0,-0.0379773,-0.086621,-0.124465,-0.156164,-0.176102,-0.170227,-0.117712,0.0073102,0.220287,0.646053,1
0,-0.0379777,-0.086622,-0.124466,-0.156165,-0.176102,-0.170227,-0.117712,0.00731141,0.220288,0.646053,1
0,-0.0379782,-0.086623,-0.124467,-0.156166,-0.176102,-0.170227,-0.117711,0.0073126,0.220289,0.646054,1
0,-0.0379786,-0.086624,-0.124468,-0.156167,-0.176103,-0.170226,-0.11771,0.00731378,0.22029,0.646054,1
0,-0.037979,-0.0866249,-0.12447,-0.156167,-0.176103,-0.170226,-0.117709,0.00731495,0.220291,0.646054,1
0,-0.0379795,-0.0866259,-0.124471,-0.156168,-0.176103,-0.170226,-0.117709,0.00731611,0.220292,0.646055,1
0,-0.0379799,-0.0866268,-0.124472,-0.156169,-0.176104,-0.170226,-0.117708,0.00731725,0.220293,0.646055,1
0,-0.0379803,-0.0866278,-0.124473,-0.15617,-0.176104,-0.170225,-0.117707,0.00731838,0.220294,0.646056,1
0,-0.0379807,-0.0866287,-0.124474,-0.156171,-0.176104,-0.170225,-0.117706,0.0073195,0.220295,0.646056,1
0,-0.0379812,-0.0866296,-0.124475,-0.156171,-0.176105,-0.170225,-0.117706,0.00732061,0.220296,0.646056,1
0,-0.0379816,-0.0866305,-0.124476,-0.156172,-0.176105,-0.170225,-0.117705,0.0073217,0.220297,0.646057,1
0,-0.037982,-0.0866314,-0.124477,-0.156173,-0.176105,-0.170224,-0.117704,0.00732278,0.220297,0.646057,1
0,-0.0379824,-0.0866323,-0.124478,-0.156174,-0.176105,-0.170224,-0.117703,0.00732385,0.220298,0.646057,1
0,-0.0379828,-0.0866331,-0.124479,-0.156174,-0.176106,-0.170224,-0.117703,0.00732491,0.220299,0.646058,1
0,-0.0379832,-0.086634,-0.12448,-0.156175,-0.176106,-0.170224,-0.117702,0.00732596,0.2203,0.646058,1
0,-0.0379835,-0.0866349,-0.12448,-0.156176,-0.176106,-0.170223,-0.117701,0.00732699,0.220301,0.646059,1
0,-0.0379839,-0.0866357,-0.124481,-0.156176,-0.176107,-0.170223,-0.117701,0.00732801,0.220302,0.646059,1
0,-0.0379843,-0.0866365,-0.124482,-0.156177,-0.176107,-0.170223,-0.1177,0.00732903,0.220302,0.646059,1
0,-0.0379847,-0.0866374,-0.124483,-0.156178,-0.176107,-0.170223,-0.117699,0.00733003,0.220303,0.64606,1
0,-0.0379851,-0.0866382,-0.124484,-0.156178,-0.176107,-0.170222,-0.117699,0.00733102,0.220304,0.64606,1
0,-0.0379854,-0.086639,-0.124485,-0.156179,-0.176108,-0.170222,-0.117698,0.007332,0.220305,0.64606,1
0,-0.0379858,-0.0866398,-0.124486,-0.15618,-0.176108,-0.170222,-0.117697,0.00733297,0.220306,0.646061,1
0,-0.0379861,-0.0866406,-0.124487,-0.156181,-0.176108,-0.170222,-0.117697,0.00733392,0.220306,0.646061,1
0,-0.0379865,-0.0866413,-0.124488,-0.156181,-0.176108,-0.170221,-0.117696,0.00733487,0.220307,0.646061,1
0,-0.0379868,-0.0866421,-0.124488,-0.156182,-0.176109,-0.170221,-0.117696,0.00733581,0.220308,0.646062,1
0,-0.0379872,-0.0866429,-0.124489,-0.156182,-0.176109,-0.170221,-0.117695,0.00733673,0.220309,0.646062,1
0,-0.0379875,-0.0866436,-0.12449,-0.156183,-0.176109,-0.170221,-0.117694,0.00733765,0.220309,0.646062,1
0,-0.0379879,-0.0866444,-0.124491,-0.156184,-0.176109,-0.17022,-0.117694,0.00733856,0.22031,0.646063,1
0,-0.0379882,-0.0866451,-0.124492,-0.156184,-0.17611,-0.17022,-0.117693,0.00733945,0.220311,0.646063,1
0,-0.0379885,-0.0866458,-0.124493,-0.156185,-0.17611,-0.17022,-0.117693,0.00734034,0.220312,0.646063,1
0,-0.0379889,-0.0866466,-0.124493,-0.156186,-0.17611,-0.17022,-0.117692,0.00734122,0.220312,0.646063,1
0,-0.0379892,-0.0866473,-0.124494,-0.156186,-0.17611,-0.17022,-0.117691,0.00734208,0.220313,0.646064,1
0,-0.0379895,-0.086648,-0.124495,-0.156187,-0.176111,-0.170219,-0.117691,0.00734294,0.220314,0.646064,1
0,-0.0379898,-0.0866487,-0.124496,-0.156187,-0.176111,-0.170219,-0.11769,0.00734379,0.220314,0.646064,1
0,-0.0379901,-0.0866494,-0.124497,-0.156188,-0.176111,-0.170219,-0.11769,0.00734463,0.220315,0.646065,1
0,-0.0379905,-0.0866501,-0.124497,-0.156188,-0.176111,-0.170219,-0.117689,0.00734546,0.220316,0.646065,1
