0,-0.0217475,-0.0542639,-0.0812245,-0.105914,-0.129726,-0.152281,-0.171502,-0.183754,-0.184012,-0.166171,-0.124523,-0.0544835,0.0477273,0.192956,0.417792,0.778459,1
0,-0.0217538,-0.0542804,-0.0812481,-0.105941,-0.129754,-0.152306,-0.17152,-0.183763,-0.184009,-0.166158,-0.124499,-0.0544534,0.047758,0.192982,0.417811,0.778466,1
0,-0.02176,-0.0542967,-0.0812716,-0.105969,-0.129781,-0.15233,-0.171537,-0.183772,-0.184007,-0.166144,-0.124476,-0.0544234,0.0477884,0.193009,0.417829,0.778474,1
0,-0.0217663,-0.0543129,-0.0812949,-0.105996,-0.129809,-0.152355,-0.171555,-0.18378,-0.184005,-0.16613,-0.124452,-0.0543936,0.0478188,0.193034,0.417847,0.778481,1
0,-0.0217725,-0.0543291,-0.0813182,-0.106023,-0.129836,-0.152379,-0.171573,-0.183788,-0.184002,-0.166117,-0.124429,-0.054364,0.0478489,0.19306,0.417866,0.778488,1
0,-0.0217787,-0.0543452,-0.0813413,-0.10605,-0.129863,-0.152403,-0.17159,-0.183797,-0.184,-0.166103,-0.124406,-0.0543345,0.0478789,0.193086,0.417884,0.778495,1
0,-0.0217848,-0.0543612,-0.0813643,-0.106076,-0.12989,-0.152427,-0.171608,-0.183805,-0.183998,-0.16609,-0.124383,-0.0543052,0.0479087,0.193111,0.417902,0.778502,1
0,-0.0217909,-0.0543772,-0.0813873,-0.106103,-0.129917,-0.15245,-0.171625,-0.183813,-0.183996,-0.166076,-0.12436,-0.054276,0.0479384,0.193137,0.41792,0.778509,1
0,-0.021797,-0.0543931,-0.08141,-0.10613,-0.129944,-0.152474,-0.171642,-0.183822,-0.183993,-0.166063,-0.124337,-0.054247,0.0479679,0.193162,0.417938,0.778516,1
0,-0.0218031,-0.0544088,-0.0814327,-0.106156,-0.129971,-0.152497,-0.171659,-0.18383,-0.183991,-0.16605,-0.124314,-0.0542181,0.0479972,0.193187,0.417955,0.778524,1
0,-0.0218091,-0.0544246,-0.0814553,-0.106182,-0.129997,-0.152521,-0.171676,-0.183838,-0.183989,-0.166037,-0.124292,-0.0541894,0.0480264,0.193212,0.417973,0.77853,1
0,-0.0218151,-0.0544402,-0.0814777,-0.106208,-0.130024,-0.152544,-0.171693,-0.183846,-0.183986,-0.166024,-0.124269,-0.0541609,0.0480554,0.193237,0.41799,0.778537,1
0,-0.0218211,-0.0544558,-0.0815001,-0.106234,-0.13005,-0.152567,-0.17171,-0.183854,-0.183984,-0.166011,-0.124247,-0.0541325,0.0480842,0.193261,0.418008,0.778544,1
0,-0.021827,-0.0544712,-0.0815223,-0.10626,-0.130076,-0.15259,-0.171727,-0.183862,-0.183982,-0.165998,-0.124225,-0.0541043,0.0481129,0.193286,0.418025,0.778551,1
0,-0.0218329,-0.0544867,-0.0815444,-0.106286,-0.130102,-0.152613,-0.171743,-0.18387,-0.18398,-0.165985,-0.124202,-0.0540762,0.0481415,0.19331,0.418042,0.778558,1
0,-0.0218388,-0.054502,-0.0815664,-0.106311,-0.130128,-0.152635,-0.17176,-0.183878,-0.183977,-0.165972,-0.12418,-0.0540483,0.0481699,0.193334,0.41806,0.778565,1
0,-0.0218447,-0.0545173,-0.0815883,-0.106337,-0.130153,-0.152658,-0.171776,-0.183886,-0.183975,-0.165959,-0.124159,-0.0540205,0.0481981,0.193359,0.418077,0.778572,1
0,-0.0218505,-0.0545324,-0.0816101,-0.106362,-0.130179,-0.15268,-0.171792,-0.183893,-0.183973,-0.165947,-0.124137,-0.0539929,0.0482262,0.193383,0.418094,0.778578,1
0,-0.0218563,-0.0545476,-0.0816318,-0.106387,-0.130204,-0.152703,-0.171809,-0.183901,-0.183971,-0.165934,-0.124115,-0.0539654,0.0482541,0.193406,0.41811,0.778585,1
0,-0.0218621,-0.0545626,-0.0816534,-0.106412,-0.13023,-0.152725,-0.171825,-0.183909,-0.183968,-0.165921,-0.124094,-0.0539381,0.0482819,0.19343,0.418127,0.778592,1
0,-0.0218678,-0.0545776,-0.0816749,-0.106437,-0.130255,-0.152747,-0.171841,-0.183916,-0.183966,-0.165909,-0.124072,-0.0539109,0.0483095,0.193454,0.418144,0.778598,1
0,-0.0218735,-0.0545924,-0.0816962,-0.106462,-0.13028,-0.152769,-0.171857,-0.183924,-0.183964,-0.165896,-0.124051,-0.0538838,0.048337,0.193477,0.418161,0.778605,1
0,-0.0218792,-0.0546073,-0.0817175,-0.106487,-0.130305,-0.152791,-0.171873,-0.183931,-0.183962,-0.165884,-0.12403,-0.0538569,0.0483644,0.193501,0.418177,0.778611,1
0,-0.0218849,-0.054622,-0.0817386,-0.106511,-0.130329,-0.152813,-0.171888,-0.183939,-0.18396,-0.165872,-0.124008,-0.0538302,0.0483915,0.193524,0.418194,0.778618,1
0,-0.0218905,-0.0546367,-0.0817596,-0.106536,-0.130354,-0.152834,-0.171904,-0.183946,-0.183957,-0.165859,-0.123987,-0.0538036,0.0484186,0.193547,0.41821,0.778624,1
0,-0.0218961,-0.0546513,-0.0817806,-0.10656,-0.130378,-0.152856,-0.17192,-0.183954,-0.183955,-0.165847,-0.123967,-0.0537771,0.0484455,0.19357,0.418226,0.778631,1
0,-0.0219017,-0.0546658,-0.0818014,-0.106584,-0.130403,-0.152877,-0.171935,-0.183961,-0.183953,-0.165835,-0.123946,-0.0537508,0.0484722,0.193593,0.418242,0.778637,1
0,-0.0219072,-0.0546803,-0.0818221,-0.106608,-0.130427,-0.152898,-0.171951,-0.183968,-0.183951,-0.165823,-0.123925,-0.0537246,0.0484988,0.193615,0.418258,0.778644,1
0,-0.0219128,-0.0546947,-0.0818428,-0.106632,-0.130451,-0.152919,-0.171966,-0.183975,-0.183949,-0.165811,-0.123905,-0.0536986,0.0485253,0.193638,0.418274,0.77865,1
0,-0.0219183,-0.054709,-0.0818633,-0.106656,-0.130475,-0.15294,-0.171981,-0.183983,-0.183946,-0.165799,-0.123884,-0.0536727,0.0485516,0.193661,0.41829,0.778656,1
0,-0.0219237,-0.0547232,-0.0818837,-0.10668,-0.130499,-0.152961,-0.171996,-0.18399,-0.183944,-0.165787,-0.123864,-0.0536469,0.0485777,0.193683,0.418306,0.778662,1
0,-0.0219292,-0.0547374,-0.081904,-0.106703,-0.130522,-0.152982,-0.172011,-0.183997,-0.183942,-0.165775,-0.123844,-0.0536213,0.0486038,0.193705,0.418322,0.778669,1
0,-0.0219346,-0.0547515,-0.0819242,-0.106726,-0.130546,-0.153003,-0.172026,-0.184004,-0.18394,-0.165764,-0.123823,-0.0535958,0.0486297,0.193727,0.418338,0.778675,1
0,-0.02194,-0.0547656,-0.0819443,-0.10675,-0.130569,-0.153023,-0.172041,-0.184011,-0.183938,-0.165752,-0.123803,-0.0535705,0.0486554,0.193749,0.418353,0.778681,1
0,-0.0219454,-0.0547796,-0.0819643,-0.106773,-0.130593,-0.153044,-0.172056,-0.184018,-0.183936,-0.16574,-0.123784,-0.0535453,0.048681,0.193771,0.418369,0.778687,1
0,-0.0219507,-0.0547935,-0.0819842,-0.106796,-0.130616,-0.153064,-0.172071,-0.184025,-0.183934,-0.165729,-0.123764,-0.0535202,0.0487065,0.193793,0.418384,0.778693,1
0,-0.021956,-0.0548073,-0.082004,-0.106819,-0.130639,-0.153084,-0.172085,-0.184032,-0.183931,-0.165717,-0.123744,-0.0534952,0.0487318,0.193815,0.418399,0.778699,1
0,-0.0219613,-0.0548211,-0.0820237,-0.106842,-0.130662,-0.153104,-0.1721,-0.184039,-0.183929,-0.165706,-0.123724,-0.0534704,0.048757,0.193836,0.418415,0.778705,1
0,-0.0219666,-0.0548348,-0.0820434,-0.106864,-0.130685,-0.153124,-0.172114,-0.184045,-0.183927,-0.165694,-0.123705,-0.0534458,0.0487821,0.193857,0.41843,0.778711,1
0,-0.0219718,-0.0548484,-0.0820629,-0.106887,-0.130707,-0.153144,-0.172129,-0.184052,-0.183925,-0.165683,-0.123686,-0.0534212,0.048807,0.193879,0.418445,0.778717,1
0,-0.021977,-0.0548619,-0.0820823,-0.10691,-0.13073,-0.153164,-0.172143,-0.184059,-0.183923,-0.165672,-0.123666,-0.0533968,0.0488318,0.1939,0.41846,0.778723,1
0,-0.0219822,-0.0548754,-0.0821016,-0.106932,-0.130752,-0.153184,-0.172157,-0.184066,-0.183921,-0.16566,-0.123647,-0.0533725,0.0488564,0.193921,0.418475,0.778729,1
0,-0.0219873,-0.0548889,-0.0821208,-0.106954,-0.130775,-0.153203,-0.172171,-0.184072,-0.183919,-0.165649,-0.123628,-0.0533484,0.048881,0.193942,0.41849,0.778735,1
0,-0.0219925,-0.0549022,-0.0821399,-0.106976,-0.130797,-0.153223,-0.172186,-0.184079,-0.183917,-0.165638,-0.123609,-0.0533244,0.0489054,0.193963,0.418504,0.778741,1
0,-0.0219976,-0.0549155,-0.0821589,-0.106998,-0.130819,-0.153242,-0.1722,-0.184085,-0.183915,-0.165627,-0.12359,-0.0533005,0.0489296,0.193984,0.418519,0.778747,1
0,-0.0220027,-0.0549288,-0.0821779,-0.10702,-0.130841,-0.153261,-0.172213,-0.184092,-0.183913,-0.165616,-0.123571,-0.0532767,0.0489537,0.194004,0.418534,0.778753,1
0,-0.0220077,-0.0549419,-0.0821967,-0.107042,-0.130863,-0.15328,-0.172227,-0.184098,-0.183911,-0.165605,-0.123553,-0.0532531,0.0489777,0.194025,0.418548,0.778758,1
0,-0.0220128,-0.054955,-0.0822154,-0.107064,-0.130885,-0.153299,-0.172241,-0.184105,-0.183908,-0.165594,-0.123534,-0.0532296,0.0490016,0.194045,0.418563,0.778764,1
0,-0.0220178,-0.0549681,-0.0822341,-0.107085,-0.130906,-0.153318,-0.172255,-0.184111,-0.183906,-0.165583,-0.123516,-0.0532062,0.0490253,0.194065,0.418577,0.77877,1
0,-0.0220228,-0.054981,-0.0822526,-0.107107,-0.130928,-0.153337,-0.172268,-0.184118,-0.183904,-0.165572,-0.123497,-0.0531829,0.049049,0.194086,0.418591,0.778775,1
0,-0.0220277,-0.0549939,-0.0822711,-0.107128,-0.130949,-0.153356,-0.172282,-0.184124,-0.183902,-0.165562,-0.123479,-0.0531598,0.0490724,0.194106,0.418605,0.778781,1
0,-0.0220327,-0.0550068,-0.0822894,-0.107149,-0.13097,-0.153374,-0.172295,-0.18413,-0.1839,-0.165551,-0.123461,-0.0531368,0.0490958,0.194126,0.41862,0.778787,1
0,-0.0220376,-0.0550196,-0.0823077,-0.10717,-0.130992,-0.153393,-0.172309,-0.184136,-0.183898,-0.16554,-0.123443,-0.0531139,0.049119,0.194145,0.418634,0.778792,1
0,-0.0220425,-0.0550323,-0.0823259,-0.107191,-0.131013,-0.153411,-0.172322,-0.184143,-0.183896,-0.16553,-0.123425,-0.0530911,0.0491421,0.194165,0.418648,0.778798,1
0,-0.0220473,-0.0550449,-0.082344,-0.107212,-0.131034,-0.15343,-0.172335,-0.184149,-0.183894,-0.165519,-0.123407,-0.0530685,0.0491651,0.194185,0.418662,0.778803,1
0,-0.0220522,-0.0550575,-0.0823619,-0.107233,-0.131055,-0.153448,-0.172348,-0.184155,-0.183892,-0.165509,-0.123389,-0.053046,0.049188,0.194204,0.418675,0.778809,1
0,-0.022057,-0.05507,-0.0823798,-0.107254,-0.131075,-0.153466,-0.172361,-0.184161,-0.18389,-0.165498,-0.123371,-0.0530236,0.0492107,0.194224,0.418689,0.778814,1
0,-0.0220618,-0.0550825,-0.0823977,-0.107274,-0.131096,-0.153484,-0.172374,-0.184167,-0.183888,-0.165488,-0.123354,-0.0530013,0.0492333,0.194243,0.418703,0.77882,1
0,-0.0220665,-0.0550949,-0.0824154,-0.107295,-0.131116,-0.153502,-0.172387,-0.184173,-0.183886,-0.165478,-0.123336,-0.0529792,0.0492558,0.194262,0.418716,0.778825,1
0,-0.0220713,-0.0551072,-0.082433,-0.107315,-0.131137,-0.15352,-0.1724,-0.184179,-0.183884,-0.165467,-0.123319,-0.0529571,0.0492782,0.194281,0.41873,0.77883,1
0,-0.022076,-0.0551195,-0.0824505,-0.107335,-0.131157,-0.153537,-0.172413,-0.184185,-0.183883,-0.165457,-0.123301,-0.0529352,0.0493004,0.1943,0.418743,0.778836,1
0,-0.0220807,-0.0551317,-0.082468,-0.107355,-0.131177,-0.153555,-0.172426,-0.184191,-0.183881,-0.165447,-0.123284,-0.0529134,0.0493226,0.194319,0.418757,0.778841,1
0,-0.0220854,-0.0551439,-0.0824854,-0.107375,-0.131197,-0.153573,-0.172438,-0.184197,-0.183879,-0.165437,-0.123267,-0.0528917,0.0493446,0.194338,0.41877,0.778846,1
0,-0.02209,-0.055156,-0.0825026,-0.107395,-0.131217,-0.15359,-0.172451,-0.184203,-0.183877,-0.165427,-0.12325,-0.0528701,0.0493665,0.194357,0.418783,0.778851,1
0,-0.0220946,-0.055168,-0.0825198,-0.107415,-0.131237,-0.153607,-0.172463,-0.184208,-0.183875,-0.165417,-0.123233,-0.0528487,0.0493882,0.194376,0.418797,0.778857,1
0,-0.0220992,-0.05518,-0.0825369,-0.107435,-0.131257,-0.153625,-0.172476,-0.184214,-0.183873,-0.165407,-0.123216,-0.0528273,0.0494099,0.194394,0.41881,0.778862,1
0,-0.0221038,-0.0551919,-0.0825539,-0.107455,-0.131277,-0.153642,-0.172488,-0.18422,-0.183871,-0.165397,-0.123199,-0.0528061,0.0494314,0.194412,0.418823,0.778867,1
0,-0.0221084,-0.0552038,-0.0825709,-0.107474,-0.131296,-0.153659,-0.1725,-0.184226,-0.183869,-0.165387,-0.123183,-0.052785,0.0494528,0.194431,0.418836,0.778872,1
0,-0.0221129,-0.0552156,-0.0825877,-0.107493,-0.131316,-0.153676,-0.172513,-0.184231,-0.183867,-0.165378,-0.123166,-0.052764,0.0494742,0.194449,0.418849,0.778877,1
0,-0.0221174,-0.0552273,-0.0826044,-0.107513,-0.131335,-0.153693,-0.172525,-0.184237,-0.183865,-0.165368,-0.123149,-0.0527431,0.0494954,0.194467,0.418862,0.778882,1
0,-0.0221219,-0.055239,-0.0826211,-0.107532,-0.131354,-0.153709,-0.172537,-0.184243,-0.183863,-0.165358,-0.123133,-0.0527223,0.0495164,0.194485,0.418874,0.778887,1
0,-0.0221264,-0.0552506,-0.0826377,-0.107551,-0.131373,-0.153726,-0.172549,-0.184248,-0.183861,-0.165348,-0.123117,-0.0527016,0.0495374,0.194503,0.418887,0.778892,1
0,-0.0221308,-0.0552622,-0.0826542,-0.10757,-0.131392,-0.153743,-0.172561,-0.184254,-0.18386,-0.165339,-0.1231,-0.0526811,0.0495583,0.194521,0.4189,0.778898,1
0,-0.0221353,-0.0552737,-0.0826706,-0.107589,-0.131411,-0.153759,-0.172573,-0.184259,-0.183858,-0.165329,-0.123084,-0.0526606,0.049579,0.194539,0.418912,0.778902,1
0,-0.0221397,-0.0552851,-0.0826869,-0.107608,-0.13143,-0.153776,-0.172584,-0.184265,-0.183856,-0.16532,-0.123068,-0.0526403,0.0495996,0.194556,0.418925,0.778907,1
0,-0.022144,-0.0552965,-0.0827032,-0.107627,-0.131449,-0.153792,-0.172596,-0.18427,-0.183854,-0.16531,-0.123052,-0.0526201,0.0496202,0.194574,0.418937,0.778912,1
0,-0.0221484,-0.0553078,-0.0827194,-0.107645,-0.131468,-0.153808,-0.172608,-0.184276,-0.183852,-0.165301,-0.123036,-0.0526,0.0496406,0.194591,0.41895,0.778917,1
0,-0.0221527,-0.0553191,-0.0827354,-0.107664,-0.131486,-0.153824,-0.172619,-0.184281,-0.18385,-0.165292,-0.12302,-0.05258,0.0496609,0.194609,0.418962,0.778922,1
0,-0.0221571,-0.0553303,-0.0827514,-0.107682,-0.131504,-0.15384,-0.172631,-0.184286,-0.183849,-0.165282,-0.123004,-0.05256,0.0496811,0.194626,0.418974,0.778927,1
0,-0.0221614,-0.0553415,-0.0827674,-0.107701,-0.131523,-0.153856,-0.172642,-0.184292,-0.183847,-0.165273,-0.122989,-0.0525402,0.0497011,0.194643,0.418986,0.778932,1
0,-0.0221656,-0.0553526,-0.0827832,-0.107719,-0.131541,-0.153872,-0.172654,-0.184297,-0.183845,-0.165264,-0.122973,-0.0525206,0.0497211,0.19466,0.418998,0.778937,1
0,-0.0221699,-0.0553636,-0.082799,-0.107737,-0.131559,-0.153888,-0.172665,-0.184302,-0.183843,-0.165255,-0.122958,-0.052501,0.049741,0.194677,0.41901,0.778941,1
0,-0.0221741,-0.0553746,-0.0828146,-0.107755,-0.131577,-0.153904,-0.172677,-0.184307,-0.183841,-0.165246,-0.122942,-0.0524815,0.0497608,0.194694,0.419022,0.778946,1
0,-0.0221783,-0.0553856,-0.0828302,-0.107773,-0.131595,-0.15392,-0.172688,-0.184312,-0.18384,-0.165237,-0.122927,-0.0524621,0.0497804,0.194711,0.419034,0.778951,1
0,-0.0221825,-0.0553964,-0.0828457,-0.107791,-0.131613,-0.153935,-0.172699,-0.184318,-0.183838,-0.165228,-0.122912,-0.0524428,0.0498,0.194727,0.419046,0.778956,1
0,-0.0221867,-0.0554073,-0.0828612,-0.107809,-0.131631,-0.153951,-0.17271,-0.184323,-0.183836,-0.165219,-0.122896,-0.0524237,0.0498194,0.194744,0.419058,0.77896,1
0,-0.0221908,-0.0554181,-0.0828765,-0.107826,-0.131649,-0.153966,-0.172721,-0.184328,-0.183834,-0.16521,-0.122881,-0.0524046,0.0498387,0.194761,0.41907,0.778965,1
0,-0.0221949,-0.0554288,-0.0828918,-0.107844,-0.131666,-0.153981,-0.172732,-0.184333,-0.183832,-0.165201,-0.122866,-0.0523856,0.049858,0.194777,0.419081,0.778969,1
0,-0.022199,-0.0554394,-0.082907,-0.107861,-0.131684,-0.153996,-0.172743,-0.184338,-0.183831,-0.165192,-0.122851,-0.0523668,0.0498771,0.194793,0.419093,0.778974,1
0,-0.0222031,-0.05545,-0.0829221,-0.107879,-0.131701,-0.154012,-0.172754,-0.184343,-0.183829,-0.165183,-0.122836,-0.052348,0.0498962,0.19481,0.419105,0.778979,1
0,-0.0222072,-0.0554606,-0.0829372,-0.107896,-0.131718,-0.154027,-0.172765,-0.184348,-0.183827,-0.165174,-0.122822,-0.0523293,0.0499151,0.194826,0.419116,0.778983,1
0,-0.0222112,-0.0554711,-0.0829522,-0.107913,-0.131735,-0.154042,-0.172775,-0.184353,-0.183825,-0.165166,-0.122807,-0.0523108,0.0499339,0.194842,0.419127,0.778988,1
0,-0.0222152,-0.0554816,-0.0829671,-0.107931,-0.131753,-0.154056,-0.172786,-0.184358,-0.183824,-0.165157,-0.122792,-0.0522923,0.0499526,0.194858,0.419139,0.778992,1
0,-0.0222192,-0.055492,-0.0829819,-0.107948,-0.13177,-0.154071,-0.172797,-0.184363,-0.183822,-0.165148,-0.122778,-0.0522739,0.0499713,0.194874,0.41915,0.778997,1
0,-0.0222232,-0.0555023,-0.0829966,-0.107965,-0.131787,-0.154086,-0.172807,-0.184368,-0.18382,-0.16514,-0.122763,-0.0522556,0.0499898,0.19489,0.419161,0.779001,1
0,-0.0222272,-0.0555126,-0.0830113,-0.107981,-0.131803,-0.154101,-0.172818,-0.184372,-0.183819,-0.165131,-0.122749,-0.0522375,0.0500082,0.194906,0.419173,0.779006,1
0,-0.0222311,-0.0555228,-0.0830259,-0.107998,-0.13182,-0.154115,-0.172828,-0.184377,-0.183817,-0.165123,-0.122735,-0.0522194,0.0500266,0.194921,0.419184,0.77901,1
0,-0.022235,-0.055533,-0.0830404,-0.108015,-0.131837,-0.15413,-0.172839,-0.184382,-0.183815,-0.165114,-0.12272,-0.0522014,0.0500448,0.194937,0.419195,0.779014,1
0,-0.0222389,-0.0555432,-0.0830548,-0.108032,-0.131853,-0.154144,-0.172849,-0.184387,-0.183814,-0.165106,-0.122706,-0.0521835,0.0500629,0.194952,0.419206,0.779019,1
0,-0.0222428,-0.0555532,-0.0830692,-0.108048,-0.13187,-0.154158,-0.172859,-0.184391,-0.183812,-0.165098,-0.122692,-0.0521657,0.050081,0.194968,0.419217,0.779023,1
0,-0.0222467,-0.0555633,-0.0830835,-0.108064,-0.131886,-0.154173,-0.172869,-0.184396,-0.18381,-0.165089,-0.122678,-0.052148,0.0500989,0.194983,0.419228,0.779027,1
0,-0.0222505,-0.0555733,-0.0830977,-0.108081,-0.131903,-0.154187,-0.17288,-0.184401,-0.183809,-0.165081,-0.122664,-0.0521305,0.0501168,0.194998,0.419238,0.779032,1
0,-0.0222544,-0.0555832,-0.0831119,-0.108097,-0.131919,-0.154201,-0.17289,-0.184405,-0.183807,-0.165073,-0.12265,-0.0521129,0.0501345,0.195013,0.419249,0.779036,1
0,-0.0222582,-0.0555931,-0.0831259,-0.108113,-0.131935,-0.154215,-0.1729,-0.18441,-0.183805,-0.165065,-0.122636,-0.0520955,0.0501522,0.195029,0.41926,0.77904,1
0,-0.0222619,-0.0556029,-0.0831399,-0.108129,-0.131951,-0.154229,-0.17291,-0.184415,-0.183804,-0.165057,-0.122623,-0.0520782,0.0501697,0.195044,0.419271,0.779044,1
0,-0.0222657,-0.0556127,-0.0831539,-0.108145,-0.131967,-0.154243,-0.17292,-0.184419,-0.183802,-0.165049,-0.122609,-0.052061,0.0501872,0.195059,0.419281,0.779049,1
0,-0.0222695,-0.0556224,-0.0831677,-0.108161,-0.131983,-0.154257,-0.17293,-0.184424,-0.1838,-0.165041,-0.122595,-0.0520439,0.0502046,0.195073,0.419292,0.779053,1
0,-0.0222732,-0.0556321,-0.0831815,-0.108177,-0.131999,-0.15427,-0.172939,-0.184428,-0.183799,-0.165033,-0.122582,-0.0520268,0.0502218,0.195088,0.419302,0.779057,1
0,-0.0222769,-0.0556417,-0.0831952,-0.108193,-0.132014,-0.154284,-0.172949,-0.184433,-0.183797,-0.165025,-0.122568,-0.0520099,0.050239,0.195103,0.419313,0.779061,1
0,-0.0222806,-0.0556513,-0.0832089,-0.108209,-0.13203,-0.154298,-0.172959,-0.184437,-0.183795,-0.165017,-0.122555,-0.051993,0.0502561,0.195118,0.419323,0.779065,1
0,-0.0222842,-0.0556609,-0.0832224,-0.108224,-0.132046,-0.154311,-0.172969,-0.184442,-0.183794,-0.165009,-0.122542,-0.0519762,0.0502731,0.195132,0.419333,0.779069,1
0,-0.0222879,-0.0556704,-0.083236,-0.10824,-0.132061,-0.154325,-0.172978,-0.184446,-0.183792,-0.165001,-0.122528,-0.0519595,0.05029,0.195147,0.419344,0.779073,1
0,-0.0222915,-0.0556798,-0.0832494,-0.108255,-0.132076,-0.154338,-0.172988,-0.18445,-0.183791,-0.164993,-0.122515,-0.0519429,0.0503069,0.195161,0.419354,0.779077,1
0,-0.0222951,-0.0556892,-0.0832628,-0.108271,-0.132092,-0.154351,-0.172997,-0.184455,-0.183789,-0.164985,-0.122502,-0.0519264,0.0503236,0.195175,0.419364,0.779081,1
0,-0.0222987,-0.0556985,-0.0832761,-0.108286,-0.132107,-0.154364,-0.173007,-0.184459,-0.183788,-0.164978,-0.122489,-0.05191,0.0503402,0.195189,0.419374,0.779085,1
0,-0.0223023,-0.0557078,-0.0832893,-0.108301,-0.132122,-0.154378,-0.173016,-0.184463,-0.183786,-0.16497,-0.122476,-0.0518937,0.0503568,0.195204,0.419384,0.779089,1
0,-0.0223059,-0.0557171,-0.0833024,-0.108316,-0.132137,-0.154391,-0.173025,-0.184468,-0.183784,-0.164962,-0.122463,-0.0518774,0.0503733,0.195218,0.419394,0.779093,1
0,-0.0223094,-0.0557263,-0.0833155,-0.108331,-0.132152,-0.154404,-0.173035,-0.184472,-0.183783,-0.164955,-0.122451,-0.0518613,0.0503896,0.195232,0.419404,0.779097,1
0,-0.0223129,-0.0557354,-0.0833286,-0.108346,-0.132167,-0.154417,-0.173044,-0.184476,-0.183781,-0.164947,-0.122438,-0.0518452,0.0504059,0.195246,0.419414,0.779101,1
0,-0.0223165,-0.0557445,-0.0833415,-0.108361,-0.132182,-0.154429,-0.173053,-0.18448,-0.18378,-0.16494,-0.122425,-0.0518292,0.0504221,0.195259,0.419424,0.779105,1
0,-0.0223199,-0.0557536,-0.0833544,-0.108376,-0.132197,-0.154442,-0.173062,-0.184484,-0.183778,-0.164932,-0.122412,-0.0518133,0.0504383,0.195273,0.419434,0.779109,1
0,-0.0223234,-0.0557626,-0.0833672,-0.108391,-0.132211,-0.154455,-0.173071,-0.184489,-0.183777,-0.164925,-0.1224,-0.0517975,0.0504543,0.195287,0.419443,0.779113,1
0,-0.0223269,-0.0557716,-0.08338,-0.108405,-0.132226,-0.154468,-0.173081,-0.184493,-0.183775,-0.164917,-0.122387,-0.0517818,0.0504702,0.195301,0.419453,0.779117,1
0,-0.0223303,-0.0557805,-0.0833927,-0.10842,-0.13224,-0.15448,-0.17309,-0.184497,-0.183774,-0.16491,-0.122375,-0.0517661,0.0504861,0.195314,0.419463,0.779121,1
0,-0.0223337,-0.0557894,-0.0834053,-0.108434,-0.132255,-0.154493,-0.173098,-0.184501,-0.183772,-0.164903,-0.122363,-0.0517506,0.0505019,0.195328,0.419472,0.779124,1
0,-0.0223371,-0.0557982,-0.0834179,-0.108449,-0.132269,-0.154505,-0.173107,-0.184505,-0.183771,-0.164895,-0.12235,-0.0517351,0.0505176,0.195341,0.419482,0.779128,1
0,-0.0223405,-0.055807,-0.0834304,-0.108463,-0.132283,-0.154518,-0.173116,-0.184509,-0.183769,-0.164888,-0.122338,-0.0517197,0.0505332,0.195354,0.419491,0.779132,1
0,-0.0223439,-0.0558158,-0.0834428,-0.108477,-0.132298,-0.15453,-0.173125,-0.184513,-0.183768,-0.164881,-0.122326,-0.0517044,0.0505487,0.195368,0.419501,0.779136,1
0,-0.0223472,-0.0558245,-0.0834552,-0.108492,-0.132312,-0.154542,-0.173134,-0.184517,-0.183766,-0.164874,-0.122314,-0.0516891,0.0505641,0.195381,0.41951,0.779139,1
0,-0.0223506,-0.0558331,-0.0834675,-0.108506,-0.132326,-0.154554,-0.173143,-0.184521,-0.183765,-0.164867,-0.122302,-0.051674,0.0505795,0.195394,0.41952,0.779143,1
0,-0.0223539,-0.0558417,-0.0834797,-0.10852,-0.13234,-0.154566,-0.173151,-0.184525,-0.183763,-0.16486,-0.12229,-0.0516589,0.0505948,0.195407,0.419529,0.779147,1
0,-0.0223572,-0.0558503,-0.0834919,-0.108534,-0.132354,-0.154578,-0.17316,-0.184529,-0.183762,-0.164852,-0.122278,-0.0516439,0.05061,0.19542,0.419538,0.77915,1
0,-0.0223604,-0.0558588,-0.083504,-0.108548,-0.132368,-0.15459,-0.173168,-0.184533,-0.18376,-0.164845,-0.122266,-0.051629,0.0506251,0.195433,0.419547,0.779154,1
0,-0.0223637,-0.0558673,-0.0835161,-0.108561,-0.132381,-0.154602,-0.173177,-0.184537,-0.183759,-0.164838,-0.122254,-0.0516142,0.0506401,0.195446,0.419556,0.779158,1
0,-0.022367,-0.0558757,-0.0835281,-0.108575,-0.132395,-0.154614,-0.173185,-0.184541,-0.183758,-0.164832,-0.122243,-0.0515994,0.0506551,0.195459,0.419565,0.779161,1
0,-0.0223702,-0.0558841,-0.08354,-0.108589,-0.132409,-0.154626,-0.173194,-0.184544,-0.183756,-0.164825,-0.122231,-0.0515847,0.05067,0.195471,0.419575,0.779165,1
0,-0.0223734,-0.0558924,-0.0835519,-0.108602,-0.132422,-0.154638,-0.173202,-0.184548,-0.183755,-0.164818,-0.122219,-0.0515701,0.0506848,0.195484,0.419584,0.779168,1
0,-0.0223766,-0.0559008,-0.0835637,-0.108616,-0.132436,-0.154649,-0.173211,-0.184552,-0.183753,-0.164811,-0.122208,-0.0515556,0.0506995,0.195497,0.419592,0.779172,1
0,-0.0223798,-0.055909,-0.0835754,-0.108629,-0.132449,-0.154661,-0.173219,-0.184556,-0.183752,-0.164804,-0.122196,-0.0515412,0.0507141,0.195509,0.419601,0.779175,1
