0,0.0604187,0.134624,0.173609,0.188479,0.186905,0.172611,0.1463,0.106964,0.0531186,-0.0159479,-0.0984349,-0.187195,-0.265395,-0.301911,-0.253986,-0.099743,0
0,0.0604204,0.134628,0.173614,0.188484,0.186909,0.172614,0.146302,0.106964,0.0531174,-0.0159502,-0.0984379,-0.187199,-0.265399,-0.301915,-0.253989,-0.0997443,0
0,0.060422,0.134631,0.173618,0.188488,0.186913,0.172617,0.146303,0.106964,0.0531162,-0.0159524,-0.0984409,-0.187202,-0.265402,-0.301919,-0.253993,-0.0997456,0
0,0.0604237,0.134635,0.173623,0.188493,0.186917,0.172619,0.146304,0.106964,0.053115,-0.0159546,-0.0984439,-0.187206,-0.265406,-0.301923,-0.253996,-0.0997468,0
0,0.0604253,0.134639,0.173627,0.188497,0.18692,0.172622,0.146306,0.106964,0.0531137,-0.0159568,-0.0984469,-0.187209,-0.26541,-0.301927,-0.253999,-0.0997481,0
0,0.0604269,0.134642,0.173632,0.188502,0.186924,0.172625,0.146307,0.106964,0.0531125,-0.015959,-0.0984498,-0.187213,-0.265414,-0.301931,-0.254002,-0.0997494,0
0,0.0604286,0.134646,0.173636,0.188506,0.186928,0.172627,0.146308,0.106965,0.0531113,-0.0159612,-0.0984528,-0.187216,-0.265418,-0.301935,-0.254005,-0.0997506,0
0,0.0604302,0.134649,0.173641,0.188511,0.186932,0.17263,0.14631,0.106965,0.0531101,-0.0159634,-0.0984557,-0.18722,-0.265422,-0.301938,-0.254008,-0.0997519,0
0,0.0604318,0.134653,0.173645,0.188515,0.186935,0.172633,0.146311,0.106965,0.0531089,-0.0159656,-0.0984586,-0.187223,-0.265426,-0.301942,-0.254011,-0.0997531,0
0,0.0604334,0.134656,0.173649,0.188519,0.186939,0.172635,0.146312,0.106965,0.0531078,-0.0159677,-0.0984615,-0.187227,-0.265429,-0.301946,-0.254014,-0.0997544,0
0,0.060435,0.13466,0.173654,0.188524,0.186943,0.172638,0.146314,0.106965,0.0531066,-0.0159699,-0.0984644,-0.18723,-0.265433,-0.30195,-0.254018,-0.0997556,0
0,0.0604366,0.134664,0.173658,0.188528,0.186946,0.172641,0.146315,0.106965,0.0531054,-0.015972,-0.0984673,-0.187233,-0.265437,-0.301954,-0.254021,-0.0997568,0
0,0.0604382,0.134667,0.173662,0.188532,0.18695,0.172643,0.146316,0.106965,0.0531042,-0.0159742,-0.0984702,-0.187237,-0.265441,-0.301957,-0.254024,-0.0997581,0
0,0.0604398,0.134671,0.173667,0.188537,0.186954,0.172646,0.146318,0.106965,0.0531031,-0.0159763,-0.098473,-0.18724,-0.265444,-0.301961,-0.254027,-0.0997593,0
0,0.0604413,0.134674,0.173671,0.188541,0.186957,0.172648,0.146319,0.106965,0.0531019,-0.0159784,-0.0984759,-0.187244,-0.265448,-0.301965,-0.25403,-0.0997605,0
0,0.0604429,0.134677,0.173675,0.188545,0.186961,0.172651,0.14632,0.106965,0.0531007,-0.0159805,-0.0984787,-0.187247,-0.265452,-0.301969,-0.254033,-0.0997617,0
0,0.0604445,0.134681,0.17368,0.188549,0.186965,0.172653,0.146321,0.106965,0.0530996,-0.0159826,-0.0984815,-0.18725,-0.265455,-0.301972,-0.254036,-0.0997629,0
0,0.060446,0.134684,0.173684,0.188554,0.186968,0.172656,0.146323,0.106965,0.0530984,-0.0159847,-0.0984843,-0.187254,-0.265459,-0.301976,-0.254039,-0.0997641,0
0,0.0604476,0.134688,0.173688,0.188558,0.186972,0.172658,0.146324,0.106965,0.0530973,-0.0159868,-0.0984871,-0.187257,-0.265463,-0.30198,-0.254042,-0.0997653,0
0,0.0604491,0.134691,0.173692,0.188562,0.186975,0.172661,0.146325,0.106965,0.0530961,-0.0159889,-0.0984899,-0.18726,-0.265466,-0.301983,-0.254045,-0.0997665,0
0,0.0604506,0.134695,0.173697,0.188566,0.186979,0.172664,0.146327,0.106965,0.053095,-0.015991,-0.0984927,-0.187264,-0.26547,-0.301987,-0.254048,-0.0997677,0
0,0.0604522,0.134698,0.173701,0.18857,0.186982,0.172666,0.146328,0.106965,0.0530939,-0.015993,-0.0984955,-0.187267,-0.265474,-0.30199,-0.254051,-0.0997689,0
0,0.0604537,0.134701,0.173705,0.188575,0.186986,0.172668,0.146329,0.106965,0.0530928,-0.0159951,-0.0984982,-0.18727,-0.265477,-0.301994,-0.254054,-0.0997701,0
0,0.0604552,0.134705,0.173709,0.188579,0.186989,0.172671,0.14633,0.106965,0.0530916,-0.0159971,-0.098501,-0.187273,-0.265481,-0.301998,-0.254056,-0.0997712,0
0,0.0604567,0.134708,0.173713,0.188583,0.186993,0.172673,0.146332,0.106965,0.0530905,-0.0159992,-0.0985037,-0.187277,-0.265484,-0.302001,-0.254059,-0.0997724,0
0,0.0604582,0.134711,0.173717,0.188587,0.186996,0.172676,0.146333,0.106965,0.0530894,-0.0160012,-0.0985064,-0.18728,-0.265488,-0.302005,-0.254062,-0.0997736,0
0,0.0604597,0.134715,0.173722,0.188591,0.187,0.172678,0.146334,0.106965,0.0530883,-0.0160032,-0.0985091,-0.187283,-0.265491,-0.302008,-0.254065,-0.0997747,0
0,0.0604612,0.134718,0.173726,0.188595,0.187003,0.172681,0.146335,0.106965,0.0530872,-0.0160052,-0.0985118,-0.187286,-0.265495,-0.302012,-0.254068,-0.0997759,0
0,0.0604627,0.134721,0.17373,0.188599,0.187007,0.172683,0.146337,0.106965,0.0530861,-0.0160072,-0.0985145,-0.187289,-0.265498,-0.302015,-0.254071,-0.099777,0
0,0.0604641,0.134725,0.173734,0.188603,0.18701,0.172686,0.146338,0.106965,0.053085,-0.0160092,-0.0985172,-0.187293,-0.265502,-0.302019,-0.254074,-0.0997782,0
0,0.0604656,0.134728,0.173738,0.188607,0.187014,0.172688,0.146339,0.106965,0.0530839,-0.0160112,-0.0985198,-0.187296,-0.265505,-0.302022,-0.254077,-0.0997793,0
0,0.0604671,0.134731,0.173742,0.188611,0.187017,0.17269,0.14634,0.106965,0.0530828,-0.0160132,-0.0985225,-0.187299,-0.265509,-0.302026,-0.254079,-0.0997805,0
0,0.0604685,0.134734,0.173746,0.188615,0.18702,0.172693,0.146341,0.106965,0.0530818,-0.0160151,-0.0985251,-0.187302,-0.265512,-0.302029,-0.254082,-0.0997816,0
0,0.06047,0.134738,0.17375,0.188619,0.187024,0.172695,0.146343,0.106965,0.0530807,-0.0160171,-0.0985278,-0.187305,-0.265516,-0.302033,-0.254085,-0.0997827,0
0,0.0604714,0.134741,0.173754,0.188623,0.187027,0.172698,0.146344,0.106965,0.0530796,-0.016019,-0.0985304,-0.187308,-0.265519,-0.302036,-0.254088,-0.0997838,0
0,0.0604729,0.134744,0.173758,0.188627,0.18703,0.1727,0.146345,0.106965,0.0530785,-0.016021,-0.098533,-0.187311,-0.265523,-0.30204,-0.254091,-0.0997849,0
0,0.0604743,0.134747,0.173762,0.188631,0.187034,0.172702,0.146346,0.106965,0.0530775,-0.0160229,-0.0985356,-0.187314,-0.265526,-0.302043,-0.254093,-0.0997861,0
0,0.0604757,0.13475,0.173766,0.188635,0.187037,0.172705,0.146347,0.106965,0.0530764,-0.0160248,-0.0985382,-0.187317,-0.265529,-0.302046,-0.254096,-0.0997872,0
0,0.0604772,0.134753,0.173769,0.188639,0.18704,0.172707,0.146349,0.106965,0.0530754,-0.0160267,-0.0985407,-0.187321,-0.265533,-0.30205,-0.254099,-0.0997883,0
0,0.0604786,0.134757,0.173773,0.188643,0.187043,0.172709,0.14635,0.106965,0.0530743,-0.0160287,-0.0985433,-0.187324,-0.265536,-0.302053,-0.254101,-0.0997894,0
0,0.06048,0.13476,0.173777,0.188646,0.187047,0.172712,0.146351,0.106965,0.0530733,-0.0160306,-0.0985458,-0.187327,-0.265539,-0.302056,-0.254104,-0.0997905,0
0,0.0604814,0.134763,0.173781,0.18865,0.18705,0.172714,0.146352,0.106965,0.0530722,-0.0160325,-0.0985484,-0.18733,-0.265543,-0.30206,-0.254107,-0.0997915,0
0,0.0604828,0.134766,0.173785,0.188654,0.187053,0.172716,0.146353,0.106965,0.0530712,-0.0160343,-0.0985509,-0.187333,-0.265546,-0.302063,-0.25411,-0.0997926,0
0,0.0604842,0.134769,0.173789,0.188658,0.187056,0.172718,0.146354,0.106965,0.0530702,-0.0160362,-0.0985534,-0.187336,-0.265549,-0.302066,-0.254112,-0.0997937,0
0,0.0604856,0.134772,0.173793,0.188662,0.18706,0.172721,0.146356,0.106965,0.0530691,-0.0160381,-0.098556,-0.187339,-0.265553,-0.30207,-0.254115,-0.0997948,0
0,0.060487,0.134775,0.173796,0.188665,0.187063,0.172723,0.146357,0.106965,0.0530681,-0.01604,-0.0985585,-0.187342,-0.265556,-0.302073,-0.254118,-0.0997958,0
0,0.0604883,0.134778,0.1738,0.188669,0.187066,0.172725,0.146358,0.106965,0.0530671,-0.0160418,-0.0985609,-0.187344,-0.265559,-0.302076,-0.25412,-0.0997969,0
0,0.0604897,0.134781,0.173804,0.188673,0.187069,0.172727,0.146359,0.106965,0.0530661,-0.0160437,-0.0985634,-0.187347,-0.265562,-0.302079,-0.254123,-0.099798,0
0,0.0604911,0.134784,0.173808,0.188677,0.187072,0.17273,0.14636,0.106965,0.0530651,-0.0160455,-0.0985659,-0.18735,-0.265565,-0.302083,-0.254126,-0.099799,0
0,0.0604924,0.134787,0.173811,0.18868,0.187075,0.172732,0.146361,0.106965,0.0530641,-0.0160473,-0.0985683,-0.187353,-0.265569,-0.302086,-0.254128,-0.0998001,0
0,0.0604938,0.13479,0.173815,0.188684,0.187079,0.172734,0.146362,0.106965,0.0530631,-0.0160492,-0.0985708,-0.187356,-0.265572,-0.302089,-0.254131,-0.0998011,0
0,0.0604951,0.134793,0.173819,0.188688,0.187082,0.172736,0.146363,0.106965,0.0530621,-0.016051,-0.0985732,-0.187359,-0.265575,-0.302092,-0.254133,-0.0998022,0
0,0.0604965,0.134796,0.173822,0.188691,0.187085,0.172739,0.146365,0.106965,0.0530611,-0.0160528,-0.0985757,-0.187362,-0.265578,-0.302095,-0.254136,-0.0998032,0
0,0.0604978,0.134799,0.173826,0.188695,0.187088,0.172741,0.146366,0.106965,0.0530601,-0.0160546,-0.0985781,-0.187365,-0.265581,-0.302099,-0.254139,-0.0998042,0
0,0.0604991,0.134802,0.17383,0.188699,0.187091,0.172743,0.146367,0.106965,0.0530591,-0.0160564,-0.0985805,-0.187368,-0.265585,-0.302102,-0.254141,-0.0998053,0
0,0.0605005,0.134805,0.173833,0.188702,0.187094,0.172745,0.146368,0.106965,0.0530581,-0.0160582,-0.0985829,-0.18737,-0.265588,-0.302105,-0.254144,-0.0998063,0
0,0.0605018,0.134808,0.173837,0.188706,0.187097,0.172747,0.146369,0.106965,0.0530571,-0.0160599,-0.0985853,-0.187373,-0.265591,-0.302108,-0.254146,-0.0998073,0
0,0.0605031,0.134811,0.173841,0.188709,0.1871,0.172749,0.14637,0.106965,0.0530562,-0.0160617,-0.0985877,-0.187376,-0.265594,-0.302111,-0.254149,-0.0998083,0
0,0.0605044,0.134814,0.173844,0.188713,0.187103,0.172751,0.146371,0.106965,0.0530552,-0.0160635,-0.09859,-0.187379,-0.265597,-0.302114,-0.254151,-0.0998094,0
0,0.0605057,0.134817,0.173848,0.188716,0.187106,0.172754,0.146372,0.106965,0.0530542,-0.0160652,-0.0985924,-0.187382,-0.2656,-0.302117,-0.254154,-0.0998104,0
0,0.060507,0.13482,0.173851,0.18872,0.187109,0.172756,0.146373,0.106965,0.0530533,-0.016067,-0.0985947,-0.187385,-0.265603,-0.30212,-0.254156,-0.0998114,0
0,0.0605083,0.134822,0.173855,0.188724,0.187112,0.172758,0.146374,0.106965,0.0530523,-0.0160687,-0.0985971,-0.187387,-0.265606,-0.302124,-0.254159,-0.0998124,0
0,0.0605096,0.134825,0.173858,0.188727,0.187115,0.17276,0.146375,0.106965,0.0530514,-0.0160705,-0.0985994,-0.18739,-0.265609,-0.302127,-0.254161,-0.0998134,0
0,0.0605109,0.134828,0.173862,0.188731,0.187118,0.172762,0.146376,0.106965,0.0530504,-0.0160722,-0.0986017,-0.187393,-0.265612,-0.30213,-0.254164,-0.0998144,0
0,0.0605121,0.134831,0.173865,0.188734,0.187121,0.172764,0.146378,0.106965,0.0530495,-0.0160739,-0.098604,-0.187396,-0.265615,-0.302133,-0.254166,-0.0998153,0
0,0.0605134,0.134834,0.173869,0.188737,0.187124,0.172766,0.146379,0.106965,0.0530485,-0.0160756,-0.0986063,-0.187398,-0.265618,-0.302136,-0.254169,-0.0998163,0
0,0.0605147,0.134837,0.173872,0.188741,0.187127,0.172768,0.14638,0.106965,0.0530476,-0.0160773,-0.0986086,-0.187401,-0.265621,-0.302139,-0.254171,-0.0998173,0
0,0.0605159,0.134839,0.173876,0.188744,0.18713,0.17277,0.146381,0.106965,0.0530467,-0.016079,-0.0986109,-0.187404,-0.265624,-0.302142,-0.254173,-0.0998183,0
0,0.0605172,0.134842,0.173879,0.188748,0.187133,0.172772,0.146382,0.106965,0.0530457,-0.0160807,-0.0986132,-0.187406,-0.265627,-0.302145,-0.254176,-0.0998193,0
0,0.0605184,0.134845,0.173883,0.188751,0.187136,0.172774,0.146383,0.106965,0.0530448,-0.0160824,-0.0986154,-0.187409,-0.26563,-0.302148,-0.254178,-0.0998202,0
0,0.0605197,0.134848,0.173886,0.188755,0.187138,0.172776,0.146384,0.106965,0.0530439,-0.0160841,-0.0986177,-0.187412,-0.265633,-0.30215,-0.254181,-0.0998212,0
0,0.0605209,0.13485,0.17389,0.188758,0.187141,0.172779,0.146385,0.106965,0.053043,-0.0160858,-0.0986199,-0.187414,-0.265636,-0.302153,-0.254183,-0.0998221,0
0,0.0605222,0.134853,0.173893,0.188761,0.187144,0.172781,0.146386,0.106965,0.0530421,-0.0160874,-0.0986222,-0.187417,-0.265639,-0.302156,-0.254185,-0.0998231,0
0,0.0605234,0.134856,0.173896,0.188765,0.187147,0.172783,0.146387,0.106965,0.0530411,-0.0160891,-0.0986244,-0.18742,-0.265642,-0.302159,-0.254188,-0.0998241,0
0,0.0605246,0.134859,0.1739,0.188768,0.18715,0.172785,0.146388,0.106965,0.0530402,-0.0160907,-0.0986266,-0.187422,-0.265645,-0.302162,-0.25419,-0.099825,0
0,0.0605258,0.134861,0.173903,0.188771,0.187153,0.172787,0.146389,0.106965,0.0530393,-0.0160924,-0.0986288,-0.187425,-0.265648,-0.302165,-0.254192,-0.0998259,0
0,0.060527,0.134864,0.173906,0.188775,0.187155,0.172789,0.14639,0.106965,0.0530384,-0.016094,-0.098631,-0.187428,-0.26565,-0.302168,-0.254195,-0.0998269,0
0,0.0605282,0.134867,0.17391,0.188778,0.187158,0.17279,0.146391,0.106965,0.0530375,-0.0160956,-0.0986332,-0.18743,-0.265653,-0.302171,-0.254197,-0.0998278,0
0,0.0605295,0.134869,0.173913,0.188781,0.187161,0.172792,0.146392,0.106965,0.0530366,-0.0160973,-0.0986354,-0.187433,-0.265656,-0.302174,-0.254199,-0.0998288,0
0,0.0605307,0.134872,0.173916,0.188784,0.187164,0.172794,0.146393,0.106965,0.0530358,-0.0160989,-0.0986375,-0.187435,-0.265659,-0.302176,-0.254202,-0.0998297,0
0,0.0605318,0.134875,0.17392,0.188788,0.187167,0.172796,0.146394,0.106965,0.0530349,-0.0161005,-0.0986397,-0.187438,-0.265662,-0.302179,-0.254204,-0.0998306,0
0,0.060533,0.134877,0.173923,0.188791,0.187169,0.172798,0.146395,0.106965,0.053034,-0.0161021,-0.0986418,-0.18744,-0.265665,-0.302182,-0.254206,-0.0998315,0
0,0.0605342,0.13488,0.173926,0.188794,0.187172,0.1728,0.146396,0.106965,0.0530331,-0.0161037,-0.098644,-0.187443,-0.265667,-0.302185,-0.254209,-0.0998324,0
0,0.0605354,0.134882,0.173929,0.188797,0.187175,0.172802,0.146397,0.106965,0.0530322,-0.0161053,-0.0986461,-0.187445,-0.26567,-0.302188,-0.254211,-0.0998334,0
0,0.0605366,0.134885,0.173933,0.188801,0.187178,0.172804,0.146398,0.106965,0.0530314,-0.0161069,-0.0986482,-0.187448,-0.265673,-0.30219,-0.254213,-0.0998343,0
0,0.0605377,0.134888,0.173936,0.188804,0.18718,0.172806,0.146399,0.106965,0.0530305,-0.0161084,-0.0986503,-0.18745,-0.265676,-0.302193,-0.254215,-0.0998352,0
0,0.0605389,0.13489,0.173939,0.188807,0.187183,0.172808,0.1464,0.106965,0.0530296,-0.01611,-0.0986525,-0.187453,-0.265678,-0.302196,-0.254218,-0.0998361,0
0,0.0605401,0.134893,0.173942,0.18881,0.187186,0.17281,0.146401,0.106965,0.0530288,-0.0161116,-0.0986546,-0.187455,-0.265681,-0.302199,-0.25422,-0.099837,0
0,0.0605412,0.134895,0.173945,0.188813,0.187188,0.172812,0.146402,0.106965,0.0530279,-0.0161131,-0.0986566,-0.187458,-0.265684,-0.302201,-0.254222,-0.0998379,0
0,0.0605424,0.134898,0.173948,0.188816,0.187191,0.172814,0.146403,0.106965,0.0530271,-0.0161147,-0.0986587,-0.18746,-0.265687,-0.302204,-0.254224,-0.0998387,0
0,0.0605435,0.1349,0.173952,0.18882,0.187194,0.172815,0.146403,0.106965,0.0530262,-0.0161162,-0.0986608,-0.187463,-0.265689,-0.302207,-0.254227,-0.0998396,0
0,0.0605447,0.134903,0.173955,0.188823,0.187196,0.172817,0.146404,0.106965,0.0530254,-0.0161178,-0.0986629,-0.187465,-0.265692,-0.30221,-0.254229,-0.0998405,0
0,0.0605458,0.134905,0.173958,0.188826,0.187199,0.172819,0.146405,0.106965,0.0530245,-0.0161193,-0.0986649,-0.187468,-0.265695,-0.302212,-0.254231,-0.0998414,0
0,0.0605469,0.134908,0.173961,0.188829,0.187201,0.172821,0.146406,0.106965,0.0530237,-0.0161208,-0.098667,-0.18747,-0.265697,-0.302215,-0.254233,-0.0998423,0
0,0.060548,0.13491,0.173964,0.188832,0.187204,0.172823,0.146407,0.106965,0.0530229,-0.0161223,-0.098669,-0.187473,-0.2657,-0.302218,-0.254235,-0.0998431,0
0,0.0605492,0.134913,0.173967,0.188835,0.187207,0.172825,0.146408,0.106965,0.053022,-0.0161238,-0.098671,-0.187475,-0.265703,-0.30222,-0.254237,-0.099844,0
0,0.0605503,0.134915,0.17397,0.188838,0.187209,0.172827,0.146409,0.106965,0.0530212,-0.0161253,-0.098673,-0.187477,-0.265705,-0.302223,-0.25424,-0.0998449,0
0,0.0605514,0.134918,0.173973,0.188841,0.187212,0.172828,0.14641,0.106965,0.0530204,-0.0161268,-0.0986751,-0.18748,-0.265708,-0.302226,-0.254242,-0.0998457,0
0,0.0605525,0.13492,0.173976,0.188844,0.187214,0.17283,0.146411,0.106965,0.0530196,-0.0161283,-0.0986771,-0.187482,-0.265711,-0.302228,-0.254244,-0.0998466,0
0,0.0605536,0.134923,0.173979,0.188847,0.187217,0.172832,0.146412,0.106965,0.0530188,-0.0161298,-0.098679,-0.187484,-0.265713,-0.302231,-0.254246,-0.0998474,0
0,0.0605547,0.134925,0.173982,0.18885,0.187219,0.172834,0.146413,0.106965,0.0530179,-0.0161313,-0.098681,-0.187487,-0.265716,-0.302233,-0.254248,-0.0998483,0
0,0.0605558,0.134928,0.173985,0.188853,0.187222,0.172836,0.146414,0.106965,0.0530171,-0.0161328,-0.098683,-0.187489,-0.265718,-0.302236,-0.25425,-0.0998491,0
0,0.0605569,0.13493,0.173988,0.188856,0.187224,0.172837,0.146415,0.106965,0.0530163,-0.0161342,-0.098685,-0.187492,-0.265721,-0.302239,-0.254252,-0.09985,0
0,0.060558,0.134932,0.173991,0.188859,0.187227,0.172839,0.146415,0.106965,0.0530155,-0.0161357,-0.0986869,-0.187494,-0.265723,-0.302241,-0.254254,-0.0998508,0
0,0.0605591,0.134935,0.173994,0.188862,0.187229,0.172841,0.146416,0.106965,0.0530147,-0.0161372,-0.0986889,-0.187496,-0.265726,-0.302244,-0.254256,-0.0998517,0
0,0.0605601,0.134937,0.173997,0.188865,0.187232,0.172843,0.146417,0.106965,0.0530139,-0.0161386,-0.0986908,-0.187498,-0.265729,-0.302246,-0.254259,-0.0998525,0
0,0.0605612,0.13494,0.174,0.188868,0.187234,0.172844,0.146418,0.106965,0.0530131,-0.0161401,-0.0986928,-0.187501,-0.265731,-0.302249,-0.254261,-0.0998533,0
0,0.0605623,0.134942,0.174003,0.188871,0.187237,0.172846,0.146419,0.106965,0.0530123,-0.0161415,-0.0986947,-0.187503,-0.265734,-0.302251,-0.254263,-0.0998542,0
0,0.0605633,0.134944,0.174006,0.188874,0.187239,0.172848,0.14642,0.106965,0.0530116,-0.0161429,-0.0986966,-0.187505,-0.265736,-0.302254,-0.254265,-0.099855,0
0,0.0605644,0.134947,0.174009,0.188876,0.187242,0.17285,0.146421,0.106965,0.0530108,-0.0161444,-0.0986985,-0.187508,-0.265739,-0.302256,-0.254267,-0.0998558,0
0,0.0605654,0.134949,0.174012,0.188879,0.187244,0.172851,0.146422,0.106965,0.05301,-0.0161458,-0.0987005,-0.18751,-0.265741,-0.302259,-0.254269,-0.0998566,0
0,0.0605665,0.134951,0.174015,0.188882,0.187247,0.172853,0.146422,0.106965,0.0530092,-0.0161472,-0.0987023,-0.187512,-0.265744,-0.302261,-0.254271,-0.0998574,0
0,0.0605675,0.134954,0.174017,0.188885,0.187249,0.172855,0.146423,0.106965,0.0530084,-0.0161486,-0.0987042,-0.187514,-0.265746,-0.302264,-0.254273,-0.0998582,0
0,0.0605686,0.134956,0.17402,0.188888,0.187251,0.172856,0.146424,0.106965,0.0530077,-0.01615,-0.0987061,-0.187517,-0.265748,-0.302266,-0.254275,-0.099859,0
0,0.0605696,0.134958,0.174023,0.188891,0.187254,0.172858,0.146425,0.106965,0.0530069,-0.0161514,-0.098708,-0.187519,-0.265751,-0.302269,-0.254277,-0.0998598,0
0,0.0605706,0.134961,0.174026,0.188893,0.187256,0.17286,0.146426,0.106965,0.0530061,-0.0161528,-0.0987099,-0.187521,-0.265753,-0.302271,-0.254279,-0.0998606,0
0,0.0605717,0.134963,0.174029,0.188896,0.187259,0.172861,0.146427,0.106965,0.0530054,-0.0161542,-0.0987117,-0.187523,-0.265756,-0.302274,-0.254281,-0.0998614,0
0,0.0605727,0.134965,0.174032,0.188899,0.187261,0.172863,0.146428,0.106965,0.0530046,-0.0161556,-0.0987136,-0.187525,-0.265758,-0.302276,-0.254283,-0.0998622,0
0,0.0605737,0.134967,0.174034,0.188902,0.187263,0.172865,0.146428,0.106965,0.0530039,-0.0161569,-0.0987154,-0.187528,-0.265761,-0.302278,-0.254285,-0.099863,0
0,0.0605747,0.13497,0.174037,0.188905,0.187266,0.172866,0.146429,0.106965,0.0530031,-0.0161583,-0.0987172,-0.18753,-0.265763,-0.302281,-0.254287,-0.0998638,0
0,0.0605757,0.134972,0.17404,0.188907,0.187268,0.172868,0.14643,0.106965,0.0530024,-0.0161597,-0.0987191,-0.187532,-0.265765,-0.302283,-0.254289,-0.0998646,0
0,0.0605767,0.134974,0.174043,0.18891,0.18727,0.17287,0.146431,0.106965,0.0530016,-0.016161,-0.0987209,-0.187534,-0.265768,-0.302286,-0.25429,-0.0998654,0
0,0.0605777,0.134976,0.174046,0.188913,0.187273,0.172871,0.146432,0.106965,0.0530009,-0.0161624,-0.0987227,-0.187536,-0.26577,-0.302288,-0.254292,-0.0998661,0
0,0.0605787,0.134979,0.174048,0.188916,0.187275,0.172873,0.146433,0.106965,0.0530001,-0.0161637,-0.0987245,-0.187538,-0.265772,-0.30229,-0.254294,-0.0998669,0
0,0.0605797,0.134981,0.174051,0.188918,0.187277,0.172875,0.146433,0.106965,0.0529994,-0.016165,-0.0987263,-0.18754,-0.265775,-0.302293,-0.254296,-0.0998677,0
0,0.0605807,0.134983,0.174054,0.188921,0.18728,0.172876,0.146434,0.106965,0.0529987,-0.0161664,-0.0987281,-0.187543,-0.265777,-0.302295,-0.254298,-0.0998684,0
0,0.0605817,0.134985,0.174056,0.188924,0.187282,0.172878,0.146435,0.106965,0.0529979,-0.0161677,-0.0987299,-0.187545,-0.265779,-0.302297,-0.2543,-0.0998692,0
0,0.0605827,0.134987,0.174059,0.188926,0.187284,0.172879,0.146436,0.106965,0.0529972,-0.016169,-0.0987316,-0.187547,-0.265782,-0.3023,-0.254302,-0.09987,0
0,0.0605837,0.134989,0.174062,0.188929,0.187286,0.172881,0.146437,0.106965,0.0529965,-0.0161704,-0.0987334,-0.187549,-0.265784,-0.302302,-0.254304,-0.0998707,0
0,0.0605846,0.134992,0.174064,0.188932,0.187289,0.172883,0.146437,0.106965,0.0529958,-0.0161717,-0.0987352,-0.187551,-0.265786,-0.302304,-0.254306,-0.0998715,0
0,0.0605856,0.134994,0.174067,0.188934,0.187291,0.172884,0.146438,0.106965,0.052995,-0.016173,-0.0987369,-0.187553,-0.265789,-0.302307,-0.254308,-0.0998722,0
0,0.0605866,0.134996,0.17407,0.188937,0.187293,0.172886,0.146439,0.106965,0.0529943,-0.0161743,-0.0987387,-0.187555,-0.265791,-0.302309,-0.254309,-0.099873,0
0,0.0605875,0.134998,0.174072,0.18894,0.187295,0.172887,0.14644,0.106965,0.0529936,-0.0161756,-0.0987404,-0.187557,-0.265793,-0.302311,-0.254311,-0.0998737,0
0,0.0605885,0.135,0.174075,0.188942,0.187297,0.172889,0.146441,0.106965,0.0529929,-0.0161769,-0.0987421,-0.187559,-0.265795,-0.302313,-0.254313,-0.0998744,0
0,0.0605894,0.135002,0.174078,0.188945,0.1873,0.172891,0.146441,0.106965,0.0529922,-0.0161781,-0.0987439,-0.187561,-0.265798,-0.302316,-0.254315,-0.0998752,0
0,0.0605904,0.135004,0.17408,0.188947,0.187302,0.172892,0.146442,0.106965,0.0529915,-0.0161794,-0.0987456,-0.187563,-0.2658,-0.302318,-0.254317,-0.0998759,0
0,0.0605913,0.135006,0.174083,0.18895,0.187304,0.172894,0.146443,0.106965,0.0529908,-0.0161807,-0.0987473,-0.187565,-0.265802,-0.30232,-0.254319,-0.0998767,0
0,0.0605923,0.135009,0.174085,0.188952,0.187306,0.172895,0.146444,0.106965,0.0529901,-0.016182,-0.098749,-0.187567,-0.265804,-0.302322,-0.25432,-0.0998774,0
0,0.0605932,0.135011,0.174088,0.188955,0.187308,0.172897,0.146445,0.106965,0.0529894,-0.0161832,-0.0987507,-0.187569,-0.265807,-0.302325,-0.254322,-0.0998781,0
0,0.0605941,0.135013,0.174091,0.188958,0.187311,0.172898,0.146445,0.106965,0.0529887,-0.0161845,-0.0987524,-0.187571,-0.265809,-0.302327,-0.254324,-0.0998788,0
0,0.0605951,0.135015,0.174093,0.18896,0.187313,0.1729,0.146446,0.106965,0.052988,-0.0161857,-0.0987541,-0.187573,-0.265811,-0.302329,-0.254326,-0.0998795,0
0,0.060596,0.135017,0.174096,0.188963,0.187315,0.172901,0.146447,0.106965,0.0529873,-0.016187,-0.0987557,-0.187575,-0.265813,-0.302331,-0.254328,-0.0998803,0
0,0.0605969,0.135019,0.174098,0.188965,0.187317,0.172903,0.146448,0.106965,0.0529867,-0.0161882,-0.0987574,-0.187577,-0.265815,-0.302333,-0.254329,-0.099881,0
0,0.0605978,0.135021,0.174101,0.188968,0.187319,0.172904,0.146448,0.106965,0.052986,-0.0161895,-0.0987591,-0.187579,-0.265817,-0.302336,-0.254331,-0.0998817,0
0,0.0605988,0.135023,0.174103,0.18897,0.187321,0.172906,0.146449,0.106965,0.0529853,-0.0161907,-0.0987607,-0.187581,-0.26582,-0.302338,-0.254333,-0.0998824,0
0,0.0605997,0.135025,0.174106,0.188973,0.187323,0.172907,0.14645,0.106965,0.0529846,-0.0161919,-0.0987624,-0.187583,-0.265822,-0.30234,-0.254335,-0.0998831,0
