0,1.44815e-05,7.76151e-05,0.000181028,0.000321541,0.000496395,0.000703233,0.000940076,0.00120531,0.00149765,0.00181617,0.00216022,0.00252947,0.00292387,0.00334365,0.00378927,0.00426147,0.00476119,0.00528963,0.00584816,0.00643838,0.00706204,0.00772111,0.00841767,0.00915398,0.00993241,0.0107555,0.0116257,0.0125459,0.0135187,0.0145469,0.0156334,0.016781,0.0179925,0.0192707,0.0206183,0.0220379,0.0235321,0.0251033,0.0267536,0.0284851,0.0302996,0.0321987,0.0341836,0.0362553,0.0384144,0.0406611,0.0429954,0.0454167,0.047924,0.0505158,0.0531902,0.0559448,0.0587765,0.0616819,0.064657,0.0676972,0.0707974,0.0739519,0.0771545,0.0803985,0.0836768,0.0869816,0.0903047,0.0936375,0.0969711,0.100296,0.103603,0.106881,0.11012,0.113311,0.116441,0.119501,0.12248,0.125367,0.12815,0.130819,0.133364,0.135773,0.138037,0.140144,0.142086,0.143851,0.145431,0.146815,0.147995,0.148963,0.149708,0.150224,0.150501,0.150533,0.150311,0.149827,0.149076,0.148049,0.14674,0.145143,0.143252,0.141061,0.138564,0.135758,0.132637,0.1292,0.125445,0.121372,0.116981,0.112278,0.107269,0.101964,0.0963776,0.0905283,0.0844399,0.0781427,0.071673,0.0650749,0.0584001,0.0517082,0.0450672,0.0385532,0.0322493,0.0262454,0.0206357,0.0155171,0.0109861,0.00713527,0.00404895,0.00179855,0.000437059,0
0,1.04182e-05,6.19837e-05,0.00014668,0.000261698,0.000404624,0.00057342,0.00076641,0.000982255,0.00121995,0.00147878,0.00175835,0.00205855,0.00237951,0.00272166,0.00308564,0.00347235,0.00388292,0.00431867,0.00478114,0.00527206,0.00579334,0.00634707,0.00693549,0.00756098,0.00822606,0.00893336,0.00968563,0.0104857,0.0113365,0.0122409,0.0132019,0.0142226,0.0153059,0.0164548,0.0176722,0.018961,0.0203239,0.0217634,0.0232821,0.0248822,0.0265657,0.0283345,0.03019,0.0321336,0.034166,0.0362879,0.0384993,0.0408,0.0431892,0.0456658,0.0482281,0.050874,0.0536006,0.0564048,0.0592827,0.06223,0.0652419,0.0683128,0.0714368,0.0746073,0.0778172,0.0810589,0.0843245,0.0876053,0.0908925,0.0941766,0.0974481,0.100697,0.103913,0.107085,0.110203,0.113256,0.116233,0.119124,0.121916,0.1246,0.127164,0.129598,0.131891,0.134032,0.136012,0.13782,0.139447,0.140883,0.142119,0.143146,0.143955,0.144539,0.144888,0.144994,0.144851,0.14445,0.143785,0.142849,0.141634,0.140135,0.138345,0.13626,0.133873,0.131181,0.128179,0.124866,0.121239,0.1173,0.113049,0.108492,0.103636,0.09849,0.0930699,0.0873941,0.0814868,0.075378,0.0691041,0.0627086,0.0562424,0.0497644,0.0433409,0.0370459,0.0309605,0.0251714,0.0197693,0.0148473,0.0104972,0.00680667,0.00385493,0.00170787,0.000412899,0
0,6.23809e-06,4.59157e-05,0.000111398,0.000200265,0.000310467,0.000440306,0.000588416,0.000753753,0.000935575,0.00113343,0.00134716,0.00157685,0.00182287,0.0020858,0.00236649,0.002666,0.0029856,0.00332679,0.00369124,0.00408083,0.0044976,0.00494377,0.00542171,0.00593394,0.00648311,0.00707199,0.00770346,0.00838048,0.00910611,0.00988345,0.0107156,0.0116059,0.0125573,0.013573,0.0146562,0.0158099,0.017037,0.0183404,0.0197227,0.0211864,0.0227339,0.0243671,0.0260879,0.0278978,0.0297979,0.0317891,0.0338718,0.0360459,0.0383111,0.0406664,0.0431105,0.0456415,0.0482569,0.0509538,0.0537286,0.0565772,0.059495,0.0624767,0.0655165,0.0686082,0.0717447,0.0749186,0.0781221,0.0813467,0.0845835,0.0878234,0.0910565,0.0942731,0.0974628,0.100615,0.103719,0.106764,0.109739,0.112633,0.115435,0.118134,0.120719,0.123178,0.125502,0.12768,0.129701,0.131556,0.133234,0.134726,0.136022,0.137114,0.137992,0.138649,0.139075,0.139263,0.139205,0.138894,0.138322,0.137483,0.13637,0.134976,0.133295,0.131323,0.129054,0.126484,0.123609,0.120427,0.116938,0.11314,0.109037,0.104633,0.0999366,0.0949573,0.0897103,0.0842147,0.0784947,0.0725801,0.0665074,0.0603194,0.0540664,0.047806,0.0416033,0.0355303,0.0296656,0.0240929,0.0188999,0.0141753,0.0100068,0.00647711,0.00366031,0.00161688,0.00038864,0
0,1.94983e-06,2.94448e-05,7.52546e-05,0.000137372,0.000214129,0.000304178,0.000406481,0.000520296,0.00064516,0.000780884,0.000927536,0.00108544,0.00125514,0.00143745,0.00163337,0.00184413,0.00207116,0.0023161,0.00258077,0.00286718,0.0031775,0.00351408,0.00387941,0.00427613,0.00470702,0.00517498,0.00568301,0.00623422,0.00683179,0.00747898,0.00817908,0.00893541,0.00975133,0.0106301,0.0115752,0.0125896,0.0136766,0.0148393,0.0160805,0.017403,0.0188093,0.0203017,0.0218824,0.023553,0.0253151,0.0271697,0.0291176,0.031159,0.033294,0.0355218,0.0378413,0.0402511,0.042749,0.0453322,0.0479976,0.0507413,0.0535589,0.0564454,0.0593953,0.0624025,0.0654602,0.0685612,0.0716977,0.0748615,0.0780437,0.0812353,0.0844267,0.0876079,0.0907687,0.0938986,0.0969868,0.100022,0.102994,0.105892,0.108703,0.111417,0.114023,0.11651,0.118868,0.121084,0.12315,0.125054,0.126786,0.128338,0.129699,0.13086,0.131813,0.132548,0.133058,0.133333,0.133367,0.133152,0.13268,0.131945,0.130941,0.129659,0.128096,0.126245,0.124101,0.121661,0.118921,0.115879,0.112533,0.108885,0.104938,0.100695,0.0961658,0.0913602,0.0862934,0.0809847,0.0754583,0.0697442,0.0638782,0.057903,0.0518678,0.0458293,0.039851,0.0340031,0.0283617,0.0230078,0.0180255,0.0134998,0.00951388,0.00614589,0.00346468,0.00152538,0.000364237,0
0,-2.43691e-06,1.26085e-05,3.83338e-05,7.31641e-05,0.000115829,0.000165349,0.000221025,0.000282424,0.000349372,0.000421941,0.000500445,0.000585425,0.000677647,0.000778091,0.000887948,0.00100861,0.00114166,0.00128887,0.0014522,0.00163379,0.00183593,0.00206109,0.00231187,0.00259104,0.00290148,0.00324622,0.00362838,0.00405119,0.00451796,0.00503208,0.00559699,0.00621618,0.00689314,0.00763138,0.00843437,0.00930553,0.0102482,0.0112657,0.0123612,0.0135375,0.0147976,0.016144,0.017579,0.0191048,0.020723,0.022435,0.024242,0.0261446,0.0281429,0.0302367,0.0324252,0.0347072,0.0370809,0.0395439,0.0420933,0.0447255,0.0474365,0.0502216,0.0530754,0.0559921,0.0589652,0.0619877,0.065052,0.06815,0.071273,0.0744121,0.0775577,0.0807,0.0838288,0.0869336,0.0900037,0.093028,0.0959955,0.0988951,0.101715,0.104445,0.107074,0.109589,0.111981,0.114239,0.116351,0.118307,0.120098,0.121714,0.123144,0.124379,0.125411,0.12623,0.126829,0.127198,0.12733,0.127217,0.126853,0.126229,0.12534,0.124179,0.12274,0.121018,0.119007,0.116705,0.114107,0.111213,0.10802,0.10453,0.100745,0.0966719,0.0923172,0.0876927,0.0828134,0.0776986,0.0723726,0.0668652,0.0612119,0.0554549,0.0496426,0.0438305,0.0380807,0.0324614,0.0270465,0.0219139,0.0171444,0.0128193,0.00901749,0.00581233,0.00326765,0.0014332,0.000339645,0
0,-6.91156e-06,-4.55232e-06,7.25326e-07,7.79764e-06,1.58087e-05,2.41602e-05,3.25011e-05,4.07194e-05,4.89334e-05,5.74845e-05,6.69298e-05,7.80363e-05,9.17746e-05,0.000109313,0.000132014,0.000161427,0.000199285,0.000247498,0.000308151,0.000383497,0.000475949,0.000588078,0.000722605,0.000882394,0.00107044,0.00128987,0.00154392,0.00183594,0.00216935,0.00254769,0.00297451,0.00345345,0.00398817,0.00458232,0.00523956,0.00596351,0.00675773,0.00762569,0.00857077,0.00959618,0.010705,0.0119,0.013184,0.0145591,0.0160276,0.0175911,0.019251,0.0210082,0.0228634,0.0248165,0.0268673,0.0290147,0.0312574,0.0335933,0.0360198,0.0385338,0.0411314,0.0438083,0.0465595,0.0493794,0.0522618,0.0551998,0.0581862,0.0612129,0.0642717,0.0673535,0.070449,0.0735485,0.0766417,0.0797183,0.0827675,0.0857784,0.0887399,0.0916406,0.0944694,0.0972148,0.0998655,0.10241,0.104838,0.107138,0.1093,0.111312,0.113164,0.114847,0.11635,0.117664,0.11878,0.119688,0.120381,0.12085,0.121087,0.121083,0.120833,0.120328,0.119561,0.118528,0.117221,0.115635,0.113766,0.111609,0.109163,0.106423,0.103391,0.100067,0.0964534,0.0925568,0.0883849,0.0839491,0.0792647,0.074351,0.0692323,0.0639381,0.0585038,0.0529707,0.0473867,0.041806,0.0362891,0.0309024,0.0257173,0.0208089,0.0162549,0.0121326,0.00851663,0.0054758,0.00306884,0.00134017,0.000314823,0
0,-1.14625e-05,-2.19931e-05,-3.74733e-05,-5.85575e-05,-8.56722e-05,-0.000119023,-0.000158602,-0.000204193,-0.00025538,-0.000311551,-0.0003719,-0.000435437,-0.000500987,-0.000567197,-0.000632537,-0.000695302,-0.00075362,-0.000805452,-0.000848593,-0.00088068,-0.000899194,-0.000901463,-0.000884671,-0.000845858,-0.00078193,-0.000689669,-0.000565734,-0.000406679,-0.000208957,3.10628e-05,0.000317083,0.000652865,0.00104221,0.00148893,0.00199686,0.0025698,0.0032115,0.00392566,0.00471586,0.00558557,0.00653812,0.00757661,0.00870398,0.00992288,0.0112357,0.0126445,0.0141509,0.0157564,0.0174617,0.0192674,0.0211735,0.0231793,0.0252838,0.0274855,0.029782,0.0321705,0.0346477,0.0372095,0.0398511,0.0425674,0.0453525,0.0481997,0.051102,0.0540517,0.0570406,0.06006,0.0631005,0.0661527,0.0692065,0.0722513,0.0752767,0.0782715,0.0812247,0.084125,0.086961,0.0897214,0.0923946,0.0949693,0.0974343,0.0997784,0.101991,0.104061,0.105977,0.107731,0.109311,0.110708,0.111913,0.112916,0.113709,0.114283,0.11463,0.114743,0.114612,0.114233,0.113597,0.112698,0.111531,0.11009,0.10837,0.106367,0.104079,0.101503,0.0986395,0.0954892,0.0920555,0.0883438,0.0843626,0.0801234,0.0756415,0.0709363,0.0660321,0.0609581,0.0557492,0.0504463,0.0450963,0.0397522,0.034473,0.0293231,0.0243717,0.019691,0.0153553,0.0114383,0.00801038,0.00513566,0.00286789,0.00124612,0.000289732,0
0,-1.60773e-05,-3.9666e-05,-7.6157e-05,-0.000125719,-0.000188336,-0.000263809,-0.000351762,-0.000451647,-0.000562745,-0.000684169,-0.000814866,-0.000953623,-0.00109906,-0.00124965,-0.0014037,-0.00155935,-0.0017146,-0.00186728,-0.00201509,-0.00215556,-0.00228607,-0.00240387,-0.00250604,-0.00258955,-0.00265122,-0.00268775,-0.0026957,-0.00267154,-0.00261163,-0.00251222,-0.0023695,-0.00217959,-0.00193855,-0.00164241,-0.00128719,-0.000868904,-0.000383611,0.000172586,0.000803503,0.00151285,0.0023042,0.00318094,0.0041463,0.00520323,0.00635444,0.00760232,0.00894894,0.010396,0.0119447,0.013596,0.0153503,0.0172072,0.0191663,0.0212263,0.0233853,0.025641,0.0279903,0.0304295,0.0329543,0.0355599,0.0382405,0.0409901,0.0438018,0.0466682,0.0495812,0.0525325,0.0555128,0.0585129,0.0615226,0.0645317,0.0675296,0.0705053,0.0734477,0.0763456,0.0791874,0.0819616,0.0846568,0.0872614,0.0897641,0.0921536,0.0944188,0.0965486,0.0985325,0.10036,0.102021,0.103505,0.104803,0.105906,0.106804,0.10749,0.107954,0.108188,0.108185,0.107938,0.10744,0.106683,0.105663,0.104374,0.102811,0.100971,0.0988494,0.0964456,0.093759,0.090791,0.087545,0.0840265,0.0802442,0.0762096,0.0719381,0.0674492,0.0627668,0.0579201,0.0529436,0.0478773,0.0427672,0.0376654,0.0326291,0.0277208,0.0230073,0.0185581,0.0144441,0.0107352,0.00749781,0.00479131,0.00266445,0.0011509,0.000264334,0
0,-2.07425e-05,-5.75195e-05,-0.000115214,-0.000193493,-0.000291886,-0.000409781,-0.000546428,-0.000700939,-0.00087229,-0.00105932,-0.00126073,-0.00147508,-0.0017008,-0.00193618,-0.00217937,-0.00242837,-0.00268106,-0.00293516,-0.00318826,-0.0034378,-0.00368108,-0.00391527,-0.00413738,-0.00434431,-0.0045328,-0.00469948,-0.00484084,-0.00495326,-0.00503302,-0.00507629,-0.00507915,-0.00503759,-0.00494757,-0.00480497,-0.00460566,-0.00434549,-0.00402034,-0.0036261,-0.00315875,-0.00261433,-0.00198902,-0.00127914,-0.000481205,0.00040808,0.00139174,0.00247253,0.00365287,0.00493482,0.00632007,0.00780985,0.00940496,0.0111057,0.0129117,0.0148224,0.0168362,0.0189512,0.0211647,0.0234736,0.025874,0.0283612,0.0309301,0.0335747,0.0362888,0.039065,0.0418957,0.0447726,0.047687,0.0506294,0.0535901,0.0565589,0.0595253,0.0624784,0.065407,0.0682998,0.0711454,0.0739322,0.0766485,0.0792828,0.0818235,0.0842591,0.0865784,0.0887703,0.0908237,0.0927282,0.0944731,0.0960486,0.0974446,0.0986517,0.0996607,0.100463,0.101049,0.101412,0.101543,0.101436,0.101082,0.100475,0.0996105,0.0984814,0.0970836,0.095413,0.0934668,0.0912433,0.0887423,0.0859651,0.0829152,0.0795984,0.0760233,0.0722017,0.0681487,0.063884,0.0594313,0.0548193,0.0500822,0.0452593,0.0403957,0.0355421,0.0307543,0.0260927,0.0216217,0.0174081,0.0135195,0.0100221,0.00697806,0.00444217,0.00245818,0.00105435,0.000238592,0
0,-2.54437e-05,-7.54991e-05,-0.000154524,-0.000261674,-0.000396011,-0.000556501,-0.000742016,-0.000951325,-0.0011831,-0.00143589,-0.00170817,-0.00199828,-0.00230445,-0.0026248,-0.00295733,-0.00329991,-0.0036503,-0.00400612,-0.00436487,-0.00472391,-0.00508047,-0.00543165,-0.0057744,-0.00610555,-0.00642181,-0.00671973,-0.00699574,-0.00724617,-0.00746722,-0.00765497,-0.00780542,-0.00791446,-0.00797794,-0.00799161,-0.00795121,-0.00785243,-0.00769096,-0.00746251,-0.00716285,-0.00678778,-0.00633324,-0.00579527,-0.00517007,-0.00445407,-0.00364387,-0.00273639,-0.00172883,-0.000618718,0.000596021,0.00191706,0.00334561,0.0048824,0.00652766,0.00828102,0.0101416,0.0121078,0.0141776,0.016348,0.0186158,0.0209766,0.0234258,0.0259579,0.0285667,0.0312454,0.0339868,0.0367827,0.0396247,0.0425036,0.0454097,0.0483331,0.0512634,0.0541897,0.0571009,0.0599857,0.0628326,0.06563,0.0683661,0.0710293,0.0736078,0.07609,0.0784645,0.0807199,0.082845,0.0848291,0.0866614,0.0883316,0.0898296,0.0911457,0.0922704,0.0931947,0.0939097,0.0944072,0.094679,0.0947175,0.0945156,0.0940666,0.0933643,0.0924032,0.0911785,0.0896863,0.0879237,0.085889,0.083582,0.0810043,0.0781592,0.0750528,0.0716936,0.0680934,0.0642674,0.0602351,0.05602,0.0516507,0.0471604,0.0425881,0.0379778,0.0333788,0.0288454,0.024436,0.0202127,0.0162393,0.0125801,0.00929783,0.00645027,0.00408768,0.00224875,0.000956334,0.000212472,0
0,-3.01657e-05,-9.3547e-05,-0.000193963,-0.000330044,-0.000500379,-0.000703507,-0.000937914,-0.00120203,-0.0014942,-0.00181274,-0.00215584,-0.00252165,-0.00290821,-0.00331347,-0.00373529,-0.00417142,-0.00461951,-0.00507708,-0.00554157,-0.00601026,-0.00648032,-0.00694879,-0.0074126,-0.00786852,-0.0083132,-0.00874316,-0.00915479,-0.00954437,-0.00990802,-0.0102418,-0.0105416,-0.0108032,-0.0110224,-0.0111948,-0.0113161,-0.0113817,-0.0113873,-0.0113283,-0.0112003,-0.0109988,-0.0107196,-0.0103585,-0.00991124,-0.00937407,-0.00874323,-0.00801525,-0.00718695,-0.00625548,-0.00521832,-0.00407336,-0.00281894,-0.00145385,2.25938e-05,0.00161054,0.00330957,0.00511864,0.00703609,0.00905962,0.0111862,0.0134123,0.0157335,0.0181447,0.0206402,0.0232137,0.0258582,0.0285658,0.0313285,0.0341372,0.0369827,0.0398551,0.042744,0.0456388,0.0485284,0.0514016,0.0542469,0.0570524,0.0598065,0.0624973,0.065113,0.0676418,0.070072,0.0723921,0.0745906,0.0766566,0.0785791,0.0803475,0.0819514,0.0833809,0.0846262,0.0856779,0.0865272,0.0871654,0.0875842,0.0877759,0.087733,0.0874487,0.0869168,0.0861316,0.0850883,0.0837828,0.0822123,0.0803751,0.078271,0.0759015,0.0732701,0.0703829,0.0672484,0.0638784,0.0602882,0.0564968,0.0525278,0.0484091,0.0441737,0.0398595,0.0355096,0.0311721,0.0268994,0.0227481,0.0187778,0.0150496,0.0116244,0.00856117,0.00591359,0.00372727,0.00203585,0.000856698,0.000185939,0
0,-3.48927e-05,-0.000111602,-0.000233398,-0.000398377,-0.000604647,-0.000850316,-0.00113348,-0.00145223,-0.00180461,-0.00218865,-0.00260232,-0.00304354,-0.00351019,-0.00400005,-0.00451085,-0.00504024,-0.00558575,-0.00614485,-0.00671487,-0.00729307,-0.00787656,-0.00846236,-0.00904733,-0.00962824,-0.0102017,-0.0107642,-0.0113121,-0.0118417,-0.012349,-0.01283,-0.0132806,-0.0136965,-0.0140734,-0.0144068,-0.0146922,-0.0149251,-0.0151007,-0.0152146,-0.0152619,-0.0152382,-0.0151387,-0.0149592,-0.014695,-0.0143422,-0.0138965,-0.0133541,-0.0127116,-0.0119655,-0.0111131,-0.0101516,-0.00907899,-0.00789356,-0.0065941,-0.00517995,-0.00365101,-0.00200779,-0.00025143,0.0016163,0.00359293,0.00567531,0.0078596,0.0101412,0.012515,0.0149748,0.0175142,0.0201258,0.0228016,0.0255331,0.0283111,0.0311261,0.0339679,0.0368259,0.0396892,0.0425466,0.0453864,0.0481971,0.0509668,0.0536835,0.0563352,0.05891,0.061396,0.0637815,0.0660548,0.0682047,0.0702198,0.0720894,0.0738029,0.0753498,0.0767203,0.0779048,0.0788939,0.0796788,0.080251,0.0806025,0.0807258,0.0806137,0.0802599,0.0796586,0.0788048,0.0776945,0.0763247,0.0746938,0.0728014,0.0706492,0.0682407,0.0655818,0.0626812,0.0595505,0.0562049,0.0526634,0.0489491,0.0450896,0.0411172,0.037069,0.0329872,0.0289182,0.0249131,0.0210263,0.0173149,0.0138371,0.0106508,0.00781098,0.00536719,0.0033604,0.00181917,0.000755308,0.000158962,0
0,-3.96079e-05,-0.000129602,-0.000272692,-0.000466436,-0.000708456,-0.000996427,-0.00132806,-0.0017011,-0.00211329,-0.00256239,-0.00304614,-0.00356226,-0.00410845,-0.00468235,-0.00528157,-0.00590364,-0.00654603,-0.00720611,-0.00788119,-0.00856846,-0.00926502,-0.00996784,-0.0106738,-0.0113796,-0.0120819,-0.0127772,-0.0134617,-0.0141318,-0.0147834,-0.0154126,-0.0160151,-0.0165867,-0.0171229,-0.0176193,-0.0180711,-0.0184736,-0.0188223,-0.0191121,-0.0193383,-0.0194961,-0.0195807,-0.0195872,-0.0195111,-0.0193479,-0.019093,-0.0187424,-0.018292,-0.0177382,-0.0170775,-0.016307,-0.015424,-0.0144263,-0.0133121,-0.0120804,-0.0107303,-0.00926191,-0.00767575,-0.00597305,-0.00415569,-0.00222628,-0.000188134,0.00195473,0.00419754,0.00653483,0.00896041,0.0114674,0.0140482,0.0166946,0.0193978,0.0221484,0.0249366,0.0277518,0.0305833,0.03342,0.0362502,0.0390624,0.0418446,0.0445847,0.0472707,0.0498904,0.0524318,0.054883,0.0572319,0.0594671,0.0615771,0.0635506,0.0653769,0.0670452,0.0685453,0.0698673,0.0710016,0.0719391,0.072671,0.0731891,0.0734855,0.073553,0.073385,0.0729756,0.0723197,0.0714132,0.0702529,0.0688372,0.0671657,0.06524,0.0630636,0.0606424,0.057985,0.055103,0.0520115,0.048729,0.0452785,0.041687,0.0379862,0.0342124,0.0304065,0.0266138,0.0228835,0.0192679,0.0158216,0.0126001,0.00965789,0.00704614,0.00481026,0.00298654,0.00159839,0.000652026,0.000131508,0
0,-4.42939e-05,-0.00014748,-0.000311703,-0.000533976,-0.000811436,-0.00114132,-0.00152097,-0.00194776,-0.00241916,-0.00293266,-0.00348578,-0.00407605,-0.00470098,-0.00535811,-0.00604491,-0.00675882,-0.00749724,-0.00825749,-0.00903684,-0.00983244,-0.0106414,-0.0114606,-0.012287,-0.0131174,-0.0139482,-0.0147761,-0.0155973,-0.016408,-0.0172044,-0.0179824,-0.0187377,-0.019466,-0.0201629,-0.0208237,-0.0214438,-0.0220183,-0.0225424,-0.0230111,-0.0234195,-0.0237624,-0.0240349,-0.024232,-0.0243487,-0.0243801,-0.0243217,-0.0241687,-0.0239168,-0.0235619,-0.0231002,-0.0225281,-0.0218425,-0.0210406,-0.0201203,-0.0190796,-0.0179174,-0.0166331,-0.0152266,-0.0136984,-0.01205,-0.0102833,-0.00840108,-0.00640672,-0.00430447,-0.00209927,0.000203187,0.00259647,0.00507345,0.00762631,0.0102466,0.0129252,0.0156524,0.0184182,0.0212117,0.0240221,0.0268377,0.029647,0.032438,0.0351985,0.0379164,0.0405794,0.0431752,0.0456916,0.0481165,0.0504381,0.0526445,0.0547243,0.0566663,0.0584595,0.0600933,0.0615575,0.0628422,0.0639379,0.0648356,0.0655268,0.0660034,0.0662579,0.0662835,0.0660741,0.0656245,0.0649303,0.0639884,0.0627969,0.0613556,0.0596659,0.0577312,0.0555574,0.0531529,0.0505293,0.0477014,0.0446875,0.0415102,0.038196,0.0347759,0.0312852,0.0277637,0.0242553,0.0208073,0.0174701,0.0142957,0.0113366,0.0086441,0.0062655,0.004242,0.00260516,0.00137322,0.000546719,0.000103547,0
0,-4.89327e-05,-0.000165169,-0.000350283,-0.000600744,-0.000913204,-0.00128447,-0.00171149,-0.00219133,-0.00272114,-0.00329817,-0.00391971,-0.00458312,-0.00528576,-0.00602501,-0.00679827,-0.0076029,-0.00843622,-0.00929552,-0.010178,-0.0110809,-0.0120013,-0.012936,-0.013882,-0.0148361,-0.0157949,-0.0167548,-0.0177123,-0.0186636,-0.0196048,-0.0205318,-0.0214403,-0.0223261,-0.0231846,-0.0240112,-0.0248011,-0.0255495,-0.0262513,-0.0269014,-0.0274948,-0.0280262,-0.0284904,-0.0288821,-0.0291961,-0.0294272,-0.0295705,-0.0296209,-0.0295738,-0.0294244,-0.0291687,-0.0288024,-0.0283221,-0.0277243,-0.0270063,-0.0261656,-0.0252005,-0.0241097,-0.0228925,-0.0215488,-0.0200794,-0.0184856,-0.0167694,-0.0149338,-0.0129823,-0.0109192,-0.00874987,-0.00648002,-0.00411636,-0.00166626,0.000862216,0.00346033,0.00611873,0.00882748,0.0115761,0.0143538,0.0171491,0.0199504,0.0227457,0.0255229,0.0282696,0.0309734,0.033622,0.0362027,0.0387034,0.0411118,0.0434159,0.0456038,0.047664,0.0495852,0.0513564,0.0529672,0.0544072,0.0556666,0.0567361,0.0576069,0.0582706,0.0587194,0.0589463,0.058945,0.0587101,0.058237,0.0575225,0.0565647,0.055363,0.0539189,0.0522357,0.0503192,0.0481777,0.0458225,0.0432682,0.0405329,0.0376386,0.0346113,0.0314812,0.0282828,0.0250546,0.021839,0.0186814,0.0156302,0.0127348,0.0100448,0.00760796,0.00546794,0.00366159,0.00221573,0.00114334,0.000439253,7.50471e-05,0
0,-5.3506e-05,-0.000182598,-0.000388281,-0.000666483,-0.00101337,-0.00142533,-0.00189892,-0.00243089,-0.00301811,-0.00365757,-0.00434636,-0.00508165,-0.00586068,-0.00668071,-0.00753904,-0.00843296,-0.00935975,-0.0103167,-0.011301,-0.0123098,-0.0133401,-0.0143891,-0.0154536,-0.0165303,-0.0176161,-0.0187073,-0.0198004,-0.0208917,-0.0219773,-0.0230532,-0.024115,-0.0251586,-0.0261794,-0.0271726,-0.0281336,-0.0290573,-0.0299386,-0.0307725,-0.0315535,-0.0322763,-0.0329355,-0.0335256,-0.0340412,-0.0344767,-0.0348268,-0.0350863,-0.0352499,-0.0353126,-0.0352697,-0.0351167,-0.0348494,-0.0344639,-0.0339568,-0.0333252,-0.0325665,-0.0316788,-0.0306608,-0.0295119,-0.0282318,-0.0268214,-0.025282,-0.0236158,-0.0218258,-0.0199157,-0.01789,-0.015754,-0.0135139,-0.0111765,-0.00874939,-0.00624098,-0.00366023,-0.00101677,0.0016792,0.00441695,0.00718529,0.00997263,0.012767,0.0155563,0.018328,0.0210696,0.0237685,0.026412,0.0289876,0.0314827,0.033885,0.0361823,0.0383628,0.0404147,0.0423269,0.0440882,0.0456881,0.0471164,0.0483636,0.0494202,0.0502778,0.0509282,0.0513641,0.0515791,0.0515673,0.0513242,0.0508464,0.0501315,0.0491792,0.0479907,0.0465691,0.0449201,0.0430518,0.0409754,0.0387051,0.0362587,0.0336576,0.0309274,0.0280973,0.0252008,0.0222752,0.0193612,0.0165026,0.0137455,0.0111366,0.00872267,0.00654798,0.00465232,0.00306823,0.00181771,0.000908475,0.000329497,4.59783e-05,0
0,-5.79947e-05,-0.000199696,-0.000425544,-0.000730928,-0.00111154,-0.00156334,-0.00208253,-0.00266553,-0.00330893,-0.00400949,-0.00476411,-0.0055698,-0.00642365,-0.00732282,-0.00826454,-0.00924604,-0.0102646,-0.0113174,-0.0124017,-0.0135147,-0.0146535,-0.0158151,-0.0169965,-0.0181944,-0.0194058,-0.0206271,-0.0218547,-0.0230852,-0.0243145,-0.0255387,-0.0267536,-0.0279549,-0.0291381,-0.0302985,-0.0314313,-0.0325315,-0.0335939,-0.0346132,-0.0355841,-0.036501,-0.0373583,-0.0381503,-0.0388713,-0.0395156,-0.0400774,-0.0405512,-0.0409313,-0.0412124,-0.0413892,-0.0414566,-0.0414101,-0.0412451,-0.0409576,-0.040544,-0.0400012,-0.0393265,-0.0385179,-0.0375741,-0.0364941,-0.035278,-0.0339265,-0.032441,-0.0308238,-0.0290778,-0.027207,-0.025216,-0.0231103,-0.0208963,-0.0185811,-0.0161724,-0.013679,-0.01111,-0.00847539,-0.00578562,-0.00305172,-0.000285168,0.00250216,0.00529807,0.00809008,0.0108655,0.0136116,0.0163155,0.0189644,0.0215454,0.0240459,0.0264535,0.0287557,0.0309406,0.0329965,0.0349121,0.0366762,0.0382785,0.0397087,0.0409574,0.0420155,0.0428747,0.0435274,0.0439667,0.0441867,0.0441826,0.0439506,0.0434884,0.0427954,0.0418725,0.0407229,0.039352,0.0377676,0.0359807,0.0340052,0.0318584,0.0295613,0.0271386,0.0246188,0.0220343,0.019421,0.0168182,0.0142677,0.0118131,0.00949878,0.00736835,0.00546262,0.00381748,0.00246109,0.00141059,0.000668306,0.000217316,1.6309e-05,0
