0,6.53188e-05,0.000274847,0.000617221,0.00108589,0.00167484,0.00237857,0.00319205,0.00411071,0.00513041,0.00624743,0.00745839,0.0087603,0.0101505,0.0116266,0.0131864,0.0148283,0.0165506,0.0183518,0.0202309,0.0221868,0.0242186,0.0263257,0.0285074,0.0307632,0.0330927,0.0354954,0.0379712,0.0405196,0.0431403,0.045833,0.0485975,0.0514331,0.0543396,0.0573163,0.0603626,0.0634777,0.0666608,0.0699107,0.0732263,0.0766061,0.0800486,0.083552,0.0871142,0.090733,0.0944059,0.0981302,0.101903,0.105721,0.10958,0.113477,0.117407,0.121367,0.125351,0.129354,0.133372,0.137398,0.141428,0.145454,0.14947,0.15347,0.157448,0.161395,0.165306,0.169172,0.172985,0.176739,0.180425,0.184035,0.187561,0.190995,0.194329,0.197554,0.200661,0.203643,0.20649,0.209195,0.211749,0.214142,0.216368,0.218416,0.220279,0.221948,0.223414,0.224668,0.225702,0.226508,0.227074,0.227394,0.227457,0.227254,0.226775,0.22601,0.224949,0.22358,0.221893,0.219876,0.217516,0.214801,0.211718,0.208253,0.204391,0.200119,0.195421,0.190284,0.184693,0.178636,0.172101,0.16508,0.157567,0.149564,0.141076,0.132118,0.122716,0.112908,0.102748,0.0923068,0.0816771,0.0709732,0.0603335,0.0499211,0.0399228,0.0305467,0.0220174,0.0145689,0.00843524,0.00383799,0.000972641,0
0,6.40855e-05,0.000270023,0.000606463,0.00106688,0.0016453,0.00233623,0.00313469,0.00403614,0.00503647,0.00613199,0.00731937,0.00859565,0.0099582,0.0114047,0.0129331,0.0145417,0.0162289,0.0179935,0.0198342,0.0217502,0.0237408,0.0258052,0.027943,0.0301538,0.0324373,0.0347931,0.0372211,0.0397211,0.0422929,0.0449364,0.0476512,0.0504371,0.0532938,0.0562209,0.0592178,0.062284,0.0654185,0.0686206,0.0718891,0.0752227,0.0786199,0.0820791,0.0855983,0.0891754,0.092808,0.0964933,0.100228,0.10401,0.107835,0.111699,0.115598,0.119528,0.123484,0.127461,0.131453,0.135456,0.139463,0.143468,0.147465,0.151446,0.155406,0.159337,0.163231,0.167081,0.17088,0.174619,0.17829,0.181886,0.185397,0.188816,0.192133,0.195341,0.198431,0.201394,0.204222,0.206906,0.209437,0.211806,0.214005,0.216026,0.217859,0.219495,0.220927,0.222145,0.223141,0.223906,0.22443,0.224706,0.224722,0.224471,0.223942,0.223126,0.222013,0.220591,0.218851,0.21678,0.214368,0.211601,0.208468,0.204955,0.20105,0.196738,0.192007,0.186842,0.181232,0.175166,0.168633,0.161628,0.154147,0.146192,0.137773,0.128905,0.119616,0.109946,0.0999501,0.0896997,0.0792861,0.068822,0.0584425,0.0483055,0.0385911,0.0294986,0.021242,0.0140435,0.00812443,0.00369371,0.000935165,0
0,6.26954e-05,0.000264589,0.000594353,0.00104551,0.0016121,0.00228871,0.00307038,0.00395261,0.00493135,0.00600294,0.00716413,0.00841199,0.00974397,0.0111578,0.0126515,0.0142234,0.0158721,0.0175963,0.0193949,0.0212673,0.0232126,0.0252304,0.0273203,0.029482,0.0317152,0.0340199,0.0363959,0.0388433,0.0413618,0.0439516,0.0466124,0.0493442,0.0521468,0.0550198,0.057963,0.0609758,0.0640575,0.0672074,0.0704244,0.0737075,0.0770553,0.0804662,0.0839383,0.0874696,0.0910578,0.0947003,0.0983941,0.102136,0.105923,0.10975,0.113615,0.117512,0.121436,0.125384,0.129348,0.133325,0.137307,0.141289,0.145264,0.149225,0.153165,0.157077,0.160954,0.164788,0.16857,0.172294,0.17595,0.17953,0.183026,0.18643,0.189732,0.192924,0.195997,0.198943,0.201752,0.204416,0.206927,0.209274,0.21145,0.213445,0.215251,0.21686,0.218262,0.219448,0.22041,0.22114,0.221627,0.221864,0.221841,0.221548,0.220977,0.220117,0.21896,0.217494,0.215709,0.213594,0.211139,0.208331,0.205158,0.201609,0.19767,0.19333,0.188576,0.183396,0.177779,0.171715,0.165196,0.158218,0.150778,0.142882,0.134539,0.125769,0.116599,0.107072,0.0972431,0.0871838,0.0769846,0.0667564,0.0566309,0.0467612,0.0373206,0.0285003,0.0205045,0.0135444,0.00782937,0.00355677,0.000899559,0
0,6.1148e-05,0.000258544,0.000580892,0.00102176,0.00157526,0.00223601,0.00299912,0.00386014,0.00481509,0.00586036,0.00699276,0.00820945,0.00950792,0.010886,0.0123418,0.0138737,0.0154803,0.0171605,0.0189135,0.0207383,0.0226346,0.0246018,0.0266397,0.0287482,0.0309271,0.0331764,0.0354962,0.0378865,0.0403475,0.0428792,0.0454817,0.048155,0.050899,0.0537137,0.0565987,0.0595537,0.0625782,0.0656715,0.0688329,0.0720612,0.0753553,0.0787137,0.0821346,0.0856161,0.0891559,0.0927516,0.0964003,0.100099,0.103844,0.107632,0.111458,0.115319,0.119209,0.123124,0.127058,0.131005,0.13496,0.138916,0.142867,0.146806,0.150725,0.154617,0.158475,0.162291,0.166056,0.169764,0.173404,0.176969,0.18045,0.183839,0.187126,0.190303,0.19336,0.19629,0.199082,0.201729,0.20422,0.206548,0.208703,0.210677,0.21246,0.214044,0.21542,0.216579,0.217512,0.218212,0.218668,0.218872,0.218815,0.218488,0.217881,0.216986,0.215792,0.21429,0.21247,0.21032,0.207831,0.204991,0.201789,0.198214,0.194253,0.189896,0.18513,0.179946,0.174332,0.168281,0.161787,0.154845,0.147457,0.139627,0.131369,0.122703,0.113659,0.104278,0.0946184,0.0847504,0.0747642,0.0647682,0.0548909,0.0452808,0.036105,0.0275466,0.0198009,0.0130686,0.00754834,0.00342635,0.000865609,0
0,5.94427e-05,0.000251887,0.000566078,0.000995651,0.00153478,0.00217815,0.00292094,0.00375878,0.00468775,0.00570431,0.00680536,0.00798813,0.00925019,0.0105895,0.0120041,0.0134927,0.0150538,0.0166866,0.0183901,0.0201637,0.022007,0.0239198,0.0259017,0.0279529,0.0300733,0.0322631,0.0345224,0.0368515,0.0392506,0.04172,0.0442597,0.0468701,0.0495512,0.052303,0.0551255,0.0580183,0.0609812,0.0640137,0.067115,0.0702843,0.0735204,0.076822,0.0801876,0.0836151,0.0871026,0.0906476,0.0942474,0.0978988,0.101599,0.105343,0.109128,0.112949,0.116802,0.120681,0.124582,0.128497,0.132423,0.136351,0.140275,0.144189,0.148085,0.151956,0.155794,0.15959,0.163338,0.167028,0.170653,0.174202,0.177668,0.181042,0.184315,0.187477,0.190521,0.193435,0.196213,0.198844,0.201319,0.20363,0.205767,0.207722,0.209485,0.211048,0.212403,0.213539,0.214449,0.215123,0.215554,0.215731,0.215647,0.215292,0.214658,0.213734,0.212512,0.210982,0.209134,0.206959,0.204446,0.201583,0.198362,0.19477,0.190798,0.186433,0.181667,0.176488,0.170888,0.16486,0.1584,0.151504,0.144176,0.136422,0.128257,0.119701,0.110787,0.101557,0.0920678,0.0823917,0.0726168,0.0628496,0.0532154,0.043858,0.0349385,0.0266329,0.0191276,0.0126138,0.0072798,0.00330172,0.000833124,0
0,5.75786e-05,0.000244615,0.000549909,0.000967174,0.00149066,0.00211514,0.00283587,0.00364856,0.00454937,0.00553487,0.00660202,0.00774815,0.00897094,0.0102684,0.0116387,0.0130807,0.0145929,0.0161746,0.0178251,0.0195438,0.0213304,0.0231847,0.0251068,0.0270966,0.0291545,0.0312805,0.0334752,0.0357388,0.0380718,0.0404744,0.0429471,0.0454902,0.048104,0.0507886,0.053544,0.0563703,0.0592673,0.0622345,0.0652714,0.0683772,0.0715511,0.0747918,0.0780977,0.0814672,0.0848983,0.0883886,0.0919354,0.0955359,0.0991866,0.102884,0.106624,0.110403,0.114215,0.118055,0.121919,0.1258,0.129693,0.133591,0.137487,0.141374,0.145246,0.149093,0.15291,0.156686,0.160415,0.164088,0.167695,0.171229,0.174681,0.17804,0.181299,0.184448,0.187478,0.190379,0.193144,0.195761,0.198222,0.200519,0.202641,0.204581,0.206328,0.207875,0.209211,0.21033,0.211221,0.211876,0.212286,0.212444,0.212339,0.211963,0.211307,0.210362,0.20912,0.20757,0.205704,0.203511,0.200983,0.198108,0.194876,0.191278,0.187303,0.182941,0.178183,0.17302,0.167444,0.16145,0.155032,0.148192,0.140932,0.133262,0.125195,0.116756,0.107976,0.0988999,0.0895841,0.0801,0.070535,0.0609935,0.0515976,0.0424866,0.0338161,0.025755,0.0184814,0.0121776,0.00702235,0.00318222,0.000801932,0
0,5.55549e-05,0.000236727,0.000532383,0.000936328,0.00144291,0.00204699,0.00274392,0.00352951,0.00440002,0.00535211,0.00638284,0.00748965,0.00867031,0.00992292,0.0112459,0.0126379,0.0140979,0.0156251,0.017219,0.018879,0.0206051,0.0223972,0.0242554,0.02618,0.0281712,0.0302294,0.0323553,0.0345492,0.0368117,0.0391433,0.0415446,0.0440161,0.0465582,0.0491711,0.0518552,0.0546105,0.057437,0.0603345,0.0633026,0.0663407,0.069448,0.0726234,0.0758655,0.0791728,0.0825433,0.0859748,0.0894648,0.0930104,0.0966083,0.100255,0.103947,0.107679,0.111447,0.115246,0.11907,0.122914,0.126772,0.130637,0.134502,0.138361,0.142206,0.146028,0.149822,0.153577,0.157286,0.160941,0.164531,0.168049,0.171486,0.174832,0.178077,0.181214,0.184232,0.187122,0.189874,0.19248,0.19493,0.197215,0.199326,0.201253,0.202989,0.204522,0.205846,0.206951,0.207829,0.20847,0.208866,0.209009,0.208889,0.208499,0.20783,0.206872,0.205616,0.204055,0.202178,0.199977,0.197442,0.194563,0.19133,0.187735,0.183767,0.179418,0.174678,0.16954,0.163997,0.158045,0.15168,0.144903,0.13772,0.130139,0.122178,0.113861,0.10522,0.0963009,0.08716,0.0778683,0.0685119,0.0591933,0.0500314,0.0411613,0.032733,0.0249088,0.0178592,0.011758,0.00677474,0.00306726,0.000771881,0
0,5.33709e-05,0.000228221,0.000513498,0.000903117,0.00139153,0.00197371,0.00264512,0.00340168,0.00423975,0.00515611,0.00614794,0.00721277,0.00834849,0.00955333,0.0108258,0.0121647,0.0135692,0.0150384,0.0165721,0.0181699,0.0198318,0.0215579,0.0233483,0.0252036,0.0271241,0.0291105,0.0311633,0.0332833,0.0354712,0.0377275,0.0400531,0.0424486,0.0449146,0.0474515,0.0500598,0.0527397,0.0554913,0.0583147,0.0612096,0.0641755,0.0672118,0.0703175,0.0734915,0.0767322,0.080038,0.0834066,0.0868356,0.0903224,0.0938636,0.0974559,0.101095,0.104778,0.108498,0.112252,0.116034,0.119838,0.123658,0.127488,0.13132,0.135148,0.138964,0.14276,0.146529,0.150262,0.153951,0.157586,0.161159,0.164661,0.168083,0.171416,0.174649,0.177774,0.180781,0.183661,0.186403,0.189,0.191441,0.193718,0.19582,0.197739,0.199466,0.200991,0.202306,0.203403,0.204272,0.204904,0.205292,0.205427,0.205299,0.204902,0.204225,0.203261,0.202001,0.200435,0.198556,0.196355,0.193821,0.190947,0.187723,0.18414,0.180188,0.17586,0.171148,0.166044,0.160543,0.154642,0.148337,0.141632,0.134533,0.127049,0.1192,0.11101,0.102512,0.093753,0.0847887,0.0756898,0.0665411,0.0574429,0.0485112,0.0398769,0.0316848,0.0240909,0.0172584,0.0113529,0.00653583,0.00295631,0.000742832,0
0,5.10258e-05,0.000219095,0.000493255,0.000867543,0.00133654,0.00189533,0.00253951,0.00326512,0.00406865,0.00494699,0.00589745,0.00691768,0.0080057,0.00915985,0.0103788,0.0116615,0.013007,0.014415,0.015885,0.017417,0.019011,0.0206672,0.0223861,0.0241682,0.0260141,0.0279246,0.0299003,0.0319422,0.0340512,0.036228,0.0384736,0.0407887,0.0431742,0.0456307,0.0481587,0.0507588,0.0534311,0.0561759,0.0589931,0.0618824,0.0648433,0.0678749,0.0709764,0.0741463,0.0773829,0.0806844,0.0840484,0.0874722,0.0909528,0.0944868,0.0980703,0.101699,0.105369,0.109075,0.112811,0.116571,0.120351,0.124143,0.127939,0.131734,0.13552,0.139288,0.143031,0.14674,0.150407,0.154022,0.157578,0.161064,0.164471,0.16779,0.171012,0.174126,0.177124,0.179995,0.18273,0.18532,0.187755,0.190025,0.192122,0.194036,0.195758,0.197279,0.198591,0.199683,0.200549,0.201178,0.201564,0.201696,0.201567,0.201168,0.200492,0.199529,0.198271,0.19671,0.194837,0.192643,0.19012,0.187259,0.184052,0.180489,0.176563,0.172266,0.16759,0.162529,0.157079,0.151236,0.145,0.138375,0.131366,0.123987,0.116255,0.108196,0.0998462,0.0912498,0.0824639,0.0735582,0.0646164,0.0557365,0.0470316,0.0386287,0.0306675,0.0232979,0.0166764,0.0109608,0.00630458,0.00284888,0.000714659,0
0,4.85194e-05,0.000209351,0.000471656,0.000829613,0.00127794,0.00181188,0.00242714,0.00311991,0.00388681,0.00472487,0.00563153,0.00660459,0.00764218,0.0087428,0.00990521,0.0111285,0.012412,0.0137553,0.0151583,0.0166209,0.0181434,0.0197261,0.0213697,0.0230748,0.0248421,0.0266726,0.0285672,0.030527,0.0325528,0.0346459,0.0368072,0.0390376,0.0413383,0.0437099,0.0461532,0.048669,0.0512575,0.0539193,0.0566542,0.0594624,0.0623433,0.0652965,0.0683209,0.0714155,0.0745788,0.0778088,0.0811035,0.0844602,0.087876,0.0913477,0.0948714,0.0984432,0.102058,0.105712,0.109399,0.113114,0.11685,0.120601,0.124359,0.128119,0.131872,0.13561,0.139325,0.143009,0.146653,0.150248,0.153785,0.157255,0.160648,0.163954,0.167164,0.170269,0.173258,0.176123,0.178852,0.181437,0.183868,0.186136,0.18823,0.190143,0.191864,0.193386,0.194697,0.195791,0.196658,0.19729,0.197679,0.197815,0.197691,0.197298,0.196629,0.195674,0.194426,0.192877,0.191017,0.188839,0.186335,0.183496,0.180314,0.176781,0.172888,0.16863,0.163999,0.15899,0.153598,0.147823,0.141664,0.135125,0.128214,0.120945,0.113336,0.105414,0.0972156,0.0887851,0.0801794,0.0714676,0.062732,0.0540688,0.0455879,0.0374125,0.0296775,0.022527,0.016111,0.0105801,0.00608005,0.00274452,0.000687248,0
0,4.58517e-05,0.000198989,0.000448706,0.00078934,0.00121577,0.00172338,0.00230806,0.00296612,0.00369434,0.00448991,0.0053504,0.00627374,0.00725824,0.0083025,0.00940547,0.0105663,0.0117846,0.01306,0.0143926,0.0157823,0.0172298,0.0187354,0.0202999,0.0219242,0.0236091,0.0253557,0.0271652,0.0290386,0.0309773,0.0329824,0.0350551,0.0371966,0.039408,0.0416904,0.0440446,0.0464716,0.0489719,0.051546,0.0541942,0.0569167,0.0597131,0.0625832,0.0655262,0.068541,0.0716263,0.0747805,0.0780015,0.0812868,0.0846337,0.0880389,0.0914989,0.0950096,0.0985666,0.102165,0.105799,0.109464,0.113154,0.116861,0.120579,0.124301,0.128019,0.131725,0.135411,0.139068,0.142688,0.146262,0.14978,0.153232,0.156611,0.159904,0.163104,0.1662,0.169183,0.172041,0.174767,0.177349,0.179779,0.182047,0.184143,0.186058,0.187782,0.189307,0.190624,0.191724,0.192598,0.193238,0.193635,0.193782,0.193669,0.193289,0.192633,0.191694,0.190463,0.188933,0.187095,0.184941,0.182464,0.179655,0.176506,0.173011,0.169161,0.16495,0.160372,0.155422,0.150098,0.144398,0.138323,0.131878,0.125072,0.117918,0.110438,0.102658,0.0946147,0.0863529,0.0779293,0.0694123,0.0608827,0.0524346,0.0441753,0.036224,0.0287112,0.0217753,0.0155601,0.0102092,0.00586137,0.00264283,0.000660495,0
0,4.30229e-05,0.000188012,0.000424412,0.000746743,0.00115006,0.00162991,0.00218235,0.00280387,0.00349141,0.0042423,0.00505427,0.00592543,0.00685421,0.00783939,0.00888004,0.00997552,0.0111255,0.0123298,0.0135886,0.0149022,0.0162711,0.0176961,0.0191779,0.0207176,0.0223163,0.0239751,0.0256955,0.0274787,0.029326,0.031239,0.0332189,0.0352672,0.0373851,0.0395738,0.0418345,0.0441681,0.0465756,0.0490576,0.0516145,0.0542466,0.056954,0.0597364,0.0625933,0.0655237,0.0685266,0.0716004,0.0747432,0.0779527,0.0812263,0.0845608,0.0879529,0.0913985,0.0948933,0.0984325,0.102011,0.105623,0.109262,0.112923,0.116597,0.120279,0.123959,0.127631,0.131286,0.134915,0.13851,0.142061,0.145559,0.148994,0.152358,0.155639,0.158829,0.161917,0.164894,0.167749,0.170472,0.173055,0.175486,0.177756,0.179856,0.181777,0.183509,0.185042,0.186369,0.187479,0.188366,0.189019,0.189431,0.189593,0.189498,0.189137,0.188502,0.187586,0.186379,0.184876,0.183067,0.180945,0.178503,0.175732,0.172625,0.169175,0.165376,0.161221,0.156704,0.151823,0.146573,0.140956,0.134972,0.128628,0.121933,0.114902,0.107556,0.0999223,0.0920376,0.0839475,0.075708,0.0673867,0.0590632,0.0508293,0.0427896,0.0350597,0.0277654,0.0210402,0.0150217,0.00984696,0.00564773,0.00254344,0.000634304,0
0,4.0034e-05,0.000176424,0.000398788,0.000701844,0.00108084,0.00153152,0.00205011,0.00263329,0.00327817,0.00398225,0.00474344,0.00555999,0.00643051,0.00735392,0.00832946,0.00935666,0.0104353,0.0115654,0.0127473,0.0139814,0.0152684,0.0166092,0.0180048,0.0194563,0.020965,0.0225323,0.0241597,0.0258486,0.0276007,0.0294174,0.0313003,0.0332511,0.0352711,0.0373618,0.0395245,0.0417604,0.0440705,0.0464557,0.0489167,0.0514539,0.0540675,0.0567576,0.0595236,0.062365,0.0652808,0.0682695,0.0713296,0.0744587,0.0776545,0.080914,0.0842338,0.0876101,0.0910387,0.0945147,0.0980332,0.101589,0.105175,0.108785,0.112413,0.116051,0.119692,0.123327,0.126949,0.130548,0.134116,0.137643,0.14112,0.144538,0.147887,0.151156,0.154336,0.157417,0.160389,0.163242,0.165965,0.168549,0.170984,0.17326,0.175368,0.177298,0.179041,0.180587,0.181927,0.183054,0.183957,0.18463,0.185062,0.185247,0.185175,0.18484,0.184233,0.183346,0.182171,0.180702,0.17893,0.176848,0.174448,0.171723,0.168666,0.165271,0.16153,0.157439,0.152992,0.148186,0.143019,0.137492,0.131607,0.12537,0.118793,0.11189,0.104683,0.0972004,0.0894787,0.0815633,0.0735102,0.0653859,0.0572686,0.0492484,0.0414267,0.0339158,0.0268373,0.0203194,0.014494,0.00949199,0.0054384,0.00244601,0.000608586,0
0,3.68865e-05,0.000164232,0.000371851,0.000654679,0.00100818,0.0014283,0.00191147,0.00245455,0.00305485,0.00371005,0.00441823,0.00517783,0.0059876,0.00684666,0.00775439,0.00871048,0.00971487,0.0107678,0.0118696,0.013021,0.0142228,0.0154761,0.0167819,0.0181417,0.0195568,0.0210289,0.0225595,0.0241502,0.025803,0.0275194,0.0293013,0.0311503,0.0330682,0.0350565,0.0371168,0.0392504,0.0414586,0.0437424,0.0461028,0.0485404,0.0510555,0.0536484,0.0563189,0.0590665,0.0618903,0.0647893,0.0677619,0.070806,0.0739194,0.0770993,0.0803423,0.083645,0.087003,0.0904118,0.0938665,0.0973613,0.10089,0.104448,0.108026,0.111618,0.115216,0.118812,0.122398,0.125965,0.129505,0.133007,0.136463,0.139862,0.143195,0.146452,0.149623,0.152698,0.155666,0.158518,0.161242,0.16383,0.166272,0.168556,0.170675,0.172617,0.174375,0.175938,0.177297,0.178444,0.17937,0.180067,0.180525,0.180738,0.180697,0.180394,0.179821,0.17897,0.177835,0.176407,0.17468,0.172645,0.170296,0.167625,0.164626,0.161292,0.157618,0.153599,0.149229,0.144506,0.13943,0.134,0.128221,0.122099,0.115646,0.108877,0.101814,0.0944874,0.0869324,0.0791951,0.0713306,0.0634048,0.0554944,0.0476874,0.0400827,0.0327891,0.025924,0.0196106,0.0139754,0.0091432,0.00523269,0.00235021,0.000583261,0
0,3.35823e-05,0.000151446,0.000343622,0.000605288,0.000932136,0.00132034,0.00176655,0.00226784,0.00282169,0.003426,0.00407903,0.00477939,0.00552604,0.00631823,0.00715553,0.0080378,0.00896514,0.00993791,0.0109567,0.0120223,0.0131357,0.0142982,0.0155109,0.0167755,0.0180935,0.0194666,0.0208967,0.0223855,0.023935,0.0255471,0.0272238,0.028967,0.0307785,0.0326601,0.0346135,0.0366404,0.0387421,0.04092,0.0431751,0.0455083,0.0479202,0.0504111,0.0529811,0.05563,0.0583571,0.0611614,0.0640416,0.0669959,0.0700221,0.0731176,0.0762793,0.0795037,0.0827868,0.0861241,0.0895106,0.0929411,0.0964094,0.0999095,0.103434,0.106977,0.110529,0.114084,0.117632,0.121165,0.124675,0.12815,0.131583,0.134963,0.13828,0.141525,0.144687,0.147756,0.150721,0.153573,0.156301,0.158895,0.161345,0.163641,0.165773,0.167732,0.169507,0.171091,0.172474,0.173646,0.1746,0.175326,0.175817,0.176063,0.176059,0.175794,0.175262,0.174456,0.173367,0.171988,0.170312,0.168332,0.166041,0.163432,0.160499,0.157235,0.153636,0.149696,0.145411,0.14078,0.135801,0.130476,0.12481,0.118809,0.112486,0.105857,0.0989443,0.0917776,0.0843936,0.0768375,0.0691642,0.0614386,0.0537361,0.0461425,0.0387541,0.0316765,0.0250228,0.0189117,0.0134642,0.0087995,0.00502996,0.00225574,0.000558254,0
0,3.01243e-05,0.000138076,0.000314128,0.000553722,0.000852802,0.00120779,0.00161554,0.00207338,0.00257899,0.00313047,0.00372628,0.00436522,0.00504643,0.00576934,0.00653371,0.00733954,0.00818711,0.00907695,0.0100098,0.0109866,0.0120086,0.0130771,0.0141935,0.0153595,0.0165769,0.0178476,0.0191735,0.0205566,0.0219991,0.023503,0.0250705,0.0267037,0.0284046,0.0301752,0.0320174,0.033933,0.0359237,0.037991,0.0401361,0.0423601,0.0446638,0.0470479,0.0495126,0.0520578,0.0546831,0.0573877,0.0601706,0.06303,0.0659641,0.0689703,0.0720459,0.0751873,0.0783908,0.081652,0.0849661,0.0883279,0.0917314,0.0951705,0.0986385,0.102128,0.105632,0.109142,0.11265,0.116146,0.119623,0.123071,0.126479,0.129839,0.133139,0.136371,0.139524,0.142587,0.145551,0.148404,0.151137,0.153738,0.156199,0.158509,0.160658,0.162636,0.164435,0.166043,0.167453,0.168656,0.169642,0.170403,0.170932,0.171219,0.171256,0.171037,0.170553,0.169797,0.168761,0.167439,0.165822,0.163905,0.16168,0.15914,0.156281,0.153095,0.149578,0.145725,0.141533,0.137001,0.132127,0.126914,0.121367,0.115494,0.109308,0.102824,0.0960673,0.0890658,0.0818569,0.0744856,0.0670063,0.0594829,0.0519894,0.0446097,0.0374374,0.0305748,0.0241312,0.0182207,0.0129591,0.00845989,0.00482962,0.00216233,0.000533494,0
0,2.6516e-05,0.000124138,0.000283405,0.000500044,0.000770271,0.00109076,0.00145864,0.00187143,0.00232708,0.00282387,0.00336048,0.00393591,0.00454948,0.00520082,0.00588985,0.00661675,0.00738197,0.0081862,0.00903035,0.00991554,0.0108431,0.0118145,0.0128314,0.0138957,0.0150092,0.016174,0.0173922,0.018666,0.0199977,0.0213896,0.022844,0.0243631,0.0259493,0.0276046,0.0293312,0.0311312,0.0330063,0.0349582,0.0369886,0.0390986,0.0412894,0.0435616,0.0459159,0.0483523,0.0508707,0.0534706,0.0561509,0.0589104,0.0617472,0.0646592,0.0676435,0.070697,0.0738161,0.0769964,0.0802335,0.0835221,0.0868565,0.0902306,0.0936378,0.097071,0.100523,0.103985,0.107449,0.110907,0.114349,0.117766,0.121148,0.124486,0.12777,0.130989,0.134132,0.13719,0.140152,0.143008,0.145746,0.148358,0.150832,0.153158,0.155326,0.157328,0.159152,0.160789,0.162231,0.163469,0.164493,0.165295,0.165866,0.166199,0.166286,0.166118,0.165688,0.16499,0.164014,0.162755,0.161205,0.159358,0.157206,0.154744,0.151966,0.148865,0.145438,0.141681,0.137589,0.133163,0.128402,0.123309,0.117889,0.11215,0.106106,0.0997747,0.0931783,0.0863468,0.0793172,0.0721344,0.0648521,0.0575332,0.0502503,0.0430854,0.0361294,0.0294814,0.023247,0.0175358,0.0124586,0.00812344,0.0046311,0.00206973,0.000508915,0
0,2.27617e-05,0.00010965,0.000251493,0.000444327,0.00068466,0.000969447,0.00129607,0.00166231,0.00206633,0.00250667,0.0029822,0.00349213,0.00403598,0.00461356,0.00522497,0.00587057,0.00655098,0.00726706,0.00801987,0.00881071,0.00964104,0.0105125,0.011427,0.0123863,0.0133927,0.0144483,0.0155554,0.0167165,0.0179338,0.0192099,0.0205473,0.0219484,0.0234157,0.0249515,0.0265583,0.0282381,0.0299931,0.0318251,0.0337359,0.0357271,0.0377999,0.0399553,0.0421941,0.0445166,0.0469229,0.0494127,0.0519853,0.0546395,0.0573738,0.0601861,0.063074,0.0660345,0.069064,0.0721585,0.0753137,0.0785244,0.0817851,0.0850899,0.0884321,0.0918048,0.0952006,0.0986115,0.102029,0.105445,0.10885,0.112235,0.115589,0.118904,0.122169,0.125374,0.128508,0.13156,0.134521,0.13738,0.140126,0.142749,0.145238,0.147583,0.149774,0.151801,0.153655,0.155325,0.156804,0.15808,0.159147,0.159994,0.160615,0.161,0.161141,0.161031,0.160663,0.160028,0.15912,0.157932,0.156456,0.154686,0.152615,0.150238,0.147549,0.144542,0.141213,0.137558,0.133575,0.129262,0.124621,0.119654,0.114368,0.108771,0.102876,0.0967019,0.0902718,0.0836154,0.0767697,0.0697792,0.0626971,0.0555853,0.0485149,0.0415659,0.0348268,0.0283935,0.0223679,0.0168552,0.0119614,0.00778924,0.00443389,0.00197769,0.000484459,0
0,1.88666e-05,9.46315e-05,0.000218438,0.000386654,0.0005961,0.000844028,0.00112809,0.00144634,0.00179719,0.00217941,0.00259208,0.00303464,0.00350679,0.00400856,0.00454021,0.00510229,0.00569558,0.0063211,0.00698009,0.00767399,0.00840443,0.00917322,0.00998233,0.0108339,0.0117301,0.0126733,0.0136661,0.0147109,0.0158103,0.016967,0.0181836,0.0194629,0.0208073,0.0222196,0.0237021,0.0252574,0.0268877,0.0285952,0.0303817,0.0322492,0.034199,0.0362325,0.0383505,0.0405539,0.0428427,0.0452171,0.0476765,0.05022,0.0528463,0.0555536,0.0583396,0.0612016,0.0641363,0.0671398,0.070208,0.0733358,0.0765181,0.0797488,0.0830216,0.0863297,0.0896656,0.0930215,0.0963892,0.0997601,0.103125,0.106475,0.1098,0.11309,0.116334,0.119524,0.122648,0.125695,0.128655,0.131518,0.134272,0.136907,0.139413,0.141779,0.143996,0.146052,0.147939,0.149646,0.151165,0.152485,0.153599,0.154498,0.155173,0.155615,0.155818,0.155772,0.155471,0.154908,0.154074,0.152963,0.151569,0.149883,0.147902,0.145617,0.143024,0.140118,0.136895,0.13335,0.129483,0.125292,0.120778,0.115945,0.110799,0.10535,0.0996112,0.0936008,0.0873426,0.0808665,0.0742093,0.0674153,0.0605369,0.053635,0.0467794,0.0400479,0.0335267,0.0273086,0.0214917,0.0161772,0.0114663,0.00745646,0.00423747,0.00188598,0.000460066,0
