0,-0.000152951,-0.000548199,-0.00117325,-0.00200999,-0.00304251,-0.00425685,-0.00564079,-0.00718361,-0.00887596,-0.0107096,-0.0126774,-0.0147729,-0.0169904,-0.019325,-0.0217718,-0.0243266,-0.0269853,-0.0297439,-0.0325983,-0.0355446,-0.0385784,-0.0416955,-0.0448908,-0.0481591,-0.0514949,-0.054892,-0.0583431,-0.0618412,-0.0653782,-0.0689445,-0.072531,-0.0761272,-0.0797211,-0.0833011,-0.0868544,-0.0903662,-0.0938229,-0.0972091,-0.100508,-0.103704,-0.106779,-0.109717,-0.112498,-0.115106,-0.117522,-0.119728,-0.121708,-0.123444,-0.124919,-0.126119,-0.127031,-0.12764,-0.127936,-0.12791,-0.127555,-0.126866,-0.12584,-0.124477,-0.122781,-0.120756,-0.118413,-0.115764,-0.112821,-0.109604,-0.106133,-0.102432,-0.0985257,-0.0944446,-0.0902193,-0.085881,-0.0814641,-0.0770035,-0.0725341,-0.0680925,-0.0637139,-0.0594285,-0.0552682,-0.0512547,-0.0474061,-0.0437369,-0.040259,-0.0369798,-0.0339013,-0.0310219,-0.028334,-0.0258248,-0.0234765,-0.0212657,-0.0191646,-0.0171429,-0.0151687,-0.0132122,-0.0112499,-0.00926938,-0.00727698,-0.00530707,-0.00343268,-0.00177907,-0.000540286,0
0,-0.000157907,-0.000566808,-0.00121341,-0.00207895,-0.00314698,-0.00440317,-0.00583503,-0.00743172,-0.0091838,-0.0110831,-0.0131226,-0.015296,-0.0175979,-0.0200236,-0.0225687,-0.0252293,-0.0280018,-0.0308826,-0.0338683,-0.0369552,-0.0401398,-0.0434182,-0.046786,-0.0502387,-0.0537712,-0.0573778,-0.0610519,-0.0647871,-0.0685755,-0.0724081,-0.0762762,-0.0801696,-0.0840764,-0.0879854,-0.0918836,-0.0957562,-0.0995895,-0.103368,-0.107074,-0.11069,-0.1142,-0.117585,-0.120824,-0.1239,-0.126793,-0.129483,-0.131951,-0.134177,-0.136143,-0.137832,-0.139227,-0.140313,-0.141074,-0.141499,-0.141578,-0.141304,-0.140669,-0.139671,-0.13831,-0.136587,-0.13451,-0.132088,-0.129331,-0.126256,-0.122881,-0.119229,-0.115322,-0.11119,-0.106863,-0.102371,-0.0977496,-0.0930336,-0.088259,-0.0834637,-0.0786836,-0.0739517,-0.0693063,-0.0647702,-0.0603629,-0.0561008,-0.051998,-0.0480639,-0.0443032,-0.0407167,-0.0373003,-0.0340445,-0.0309358,-0.0279558,-0.0250821,-0.0222909,-0.0195584,-0.0168634,-0.0141927,-0.0115457,-0.00894171,-0.00642961,-0.00409855,-0.00209171,-0.000623111,0
0,-0.00016205,-0.000582365,-0.00124702,-0.00213672,-0.00323464,-0.00452618,-0.00599869,-0.00764126,-0.0094445,-0.0114003,-0.0135019,-0.0157431,-0.018119,-0.0206251,-0.0232574,-0.0260125,-0.0288872,-0.0318785,-0.0349835,-0.0381991,-0.0415223,-0.04495,-0.0484783,-0.0521032,-0.0558205,-0.0596251,-0.0635108,-0.0674719,-0.0715012,-0.0755901,-0.0797304,-0.0839122,-0.0881242,-0.0923552,-0.0965925,-0.100821,-0.105028,-0.109197,-0.113309,-0.117349,-0.121297,-0.125134,-0.12884,-0.132395,-0.135777,-0.138965,-0.141938,-0.144675,-0.147155,-0.149358,-0.151265,-0.152856,-0.154116,-0.155027,-0.155578,-0.155758,-0.155555,-0.154964,-0.153981,-0.152605,-0.150839,-0.148689,-0.146163,-0.143273,-0.140037,-0.136473,-0.132603,-0.128455,-0.124058,-0.119441,-0.114639,-0.109687,-0.104621,-0.0994803,-0.0943025,-0.0891227,-0.0839879,-0.0789195,-0.0739392,-0.0690656,-0.0643153,-0.0597003,-0.0552278,-0.050902,-0.0467221,-0.0426826,-0.0387748,-0.0349856,-0.0312989,-0.0276981,-0.0241676,-0.0206959,-0.0172807,-0.0139336,-0.0106875,-0.00760661,-0.00479669,-0.00241956,-0.000710055,0
0,-0.000165346,-0.000594719,-0.00127373,-0.00218272,-0.00330462,-0.00462466,-0.00613016,-0.00781023,-0.00965559,-0.0116583,-0.0138118,-0.0161103,-0.0185491,-0.0211241,-0.0238319,-0.0266694,-0.029634,-0.0327232,-0.0359346,-0.039266,-0.0427147,-0.0462783,-0.0499538,-0.0537377,-0.0576265,-0.0616157,-0.0657001,-0.0698743,-0.074132,-0.0784651,-0.0828661,-0.0873255,-0.0918325,-0.0963764,-0.100945,-0.105523,-0.110097,-0.114652,-0.119168,-0.12363,-0.128017,-0.132311,-0.136488,-0.140528,-0.14441,-0.148109,-0.151603,-0.15487,-0.157884,-0.160625,-0.16307,-0.165198,-0.166989,-0.168422,-0.169483,-0.170157,-0.17043,-0.17029,-0.169732,-0.168749,-0.167343,-0.165514,-0.163267,-0.160613,-0.157562,-0.154133,-0.150345,-0.146222,-0.141793,-0.137085,-0.132132,-0.12697,-0.121633,-0.116163,-0.110597,-0.104975,-0.0993474,-0.093738,-0.0881713,-0.0826687,-0.0772492,-0.0719275,-0.0667137,-0.0616155,-0.0566359,-0.0517741,-0.0470264,-0.0423858,-0.0378429,-0.0333891,-0.0290178,-0.0247279,-0.0205286,-0.0164444,-0.0125227,-0.00884333,-0.00552976,-0.0027632,-0.000800353,0
0,-0.000167736,-0.000603689,-0.00129319,-0.00221637,-0.00335605,-0.00469746,-0.00622795,-0.00793677,-0.00981482,-0.0118544,-0.0140492,-0.0163939,-0.018884,-0.021516,-0.0242869,-0.027194,-0.0302354,-0.0334091,-0.0367133,-0.0401463,-0.0437063,-0.0473916,-0.0511996,-0.0551278,-0.0591733,-0.0633325,-0.0676007,-0.0719735,-0.0764452,-0.0810085,-0.0856564,-0.0903803,-0.0951698,-0.100015,-0.104903,-0.109821,-0.114754,-0.119687,-0.124603,-0.129482,-0.134306,-0.139056,-0.143707,-0.148238,-0.152626,-0.156846,-0.160875,-0.164686,-0.168254,-0.171555,-0.174565,-0.177258,-0.179611,-0.181602,-0.183211,-0.184421,-0.185212,-0.185571,-0.185487,-0.184949,-0.183954,-0.1825,-0.180587,-0.17822,-0.17541,-0.172168,-0.168512,-0.164463,-0.160048,-0.155291,-0.150225,-0.144885,-0.139307,-0.133531,-0.127597,-0.121546,-0.11542,-0.109262,-0.103098,-0.0969511,-0.0908423,-0.0847891,-0.0788047,-0.0729006,-0.0670844,-0.0613598,-0.0557294,-0.0501925,-0.0447473,-0.0393939,-0.0341355,-0.0289819,-0.0239549,-0.0190928,-0.0144581,-0.0101475,-0.00630263,-0.00312529,-0.000895277,0
0,-0.000169188,-0.000609148,-0.00130512,-0.00223721,-0.00338828,-0.00474365,-0.00629086,-0.00801936,-0.00992032,-0.0119864,-0.0142115,-0.0165908,-0.0191203,-0.0217967,-0.0246177,-0.0275811,-0.0306855,-0.0339294,-0.0373119,-0.0408318,-0.0444879,-0.0482792,-0.052204,-0.0562605,-0.0604466,-0.0647593,-0.0691951,-0.0737501,-0.0784195,-0.0831967,-0.0880756,-0.0930484,-0.0981053,-0.103237,-0.108432,-0.113676,-0.118956,-0.124258,-0.129563,-0.134853,-0.140109,-0.145311,-0.150434,-0.155458,-0.160357,-0.165105,-0.169677,-0.174046,-0.178184,-0.182065,-0.185662,-0.188947,-0.191894,-0.194476,-0.196672,-0.198459,-0.199814,-0.200719,-0.201159,-0.201119,-0.200591,-0.19957,-0.198048,-0.19603,-0.193519,-0.190524,-0.187057,-0.183139,-0.178791,-0.174035,-0.168904,-0.163428,-0.157643,-0.151591,-0.14531,-0.138842,-0.132227,-0.125524,-0.118759,-0.111957,-0.105141,-0.0983335,-0.09155,-0.0848067,-0.0781159,-0.071487,-0.0649288,-0.058448,-0.052051,-0.0457475,-0.0395512,-0.0334841,-0.0275813,-0.0218959,-0.0165066,-0.0115277,-0.00712051,-0.00350841,-0.000995672,0
0,-0.000169675,-0.000610996,-0.00130931,-0.00224488,-0.00340075,-0.0047625,-0.00631793,-0.0080568,-0.00997064,-0.0120524,-0.0142966,-0.0166986,-0.0192549,-0.0219629,-0.0248205,-0.0278262,-0.0309792,-0.0342787,-0.0377241,-0.041315,-0.0450511,-0.048932,-0.0529567,-0.0571242,-0.0614333,-0.0658819,-0.070467,-0.075186,-0.0800348,-0.0850077,-0.0900995,-0.0953032,-0.10061,-0.106011,-0.111495,-0.11705,-0.122663,-0.128319,-0.134001,-0.139691,-0.14537,-0.151016,-0.156608,-0.16212,-0.16753,-0.172809,-0.17793,-0.182867,-0.187588,-0.192066,-0.19627,-0.200171,-0.20374,-0.206946,-0.209765,-0.21217,-0.214133,-0.215633,-0.216649,-0.217163,-0.217161,-0.216633,-0.215567,-0.213961,-0.211815,-0.209133,-0.205922,-0.202199,-0.19798,-0.193285,-0.188143,-0.182583,-0.176637,-0.170347,-0.16375,-0.156888,-0.149804,-0.142565,-0.135199,-0.127734,-0.120197,-0.112614,-0.105005,-0.0973897,-0.0897862,-0.08221,-0.0746769,-0.0672017,-0.0597998,-0.0524912,-0.0453016,-0.0382659,-0.0314338,-0.0248742,-0.0186833,-0.0129945,-0.00798989,-0.00391588,-0.00110269,0
0,-0.000169167,-0.000609141,-0.0013056,-0.0022391,-0.00339308,-0.00475346,-0.00630846,-0.00804822,-0.00996469,-0.0120513,-0.0143029,-0.0167155,-0.0192859,-0.0220121,-0.0248925,-0.0279262,-0.0311129,-0.0344523,-0.0379447,-0.0415904,-0.0453894,-0.0493424,-0.053449,-0.0577091,-0.0621223,-0.0666874,-0.0714023,-0.0762653,-0.0812732,-0.0864214,-0.0917055,-0.0971196,-0.102656,-0.108306,-0.11406,-0.119907,-0.125834,-0.131827,-0.13787,-0.143944,-0.150032,-0.156113,-0.162162,-0.168157,-0.174073,-0.179881,-0.185554,-0.191063,-0.196375,-0.201462,-0.206291,-0.210829,-0.215045,-0.218905,-0.222381,-0.225443,-0.228058,-0.230201,-0.231847,-0.232971,-0.233555,-0.233584,-0.233041,-0.231918,-0.230208,-0.227912,-0.22503,-0.221574,-0.217557,-0.212993,-0.207906,-0.202323,-0.196274,-0.189797,-0.18293,-0.175713,-0.168194,-0.160427,-0.152463,-0.144332,-0.136066,-0.127691,-0.119231,-0.110713,-0.102159,-0.093592,-0.085035,-0.0765118,-0.0680479,-0.0596747,-0.0514308,-0.0433653,-0.0355438,-0.0280528,-0.0210071,-0.0145609,-0.00891881,-0.00435187,-0.00121801,0
0,-0.00016766,-0.000603555,-0.00129389,-0.00221975,-0.00336506,-0.00471627,-0.00626208,-0.00799315,-0.0099019,-0.0119823,-0.0142296,-0.0166404,-0.0192119,-0.0219428,-0.0248318,-0.0278787,-0.0310837,-0.0344473,-0.0379701,-0.0416533,-0.0454976,-0.0495042,-0.0536738,-0.058007,-0.0625042,-0.067165,-0.0719885,-0.0769738,-0.0821188,-0.0874197,-0.0928734,-0.0984749,-0.104217,-0.110094,-0.116096,-0.122211,-0.128431,-0.13474,-0.141123,-0.147563,-0.154042,-0.16054,-0.167033,-0.173499,-0.179911,-0.186242,-0.192463,-0.198544,-0.204451,-0.210155,-0.21562,-0.220812,-0.225696,-0.230236,-0.2344,-0.238155,-0.241464,-0.244297,-0.246624,-0.248415,-0.249648,-0.250301,-0.250351,-0.249784,-0.248588,-0.246757,-0.244285,-0.241179,-0.237444,-0.23309,-0.228137,-0.222606,-0.216524,-0.209924,-0.202844,-0.195323,-0.187405,-0.179134,-0.170591,-0.161803,-0.152805,-0.143627,-0.134298,-0.124848,-0.115308,-0.105706,-0.0960746,-0.0864471,-0.0768599,-0.0673571,-0.0579915,-0.0488279,-0.0399496,-0.031462,-0.0235007,-0.0162426,-0.00991649,-0.00482046,-0.00134221,0
0,-0.000165161,-0.000594244,-0.0012742,-0.00218682,-0.00331669,-0.00465091,-0.00617877,-0.00789154,-0.0097822,-0.0118452,-0.0140765,-0.016473,-0.0190326,-0.0217543,-0.0246377,-0.0276828,-0.0308905,-0.0342618,-0.0377982,-0.0415011,-0.0453723,-0.0494136,-0.0536264,-0.058012,-0.0625719,-0.0673066,-0.072216,-0.0773003,-0.0825583,-0.0879876,-0.0935859,-0.0993494,-0.105272,-0.111349,-0.117572,-0.123931,-0.130417,-0.137017,-0.143716,-0.150498,-0.157346,-0.16424,-0.171158,-0.178077,-0.184971,-0.191812,-0.198571,-0.205218,-0.211719,-0.218041,-0.224149,-0.230005,-0.235573,-0.240815,-0.245694,-0.250174,-0.254216,-0.257783,-0.260841,-0.263356,-0.2653,-0.266644,-0.267359,-0.267426,-0.266826,-0.265545,-0.263572,-0.260905,-0.257544,-0.253493,-0.248763,-0.243372,-0.237339,-0.230696,-0.223474,-0.215709,-0.207442,-0.198719,-0.189628,-0.180201,-0.170478,-0.160494,-0.150281,-0.139876,-0.129316,-0.118636,-0.107879,-0.0970882,-0.0863122,-0.0756091,-0.0650472,-0.0547092,-0.0446975,-0.0351388,-0.0261919,-0.0180582,-0.010994,-0.00532629,-0.00147566,0
0,-0.000161662,-0.000581214,-0.00124656,-0.00214038,-0.00324809,-0.00455755,-0.00605878,-0.0077437,-0.00960594,-0.0116406,-0.013844,-0.0162138,-0.0187484,-0.0214472,-0.0243104,-0.0273386,-0.0305332,-0.0338957,-0.0374282,-0.0411329,-0.045012,-0.0490682,-0.0533036,-0.0577204,-0.0623207,-0.0671061,-0.0720775,-0.0772359,-0.0825814,-0.0881125,-0.0938283,-0.0997261,-0.105801,-0.11205,-0.118465,-0.125038,-0.131761,-0.138622,-0.145608,-0.152703,-0.159893,-0.167158,-0.174475,-0.181824,-0.189179,-0.196512,-0.203794,-0.210995,-0.218079,-0.225015,-0.231765,-0.23829,-0.244552,-0.25051,-0.256125,-0.261358,-0.266165,-0.270506,-0.274343,-0.277635,-0.280349,-0.282452,-0.283907,-0.284687,-0.284768,-0.284128,-0.282748,-0.280619,-0.277733,-0.274087,-0.269683,-0.264534,-0.258651,-0.252059,-0.244786,-0.236862,-0.228327,-0.219229,-0.209616,-0.199577,-0.189147,-0.178363,-0.167263,-0.155886,-0.144277,-0.13248,-0.120546,-0.108531,-0.0964969,-0.0845166,-0.0726763,-0.0610779,-0.0498458,-0.0391305,-0.0291165,-0.0200333,-0.0121669,-0.00587736,-0.00162118,0
0,-0.000157182,-0.000564525,-0.0012111,-0.00208066,-0.00315959,-0.00443666,-0.0059027,-0.0075504,-0.00937404,-0.0113694,-0.0135333,-0.0158641,-0.0183607,-0.0210229,-0.0238515,-0.0268477,-0.0300132,-0.0333503,-0.0368614,-0.0405494,-0.0444173,-0.0484682,-0.052705,-0.0571308,-0.0617484,-0.0665604,-0.0715685,-0.076775,-0.0821807,-0.0877855,-0.0935897,-0.0995917,-0.105788,-0.112177,-0.118752,-0.125506,-0.132433,-0.139522,-0.146762,-0.154138,-0.161637,-0.16924,-0.176926,-0.184676,-0.192464,-0.200263,-0.208046,-0.21578,-0.223433,-0.230969,-0.238353,-0.245544,-0.252501,-0.259183,-0.265548,-0.271554,-0.277153,-0.282303,-0.286959,-0.291078,-0.29462,-0.297545,-0.299812,-0.301386,-0.302235,-0.30233,-0.301643,-0.300157,-0.297858,-0.294729,-0.290768,-0.285976,-0.280358,-0.273932,-0.266716,-0.258734,-0.250022,-0.240618,-0.230565,-0.21997,-0.208872,-0.197311,-0.18533,-0.172976,-0.160297,-0.147347,-0.134188,-0.120888,-0.107523,-0.0941827,-0.080973,-0.0680178,-0.0554659,-0.043495,-0.0323189,-0.0221986,-0.0134544,-0.00648296,-0.00178152,0
0,-0.000151746,-0.000544272,-0.00116803,-0.00200801,-0.00305173,-0.00428899,-0.00571152,-0.00731283,-0.00908796,-0.0110333,-0.0131465,-0.0154262,-0.0178719,-0.0204841,-0.0232638,-0.0262129,-0.0293335,-0.0326284,-0.0361006,-0.0397535,-0.0435905,-0.0476157,-0.0518324,-0.0562445,-0.0608557,-0.0656693,-0.070688,-0.075915,-0.0813525,-0.0870013,-0.0928628,-0.0989369,-0.105222,-0.111716,-0.118415,-0.125315,-0.132409,-0.139689,-0.147145,-0.154764,-0.162534,-0.170438,-0.178457,-0.186572,-0.194759,-0.202992,-0.211244,-0.219485,-0.22768,-0.235797,-0.243798,-0.251641,-0.259287,-0.266691,-0.273811,-0.280601,-0.287011,-0.292996,-0.298506,-0.303494,-0.307915,-0.311724,-0.314871,-0.317317,-0.319021,-0.319946,-0.320056,-0.319326,-0.317729,-0.315242,-0.311851,-0.307549,-0.302328,-0.296199,-0.28917,-0.281256,-0.272485,-0.26289,-0.252514,-0.241422,-0.229707,-0.217411,-0.204574,-0.191249,-0.177492,-0.163363,-0.148936,-0.134291,-0.11952,-0.104731,-0.0900523,-0.0756317,-0.0616465,-0.0483049,-0.0358547,-0.0245935,-0.0148805,-0.00715488,-0.00195986,0
0,-0.000145389,-0.000520585,-0.00111762,-0.00192291,-0.00292524,-0.00411554,-0.00548655,-0.00703267,-0.00874972,-0.0106348,-0.0126862,-0.014903,-0.0172855,-0.0198344,-0.0225514,-0.0254385,-0.0284987,-0.0317349,-0.0351506,-0.0387499,-0.0425366,-0.0465153,-0.0506901,-0.0550655,-0.059646,-0.0644356,-0.069438,-0.0746573,-0.0800968,-0.0857584,-0.0916447,-0.097757,-0.104095,-0.110658,-0.117444,-0.12445,-0.131671,-0.139101,-0.146731,-0.15455,-0.162549,-0.170711,-0.17902,-0.187457,-0.196002,-0.204628,-0.213311,-0.222022,-0.230726,-0.239393,-0.247983,-0.256457,-0.264774,-0.272888,-0.280757,-0.288332,-0.295562,-0.302397,-0.308787,-0.314677,-0.320021,-0.324766,-0.328858,-0.332249,-0.334892,-0.336742,-0.337753,-0.337891,-0.337121,-0.335407,-0.332726,-0.329057,-0.324383,-0.318702,-0.312012,-0.304317,-0.295634,-0.285986,-0.275407,-0.26393,-0.25169,-0.238725,-0.225081,-0.210815,-0.195987,-0.180666,-0.164937,-0.148892,-0.13264,-0.11631,-0.100054,-0.0840463,-0.0684974,-0.0536512,-0.0397944,-0.0272678,-0.0164764,-0.00790841,-0.00216065,0
0,-0.000138148,-0.000493621,-0.00106023,-0.00182597,-0.00278104,-0.0039176,-0.00522948,-0.00671203,-0.00836189,-0.0101769,-0.0121559,-0.0142987,-0.0166059,-0.0190789,-0.0217195,-0.0245304,-0.0275148,-0.0306761,-0.0340182,-0.0375455,-0.0412625,-0.0451742,-0.0492853,-0.0536008,-0.0581259,-0.0628656,-0.0678242,-0.0730068,-0.0784177,-0.0840598,-0.0899371,-0.096052,-0.102405,-0.108999,-0.115832,-0.122901,-0.130206,-0.137741,-0.145499,-0.153472,-0.16165,-0.170022,-0.178571,-0.187282,-0.196136,-0.205107,-0.214175,-0.22331,-0.23248,-0.241655,-0.250798,-0.25987,-0.268828,-0.277629,-0.286228,-0.294577,-0.302622,-0.310312,-0.317593,-0.324409,-0.330707,-0.336431,-0.341522,-0.345924,-0.349584,-0.352448,-0.354463,-0.355584,-0.355765,-0.354961,-0.353136,-0.350257,-0.346295,-0.341233,-0.335056,-0.327755,-0.319334,-0.309802,-0.299182,-0.287505,-0.274842,-0.261303,-0.24693,-0.231777,-0.215911,-0.199406,-0.182355,-0.164866,-0.147063,-0.129097,-0.111146,-0.0934171,-0.0761558,-0.0596482,-0.0442276,-0.0302855,-0.0182819,-0.00876347,-0.00239005,0
0,-0.000130082,-0.00046359,-0.000996298,-0.00171795,-0.00262028,-0.00369676,-0.00494239,-0.00635352,-0.00792765,-0.00966333,-0.0115601,-0.0136182,-0.0158388,-0.0182236,-0.0207749,-0.0234958,-0.0263896,-0.0294602,-0.0327119,-0.0361494,-0.0397776,-0.0436019,-0.0476275,-0.05186,-0.0563053,-0.0609688,-0.0658558,-0.0709723,-0.0763233,-0.0819129,-0.0877462,-0.093827,-0.100157,-0.10674,-0.113577,-0.120666,-0.128008,-0.135599,-0.143436,-0.15151,-0.159816,-0.168344,-0.177079,-0.186007,-0.195113,-0.204375,-0.21377,-0.223275,-0.232858,-0.24249,-0.252136,-0.261759,-0.271317,-0.280766,-0.290064,-0.299161,-0.308003,-0.316537,-0.324708,-0.332457,-0.339728,-0.346461,-0.352591,-0.358058,-0.362802,-0.366762,-0.369875,-0.372089,-0.373346,-0.37359,-0.372773,-0.370848,-0.367774,-0.363517,-0.358049,-0.351344,-0.343388,-0.334178,-0.323719,-0.312024,-0.299122,-0.285157,-0.270174,-0.254229,-0.23739,-0.219736,-0.201369,-0.182408,-0.162995,-0.143301,-0.123534,-0.103935,-0.084792,-0.0664402,-0.049268,-0.0337285,-0.0203482,-0.00974486,-0.0026544,0
0,-0.000121255,-0.000430739,-0.000926364,-0.00159976,-0.00244431,-0.00345491,-0.00462776,-0.00596025,-0.00745076,-0.00909858,-0.0109038,-0.0128674,-0.0149906,-0.0172759,-0.0197257,-0.0223433,-0.0251325,-0.0280974,-0.0312425,-0.0345729,-0.0380937,-0.0418107,-0.0457295,-0.0498562,-0.0541972,-0.0587585,-0.0635462,-0.0685668,-0.0738264,-0.07933,-0.0850838,-0.0910926,-0.0973599,-0.10389,-0.110686,-0.117748,-0.125079,-0.132676,-0.140537,-0.148658,-0.157035,-0.165658,-0.174518,-0.183603,-0.192898,-0.202385,-0.212044,-0.221854,-0.231785,-0.241812,-0.251901,-0.262016,-0.272118,-0.282165,-0.292114,-0.301917,-0.311521,-0.320871,-0.329913,-0.338585,-0.346829,-0.354583,-0.361777,-0.368348,-0.374228,-0.379351,-0.383647,-0.387053,-0.389503,-0.390929,-0.391271,-0.390469,-0.388465,-0.385214,-0.380667,-0.374781,-0.367526,-0.358876,-0.348819,-0.337351,-0.324489,-0.310266,-0.294833,-0.278235,-0.260533,-0.241808,-0.222166,-0.201734,-0.180669,-0.159166,-0.13746,-0.115832,-0.0946176,-0.074209,-0.0550612,-0.0377024,-0.0227415,-0.0108846,-0.00296162,0
0,-0.000111736,-0.000395334,-0.000851015,-0.00147243,-0.0022547,-0.0031942,-0.00428843,-0.0055358,-0.00693558,-0.00848779,-0.0101931,-0.012053,-0.0140692,-0.0162443,-0.0185812,-0.0210833,-0.0237546,-0.0265994,-0.0296226,-0.0328291,-0.0362246,-0.0398151,-0.0436064,-0.0476051,-0.0518178,-0.0562513,-0.0609121,-0.0658074,-0.070944,-0.076328,-0.0819663,-0.087865,-0.0940288,-0.100463,-0.107173,-0.11416,-0.121428,-0.128977,-0.136807,-0.144916,-0.153302,-0.161958,-0.170877,-0.180049,-0.189464,-0.199104,-0.208955,-0.218996,-0.229202,-0.239549,-0.250007,-0.260542,-0.271118,-0.281695,-0.292232,-0.302682,-0.312994,-0.323114,-0.332987,-0.342551,-0.351748,-0.360514,-0.368776,-0.376467,-0.383517,-0.389851,-0.395395,-0.400077,-0.403824,-0.406555,-0.4082,-0.408685,-0.407939,-0.405897,-0.402497,-0.397673,-0.391376,-0.383558,-0.374182,-0.36322,-0.350661,-0.336507,-0.320856,-0.303807,-0.285415,-0.265753,-0.244926,-0.223067,-0.200344,-0.176971,-0.153213,-0.129392,-0.105897,-0.0831863,-0.061796,-0.042347,-0.0255516,-0.012228,-0.00332518,0
0,-0.000101607,-0.000357693,-0.000770939,-0.00133713,-0.00205322,-0.00291713,-0.00392764,-0.00508423,-0.00638705,-0.00783684,-0.00943486,-0.0111829,-0.0130832,-0.0151386,-0.0173521,-0.0197273,-0.0222685,-0.0249799,-0.0278666,-0.0309337,-0.0341869,-0.0376324,-0.0412764,-0.0451255,-0.0491868,-0.0534674,-0.0579743,-0.0627153,-0.0676979,-0.0729288,-0.0784159,-0.0841661,-0.0901854,-0.0964808,-0.103058,-0.10992,-0.117073,-0.124519,-0.13226,-0.140295,-0.148625,-0.157246,-0.166153,-0.17534,-0.184798,-0.194514,-0.204475,-0.214664,-0.225061,-0.235642,-0.246383,-0.257253,-0.268218,-0.279241,-0.290285,-0.301305,-0.312251,-0.323072,-0.333715,-0.344118,-0.354224,-0.363968,-0.373276,-0.38208,-0.390305,-0.397874,-0.404707,-0.410728,-0.415853,-0.419994,-0.42307,-0.424995,-0.425683,-0.425055,-0.423029,-0.419521,-0.414459,-0.407771,-0.399394,-0.389271,-0.377364,-0.363645,-0.348093,-0.330878,-0.312044,-0.291654,-0.269804,-0.246626,-0.222291,-0.197028,-0.171128,-0.144955,-0.118955,-0.0936645,-0.0697156,-0.047845,-0.0288971,-0.0138351,-0.0037621,0
0,-9.09601e-05,-0.00031817,-0.000686913,-0.00119521,-0.0018419,-0.00262649,-0.00354905,-0.00461015,-0.00581078,-0.00715234,-0.00863665,-0.0102659,-0.0120426,-0.0139697,-0.0160505,-0.0182887,-0.0206885,-0.0232543,-0.0259911,-0.0289041,-0.0319991,-0.0352823,-0.0387601,-0.0424391,-0.0463268,-0.0504304,-0.0547574,-0.059316,-0.0641141,-0.0691592,-0.0744597,-0.0800236,-0.0858578,-0.0919702,-0.0983678,-0.105056,-0.112041,-0.119327,-0.126919,-0.134817,-0.143024,-0.15154,-0.16036,-0.169484,-0.178903,-0.188609,-0.198593,-0.20884,-0.219333,-0.230053,-0.24098,-0.252085,-0.263339,-0.274709,-0.28616,-0.297652,-0.309137,-0.32057,-0.331896,-0.343059,-0.354002,-0.364661,-0.374964,-0.384841,-0.394218,-0.403014,-0.411147,-0.418536,-0.425092,-0.43072,-0.435329,-0.438824,-0.441105,-0.44208,-0.44165,-0.43971,-0.436167,-0.430924,-0.423891,-0.414979,-0.404116,-0.391238,-0.376293,-0.359264,-0.340325,-0.31951,-0.296895,-0.272594,-0.246773,-0.219666,-0.191581,-0.16292,-0.13419,-0.106012,-0.0791347,-0.0544381,-0.0329377,-0.0157876,-0.0042959,0
0,-7.98974e-05,-0.000277166,-0.00059981,-0.00104817,-0.001623,-0.00232542,-0.00315678,-0.0041187,-0.00521298,-0.00644166,-0.00780702,-0.00931158,-0.0109581,-0.0127497,-0.0146897,-0.0167819,-0.0190304,-0.0214396,-0.0240144,-0.02676,-0.0296822,-0.032787,-0.0360808,-0.0395706,-0.0432636,-0.0471674,-0.0512896,-0.0556387,-0.060223,-0.0650505,-0.0701303,-0.0754709,-0.08108,-0.0869665,-0.0931385,-0.0996026,-0.106367,-0.113437,-0.120818,-0.128514,-0.13653,-0.144867,-0.153524,-0.162502,-0.171798,-0.181405,-0.191316,-0.201522,-0.212009,-0.222764,-0.233766,-0.244994,-0.256424,-0.268024,-0.279766,-0.291613,-0.303522,-0.315451,-0.32735,-0.339166,-0.350844,-0.362325,-0.373538,-0.384415,-0.394882,-0.40486,-0.414264,-0.423012,-0.431012,-0.438164,-0.444372,-0.449531,-0.453533,-0.456273,-0.457637,-0.457502,-0.455755,-0.452275,-0.446942,-0.439637,-0.430249,-0.418673,-0.404808,-0.388578,-0.369989,-0.349176,-0.326177,-0.301075,-0.274012,-0.245208,-0.214977,-0.183746,-0.152079,-0.12069,-0.0904601,-0.062448,-0.0378907,-0.0181991,-0.00495985,0
