0,-0.000169194,-0.000607475,-0.00130123,-0.00223124,-0.00338106,-0.00473672,-0.00628644,-0.00802039,-0.00993045,-0.01201,-0.0142538,-0.0166577,-0.0192186,-0.021934,-0.0248025,-0.0278228,-0.0309944,-0.034317,-0.0377904,-0.0414146,-0.0451894,-0.0491149,-0.0531903,-0.0574148,-0.0617873,-0.0663058,-0.0709672,-0.0757685,-0.0807053,-0.0857713,-0.0909604,-0.0962646,-0.101673,-0.107176,-0.112761,-0.118412,-0.124114,-0.129848,-0.135594,-0.141329,-0.147032,-0.152675,-0.158231,-0.163671,-0.168966,-0.174082,-0.178988,-0.183651,-0.188036,-0.192111,-0.195844,-0.199202,-0.202154,-0.204671,-0.20673,-0.208307,-0.20938,-0.209933,-0.209956,-0.209438,-0.20838,-0.206782,-0.204648,-0.201991,-0.198827,-0.195175,-0.191059,-0.18651,-0.181558,-0.176236,-0.170581,-0.164632,-0.158426,-0.152006,-0.145409,-0.138674,-0.131838,-0.124935,-0.117998,-0.111056,-0.104134,-0.0972558,-0.0904371,-0.0836928,-0.0770328,-0.0704634,-0.0639891,-0.0576118,-0.0513321,-0.0451538,-0.0390844,-0.0331397,-0.0273488,-0.0217594,-0.0164457,-0.0115192,-0.00714001,-0.00353351,-0.00101035,0
0,-0.000169036,-0.000606928,-0.0013003,-0.00223019,-0.00338044,-0.00473739,-0.00628961,-0.00802762,-0.0099437,-0.0120316,-0.0142866,-0.016705,-0.019284,-0.0220218,-0.0249175,-0.0279703,-0.0311805,-0.0345483,-0.0380741,-0.0417588,-0.045603,-0.0496074,-0.0537723,-0.0580978,-0.0625836,-0.0672288,-0.0720313,-0.0769894,-0.0820995,-0.0873566,-0.0927558,-0.0982902,-0.10395,-0.109727,-0.115609,-0.121582,-0.127631,-0.133738,-0.139884,-0.146048,-0.152206,-0.158332,-0.164399,-0.170377,-0.176236,-0.181942,-0.187461,-0.192759,-0.197797,-0.202543,-0.206959,-0.21101,-0.21466,-0.217876,-0.220629,-0.222892,-0.224635,-0.225839,-0.226485,-0.226559,-0.226054,-0.224966,-0.223293,-0.221043,-0.218226,-0.214859,-0.210961,-0.206558,-0.201681,-0.196359,-0.190628,-0.184527,-0.178093,-0.171368,-0.164394,-0.157208,-0.149851,-0.14236,-0.13477,-0.127114,-0.119423,-0.111723,-0.104035,-0.0963791,-0.0887718,-0.0812252,-0.0737515,-0.0663605,-0.0590619,-0.0518694,-0.044802,-0.0378877,-0.0311695,-0.0247103,-0.0186009,-0.0129708,-0.00800025,-0.00393681,-0.0011163,0
0,-0.000167895,-0.00060272,-0.00129154,-0.00221583,-0.00335985,-0.0047104,-0.00625649,-0.00798908,-0.00990092,-0.0119863,-0.0142408,-0.0166612,-0.0192454,-0.0219921,-0.0249007,-0.0279713,-0.0312046,-0.0346014,-0.038163,-0.0418908,-0.0457862,-0.0498509,-0.0540859,-0.0584921,-0.0630705,-0.0678209,-0.0727426,-0.0778347,-0.083095,-0.0885196,-0.0941049,-0.0998451,-0.105732,-0.111759,-0.117914,-0.124184,-0.130557,-0.137015,-0.14354,-0.150111,-0.156706,-0.163299,-0.169863,-0.176368,-0.182783,-0.189074,-0.195205,-0.201141,-0.206843,-0.212272,-0.217391,-0.222159,-0.226538,-0.230489,-0.233979,-0.236975,-0.239444,-0.241357,-0.242692,-0.243427,-0.243549,-0.243048,-0.241917,-0.240155,-0.237769,-0.234768,-0.231169,-0.226993,-0.222267,-0.217017,-0.211277,-0.205084,-0.198475,-0.191493,-0.184179,-0.176572,-0.168714,-0.160646,-0.152407,-0.144032,-0.135556,-0.127011,-0.118423,-0.109818,-0.101219,-0.0926461,-0.0841188,-0.0756564,-0.0672784,-0.05901,-0.0508824,-0.0429374,-0.035233,-0.0278486,-0.0208927,-0.0145144,-0.00891532,-0.00436651,-0.00123039,0
0,-0.000165775,-0.000594857,-0.00127495,-0.00218814,-0.00331928,-0.00465572,-0.00618703,-0.00790472,-0.00980204,-0.0118738,-0.014116,-0.0165262,-0.0191025,-0.0218443,-0.0247516,-0.0278249,-0.0310655,-0.0344749,-0.0380551,-0.0418081,-0.0457361,-0.0498416,-0.0541264,-0.0585924,-0.0632415,-0.0680746,-0.0730919,-0.0782938,-0.0836794,-0.0892459,-0.094991,-0.10091,-0.106997,-0.113246,-0.119646,-0.126187,-0.132856,-0.139638,-0.146516,-0.153469,-0.160478,-0.167516,-0.174556,-0.181571,-0.188528,-0.195393,-0.20213,-0.208702,-0.215067,-0.221188,-0.227022,-0.232525,-0.237658,-0.242375,-0.246641,-0.250416,-0.25366,-0.256342,-0.25843,-0.259896,-0.260722,-0.26089,-0.260384,-0.259199,-0.257333,-0.254792,-0.251583,-0.247725,-0.243238,-0.238145,-0.232477,-0.226268,-0.219552,-0.212372,-0.204769,-0.196784,-0.188458,-0.179837,-0.17096,-0.161867,-0.152599,-0.143191,-0.133676,-0.124087,-0.114452,-0.104802,-0.0951639,-0.0855682,-0.0760453,-0.0666329,-0.0573761,-0.0483319,-0.0395748,-0.0312021,-0.0233418,-0.0161641,-0.0098935,-0.0048262,-0.00135282,0
0,-0.000162692,-0.000583375,-0.0012506,-0.00214724,-0.00325888,-0.00457358,-0.00608154,-0.00777489,-0.00964747,-0.0116946,-0.013913,-0.0163005,-0.018856,-0.0215791,-0.0244706,-0.0275314,-0.0307635,-0.0341689,-0.0377502,-0.0415102,-0.0454517,-0.049578,-0.0538918,-0.0583958,-0.0630928,-0.0679848,-0.0730732,-0.0783593,-0.0838436,-0.0895245,-0.0954011,-0.101471,-0.107728,-0.114167,-0.120782,-0.127562,-0.134496,-0.141572,-0.148772,-0.156078,-0.16347,-0.170926,-0.178418,-0.185918,-0.193396,-0.200816,-0.208145,-0.215342,-0.222366,-0.229178,-0.235732,-0.241983,-0.247887,-0.253396,-0.258469,-0.263062,-0.26713,-0.270634,-0.273538,-0.275806,-0.277412,-0.27833,-0.278539,-0.278024,-0.276778,-0.274796,-0.27208,-0.268642,-0.264496,-0.259659,-0.254158,-0.248022,-0.241284,-0.233983,-0.22616,-0.217853,-0.209108,-0.199969,-0.19048,-0.180683,-0.170623,-0.160342,-0.149879,-0.139272,-0.12856,-0.11778,-0.106973,-0.0961777,-0.0854387,-0.0748074,-0.0643445,-0.0541237,-0.0442382,-0.034805,-0.0259736,-0.017937,-0.0109445,-0.00531958,-0.0014831,0
0,-0.000158648,-0.000568311,-0.00121859,-0.00209331,-0.00317895,-0.00446438,-0.00594055,-0.00760028,-0.00943806,-0.0114498,-0.0136328,-0.0159854,-0.018507,-0.021198,-0.0240592,-0.0270925,-0.0303001,-0.0336848,-0.0372497,-0.0409982,-0.0449339,-0.0490606,-0.0533819,-0.0579015,-0.062623,-0.0675493,-0.0726829,-0.0780265,-0.0835814,-0.0893477,-0.0953256,-0.101514,-0.107909,-0.114507,-0.121303,-0.128287,-0.135452,-0.142785,-0.150271,-0.157895,-0.165637,-0.173477,-0.181387,-0.189343,-0.197314,-0.205264,-0.213161,-0.220966,-0.228635,-0.236128,-0.243399,-0.2504,-0.257085,-0.263402,-0.269307,-0.274751,-0.279683,-0.28406,-0.287837,-0.290973,-0.293434,-0.295187,-0.296201,-0.296454,-0.295929,-0.294614,-0.292503,-0.289598,-0.285908,-0.281442,-0.27622,-0.270265,-0.263607,-0.25628,-0.248324,-0.239774,-0.230675,-0.221073,-0.211012,-0.200539,-0.189702,-0.178549,-0.167124,-0.155473,-0.143645,-0.131686,-0.119648,-0.107584,-0.0955516,-0.0836188,-0.0718636,-0.0603788,-0.0492783,-0.0387013,-0.0288211,-0.019856,-0.0120828,-0.0058542,-0.00162459,0
0,-0.000153668,-0.000549754,-0.0011791,-0.00202668,-0.00307999,-0.00432882,-0.00576498,-0.00738204,-0.00917519,-0.011141,-0.0132773,-0.0155831,-0.0180581,-0.0207034,-0.0235202,-0.0265109,-0.0296784,-0.0330257,-0.0365566,-0.0402751,-0.0441853,-0.0482919,-0.0525991,-0.0571114,-0.0618332,-0.0667686,-0.0719209,-0.0772939,-0.0828903,-0.0887113,-0.0947588,-0.101033,-0.107531,-0.114252,-0.121191,-0.128343,-0.135699,-0.14325,-0.150984,-0.158885,-0.166937,-0.175121,-0.183412,-0.191785,-0.200213,-0.20866,-0.217095,-0.225479,-0.233769,-0.241925,-0.2499,-0.257644,-0.265108,-0.272241,-0.278992,-0.28531,-0.291139,-0.29643,-0.301132,-0.305198,-0.308585,-0.311253,-0.313162,-0.314282,-0.314585,-0.314051,-0.312664,-0.310417,-0.30731,-0.303343,-0.298528,-0.292882,-0.286426,-0.279191,-0.271209,-0.262516,-0.253152,-0.243162,-0.232593,-0.221491,-0.209909,-0.197899,-0.185511,-0.172801,-0.159824,-0.146639,-0.13331,-0.119904,-0.106496,-0.0931708,-0.0800269,-0.0671786,-0.0547633,-0.0429456,-0.0319254,-0.0219497,-0.0133255,-0.00643857,-0.00177979,0
0,-0.000147783,-0.000527825,-0.00113241,-0.0019478,-0.00296266,-0.00416784,-0.00555605,-0.00712172,-0.00886075,-0.0107704,-0.0128491,-0.0150963,-0.0175125,-0.0200989,-0.0228575,-0.025791,-0.0289027,-0.0321961,-0.0356756,-0.0393457,-0.043211,-0.0472768,-0.0515481,-0.0560299,-0.0607277,-0.0656463,-0.07079,-0.0761638,-0.0817714,-0.0876154,-0.093699,-0.100024,-0.106589,-0.113394,-0.120438,-0.127716,-0.135222,-0.142948,-0.150885,-0.159018,-0.167335,-0.175818,-0.184443,-0.19319,-0.202031,-0.210933,-0.219866,-0.228793,-0.237671,-0.24646,-0.255113,-0.263582,-0.271814,-0.279757,-0.287357,-0.294561,-0.301308,-0.307544,-0.313213,-0.318261,-0.322638,-0.326297,-0.329187,-0.33127,-0.33251,-0.332874,-0.332336,-0.33088,-0.328495,-0.32517,-0.320908,-0.315716,-0.309606,-0.302602,-0.29473,-0.286019,-0.276505,-0.266231,-0.255241,-0.243582,-0.23131,-0.21848,-0.205147,-0.191375,-0.177228,-0.162777,-0.148099,-0.133279,-0.118407,-0.10359,-0.0889499,-0.0746245,-0.0607789,-0.0476068,-0.0353387,-0.0242543,-0.014695,-0.0070834,-0.0019515,0
0,-0.000141035,-0.000502676,-0.00107884,-0.00185723,-0.00282784,-0.00398263,-0.00531534,-0.00682128,-0.00849714,-0.0103409,-0.0123515,-0.014529,-0.0168744,-0.0193893,-0.0220763,-0.0249382,-0.0279789,-0.0312024,-0.0346134,-0.0382168,-0.0420179,-0.0460224,-0.0502359,-0.0546641,-0.0593133,-0.064189,-0.0692966,-0.0746418,-0.0802297,-0.086064,-0.0921492,-0.0984882,-0.105082,-0.111933,-0.11904,-0.126399,-0.13401,-0.141865,-0.149956,-0.158273,-0.166804,-0.175534,-0.184443,-0.193511,-0.202713,-0.21202,-0.221402,-0.230825,-0.240246,-0.249628,-0.258924,-0.268085,-0.27706,-0.285794,-0.294234,-0.302321,-0.309994,-0.317193,-0.323859,-0.329929,-0.33535,-0.340065,-0.344016,-0.347154,-0.349434,-0.350812,-0.351252,-0.350726,-0.34921,-0.346682,-0.343134,-0.33856,-0.332963,-0.326355,-0.318755,-0.31018,-0.300662,-0.290238,-0.278947,-0.266836,-0.253958,-0.240372,-0.226137,-0.211321,-0.196001,-0.180256,-0.16418,-0.147873,-0.131448,-0.115033,-0.0987752,-0.0828432,-0.0674331,-0.0527724,-0.0391277,-0.0268164,-0.0162198,-0.00780276,-0.00214371,0
0,-0.000133468,-0.000474487,-0.00101878,-0.00175567,-0.00267655,-0.00377464,-0.00504475,-0.00648313,-0.00808729,-0.00985585,-0.0117885,-0.0138857,-0.016149,-0.0185804,-0.0211827,-0.0239594,-0.0269145,-0.0300524,-0.0333782,-0.0368972,-0.0406151,-0.0445381,-0.0486722,-0.0530239,-0.0575999,-0.0624067,-0.0674502,-0.0727374,-0.0782742,-0.0840655,-0.090117,-0.0964331,-0.103016,-0.10987,-0.116996,-0.124393,-0.13206,-0.139993,-0.148187,-0.156634,-0.165324,-0.174245,-0.183379,-0.19271,-0.202216,-0.211868,-0.221641,-0.231502,-0.241412,-0.251334,-0.261223,-0.271032,-0.28071,-0.290202,-0.299454,-0.308408,-0.316997,-0.325162,-0.332837,-0.339957,-0.34646,-0.352284,-0.357362,-0.361637,-0.365054,-0.367559,-0.369103,-0.369646,-0.369152,-0.367585,-0.364924,-0.361151,-0.356253,-0.350232,-0.343091,-0.33484,-0.3255,-0.315096,-0.303663,-0.29124,-0.27788,-0.263639,-0.248577,-0.232768,-0.216295,-0.199249,-0.181739,-0.163882,-0.145813,-0.127686,-0.109679,-0.0919934,-0.0748626,-0.0585543,-0.043378,-0.0296962,-0.017937,-0.00861524,-0.00236277,0
0,-0.000125143,-0.000443482,-0.000952718,-0.00164393,-0.00251004,-0.00354559,-0.00474654,-0.00611011,-0.00763465,-0.00931949,-0.0111649,-0.0131719,-0.0153424,-0.0176788,-0.0201844,-0.0228627,-0.0257182,-0.0287556,-0.0319802,-0.0353976,-0.0390139,-0.0428356,-0.0468693,-0.0511218,-0.0556005,-0.0603123,-0.0652641,-0.0704637,-0.0759177,-0.0816324,-0.0876144,-0.0938696,-0.100402,-0.107216,-0.114316,-0.121702,-0.129375,-0.137335,-0.145577,-0.154096,-0.162885,-0.171935,-0.181232,-0.190761,-0.200503,-0.210434,-0.22053,-0.230762,-0.241094,-0.251491,-0.261912,-0.272309,-0.282635,-0.292835,-0.302857,-0.312641,-0.32212,-0.331233,-0.339912,-0.348087,-0.355692,-0.36266,-0.368916,-0.374396,-0.379034,-0.382766,-0.385532,-0.38728,-0.38796,-0.387523,-0.385931,-0.383153,-0.37916,-0.373938,-0.367477,-0.359769,-0.350823,-0.340652,-0.329279,-0.316733,-0.30306,-0.28831,-0.272542,-0.25583,-0.238263,-0.219941,-0.200983,-0.181528,-0.161732,-0.141778,-0.121879,-0.102274,-0.0832405,-0.0650956,-0.0482002,-0.0329715,-0.0198947,-0.00954372,-0.00261428,0
0,-0.000116129,-0.00040992,-0.000881216,-0.00152298,-0.00232975,-0.00329749,-0.00442334,-0.00570553,-0.00714325,-0.00873654,-0.0104863,-0.0123939,-0.0144618,-0.0166927,-0.0190901,-0.0216578,-0.0244006,-0.0273233,-0.0304314,-0.0337308,-0.0372278,-0.0409292,-0.0448419,-0.0489732,-0.0533308,-0.0579223,-0.0627552,-0.0678377,-0.0731778,-0.0787821,-0.0846588,-0.0908147,-0.0972553,-0.103987,-0.111014,-0.11834,-0.125968,-0.133899,-0.142131,-0.150662,-0.159488,-0.168602,-0.177992,-0.187648,-0.197553,-0.207688,-0.218032,-0.228558,-0.239235,-0.25003,-0.260906,-0.271818,-0.282722,-0.293563,-0.304293,-0.314851,-0.325173,-0.335196,-0.34485,-0.354065,-0.362771,-0.370895,-0.378357,-0.385087,-0.39101,-0.396054,-0.400145,-0.403223,-0.405222,-0.406079,-0.405741,-0.404159,-0.401289,-0.397099,-0.391561,-0.384649,-0.376353,-0.366671,-0.355607,-0.343179,-0.329417,-0.314362,-0.298065,-0.280597,-0.262045,-0.242514,-0.222134,-0.201061,-0.179472,-0.157582,-0.135639,-0.113931,-0.092786,-0.07258,-0.0537376,-0.0367441,-0.0221551,-0.0106177,-0.00290489,0
0,-0.000106497,-0.000374082,-0.000804886,-0.00139387,-0.0021373,-0.00303257,-0.00407808,-0.00527308,-0.0066176,-0.00811239,-0.00975884,-0.011559,-0.0135153,-0.015631,-0.0179097,-0.0203556,-0.0229734,-0.0257681,-0.0287453,-0.0319112,-0.0352721,-0.038835,-0.0426071,-0.046596,-0.0508096,-0.0552561,-0.0599433,-0.0648803,-0.0700754,-0.0755364,-0.0812721,-0.0872905,-0.0935984,-0.100203,-0.107112,-0.114329,-0.121858,-0.129704,-0.137867,-0.146347,-0.155143,-0.164251,-0.173662,-0.183369,-0.193359,-0.203617,-0.214124,-0.224858,-0.235792,-0.246897,-0.258139,-0.269477,-0.280871,-0.292269,-0.303625,-0.314883,-0.325978,-0.336848,-0.347426,-0.357638,-0.367415,-0.37668,-0.385351,-0.393349,-0.400596,-0.40701,-0.41251,-0.41702,-0.420467,-0.42277,-0.423863,-0.423679,-0.422155,-0.419241,-0.414889,-0.409051,-0.401697,-0.392802,-0.38235,-0.370337,-0.356775,-0.341687,-0.32511,-0.307101,-0.287743,-0.267135,-0.245415,-0.222748,-0.199333,-0.175415,-0.151282,-0.127273,-0.103778,-0.0812457,-0.0601794,-0.0411505,-0.0248042,-0.0118801,-0.003248,0
0,-9.63299e-05,-0.000336288,-0.000724429,-0.00125781,-0.00193449,-0.00275338,-0.0037141,-0.00481696,-0.00606281,-0.00745306,-0.00898965,-0.010675,-0.0125119,-0.0145038,-0.0166545,-0.0189683,-0.0214498,-0.0241043,-0.0269375,-0.0299553,-0.0331643,-0.0365717,-0.0401846,-0.0440108,-0.0480586,-0.0523363,-0.0568522,-0.0616158,-0.0666359,-0.071921,-0.0774809,-0.0833242,-0.0894589,-0.095894,-0.102637,-0.109694,-0.117072,-0.124776,-0.13281,-0.141175,-0.149872,-0.158901,-0.168257,-0.177935,-0.187926,-0.198218,-0.208797,-0.219646,-0.230739,-0.242055,-0.253561,-0.265224,-0.277005,-0.288859,-0.300741,-0.3126,-0.324375,-0.336006,-0.347427,-0.358567,-0.369355,-0.379715,-0.389563,-0.398817,-0.407393,-0.415204,-0.422161,-0.42818,-0.433175,-0.437055,-0.439736,-0.441137,-0.441177,-0.439784,-0.43689,-0.432425,-0.426331,-0.418561,-0.409072,-0.397831,-0.384827,-0.370056,-0.353528,-0.335284,-0.315386,-0.293922,-0.271023,-0.246859,-0.221641,-0.195641,-0.169188,-0.142676,-0.116569,-0.0913996,-0.0677734,-0.0463715,-0.0279563,-0.0133877,-0.00365965,0
0,-8.57225e-05,-0.0002969,-0.000640633,-0.00111616,-0.00172339,-0.00246274,-0.00333511,-0.00434181,-0.00548451,-0.00676526,-0.00818647,-0.00975092,-0.0114617,-0.0133224,-0.0153368,-0.0175093,-0.0198447,-0.022348,-0.0250249,-0.0278814,-0.0309241,-0.03416,-0.0375963,-0.0412409,-0.0451021,-0.0491885,-0.0535086,-0.0580722,-0.0628884,-0.0679665,-0.0733165,-0.0789481,-0.0848701,-0.0910925,-0.097624,-0.104472,-0.111646,-0.119151,-0.126994,-0.135178,-0.143708,-0.152585,-0.161807,-0.171372,-0.181277,-0.191511,-0.202065,-0.212926,-0.224074,-0.235491,-0.24715,-0.259021,-0.271072,-0.283262,-0.295551,-0.307893,-0.320231,-0.33251,-0.344667,-0.356633,-0.368341,-0.379715,-0.390672,-0.401129,-0.411,-0.420195,-0.428619,-0.436182,-0.442789,-0.448338,-0.452735,-0.455881,-0.457679,-0.45804,-0.456871,-0.454079,-0.449582,-0.443302,-0.435167,-0.425112,-0.413091,-0.399067,-0.383016,-0.364944,-0.344882,-0.322894,-0.29909,-0.273628,-0.24672,-0.218655,-0.189797,-0.160596,-0.131597,-0.103436,-0.0768459,-0.0526504,-0.0317676,-0.0152187,-0.00416195,0
0,-7.47773e-05,-0.000256319,-0.000554375,-0.000970433,-0.00150625,-0.0021638,-0.00294522,-0.00385278,-0.00488896,-0.00605637,-0.00735787,-0.00879651,-0.0103756,-0.0120988,-0.01397,-0.0159935,-0.0181739,-0.0205163,-0.0230263,-0.0257096,-0.0285727,-0.0316226,-0.0348664,-0.0383118,-0.0419672,-0.0458412,-0.0499425,-0.0542809,-0.0588659,-0.063707,-0.0688148,-0.0741995,-0.0798706,-0.0858388,-0.092114,-0.0987049,-0.105621,-0.112872,-0.120463,-0.128402,-0.136694,-0.145344,-0.154352,-0.163721,-0.173448,-0.183529,-0.193957,-0.204724,-0.215814,-0.227214,-0.238903,-0.250856,-0.263046,-0.275438,-0.287998,-0.300684,-0.313446,-0.326234,-0.33899,-0.35165,-0.364151,-0.376421,-0.388379,-0.399944,-0.411031,-0.421549,-0.431401,-0.440494,-0.448727,-0.455991,-0.462181,-0.467188,-0.470901,-0.473212,-0.474011,-0.473179,-0.47061,-0.466196,-0.459832,-0.451417,-0.440865,-0.428098,-0.413045,-0.395667,-0.375949,-0.35391,-0.329619,-0.303202,-0.274852,-0.244853,-0.213591,-0.181565,-0.149402,-0.117861,-0.0878278,-0.0603158,-0.036453,-0.0174823,-0.00478718,0
0,-6.36128e-05,-0.000215001,-0.000466646,-0.000822314,-0.00128563,-0.00186007,-0.00254897,-0.00335556,-0.00428301,-0.00533448,-0.00651319,-0.00782243,-0.00926564,-0.0108465,-0.0125688,-0.0144368,-0.016455,-0.0186283,-0.0209619,-0.0234616,-0.0261335,-0.0289843,-0.0320211,-0.0352514,-0.0386834,-0.0423256,-0.0461867,-0.0502765,-0.0546046,-0.0591808,-0.0640157,-0.0691201,-0.0745038,-0.0801783,-0.0861542,-0.0924411,-0.09905,-0.105991,-0.113271,-0.120901,-0.128886,-0.137235,-0.14595,-0.155036,-0.164494,-0.174323,-0.184522,-0.195083,-0.205999,-0.217259,-0.228848,-0.240746,-0.252932,-0.265378,-0.278055,-0.290929,-0.303954,-0.317088,-0.33028,-0.343471,-0.356604,-0.369613,-0.382422,-0.394954,-0.407128,-0.418856,-0.43004,-0.44059,-0.450401,-0.459362,-0.467362,-0.474285,-0.480009,-0.484413,-0.487371,-0.488746,-0.488406,-0.486216,-0.482039,-0.475736,-0.467179,-0.456242,-0.442799,-0.426753,-0.408026,-0.38657,-0.362391,-0.335554,-0.306199,-0.274575,-0.241059,-0.206178,-0.170633,-0.135311,-0.101286,-0.0698145,-0.0423112,-0.020332,-0.00557847,0
0,-5.23631e-05,-0.000173465,-0.000378567,-0.000673715,-0.00106437,-0.00155545,-0.00215143,-0.00285641,-0.00367421,-0.00460845,-0.00566264,-0.00684025,-0.00814475,-0.00957978,-0.0111491,-0.0128566,-0.0147068,-0.0167041,-0.0188536,-0.0211607,-0.0236313,-0.0262717,-0.0290888,-0.0320897,-0.0352825,-0.0386753,-0.0422769,-0.0460967,-0.0501444,-0.0544296,-0.0589633,-0.0637561,-0.0688184,-0.0741619,-0.0797977,-0.0857363,-0.0919893,-0.0985674,-0.10548,-0.112738,-0.12035,-0.128325,-0.136668,-0.145386,-0.154485,-0.163964,-0.173827,-0.184072,-0.194693,-0.205685,-0.217038,-0.228739,-0.24077,-0.253111,-0.26574,-0.278627,-0.291737,-0.305032,-0.31847,-0.332,-0.345572,-0.359126,-0.372594,-0.385906,-0.398987,-0.411753,-0.424114,-0.435981,-0.447253,-0.457819,-0.467568,-0.476383,-0.484133,-0.490695,-0.495928,-0.499682,-0.501809,-0.502149,-0.500537,-0.4968,-0.490768,-0.482264,-0.471105,-0.457126,-0.440171,-0.420105,-0.396844,-0.370355,-0.340684,-0.307999,-0.272617,-0.235047,-0.196031,-0.156575,-0.117962,-0.0817563,-0.0497637,-0.0239881,-0.00659808,0
0,-4.11809e-05,-0.000132297,-0.000291405,-0.000526781,-0.000845633,-0.00125425,-0.00175814,-0.0023622,-0.00307078,-0.0038879,-0.00481727,-0.00586245,-0.0070269,-0.00831413,-0.0097277,-0.0112714,-0.0129492,-0.0147653,-0.0167246,-0.0188319,-0.0210927,-0.0235131,-0.0260995,-0.0288587,-0.0317984,-0.0349264,-0.0382511,-0.0417817,-0.0455276,-0.0494985,-0.0537049,-0.0581576,-0.062867,-0.0678449,-0.0731028,-0.0786514,-0.084503,-0.090669,-0.09716,-0.103987,-0.111161,-0.118691,-0.126586,-0.134855,-0.143504,-0.152538,-0.161961,-0.171776,-0.181981,-0.192576,-0.203555,-0.21491,-0.22663,-0.2387,-0.251103,-0.26382,-0.276819,-0.290073,-0.303546,-0.317196,-0.330982,-0.344852,-0.358747,-0.372607,-0.386363,-0.399941,-0.413259,-0.426234,-0.438772,-0.450769,-0.462117,-0.472703,-0.482398,-0.491077,-0.498597,-0.504801,-0.50953,-0.512611,-0.513858,-0.513071,-0.510045,-0.504558,-0.496372,-0.485249,-0.47095,-0.453238,-0.431911,-0.406803,-0.377816,-0.344975,-0.308464,-0.268695,-0.226378,-0.182588,-0.138812,-0.0969777,-0.0594169,-0.0287815,-0.007945,0
0,-3.02482e-05,-9.21914e-05,-0.000206631,-0.000383967,-0.000633028,-0.00096133,-0.0013753,-0.0018805,-0.00248174,-0.0031833,-0.00398904,-0.00490251,-0.00592708,-0.00706607,-0.00832279,-0.00970067,-0.0112034,-0.0128348,-0.0145992,-0.0165012,-0.0185457,-0.0207383,-0.023085,-0.0255922,-0.028267,-0.0311168,-0.0341496,-0.0373742,-0.0407996,-0.0444351,-0.0482911,-0.0523779,-0.056706,-0.061287,-0.0661322,-0.0712528,-0.076661,-0.0823687,-0.0883872,-0.0947279,-0.101403,-0.108423,-0.115797,-0.123537,-0.13165,-0.140144,-0.149026,-0.158302,-0.167973,-0.178042,-0.188508,-0.199368,-0.210617,-0.222244,-0.23424,-0.246591,-0.259275,-0.27227,-0.28555,-0.299082,-0.312831,-0.326759,-0.340813,-0.354946,-0.369097,-0.383205,-0.397197,-0.411,-0.424532,-0.437698,-0.4504,-0.462532,-0.473975,-0.484609,-0.494297,-0.502885,-0.510214,-0.516107,-0.52037,-0.522788,-0.523134,-0.521154,-0.516564,-0.509067,-0.49834,-0.484044,-0.465843,-0.443407,-0.416449,-0.384777,-0.348349,-0.307359,-0.26236,-0.214375,-0.165024,-0.116615,-0.0721499,-0.0352129,-0.00977081,0
0,-1.97865e-05,-5.39706e-05,-0.000125966,-0.000248103,-0.000430637,-0.000682133,-0.00100979,-0.00141967,-0.00191695,-0.00250606,-0.00319091,-0.00397495,-0.00486137,-0.00585324,-0.00695356,-0.00816538,-0.00949196,-0.0109367,-0.0125035,-0.0141963,-0.0160197,-0.0179786,-0.0200786,-0.0223254,-0.0247257,-0.0272863,-0.0300146,-0.032919,-0.0360078,-0.03929,-0.0427753,-0.0464737,-0.0503954,-0.0545514,-0.0589531,-0.0636113,-0.0685382,-0.0737457,-0.0792453,-0.0850488,-0.0911686,-0.0976164,-0.104402,-0.111539,-0.119035,-0.1269,-0.135144,-0.143774,-0.152794,-0.162212,-0.172029,-0.182247,-0.192865,-0.203878,-0.215283,-0.227071,-0.239227,-0.251737,-0.264584,-0.277741,-0.291186,-0.304887,-0.318805,-0.3329,-0.347127,-0.361433,-0.375758,-0.390045,-0.404222,-0.418207,-0.431919,-0.445263,-0.458135,-0.470428,-0.482018,-0.492764,-0.502517,-0.51111,-0.518354,-0.524038,-0.52793,-0.529765,-0.529233,-0.525999,-0.51968,-0.509845,-0.496035,-0.477751,-0.45448,-0.425752,-0.391196,-0.350641,-0.304285,-0.252882,-0.197985,-0.142185,-0.0892514,-0.0440706,-0.012326,0
