0,8.49076e-05,0.000139393,0.000167303,0.000172159,0.000157182,0.000125289,7.90899e-05,2.08842e-05,-4.73216e-05,-0.000123795,-0.000207054,-0.000295836,-0.000389069,-0.000485849,-0.000585413,-0.000687117,-0.000790421,-0.000894868,-0.00100008,-0.00110573,-0.00121155,-0.00131732,-0.00142284,-0.00152796,-0.00163254,-0.00173646,-0.00183965,-0.00194201,-0.00204348,-0.00214401,-0.00224354,-0.00234204,-0.00243948,-0.00253581,-0.00263103,-0.00272509,-0.00281799,-0.0029097,-0.00300021,-0.0030895,-0.00317755,-0.00326434,-0.00334987,-0.00343411,-0.00351704,-0.00359865,-0.00367893,-0.00375785,-0.0038354,-0.00391155,-0.00398628,-0.00405958,-0.00413143,-0.00420179,-0.00427065,-0.00433799,-0.00440378,-0.00446799,-0.00453062,-0.00459162,-0.00465097,-0.00470866,-0.00476465,-0.00481893,-0.00487146,-0.00492223,-0.00497122,-0.00501839,-0.00506374,-0.00510724,-0.00514887,-0.00518862,-0.00522647,-0.0052624,-0.00529641,-0.00532848,-0.00535861,-0.00538679,-0.00541301,-0.00543728,-0.0054596,-0.00547998,-0.00549841,-0.00551493,-0.00552953,-0.00554225,-0.00555311,-0.00556213,-0.00556935,-0.0055748,-0.00557854,-0.0055806,-0.00558105,-0.00557994,-0.00557733,-0.00557331,-0.00556795,-0.00556133,-0.00555355,-0.00554471,-0.00553491,-0.00552429,-0.00551295,-0.00550104,-0.0054887,-0.00547608,-0.00546335,-0.00545068,-0.00543827,-0.0054263,-0.00541498,-0.00540455,-0.00539524,-0.0053873,-0.005381,-0.00537661,-0.00537444,-0.00537481,-0.00537805,-0.00538451,-0.00539457,-0.00540863,-0.00542711,-0.00545046,-0.00547914,-0.00551365,-0.00555453,-0.00560233,-0.00565764,-0.0057211,-0.00579337,-0.00587516,-0.00596721,-0.00607031,-0.00618532,-0.00631312,-0.00645466,-0.00661094,-0.00678305,-0.00697211,-0.00717932,-0.00740598,-0.00765343,-0.00792313,-0.00821662,-0.00853551,-0.00888156,-0.0092566,-0.00966259,-0.0101016,-0.0105758,-0.0110876,-0.0116394,-0.0122339,-0.0128737,-0.0135619,-0.0143015,-0.0150958,-0.0159481,-0.016862,-0.0178412,-0.0188895,-0.0200108,-0.0212093,-0.022489,-0.0238538,-0.0253078,-0.0268547,-0.0284978,-0.03024,-0.0320831,-0.0340281,-0.0360738,-0.0382171,-0.0404516,-0.0427665,-0.0451452,-0.0475633,-0.0499857,-0.0523631,-0.054627,-0.0566829,-0.0584019,-0.0596079,-0.060062,-0.0594408,-0.0573072,-0.0530724,-0.0459462,-0.0348743,-0.0184604,0.00512609,0.0381417,0.0834014,0.144304,0.2247,0.328547,0.459196,0.618173,0.803435,1
0,8.1558e-05,0.000131258,0.000153068,0.000150592,0.000127105,8.55666e-05,2.86315e-05,-4.13429e-05,-0.000122281,-0.000212372,-0.000310048,-0.000413957,-0.00052294,-0.000636008,-0.000752316,-0.000871146,-0.000991889,-0.00111403,-0.00123712,-0.00136081,-0.00148477,-0.00160873,-0.00173248,-0.00185582,-0.00197859,-0.00210066,-0.00222192,-0.00234226,-0.00246161,-0.00257989,-0.00269704,-0.00281302,-0.00292778,-0.00304128,-0.00315349,-0.00326438,-0.00337392,-0.00348208,-0.00358885,-0.0036942,-0.0037981,-0.00390055,-0.00400151,-0.00410098,-0.00419891,-0.00429531,-0.00439014,-0.00448338,-0.00457501,-0.00466501,-0.00475334,-0.00483999,-0.00492494,-0.00500815,-0.00508959,-0.00516924,-0.00524708,-0.00532307,-0.00539719,-0.0054694,-0.00553969,-0.00560801,-0.00567434,-0.00573866,-0.00580093,-0.00586113,-0.00591923,-0.00597521,-0.00602904,-0.0060807,-0.00613017,-0.00617742,-0.00622244,-0.00626522,-0.00630573,-0.00634396,-0.00637992,-0.00641358,-0.00644495,-0.00647402,-0.0065008,-0.0065253,-0.00654752,-0.00656747,-0.00658519,-0.00660069,-0.00661399,-0.00662514,-0.00663417,-0.00664112,-0.00664605,-0.00664901,-0.00665007,-0.00664929,-0.00664675,-0.00664253,-0.00663674,-0.00662945,-0.0066208,-0.00661088,-0.00659984,-0.0065878,-0.00657491,-0.00656133,-0.00654723,-0.00653278,-0.00651817,-0.00650361,-0.00648932,-0.00647553,-0.00646247,-0.00645042,-0.00643964,-0.00643042,-0.00642308,-0.00641794,-0.00641536,-0.00641568,-0.00641931,-0.00642666,-0.00643815,-0.00645425,-0.00647544,-0.00650223,-0.00653518,-0.00657485,-0.00662184,-0.00667681,-0.00674043,-0.00681343,-0.00689656,-0.00699063,-0.00709649,-0.00721505,-0.00734726,-0.00749415,-0.00765678,-0.00783629,-0.00803389,-0.00825085,-0.00848854,-0.00874839,-0.00903191,-0.00934072,-0.00967653,-0.0100411,-0.0104365,-0.0108645,-0.0113275,-0.0118276,-0.0123672,-0.0129488,-0.0135752,-0.014249,-0.0149732,-0.0157508,-0.0165852,-0.0174795,-0.0184372,-0.0194619,-0.0205571,-0.0217267,-0.0229743,-0.0243035,-0.025718,-0.027221,-0.0288156,-0.0305044,-0.032289,-0.0341704,-0.0361479,-0.0382192,-0.0403794,-0.0426204,-0.0449295,-0.0472885,-0.0496715,-0.0520425,-0.0543522,-0.0565342,-0.0584988,-0.0601261,-0.0612566,-0.0616779,-0.061109,-0.0591779,-0.0553944,-0.0491142,-0.0394949,-0.0254425,-0.00555121,0.021937,0.0591146,0.10855,0.173195,0.256231,0.360726,0.488999,0.641648,0.816293,1
0,7.60055e-05,0.000118917,0.000132778,0.000121252,8.76561e-05,3.49891e-05,-3.40558e-05,-0.000117074,-0.000211933,-0.000316761,-0.000429916,-0.000549973,-0.000675696,-0.000806022,-0.000940034,-0.00107694,-0.00121608,-0.00135687,-0.00149882,-0.0016415,-0.00178457,-0.00192772,-0.00207069,-0.00221325,-0.00235523,-0.00249645,-0.00263679,-0.00277613,-0.00291437,-0.00305143,-0.00318723,-0.0033217,-0.00345481,-0.00358649,-0.0037167,-0.00384541,-0.00397259,-0.00409819,-0.0042222,-0.00434459,-0.00446532,-0.00458437,-0.00470172,-0.00481735,-0.00493122,-0.00504331,-0.00515359,-0.00526205,-0.00536864,-0.00547335,-0.00557614,-0.00567698,-0.00577585,-0.00587271,-0.00596753,-0.00606028,-0.00615093,-0.00623944,-0.00632579,-0.00640993,-0.00649184,-0.00657148,-0.00664881,-0.00672382,-0.00679645,-0.00686669,-0.0069345,-0.00699986,-0.00706272,-0.00712308,-0.00718089,-0.00723615,-0.00728882,-0.00733889,-0.00738634,-0.00743115,-0.00747333,-0.00751285,-0.00754971,-0.00758392,-0.00761547,-0.00764438,-0.00767065,-0.0076943,-0.00771535,-0.00773383,-0.00774977,-0.00776321,-0.00777419,-0.00778276,-0.00778898,-0.00779292,-0.00779465,-0.00779424,-0.00779178,-0.00778738,-0.00778113,-0.00777315,-0.00776356,-0.0077525,-0.00774012,-0.00772656,-0.007712,-0.00769661,-0.00768059,-0.00766414,-0.00764748,-0.00763084,-0.00761448,-0.00759864,-0.00758362,-0.0075697,-0.00755721,-0.00754647,-0.00753784,-0.00753169,-0.00752841,-0.00752843,-0.00753218,-0.00754013,-0.00755277,-0.00757063,-0.00759425,-0.00762422,-0.00766116,-0.0077057,-0.00775854,-0.00782041,-0.00789206,-0.00797432,-0.00806803,-0.0081741,-0.0082935,-0.00842722,-0.00857634,-0.008742,-0.00892538,-0.00912775,-0.00935045,-0.0095949,-0.00986258,-0.0101551,-0.010474,-0.0108213,-0.0111986,-0.011608,-0.0120515,-0.0125313,-0.0130498,-0.0136092,-0.0142122,-0.0148614,-0.0155596,-0.0163096,-0.0171145,-0.0179774,-0.0189015,-0.0198902,-0.0209467,-0.0220745,-0.023277,-0.0245576,-0.0259196,-0.027366,-0.0288997,-0.0305229,-0.0322375,-0.0340444,-0.0359434,-0.0379329,-0.0400092,-0.0421664,-0.0443949,-0.046681,-0.0490053,-0.0513413,-0.0536529,-0.0558922,-0.0579952,-0.059878,-0.0614301,-0.0625071,-0.0629207,-0.0624259,-0.0607046,-0.0573447,-0.0518147,-0.0434315,-0.0313226,-0.0143833,0.0087713,0.0397559,0.0805383,0.13341,0.200909,0.285647,0.389978,0.51546,0.662081,0.827344,1
0,6.82065e-05,0.000102291,0.000106333,8.40286e-05,3.87246e-05,-2.65541e-05,-0.000109083,-0.000206421,-0.000316393,-0.000437072,-0.000566762,-0.000703974,-0.000847408,-0.000995935,-0.00114857,-0.00130448,-0.00146292,-0.00162326,-0.00178496,-0.00194755,-0.00211065,-0.00227389,-0.002437,-0.00259971,-0.00276182,-0.00292313,-0.0030835,-0.00324277,-0.00340085,-0.00355762,-0.00371301,-0.00386692,-0.00401931,-0.00417011,-0.00431926,-0.00446673,-0.00461247,-0.00475643,-0.0048986,-0.00503893,-0.00517739,-0.00531394,-0.00544856,-0.00558122,-0.00571189,-0.00584053,-0.00596712,-0.00609161,-0.00621399,-0.00633422,-0.00645226,-0.00656808,-0.00668164,-0.00679291,-0.00690186,-0.00700844,-0.00711262,-0.00721435,-0.00731361,-0.00741036,-0.00750455,-0.00759614,-0.00768511,-0.00777141,-0.007855,-0.00793585,-0.00801393,-0.0080892,-0.00816162,-0.00823118,-0.00829783,-0.00836155,-0.00842232,-0.00848012,-0.00853492,-0.00858671,-0.00863548,-0.00868121,-0.00872391,-0.00876356,-0.00880018,-0.00883377,-0.00886434,-0.00889192,-0.00891652,-0.00893818,-0.00895693,-0.00897281,-0.00898588,-0.00899618,-0.00900379,-0.00900878,-0.00901123,-0.00901123,-0.00900887,-0.00900427,-0.00899754,-0.00898882,-0.00897824,-0.00896596,-0.00895213,-0.00893694,-0.00892057,-0.00890323,-0.00888512,-0.00886649,-0.00884758,-0.00882865,-0.00880997,-0.00879186,-0.00877461,-0.00875856,-0.00874408,-0.00873152,-0.00872129,-0.00871381,-0.00870952,-0.00870889,-0.00871241,-0.00872061,-0.00873404,-0.00875328,-0.00877895,-0.00881169,-0.00885221,-0.00890121,-0.00895946,-0.00902778,-0.009107,-0.00919804,-0.00930184,-0.0094194,-0.00955178,-0.00970009,-0.00986551,-0.0100493,-0.0102527,-0.0104772,-0.0107242,-0.0109952,-0.0112919,-0.011616,-0.0119693,-0.0123536,-0.0127709,-0.0132235,-0.0137133,-0.0142429,-0.0148145,-0.0154306,-0.016094,-0.0168074,-0.0175735,-0.0183954,-0.019276,-0.0202185,-0.0212259,-0.0223016,-0.0234486,-0.0246701,-0.0259691,-0.0273486,-0.0288112,-0.0303591,-0.0319942,-0.0337174,-0.0355292,-0.0374283,-0.0394125,-0.0414771,-0.0436151,-0.0458163,-0.0480661,-0.0503447,-0.0526255,-0.0548732,-0.0570414,-0.0590697,-0.0608798,-0.0623704,-0.0634114,-0.0638355,-0.0634286,-0.0619168,-0.0589513,-0.0540887,-0.0467675,-0.0362808,-0.0217448,-0.00206498,0.0240622,0.0581517,0.10201,0.157665,0.227284,0.312998,0.416596,0.539077,0.680027,0.836953,1
0,5.81459e-05,8.13502e-05,7.36938e-05,3.88809e-05,-1.97303e-05,-9.90996e-05,-0.000196483,-0.000309413,-0.000435683,-0.000573325,-0.000720595,-0.000875955,-0.00103805,-0.00120569,-0.00137785,-0.00155362,-0.00173222,-0.00191297,-0.00209527,-0.00227863,-0.00246259,-0.00264679,-0.00283088,-0.0030146,-0.0031977,-0.00337996,-0.00356122,-0.0037413,-0.00392008,-0.00409744,-0.00427328,-0.0044475,-0.00462004,-0.00479082,-0.00495978,-0.00512686,-0.00529202,-0.0054552,-0.00561637,-0.00577548,-0.00593249,-0.00608738,-0.00624009,-0.00639059,-0.00653886,-0.00668484,-0.00682851,-0.00696983,-0.00710875,-0.00724525,-0.00737928,-0.00751081,-0.00763979,-0.00776618,-0.00788994,-0.00801102,-0.0081294,-0.00824501,-0.00835783,-0.0084678,-0.00857488,-0.00867904,-0.00878021,-0.00887837,-0.00897348,-0.00906548,-0.00915435,-0.00924003,-0.00932251,-0.00940173,-0.00947767,-0.0095503,-0.00961959,-0.00968552,-0.00974805,-0.00980718,-0.00986289,-0.00991516,-0.009964,-0.0100094,-0.0100514,-0.0100899,-0.010125,-0.0101567,-0.0101851,-0.0102101,-0.0102318,-0.0102503,-0.0102655,-0.0102777,-0.0102867,-0.0102928,-0.010296,-0.0102965,-0.0102942,-0.0102894,-0.0102821,-0.0102726,-0.010261,-0.0102474,-0.010232,-0.010215,-0.0101967,-0.0101772,-0.0101568,-0.0101358,-0.0101144,-0.010093,-0.0100717,-0.010051,-0.0100313,-0.0100128,-0.00999598,-0.00998127,-0.00996908,-0.00995989,-0.00995419,-0.0099525,-0.00995536,-0.00996336,-0.00997711,-0.00999725,-0.0100245,-0.0100595,-0.010103,-0.0101559,-0.010219,-0.0102931,-0.0103793,-0.0104784,-0.0105916,-0.0107199,-0.0108644,-0.0110265,-0.0112073,-0.0114082,-0.0116307,-0.0118762,-0.0121462,-0.0124425,-0.0127668,-0.0131209,-0.0135067,-0.0139262,-0.0143816,-0.0148749,-0.0154086,-0.015985,-0.0166065,-0.0172759,-0.0179958,-0.0187689,-0.0195982,-0.0204864,-0.0214366,-0.0224517,-0.0235349,-0.0246889,-0.0259167,-0.027221,-0.0286044,-0.030069,-0.0316168,-0.033249,-0.0349661,-0.0367677,-0.0386522,-0.0406165,-0.0426554,-0.0447613,-0.0469233,-0.0491265,-0.0513512,-0.0535711,-0.055752,-0.0578498,-0.0598076,-0.0615529,-0.0629932,-0.0640112,-0.0644582,-0.0641463,-0.0628389,-0.0602381,-0.0559704,-0.0495694,-0.0404545,-0.0279084,-0.0110518,0.0111798,0.0399828,0.076793,0.123244,0.181119,0.252259,0.338394,0.44087,0.560267,0.695916,0.845392,1
0,4.58296e-05,5.61016e-05,3.48689e-05,-1.4179e-05,-8.76894e-05,-0.000182621,-0.000296222,-0.00042601,-0.000569754,-0.000725459,-0.000891343,-0.00106583,-0.00124751,-0.00143517,-0.00162771,-0.00182419,-0.00202377,-0.00222573,-0.00242945,-0.00263435,-0.00283998,-0.00304592,-0.0032518,-0.00345732,-0.0036622,-0.00386621,-0.00406915,-0.00427084,-0.00447113,-0.00466987,-0.00486697,-0.0050623,-0.00525579,-0.00544735,-0.00563691,-0.0058244,-0.00600977,-0.00619295,-0.0063739,-0.00655258,-0.00672892,-0.0069029,-0.00707446,-0.00724356,-0.00741017,-0.00757423,-0.00773571,-0.00789457,-0.00805075,-0.00820422,-0.00835494,-0.00850285,-0.00864791,-0.00879008,-0.0089293,-0.00906554,-0.00919873,-0.00932884,-0.00945581,-0.0095796,-0.00970015,-0.00981742,-0.00993135,-0.0100419,-0.010149,-0.0102527,-0.0103528,-0.0104494,-0.0105424,-0.0106317,-0.0107174,-0.0107994,-0.0108776,-0.010952,-0.0110226,-0.0110894,-0.0111524,-0.0112115,-0.0112668,-0.0113182,-0.0113658,-0.0114095,-0.0114494,-0.0114854,-0.0115177,-0.0115462,-0.0115711,-0.0115922,-0.0116098,-0.0116239,-0.0116345,-0.0116417,-0.0116457,-0.0116466,-0.0116444,-0.0116394,-0.0116316,-0.0116212,-0.0116083,-0.0115933,-0.0115762,-0.0115574,-0.0115369,-0.0115151,-0.0114923,-0.0114686,-0.0114445,-0.0114202,-0.0113961,-0.0113726,-0.01135,-0.0113287,-0.0113092,-0.0112919,-0.0112774,-0.011266,-0.0112585,-0.0112553,-0.011257,-0.0112642,-0.0112778,-0.0112982,-0.0113264,-0.011363,-0.0114089,-0.011465,-0.0115321,-0.0116113,-0.0117036,-0.01181,-0.0119316,-0.0120696,-0.0122254,-0.0124,-0.0125951,-0.0128119,-0.013052,-0.013317,-0.0136085,-0.0139284,-0.0142784,-0.0146605,-0.0150766,-0.0155289,-0.0160196,-0.0165509,-0.0171252,-0.0177449,-0.0184127,-0.019131,-0.0199027,-0.0207304,-0.0216169,-0.0225651,-0.0235778,-0.0246578,-0.0258078,-0.0270305,-0.0283283,-0.0297034,-0.0311577,-0.0326927,-0.0343091,-0.0360072,-0.0377859,-0.0396433,-0.0415756,-0.0435773,-0.0456403,-0.0477536,-0.0499022,-0.0520666,-0.0542214,-0.0563337,-0.0583619,-0.0602529,-0.0619397,-0.0633381,-0.0643422,-0.0648197,-0.0646054,-0.0634934,-0.0612278,-0.0574915,-0.0518926,-0.0439489,-0.0330702,-0.0185395,0.000507721,0.0250612,0.0562602,0.0954311,0.144043,0.203659,0.275836,0.361971,0.463059,0.579376,0.710087,0.852868,1
0,3.12812e-05,2.65838e-05,-1.00912e-05,-7.50891e-05,-0.00016508,-0.000277034,-0.000408204,-0.000556104,-0.000718489,-0.000893343,-0.00107886,-0.00127343,-0.00147562,-0.00168416,-0.00189792,-0.00211591,-0.00233727,-0.00256122,-0.00278709,-0.00301431,-0.00324235,-0.00347076,-0.00369917,-0.00392722,-0.00415462,-0.00438112,-0.00460648,-0.00483051,-0.00505304,-0.00527391,-0.005493,-0.00571019,-0.00592536,-0.00613844,-0.00634933,-0.00655796,-0.00676427,-0.00696818,-0.00716964,-0.00736859,-0.00756498,-0.00775875,-0.00794986,-0.00813826,-0.0083239,-0.00850672,-0.00868669,-0.00886375,-0.00903786,-0.00920895,-0.00937699,-0.00954192,-0.00970369,-0.00986225,-0.0100175,-0.0101695,-0.0103181,-0.0104633,-0.010605,-0.0107431,-0.0108777,-0.0110086,-0.0111358,-0.0112592,-0.0113789,-0.0114947,-0.0116066,-0.0117145,-0.0118184,-0.0119183,-0.012014,-0.0121057,-0.0121932,-0.0122765,-0.0123556,-0.0124304,-0.0125009,-0.0125672,-0.0126292,-0.0126869,-0.0127403,-0.0127894,-0.0128342,-0.0128748,-0.0129112,-0.0129434,-0.0129715,-0.0129955,-0.0130155,-0.0130315,-0.0130437,-0.0130522,-0.013057,-0.0130583,-0.0130562,-0.0130508,-0.0130424,-0.013031,-0.013017,-0.0130004,-0.0129815,-0.0129605,-0.0129378,-0.0129134,-0.0128879,-0.0128614,-0.0128343,-0.0128069,-0.0127796,-0.0127529,-0.012727,-0.0127026,-0.01268,-0.0126597,-0.0126423,-0.0126284,-0.0126184,-0.0126131,-0.0126131,-0.012619,-0.0126317,-0.0126518,-0.0126802,-0.0127177,-0.0127651,-0.0128236,-0.012894,-0.0129773,-0.0130746,-0.0131872,-0.0133162,-0.0134628,-0.0136284,-0.0138144,-0.0140222,-0.0142533,-0.0145094,-0.0147922,-0.0151033,-0.0154447,-0.0158182,-0.0162258,-0.0166696,-0.0171519,-0.0176747,-0.0182406,-0.0188517,-0.0195108,-0.0202202,-0.0209826,-0.0218006,-0.022677,-0.0236143,-0.0246154,-0.0256827,-0.0268188,-0.0280261,-0.0293069,-0.030663,-0.0320961,-0.0336072,-0.0351968,-0.0368647,-0.0386096,-0.0404291,-0.0423192,-0.044274,-0.0462853,-0.0483421,-0.0504295,-0.0525287,-0.0546151,-0.0566577,-0.0586171,-0.0604441,-0.062077,-0.0634392,-0.0644352,-0.0649471,-0.064829,-0.063901,-0.061942,-0.0586805,-0.0537844,-0.0468489,-0.0373833,-0.0247956,-0.00837813,0.0127021,0.0393607,0.0726834,0.113884,0.164279,0.225231,0.298055,0.383872,0.483401,0.59669,0.722807,0.85954,1
0,1.4538e-05,-7.13851e-06,-6.11002e-05,-0.000143745,-0.00025178,-0.000382202,-0.000532279,-0.000699529,-0.000881706,-0.00107678,-0.00128294,-0.00149854,-0.00172213,-0.00195239,-0.00218818,-0.00242847,-0.00267235,-0.00291902,-0.00316778,-0.00341801,-0.00366916,-0.00392075,-0.00417236,-0.00442363,-0.00467423,-0.00492389,-0.00517235,-0.0054194,-0.00566485,-0.00590853,-0.00615028,-0.00638999,-0.00662753,-0.0068628,-0.00709569,-0.00732614,-0.00755404,-0.00777935,-0.00800197,-0.00822186,-0.00843894,-0.00865317,-0.00886448,-0.00907281,-0.00927811,-0.00948032,-0.0096794,-0.00987528,-0.0100679,-0.0102572,-0.0104432,-0.0106257,-0.0108048,-0.0109803,-0.0111522,-0.0113205,-0.011485,-0.0116458,-0.0118027,-0.0119557,-0.0121048,-0.0122498,-0.0123907,-0.0125275,-0.0126602,-0.0127885,-0.0129125,-0.0130322,-0.0131475,-0.0132582,-0.0133645,-0.0134662,-0.0135634,-0.0136558,-0.0137437,-0.0138268,-0.0139052,-0.0139789,-0.0140478,-0.014112,-0.0141715,-0.0142262,-0.0142762,-0.0143215,-0.0143621,-0.0143981,-0.0144296,-0.0144565,-0.0144789,-0.0144971,-0.0145109,-0.0145206,-0.0145262,-0.0145279,-0.0145258,-0.0145201,-0.014511,-0.0144986,-0.0144831,-0.0144648,-0.0144439,-0.0144207,-0.0143954,-0.0143683,-0.0143398,-0.0143102,-0.0142797,-0.0142489,-0.0142181,-0.0141878,-0.0141583,-0.0141303,-0.0141041,-0.0140804,-0.0140596,-0.0140425,-0.0140296,-0.0140215,-0.0140191,-0.0140231,-0.0140341,-0.0140531,-0.0140809,-0.0141184,-0.0141665,-0.0142264,-0.0142989,-0.0143853,-0.0144866,-0.0146042,-0.0147392,-0.014893,-0.015067,-0.0152627,-0.0154816,-0.0157253,-0.0159954,-0.0162938,-0.0166223,-0.0169828,-0.0173772,-0.0178075,-0.0182761,-0.0187849,-0.0193364,-0.0199329,-0.0205768,-0.0212705,-0.0220166,-0.0228176,-0.0236761,-0.0245946,-0.0255757,-0.0266217,-0.0277351,-0.028918,-0.0301725,-0.0315001,-0.0329023,-0.0343799,-0.035933,-0.0375612,-0.0392629,-0.0410355,-0.0428746,-0.0447745,-0.0467267,-0.0487205,-0.0507415,-0.0527713,-0.0547867,-0.0567583,-0.0586493,-0.0604142,-0.0619963,-0.0633259,-0.0643169,-0.064864,-0.0648379,-0.0640809,-0.0624007,-0.0595633,-0.0552852,-0.0492234,-0.0409655,-0.0300177,-0.0157928,0.00240302,0.0253391,0.0538984,0.0890908,0.132024,0.183873,0.245823,0.318981,0.404242,0.502104,0.61245,0.734294,0.865538,1
0,-4.35261e-06,-4.49814e-05,-0.000118045,-0.000220008,-0.000347631,-0.000497946,-0.000668248,-0.000856071,-0.00105918,-0.00127554,-0.00150332,-0.00174087,-0.00198672,-0.00223954,-0.00249815,-0.00276149,-0.00302862,-0.00329872,-0.00357104,-0.00384495,-0.00411986,-0.00439527,-0.00467073,-0.00494585,-0.00522029,-0.00549373,-0.00576592,-0.00603662,-0.00630561,-0.00657271,-0.00683776,-0.00710061,-0.00736114,-0.00761921,-0.00787473,-0.0081276,-0.00837773,-0.00862503,-0.00886944,-0.00911086,-0.00934925,-0.00958452,-0.00981662,-0.0100455,-0.010271,-0.0104932,-0.010712,-0.0109272,-0.011139,-0.0113471,-0.0115515,-0.0117522,-0.011949,-0.012142,-0.0123311,-0.0125161,-0.0126971,-0.012874,-0.0130466,-0.013215,-0.013379,-0.0135386,-0.0136937,-0.0138443,-0.0139903,-0.0141316,-0.0142682,-0.0144,-0.014527,-0.0146491,-0.0147662,-0.0148783,-0.0149854,-0.0150874,-0.0151842,-0.015276,-0.0153625,-0.0154439,-0.01552,-0.0155909,-0.0156566,-0.0157172,-0.0157725,-0.0158226,-0.0158676,-0.0159076,-0.0159425,-0.0159724,-0.0159974,-0.0160176,-0.0160331,-0.016044,-0.0160505,-0.0160525,-0.0160504,-0.0160443,-0.0160344,-0.0160208,-0.0160039,-0.0159837,-0.0159607,-0.015935,-0.0159069,-0.0158768,-0.0158451,-0.015812,-0.0157779,-0.0157433,-0.0157086,-0.0156743,-0.0156408,-0.0156086,-0.0155784,-0.0155507,-0.015526,-0.0155051,-0.0154885,-0.0154771,-0.0154716,-0.0154728,-0.0154814,-0.0154984,-0.0155247,-0.0155613,-0.0156091,-0.0156692,-0.0157428,-0.015831,-0.015935,-0.0160562,-0.0161957,-0.0163552,-0.016536,-0.0167396,-0.0169677,-0.0172219,-0.017504,-0.0178157,-0.018159,-0.0185359,-0.0189483,-0.0193983,-0.0198881,-0.02042,-0.0209962,-0.0216191,-0.022291,-0.0230145,-0.0237918,-0.0246255,-0.0255181,-0.0264717,-0.0274889,-0.0285717,-0.0297222,-0.0309422,-0.0322331,-0.033596,-0.0350316,-0.0365399,-0.0381201,-0.0397705,-0.0414883,-0.0432692,-0.0451072,-0.0469942,-0.0489196,-0.0508696,-0.0528266,-0.0547686,-0.056668,-0.0584907,-0.0601945,-0.0617274,-0.0630261,-0.0640129,-0.0645936,-0.0646533,-0.0640532,-0.0626252,-0.0601664,-0.0564328,-0.0511318,-0.0439136,-0.0343622,-0.0219856,-0.00620682,0.0136385,0.0382695,0.0685316,0.105359,0.149759,0.202777,0.265444,0.338688,0.423214,0.519351,0.626857,0.744721,0.87096,1
0,-2.53345e-05,-8.6844e-05,-0.000180788,-0.000303712,-0.000452438,-0.000624049,-0.000815874,-0.00102547,-0.00125062,-0.0014893,-0.00173967,-0.00200009,-0.00226906,-0.00254524,-0.00282742,-0.00311453,-0.00340561,-0.00369981,-0.00399635,-0.00429457,-0.00459386,-0.0048937,-0.0051936,-0.00549317,-0.00579202,-0.00608984,-0.00638633,-0.00668125,-0.00697435,-0.00726545,-0.00755436,-0.00784093,-0.008125,-0.00840645,-0.00868515,-0.00896101,-0.00923392,-0.00950379,-0.00977052,-0.010034,-0.0102943,-0.0105512,-0.0108046,-0.0110545,-0.0113008,-0.0115435,-0.0117825,-0.0120177,-0.012249,-0.0124764,-0.0126998,-0.0129191,-0.0131343,-0.0133452,-0.0135519,-0.0137543,-0.0139521,-0.0141455,-0.0143343,-0.0145185,-0.0146979,-0.0148725,-0.0150422,-0.015207,-0.0153668,-0.0155215,-0.015671,-0.0158153,-0.0159543,-0.016088,-0.0162163,-0.0163391,-0.0164564,-0.0165682,-0.0166744,-0.016775,-0.0168699,-0.0169591,-0.0170427,-0.0171206,-0.0171927,-0.0172592,-0.01732,-0.0173752,-0.0174247,-0.0174687,-0.0175071,-0.0175401,-0.0175677,-0.0175901,-0.0176073,-0.0176194,-0.0176266,-0.0176291,-0.0176269,-0.0176203,-0.0176094,-0.0175946,-0.0175759,-0.0175538,-0.0175283,-0.0175,-0.0174689,-0.0174356,-0.0174002,-0.0173634,-0.0173253,-0.0172866,-0.0172476,-0.0172088,-0.0171707,-0.017134,-0.0170992,-0.0170668,-0.0170376,-0.0170122,-0.0169914,-0.0169759,-0.0169665,-0.016964,-0.0169694,-0.0169835,-0.0170073,-0.0170418,-0.0170882,-0.0171474,-0.0172208,-0.0173095,-0.0174148,-0.017538,-0.0176805,-0.0178439,-0.0180296,-0.0182392,-0.0184744,-0.0187369,-0.0190285,-0.019351,-0.0197064,-0.0200967,-0.0205239,-0.0209902,-0.0214977,-0.0220486,-0.0226453,-0.02329,-0.023985,-0.0247328,-0.0255356,-0.0263958,-0.0273156,-0.0282972,-0.0293425,-0.0304535,-0.0316318,-0.0328786,-0.034195,-0.0355813,-0.0370375,-0.0385626,-0.0401548,-0.0418113,-0.0435276,-0.045298,-0.0471145,-0.0489669,-0.0508419,-0.0527231,-0.0545895,-0.0564156,-0.0581694,-0.0598122,-0.0612964,-0.0625644,-0.0635461,-0.0641569,-0.0642948,-0.0638367,-0.0626353,-0.0605138,-0.0572608,-0.0526247,-0.0463066,-0.0379532,-0.0271486,-0.0134069,0.00383737,0.0251951,0.0513685,0.0831487,0.121398,0.16703,0.220974,0.284123,0.357253,0.440917,0.535302,0.640079,0.754232,0.875889,1
