0,0.000144985,0.000265923,0.000416702,0.00059509,0.000799297,0.00102795,0.00128003,0.00155487,0.00185211,0.00217164,0.00251364,0.00287852,0.00326689,0.00367961,0.00411771,0.0045824,0.00507508,0.00559726,0.00615063,0.00673696,0.00735813,0.00801618,0.00871309,0.00945098,0.010232,0.0110583,0.0119319,0.0128549,0.0138295,0.0148573,0.0159403,0.0170802,0.0182782,0.0195358,0.0208539,0.0222331,0.0236739,0.0251765,0.0267402,0.0283644,0.030048,0.0317893,0.0335857,0.035435,0.0373337,0.0392776,0.0412627,0.0432838,0.0453348,0.0474098,0.0495018,0.0516029,0.0537052,0.0557994,0.0578768,0.0599276,0.0619406,0.0639051,0.0658098,0.0676424,0.0693913,0.0710441,0.072587,0.0740071,0.075291,0.0764252,0.0773953,0.0781885,0.0787908,0.0791874,0.079365,0.0793099,0.0790083,0.0784482,0.0776171,0.0765024,0.075094,0.0733825,0.0713602,0.0690214,0.066364,0.0633889,0.0601,0.0565078,0.0526284,0.0484847,0.0441087,0.0395415,0.0348337,0.0300482,0.0252587,0.0205504,0.0160198,0.0117755,0.00793402,0.00460399,0.00186183,-0.000256449,-0.00173542,0
0,0.000122623,0.000222525,0.000346349,0.000492272,0.000658875,0.000845113,0.00105028,0.00127399,0.00151613,0.00177684,0.00205652,0.0023558,0.00267551,0.00301668,0.00338054,0.00376849,0.00418209,0.00462305,0.00509322,0.00559457,0.00612916,0.00669919,0.00730687,0.0079545,0.00864444,0.00937903,0.0101605,0.0109914,0.0118738,0.0128099,0.0138017,0.0148513,0.0159602,0.0171301,0.0183623,0.0196576,0.0210168,0.0224404,0.0239281,0.0254794,0.0270936,0.0287692,0.030504,0.0322958,0.0341415,0.0360371,0.0379786,0.0399611,0.0419785,0.044025,0.0460937,0.0481767,0.0502658,0.052352,0.0544263,0.0564787,0.0584978,0.0604728,0.0623921,0.0642432,0.0660142,0.0676922,0.0692633,0.0707143,0.0720316,0.0732012,0.0742087,0.0750408,0.0756836,0.0761222,0.0763431,0.0763328,0.0760776,0.0755655,0.0747846,0.0737226,0.0723697,0.0707174,0.0687587,0.0664883,0.0639054,0.0610115,0.0578115,0.0543168,0.0505442,0.0465172,0.0422683,0.0378384,0.033278,0.0286488,0.0240233,0.019484,0.0151245,0.0110496,0.00737137,0.00419307,0.00158468,-0.000425102,-0.001828,0
0,9.97845e-05,0.000178096,0.000274225,0.000386781,0.000514731,0.000657376,0.000814327,0.000985476,0.00117098,0.00137122,0.00158684,0.00181867,0.00206774,0.00233529,0.00262272,0.00293161,0.00326371,0.00362089,0.00400518,0.00441872,0.00486375,0.00534266,0.00585783,0.00641178,0.00700706,0.00764622,0.00833179,0.00906637,0.00985247,0.0106924,0.0115887,0.0125434,0.0135584,0.0146358,0.0157771,0.0169835,0.0182562,0.0195957,0.0210023,0.0224758,0.0240156,0.0256208,0.0272892,0.0290191,0.0308075,0.0326508,0.034545,0.0364854,0.0384662,0.0404816,0.0425247,0.0445878,0.0466626,0.04874,0.0508109,0.0528652,0.0548915,0.0568786,0.0588147,0.0606869,0.0624832,0.0641904,0.0657942,0.0672812,0.0686372,0.0698482,0.0708995,0.0717774,0.0724679,0.072956,0.073228,0.0732705,0.0730698,0.0726141,0.0718917,0.0708906,0.0696017,0.0680168,0.0661294,0.0639354,0.0614342,0.0586284,0.0555238,0.0521324,0.0484717,0.0445658,0.0404474,0.0361575,0.031746,0.0272738,0.0228117,0.01844,0.0142494,0.010341,0.00682272,0.00379261,0.0013145,-0.000589881,-0.00191905,0
0,7.65323e-05,0.000132754,0.000200524,0.000278903,0.000367258,0.000465248,0.000572805,0.000690115,0.0008176,0.000955903,0.00110588,0.00126857,0.00144522,0.00163725,0.00184625,0.00207396,0.0023223,0.00259332,0.0028892,0.00321226,0.00356492,0.00394972,0.00436925,0.00482621,0.00532335,0.00586342,0.00644921,0.00708352,0.00776912,0.00850861,0.00930469,0.0101598,0.0110762,0.0120562,0.0131016,0.0142139,0.0153947,0.0166449,0.0179651,0.0193554,0.0208156,0.022345,0.0239421,0.0256051,0.0273315,0.0291178,0.0309605,0.0328549,0.0347955,0.0367766,0.0387914,0.0408323,0.042891,0.0449584,0.0470254,0.0490816,0.0511156,0.0531159,0.0550706,0.0569665,0.0587912,0.0605313,0.0621721,0.0636998,0.0651001,0.0663584,0.0674598,0.0683905,0.0691359,0.069681,0.0700122,0.0701156,0.0699777,0.069587,0.0689316,0.0680001,0.0667836,0.0652744,0.0634668,0.0613569,0.0589451,0.0562346,0.0532319,0.0499498,0.0464064,0.0426262,0.0386421,0.034495,0.0302343,0.02592,0.0216213,0.0174163,0.0133929,0.00964862,0.00628737,0.00340237,0.00105156,-0.000750031,-0.00200751,0
0,5.2943e-05,8.66424e-05,0.000125475,0.000168969,0.000216905,0.00026931,0.000326446,0.000388798,0.000457056,0.000532113,0.000615047,0.000707119,0.000809762,0.00092458,0.00105333,0.00119794,0.00136048,0.00154314,0.00174829,0.00197839,0.00223603,0.0025239,0.0028448,0.00320159,0.00359721,0.00403464,0.00451688,0.00504696,0.00562789,0.00626257,0.00695393,0.00770474,0.00851758,0.00939498,0.0103392,0.0113521,0.0124355,0.0135909,0.014819,0.0161204,0.0174954,0.0189435,0.0204636,0.0220543,0.0237134,0.0254377,0.0272241,0.029068,0.0309643,0.0329073,0.0348906,0.0369064,0.0389467,0.0410024,0.0430643,0.0451218,0.0471636,0.049178,0.0511526,0.0530743,0.0549302,0.0567065,0.0583884,0.0599616,0.0614115,0.0627231,0.063881,0.0648713,0.0656791,0.066289,0.0666872,0.06686,0.0667936,0.0664764,0.0658969,0.0650438,0.0639086,0.0624838,0.0607642,0.0587467,0.0564322,0.0538244,0.0509306,0.0477641,0.0443436,0.040694,0.0368482,0.0328471,0.0287394,0.0245843,0.0204493,0.0164105,0.0125529,0.00897077,0.00576415,0.00302161,0.000795496,-0.000905537,-0.00209308,0
0,2.90904e-05,3.99093e-05,4.93196e-05,5.73327e-05,6.41555e-05,7.01923e-05,7.60411e-05,8.24866e-05,9.04929e-05,0.000101197,0.000115902,0.000136075,0.000163338,0.000199469,0.000246398,0.0003062,0.000381096,0.000473443,0.000585735,0.000720592,0.000880753,0.00106908,0.00128852,0.00154211,0.00183299,0.00216434,0.00253936,0.00296132,0.00343346,0.00395898,0.00454106,0.00518277,0.00588703,0.00665668,0.00749432,0.00840225,0.00938262,0.0104372,0.0115673,0.0127739,0.0140576,0.0154183,0.0168554,0.0183679,0.0199538,0.0216106,0.0233352,0.0251236,0.0269707,0.0288713,0.030819,0.0328063,0.0348253,0.0368669,0.0389218,0.0409797,0.0430287,0.0450574,0.047053,0.0490021,0.0508916,0.0527074,0.0544341,0.0560574,0.0575619,0.0589325,0.0601535,0.0612103,0.0620878,0.0627704,0.063244,0.0634946,0.0635085,0.0632739,0.0627793,0.0620138,0.0609689,0.0596375,0.0580148,0.0560982,0.0538891,0.0513918,0.0486141,0.04557,0.0422783,0.0387645,0.0350615,0.0312098,0.0272578,0.0232635,0.019293,0.0154203,0.0117276,0.00830616,0.00525217,0.00264985,0.000546234,-0.00105605,-0.00217477,0
0,5.0687e-06,-7.26814e-06,-2.76631e-05,-5.56051e-05,-9.04489e-05,-0.000131405,-0.000177537,-0.000227755,-0.000280826,-0.000335369,-0.00038986,-0.000442636,-0.000491889,-0.000535677,-0.000571915,-0.000598378,-0.000612711,-0.000612415,-0.000594864,-0.000557301,-0.000496843,-0.000410494,-0.000295141,-0.000147577,3.54972e-05,0.000257453,0.00052172,0.000831767,0.00119108,0.00160313,0.00207137,0.00259917,0.00318978,0.00384638,0.00457192,0.0053691,0.00624047,0.00718818,0.00821402,0.00931938,0.0105053,0.0117721,0.0131198,0.0145475,0.016054,0.017637,0.0192938,0.0210208,0.0228134,0.0246664,0.0265739,0.0285285,0.0305225,0.0325469,0.0345925,0.0366487,0.038704,0.0407466,0.0427635,0.0447413,0.0466663,0.0485242,0.0502994,0.0519769,0.0535411,0.0549764,0.0562667,0.0573969,0.0583516,0.0591149,0.0596722,0.0600094,0.0601126,0.0599698,0.0595697,0.0589011,0.0579559,0.0567273,0.0552108,0.053404,0.0513089,0.0489302,0.0462763,0.0433615,0.0402051,0.0368327,0.0332773,0.029579,0.0257858,0.0219545,0.0181497,0.0144435,0.0109154,0.00765354,0.00475064,0.00228667,0.000303595,-0.00120171,-0.0022528,0
0,-1.90446e-05,-5.47319e-05,-0.000105207,-0.000169446,-0.000246357,-0.00033476,-0.000433375,-0.000540811,-0.000655566,-0.000776019,-0.000900435,-0.00102696,-0.00115361,-0.00127829,-0.00139877,-0.00151269,-0.00161758,-0.0017108,-0.00178962,-0.00185114,-0.00189237,-0.00191018,-0.00190132,-0.00186242,-0.00179002,-0.00168058,-0.00153046,-0.00133599,-0.00109345,-0.000799098,-0.000449223,-4.01483e-05,0.000431726,0.000969888,0.00157767,0.00225821,0.00301441,0.00384888,0.00476388,0.00576127,0.00684251,0.00800854,0.00925965,0.0105957,0.0120157,0.013518,0.0151004,0.0167595,0.0184913,0.020291,0.0221527,0.0240696,0.0260342,0.0280375,0.0300704,0.0321226,0.0341824,0.0362377,0.0382758,0.0402827,0.0422447,0.044147,0.0459736,0.0477093,0.0493379,0.0508434,0.0522091,0.0534197,0.0544591,0.055311,0.0559606,0.0563934,0.0565952,0.0565539,0.0562579,0.0556962,0.0548607,0.0537446,0.0523438,0.0506563,0.0486842,0.0464328,0.0439109,0.0411329,0.0381187,0.0348939,0.0314913,0.027951,0.0243201,0.0206544,0.0170172,0.0134784,0.010115,0.0070122,0.00425929,0.00193216,6.78925e-05,-0.00134216,-0.00232701,0
0,-4.31682e-05,-0.000102315,-0.00018303,-0.000283767,-0.000402981,-0.0005391,-0.000690499,-0.000855488,-0.0010323,-0.00121908,-0.00141389,-0.0016147,-0.00181936,-0.00202562,-0.00223114,-0.00243343,-0.0026299,-0.00281782,-0.00299434,-0.00315648,-0.00330111,-0.003425,-0.00352477,-0.00359692,-0.00363786,-0.00364385,-0.00361108,-0.00353569,-0.00341374,-0.00324121,-0.00301415,-0.00272858,-0.00238054,-0.00196624,-0.00148195,-0.000924114,-0.000289419,0.000425202,0.00122249,0.00210482,0.00307414,0.0041319,0.00527896,0.00651568,0.00784167,0.00925578,0.0107562,0.0123403,0.0140042,0.0157438,0.0175535,0.0194269,0.0213566,0.0233341,0.0253503,0.027395,0.0294565,0.0315228,0.033581,0.035617,0.0376167,0.039565,0.0414457,0.0432429,0.0449403,0.0465211,0.0479684,0.049266,0.0503976,0.0513463,0.0520969,0.0526344,0.0529444,0.0530145,0.0528327,0.0523882,0.0516726,0.0506795,0.0494046,0.0478462,0.0460068,0.0438919,0.0415106,0.0388777,0.0360131,0.0329425,0.0296988,0.0263214,0.022857,0.0193604,0.0158931,0.0125231,0.00932519,0.00638154,0.00377808,0.00158681,-0.000159833,-0.00147574,-0.00239523,0
0,-6.71927e-05,-0.000149807,-0.000260794,-0.000398078,-0.000559658,-0.000743564,-0.000947834,-0.00117048,-0.00140947,-0.00166274,-0.00192814,-0.00220348,-0.00248645,-0.0027747,-0.00306574,-0.00335699,-0.00364577,-0.00392926,-0.00420452,-0.00446847,-0.00471791,-0.00494952,-0.00515978,-0.0053451,-0.00550176,-0.00562587,-0.00571344,-0.00576044,-0.00576271,-0.00571599,-0.00561608,-0.00545871,-0.00523959,-0.00495458,-0.00459959,-0.00417061,-0.00366392,-0.00307598,-0.00240353,-0.00164369,-0.000793967,0.000147641,0.00118262,0.00231185,0.00353556,0.00485321,0.00626354,0.00776441,0.00935273,0.0110246,0.012775,0.014598,0.0164865,0.0184324,0.0204268,0.0224596,0.0245192,0.0265938,0.0286702,0.0307343,0.0327717,0.0347669,0.0367036,0.0385655,0.0403355,0.0419965,0.043531,0.0449223,0.0461534,0.0472071,0.0480675,0.0487191,0.0491471,0.0493387,0.0492818,0.0489652,0.0483804,0.0475209,0.0463826,0.044964,0.0432675,0.0412988,0.0390674,0.0365883,0.0338814,0.0309725,0.0278941,0.0246854,0.0213923,0.0180685,0.0147741,0.0115751,0.00854398,0.00576002,0.00330596,0.00125003,-0.000379779,-0.00160229,-0.00245709,0
0,-9.10195e-05,-0.000197005,-0.000338163,-0.000511883,-0.000715703,-0.000947262,-0.00120426,-0.00148441,-0.00178545,-0.00210508,-0.00244098,-0.00279079,-0.00315209,-0.00352239,-0.00389911,-0.00427959,-0.00466107,-0.00504065,-0.00541534,-0.00578199,-0.00613732,-0.00647793,-0.00680024,-0.00710054,-0.00737501,-0.00761964,-0.00783027,-0.00800273,-0.00813265,-0.00821555,-0.00824698,-0.0082224,-0.00813718,-0.00798687,-0.00776698,-0.00747308,-0.00710101,-0.00664677,-0.00610655,-0.00547691,-0.00475484,-0.0039377,-0.00302338,-0.00201039,-0.000897856,0.000314362,0.00162561,0.00303439,0.00453825,0.00613384,0.00781674,0.00958144,0.0114214,0.0133289,0.0152952,0.0173106,0.0193637,0.0214427,0.0235344,0.0256246,0.0276988,0.0297412,0.0317351,0.0336637,0.0355097,0.0372553,0.0388824,0.0403738,0.0417117,0.0428784,0.0438574,0.0446326,0.0451888,0.0455126,0.0455914,0.0454138,0.0449712,0.0442569,0.0432666,0.0419988,0.040456,0.0386442,0.0365728,0.0342569,0.0317165,0.0289773,0.0260716,0.023038,0.0199217,0.0167752,0.0136574,0.0106322,0.00776975,0.00514664,0.00284249,0.00092185,-0.000591484,-0.00172103,-0.00251143,0
0,-0.000114546,-0.000243698,-0.000414785,-0.000624658,-0.000870398,-0.00114925,-0.00145859,-0.00179585,-0.00215851,-0.00254409,-0.00295009,-0.003374,-0.00381329,-0.00426537,-0.00472759,-0.00519721,-0.00567142,-0.00614727,-0.00662172,-0.00709157,-0.0075535,-0.00800407,-0.00843962,-0.00885637,-0.00925042,-0.00961764,-0.00995376,-0.0102545,-0.0105152,-0.0107313,-0.010898,-0.0110107,-0.0110642,-0.0110539,-0.0109749,-0.0108223,-0.0105916,-0.0102782,-0.00987777,-0.00938634,-0.00880029,-0.00811638,-0.00733178,-0.00644435,-0.00545255,-0.00435546,-0.00315308,-0.0018462,-0.000436521,0.00107321,0.00267924,0.00437668,0.00615952,0.00802052,0.00995142,0.0119426,0.0139833,0.0160617,0.0181646,0.0202779,0.0223869,0.0244756,0.026527,0.0285239,0.0304485,0.0322825,0.0340072,0.0356045,0.0370563,0.038344,0.0394504,0.040359,0.0410536,0.0415204,0.0417464,0.0417196,0.0414311,0.0408739,0.0400436,0.0389386,0.0375614,0.0359177,0.0340171,0.0318747,0.0295105,0.0269499,0.0242249,0.0213736,0.0184404,0.0154767,0.0125398,0.00969195,0.00700079,0.00454035,0.00238716,0.00060225,-0.00079456,-0.00183112,-0.00255688,0
0,-0.000137652,-0.00028965,-0.000490274,-0.000735841,-0.00102297,-0.00134854,-0.00170958,-0.00210327,-0.00252685,-0.00297765,-0.00345303,-0.00395034,-0.00446694,-0.00500019,-0.00554735,-0.00610564,-0.00667224,-0.00724414,-0.00781828,-0.00839146,-0.00896032,-0.00952139,-0.010071,-0.0106053,-0.0111203,-0.0116118,-0.0120755,-0.0125069,-0.0129013,-0.0132538,-0.0135597,-0.0138137,-0.0140107,-0.0141456,-0.0142131,-0.0142081,-0.0141254,-0.01396,-0.0137072,-0.0133622,-0.0129208,-0.0123793,-0.0117339,-0.0109819,-0.0101211,-0.00914953,-0.00806662,-0.00687234,-0.00556758,-0.00415434,-0.00263566,-0.00101569,0.000700186,0.00250537,0.00439204,0.00635109,0.00837207,0.0104434,0.0125521,0.0146843,0.0168249,0.0189578,0.021066,0.0231317,0.0251366,0.027062,0.0288885,0.0305974,0.0321697,0.0335861,0.0348288,0.0358803,0.036724,0.037345,0.0377299,0.0378662,0.0377444,0.0373571,0.0366996,0.0357701,0.0345709,0.0331075,0.0313896,0.0294319,0.0272544,0.0248823,0.022347,0.0196861,0.0169432,0.0141686,0.0114179,0.00875173,0.00623529,0.00394004,0.0019395,0.000291262,-0.000988658,-0.00193213,-0.00259303,0
0,-0.000160236,-0.000334644,-0.000564263,-0.000844879,-0.00117267,-0.00154412,-0.00195597,-0.00240512,-0.00288862,-0.0034036,-0.00394729,-0.00451694,-0.00510982,-0.00572323,-0.0063544,-0.00700051,-0.00765872,-0.00832604,-0.00899941,-0.00967561,-0.0103513,-0.011023,-0.011687,-0.0123395,-0.0129764,-0.0135936,-0.0141865,-0.0147507,-0.0152812,-0.0157732,-0.0162215,-0.0166208,-0.0169657,-0.0172507,-0.0174704,-0.0176189,-0.0176909,-0.0176809,-0.0175834,-0.0173932,-0.0171055,-0.0167157,-0.0162196,-0.0156135,-0.0148943,-0.0140595,-0.0131075,-0.0120374,-0.0108493,-0.00954429,-0.00812463,-0.00659362,-0.00495587,-0.00321726,-0.00138502,0.000532294,0.00252478,0.00458118,0.00668889,0.00883402,0.0110016,0.0131754,0.0153383,0.0174721,0.0195581,0.021577,0.0235089,0.0253342,0.0270331,0.0285858,0.0299734,0.0311775,0.0321808,0.0329677,0.0335236,0.0338358,0.0338939,0.03369,0.033219,0.0324786,0.0314708,0.030201,0.0286785,0.0269179,0.0249388,0.022766,0.0204306,0.0179694,0.015425,0.0128467,0.0102886,0.00780922,0.00547177,0.00334501,0.00149948,-1.06451e-05,-0.00117296,-0.00202311,-0.00261902,0
0,-0.000182195,-0.000378463,-0.00063638,-0.000951212,-0.0013187,-0.00173497,-0.00219646,-0.00269982,-0.0032419,-0.00381969,-0.00443029,-0.00507086,-0.00573861,-0.0064308,-0.00714462,-0.00787728,-0.00862595,-0.00938763,-0.0101593,-0.0109378,-0.0117197,-0.0125017,-0.0132801,-0.0140509,-0.0148103,-0.015554,-0.0162774,-0.0169759,-0.0176447,-0.0182786,-0.0188724,-0.0194206,-0.0199174,-0.0203573,-0.0207343,-0.0210424,-0.0212756,-0.0214281,-0.0214937,-0.0214668,-0.0213419,-0.0211136,-0.020777,-0.0203276,-0.0197615,-0.0190752,-0.0182663,-0.017333,-0.0162742,-0.0150904,-0.0137826,-0.0123534,-0.0108064,-0.00914658,-0.00738057,-0.00551617,-0.00356262,-0.00153071,0.00056737,0.00271801,0.00490633,0.00711616,0.00933015,0.01153,0.0136965,0.0158099,0.0178497,0.0197955,0.0216266,0.0233225,0.0248632,0.0262296,0.0274032,0.0283675,0.0291071,0.0296084,0.0298603,0.0298541,0.0295841,0.0290475,0.0282457,0.0271838,0.0258707,0.0243207,0.0225528,0.0205915,0.0184673,0.0162161,0.0138798,0.0115062,0.00914794,0.00686179,0.00470861,0.00275458,0.00106724,-0.000302564,-0.00134587,-0.00210172,-0.00263194,0
0,-0.000203402,-0.000420852,-0.000706207,-0.00105422,-0.00146022,-0.00191999,-0.00242967,-0.00298569,-0.00358472,-0.00422361,-0.00489935,-0.00560905,-0.00634987,-0.00711903,-0.00791377,-0.00873127,-0.00956876,-0.0104233,-0.0112919,-0.0121714,-0.0130586,-0.0139501,-0.0148422,-0.0157311,-0.016613,-0.0174835,-0.018338,-0.0191721,-0.0199807,-0.0207585,-0.0215004,-0.0222006,-0.0228531,-0.0234522,-0.0239915,-0.0244647,-0.0248655,-0.0251874,-0.025424,-0.0255688,-0.0256158,-0.0255589,-0.0253924,-0.0251109,-0.0247098,-0.0241845,-0.0235317,-0.0227485,-0.0218329,-0.0207842,-0.0196025,-0.0182892,-0.016847,-0.0152799,-0.0135936,-0.0117951,-0.00989275,-0.00789677,-0.0058188,-0.00367199,-0.00147104,0.000768021,0.00302789,0.00529005,0.00753502,0.00974247,0.0118914,0.0139606,0.0159286,0.0177739,0.0194756,0.0210135,0.0223681,0.0235217,0.0244579,0.0251621,0.0256222,0.0258288,0.0257752,0.025458,0.024878,0.0240395,0.022951,0.0216263,0.0200839,0.0183476,0.0164472,0.0144178,0.0123002,0.010141,0.00799125,0.00590574,0.00394314,0.00216702,0.000641905,-0.000584662,-0.00150695,-0.00216703,-0.00263051,0
0,-0.000223745,-0.000461571,-0.000773338,-0.00115331,-0.00159641,-0.00209809,-0.00265423,-0.00326105,-0.00391506,-0.00461299,-0.00535176,-0.00612841,-0.00694008,-0.00778403,-0.00865748,-0.00955769,-0.0104819,-0.0114273,-0.0123909,-0.0133698,-0.0143606,-0.0153603,-0.016365,-0.0173712,-0.018375,-0.0193721,-0.0203579,-0.0213281,-0.0222776,-0.0232009,-0.0240929,-0.0249477,-0.0257591,-0.0265211,-0.0272273,-0.0278709,-0.0284452,-0.0289434,-0.0293584,-0.0296833,-0.0299113,-0.0300359,-0.0300501,-0.0299482,-0.0297243,-0.029373,-0.0288899,-0.0282711,-0.0275134,-0.0266149,-0.0255748,-0.024393,-0.0230713,-0.0216124,-0.0200211,-0.0183033,-0.0164664,-0.0145198,-0.0124745,-0.010343,-0.00813968,-0.00588021,-0.00358177,-0.00126294,0.00105655,0.00335597,0.0056138,0.00780806,0.00991645,0.0119165,0.0137864,0.0155045,0.0170504,0.0184051,0.019551,0.0204723,0.0211558,0.021591,0.0217703,0.0216893,0.0213479,0.0207497,0.0199025,0.0188194,0.0175181,0.0160218,0.0143594,0.0125651,0.0106785,0.00874479,0.00681345,0.00493735,0.00317288,0.00158097,0.000223099,-0.000856487,-0.00165508,-0.00221743,-0.00261263,0
0,-0.00024311,-0.000500381,-0.000837369,-0.00124787,-0.00172643,-0.00226817,-0.00286876,-0.00352421,-0.00423091,-0.00498547,-0.00578476,-0.0066258,-0.00750573,-0.00842182,-0.00937136,-0.0103517,-0.0113601,-0.0123939,-0.0134502,-0.0145261,-0.0156185,-0.0167243,-0.0178401,-0.0189621,-0.0200866,-0.0212095,-0.0223263,-0.0234325,-0.0245232,-0.0255929,-0.0266364,-0.0276478,-0.0286207,-0.0295491,-0.0304262,-0.0312448,-0.0319982,-0.032679,-0.0332797,-0.0337927,-0.0342108,-0.0345266,-0.0347325,-0.0348218,-0.0347877,-0.0346238,-0.0343247,-0.0338852,-0.033301,-0.0325691,-0.0316871,-0.0306539,-0.0294699,-0.0281365,-0.0266573,-0.025037,-0.023282,-0.0214006,-0.0194028,-0.0173005,-0.0151073,-0.0128386,-0.0105112,-0.00814366,-0.00575573,-0.00336846,-0.00100383,0.00131546,0.00356625,0.00572525,0.00776932,0.00967585,0.011423,0.0129904,0.0143591,0.0155121,0.0164347,0.0171152,0.0175447,0.0177178,0.0176332,0.0172937,0.016706,0.0158823,0.0148396,0.0136001,0.0121916,0.0106473,0.00900558,0.00731016,0.00560879,0.00395236,0.00239496,0.00099483,-0.000189677,-0.00111761,-0.00178909,-0.00225115,-0.00257615,0
0,-0.000261386,-0.000537043,-0.000897894,-0.0013373,-0.00184942,-0.00242914,-0.00307187,-0.00377348,-0.00453023,-0.00533866,-0.0061956,-0.00709807,-0.00804324,-0.00902842,-0.010051,-0.0111083,-0.0121979,-0.013317,-0.0144631,-0.0156333,-0.0168247,-0.0180342,-0.0192586,-0.0204944,-0.0217379,-0.0229851,-0.0242317,-0.0254732,-0.0267049,-0.0279212,-0.0291169,-0.0302862,-0.0314226,-0.0325199,-0.0335712,-0.0345691,-0.0355065,-0.0363758,-0.0371689,-0.0378778,-0.0384946,-0.0390114,-0.0394196,-0.0397119,-0.0398804,-0.0399176,-0.0398171,-0.0395727,-0.0391784,-0.0386301,-0.0379242,-0.037058,-0.0360304,-0.0348415,-0.0334935,-0.0319898,-0.0303352,-0.0285371,-0.0266043,-0.0245475,-0.0223797,-0.0201157,-0.0177717,-0.0153659,-0.0129181,-0.0104495,-0.00798242,-0.00554021,-0.00314679,-0.000826355,0.00139679,0.00349876,0.00545638,0.00724771,0.00885232,0.0102516,0.0114295,0.0123727,0.0130708,0.0135171,0.013709,0.0136479,0.0133397,0.0127951,0.0120302,0.0110661,0.00992944,0.00865211,0.00727116,0.00582867,0.00437062,0.00294584,0.00160603,0.000406673,-0.00059711,-0.00136769,-0.00190777,-0.00226619,-0.00251821,0
0,-0.000278452,-0.000571308,-0.000954498,-0.00142096,-0.00196456,-0.00257988,-0.00326217,-0.00400715,-0.00481099,-0.00567018,-0.00658154,-0.0075421,-0.00854907,-0.00959985,-0.0106919,-0.0118227,-0.0129899,-0.0141909,-0.0154233,-0.0166844,-0.0179715,-0.0192817,-0.0206119,-0.0219587,-0.0233187,-0.0246881,-0.0260626,-0.027438,-0.0288095,-0.0301719,-0.0315198,-0.0328476,-0.0341486,-0.0354166,-0.0366447,-0.0378252,-0.0389509,-0.0400138,-0.0410055,-0.0419174,-0.0427412,-0.0434683,-0.0440893,-0.044596,-0.0449799,-0.0452322,-0.0453453,-0.0453119,-0.0451247,-0.0447782,-0.0442673,-0.0435877,-0.0427369,-0.0417132,-0.0405174,-0.0391514,-0.0376184,-0.0359242,-0.0340764,-0.0320844,-0.0299603,-0.0277178,-0.0253724,-0.0229419,-0.0204458,-0.0179053,-0.0153428,-0.0127822,-0.0102482,-0.00776586,-0.00536055,-0.0030575,-0.000881309,0.00114442,0.00299758,0.00465792,0.00610757,0.00733139,0.00831745,0.00905735,0.00954679,0.00978572,0.00977857,0.00953487,0.00906919,0.00840134,0.00755657,0.00656537,0.00546323,0.00429049,0.00309119,0.001912,0.000802154,-0.000185761,-0.00100001,-0.00160637,-0.00200993,-0.00226083,-0.00243677,0
0,-0.000294208,-0.000602955,-0.0010068,-0.0014983,-0.00207102,-0.00271934,-0.00343832,-0.00422358,-0.00507122,-0.00597771,-0.00693987,-0.00795478,-0.00901972,-0.0101322,-0.0112897,-0.01249,-0.0137308,-0.0150097,-0.0163244,-0.0176725,-0.0190514,-0.0204585,-0.0218908,-0.0233453,-0.0248187,-0.0263073,-0.0278071,-0.0293141,-0.0308237,-0.0323306,-0.0338299,-0.0353156,-0.0367815,-0.0382213,-0.0396279,-0.0409936,-0.0423109,-0.0435718,-0.0447673,-0.0458887,-0.0469271,-0.0478731,-0.0487169,-0.0494494,-0.050061,-0.0505421,-0.050884,-0.051078,-0.0511156,-0.0509896,-0.0506935,-0.0502215,-0.0495691,-0.0487332,-0.0477127,-0.0465077,-0.0451196,-0.0435526,-0.0418127,-0.0399078,-0.0378487,-0.035648,-0.0333199,-0.0308816,-0.0283522,-0.0257524,-0.0231047,-0.0204335,-0.0177638,-0.0151215,-0.0125332,-0.0100253,-0.00762388,-0.00535441,-0.00324076,-0.00130501,0.000432922,0.00195593,0.00325008,0.00430505,0.00511461,0.00567687,0.0059946,0.00607562,0.00593286,0.00558456,0.00505432,0.00437095,0.00356822,0.00268452,0.00176181,0.000844446,-2.09465e-05,-0.000784839,-0.00139909,-0.00183298,-0.00209387,-0.00223273,-0.00232921,0
