0,2.73864e-05,3.56893e-05,3.45928e-05,2.2285e-05,-3.15836e-06,-4.37011e-05,-0.000101282,-0.000177762,-0.000274881,-0.000394223,-0.000537207,-0.000705068,-0.000898867,-0.00111949,-0.00136768,-0.00164403,-0.00194899,-0.00228295,-0.00264616,-0.00303885,-0.00346117,-0.00391322,-0.00439509,-0.00490685,-0.00544856,-0.00602027,-0.00662204,-0.00725397,-0.00791612,-0.00860863,-0.00933162,-0.0100853,-0.0108697,-0.0116853,-0.0125321,-0.0134105,-0.0143208,-0.0152633,-0.0162384,-0.0172465,-0.0182881,-0.0193637,-0.0204736,-0.0216185,-0.022799,-0.0240156,-0.025269,-0.0265599,-0.0278889,-0.0292568,-0.0306643,-0.0321122,-0.0336013,-0.0351325,-0.0367067,-0.0383247,-0.0399874,-0.0416958,-0.0434508,-0.0452534,-0.0471047,-0.0490056,-0.0509572,-0.0529605,-0.0550165,-0.0571265,-0.0592913,-0.0615122,-0.0637901,-0.0661263,-0.0685217,-0.0709775,-0.0734947,-0.0760745,-0.0787178,-0.0814257,-0.0841993,-0.0870395,-0.0899473,-0.0929236,-0.0959694,-0.0990855,-0.102273,-0.105532,-0.108864,-0.112269,-0.115747,-0.119301,-0.122929,-0.126632,-0.130411,-0.134265,-0.138196,-0.142202,-0.146283,-0.15044,-0.154672,-0.158979,-0.163359,-0.167813,-0.172338,-0.176935,-0.181601,-0.186336,-0.191137,-0.196002,-0.200931,-0.20592,-0.210967,-0.216069,-0.221223,-0.226426,-0.231676,-0.236967,-0.242296,-0.247659,-0.253052,-0.258469,-0.263906,-0.269357,-0.274817,-0.280279,-0.285738,-0.291187,-0.296619,-0.302026,-0.307402,-0.312738,-0.318027,-0.323259,-0.328426,-0.333519,-0.338528,-0.343444,-0.348255,-0.352953,-0.357526,-0.361962,-0.366251,-0.37038,-0.374338,-0.378112,-0.381689,-0.385057,-0.388201,-0.391108,-0.393765,-0.396157,-0.39827,-0.400088,-0.401597,-0.402782,-0.403627,-0.404117,-0.404235,-0.403966,-0.403293,-0.402201,-0.400672,-0.398691,-0.396242,-0.393307,-0.389871,-0.385919,-0.381435,-0.376403,-0.37081,-0.364653,-0.357923,-0.350609,-0.342703,-0.3342,-0.325095,-0.315386,-0.305073,-0.294159,-0.282653,-0.270566,-0.257913,-0.244719,-0.231011,-0.216827,-0.20221,-0.187216,-0.171909,-0.156365,-0.140675,-0.124939,-0.109276,-0.0938164,-0.0787089,-0.0641166,-0.0502185,-0.0372098,-0.0253006,-0.0147168,-0.00569986,0.00149186,0.00658682,0
0,3.03067e-05,4.46594e-05,5.22516e-05,5.09015e-05,3.83226e-05,1.22096e-05,-2.96853e-05,-8.94879e-05,-0.000169158,-0.000270457,-0.000394931,-0.000543908,-0.000718503,-0.000919632,-0.00114803,-0.00140428,-0.00168882,-0.00200198,-0.00234399,-0.00271502,-0.00311517,-0.00354452,-0.00400311,-0.00449095,-0.00500808,-0.00555452,-0.00613029,-0.00673545,-0.00737006,-0.00803422,-0.00872802,-0.00945162,-0.0102052,-0.0109889,-0.011803,-0.0126478,-0.0135235,-0.0144305,-0.0153692,-0.0163398,-0.017343,-0.018379,-0.0194485,-0.020552,-0.0216899,-0.022863,-0.0240717,-0.0253169,-0.0265991,-0.0279192,-0.0292778,-0.0306756,-0.0321137,-0.0335927,-0.0351135,-0.036677,-0.0382842,-0.0399359,-0.0416332,-0.043377,-0.0451683,-0.0470081,-0.0488975,-0.0508376,-0.0528294,-0.054874,-0.0569726,-0.0591261,-0.0613357,-0.0636026,-0.0659278,-0.0683125,-0.0707578,-0.0732649,-0.0758347,-0.0784684,-0.0811671,-0.0839318,-0.0867636,-0.0896634,-0.0926323,-0.0956712,-0.098781,-0.101963,-0.105217,-0.108544,-0.111946,-0.115422,-0.118974,-0.122601,-0.126305,-0.130085,-0.133942,-0.137876,-0.141887,-0.145975,-0.15014,-0.154381,-0.158698,-0.163091,-0.167558,-0.1721,-0.176714,-0.1814,-0.186156,-0.190981,-0.195873,-0.200829,-0.205849,-0.210929,-0.216067,-0.22126,-0.226505,-0.231798,-0.237137,-0.242516,-0.247933,-0.253382,-0.25886,-0.26436,-0.269878,-0.275408,-0.280945,-0.286481,-0.292012,-0.297529,-0.303025,-0.308494,-0.313927,-0.319316,-0.324653,-0.329928,-0.335133,-0.340258,-0.345293,-0.350227,-0.355051,-0.359752,-0.36432,-0.368744,-0.37301,-0.377107,-0.381021,-0.38474,-0.388251,-0.391538,-0.394588,-0.397387,-0.399919,-0.40217,-0.404123,-0.405763,-0.407074,-0.408038,-0.40864,-0.408861,-0.408685,-0.408094,-0.407069,-0.405594,-0.403649,-0.401217,-0.398279,-0.394817,-0.390812,-0.386247,-0.381105,-0.37537,-0.369037,-0.362092,-0.354523,-0.346321,-0.337476,-0.327982,-0.317835,-0.307034,-0.295582,-0.283485,-0.270756,-0.257413,-0.243481,-0.228994,-0.213993,-0.198531,-0.182672,-0.166495,-0.150092,-0.133569,-0.117053,-0.100684,-0.0846254,-0.0690563,-0.0541762,-0.0402032,-0.0273739,-0.0159427,-0.00618185,0.00161811,0.00715143,0
0,3.33195e-05,5.39806e-05,7.06096e-05,8.06056e-05,8.12736e-05,6.99287e-05,4.39865e-05,1.03367e-06,-6.11189e-05,-0.000144406,-0.000250496,-0.000380795,-0.000536457,-0.000718406,-0.000927364,-0.00116388,-0.00142834,-0.00172104,-0.00204215,-0.00239179,-0.00277001,-0.00317682,-0.00361222,-0.00407621,-0.00456874,-0.00508983,-0.00563945,-0.00621764,-0.00682443,-0.00745989,-0.0081241,-0.00881719,-0.00953931,-0.0102906,-0.0110714,-0.0118818,-0.0127221,-0.0135928,-0.014494,-0.0154262,-0.0163899,-0.0173854,-0.0184132,-0.0194739,-0.0205679,-0.021696,-0.0228587,-0.0240566,-0.0252904,-0.0265609,-0.0278687,-0.0292147,-0.0305996,-0.0320243,-0.0334896,-0.0349964,-0.0365456,-0.0381382,-0.0397751,-0.0414572,-0.0431857,-0.0449615,-0.0467857,-0.0486593,-0.0505834,-0.0525592,-0.0545876,-0.0566699,-0.0588072,-0.0610006,-0.0632512,-0.0655603,-0.0679288,-0.0703581,-0.0728492,-0.0754033,-0.0780214,-0.0807048,-0.0834544,-0.0862714,-0.0891567,-0.0921115,-0.0951367,-0.0982333,-0.101402,-0.104644,-0.10796,-0.111351,-0.114816,-0.118359,-0.121977,-0.125673,-0.129446,-0.133297,-0.137226,-0.141233,-0.145318,-0.149482,-0.153723,-0.158042,-0.162437,-0.166909,-0.171457,-0.176079,-0.180775,-0.185543,-0.190381,-0.195289,-0.200264,-0.205305,-0.210408,-0.215571,-0.220793,-0.226069,-0.231396,-0.236772,-0.242192,-0.247652,-0.253148,-0.258676,-0.26423,-0.269805,-0.275397,-0.280999,-0.286605,-0.292208,-0.297802,-0.303381,-0.308935,-0.314458,-0.319942,-0.325377,-0.330755,-0.336067,-0.341304,-0.346454,-0.351509,-0.356456,-0.361286,-0.365985,-0.370544,-0.374949,-0.379187,-0.383245,-0.387111,-0.390769,-0.394206,-0.397407,-0.400357,-0.403039,-0.405439,-0.407539,-0.409324,-0.410774,-0.411874,-0.412604,-0.412946,-0.412882,-0.412392,-0.411456,-0.410055,-0.408168,-0.405774,-0.402854,-0.399386,-0.39535,-0.390724,-0.385489,-0.37963,-0.373134,-0.365987,-0.358173,-0.349678,-0.340492,-0.330604,-0.320009,-0.308704,-0.296689,-0.283973,-0.270566,-0.256489,-0.24177,-0.226448,-0.210571,-0.194201,-0.177417,-0.160312,-0.142996,-0.125604,-0.108286,-0.0912184,-0.0745999,-0.0586519,-0.0436192,-0.0297691,-0.0173899,-0.00679081,0.00169864,0.00773107,0
0,3.64415e-05,6.37034e-05,8.9754e-05,0.000111512,0.00012582,0.000129566,0.000119798,9.37973e-05,4.91396e-05,-1.62822e-05,-0.000104246,-0.000216215,-0.000353361,-0.000516595,-0.000706601,-0.000923874,-0.00116875,-0.00144145,-0.00174208,-0.00207069,-0.00242728,-0.00281181,-0.00322422,-0.00366446,-0.00413245,-0.00462817,-0.00515156,-0.00570262,-0.00628137,-0.00688784,-0.00752211,-0.00818427,-0.00887445,-0.00959282,-0.0103396,-0.011115,-0.0119192,-0.0127527,-0.0136156,-0.0145085,-0.0154316,-0.0163855,-0.0173705,-0.0183872,-0.0194362,-0.0205179,-0.0216331,-0.0227822,-0.0239661,-0.0251853,-0.0264407,-0.0277329,-0.0290628,-0.0304312,-0.0318389,-0.0332868,-0.0347758,-0.0363068,-0.0378808,-0.0394987,-0.0411616,-0.0428705,-0.0446264,-0.0464304,-0.0482836,-0.050187,-0.0521418,-0.0541492,-0.0562102,-0.058326,-0.0604977,-0.0627266,-0.0650138,-0.0673605,-0.0697678,-0.0722369,-0.074769,-0.0773652,-0.0800267,-0.0827546,-0.0855499,-0.0884138,-0.0913473,-0.0943515,-0.0974273,-0.100576,-0.103798,-0.107094,-0.110465,-0.113912,-0.117436,-0.121038,-0.124716,-0.128474,-0.132309,-0.136224,-0.140218,-0.144291,-0.148443,-0.152674,-0.156984,-0.161372,-0.165838,-0.170381,-0.175,-0.179695,-0.184464,-0.189305,-0.194218,-0.1992,-0.204249,-0.209364,-0.214542,-0.21978,-0.225076,-0.230426,-0.235828,-0.241276,-0.246769,-0.252301,-0.257867,-0.263465,-0.269087,-0.274729,-0.280386,-0.286051,-0.291718,-0.29738,-0.30303,-0.308662,-0.314267,-0.319836,-0.325363,-0.330838,-0.336251,-0.341593,-0.346855,-0.352025,-0.357093,-0.362048,-0.366878,-0.371571,-0.376114,-0.380495,-0.3847,-0.388716,-0.392527,-0.39612,-0.399479,-0.402588,-0.405431,-0.407991,-0.410252,-0.412194,-0.4138,-0.415052,-0.415929,-0.416412,-0.41648,-0.416113,-0.415288,-0.413985,-0.41218,-0.40985,-0.406973,-0.403525,-0.399482,-0.394819,-0.389514,-0.383552,-0.376913,-0.369579,-0.361531,-0.352752,-0.343227,-0.332943,-0.32189,-0.310065,-0.297465,-0.284096,-0.269972,-0.255113,-0.239552,-0.223331,-0.20651,-0.189163,-0.171383,-0.153284,-0.135003,-0.116703,-0.0985732,-0.0808318,-0.0637251,-0.0475281,-0.0325438,-0.0191013,-0.00755417,0.00172066,0.00832447,0
0,3.96968e-05,7.38961e-05,0.0001098,0.000143772,0.000172122,0.000191262,0.000197834,0.000188798,0.000161492,0.000113651,4.34045e-05,-5.07449e-05,-0.000169957,-0.000315102,-0.0004868,-0.000685473,-0.000911379,-0.00116465,-0.00144533,-0.00175338,-0.00208875,-0.00245132,-0.002841,-0.00325768,-0.00370125,-0.00417163,-0.00466876,-0.00519259,-0.00574313,-0.00632037,-0.00692438,-0.00755524,-0.00821305,-0.00889798,-0.00961019,-0.0103499,-0.0111174,-0.0119129,-0.0127368,-0.0135894,-0.0144711,-0.0153823,-0.0163235,-0.0172952,-0.0182978,-0.0193319,-0.0203982,-0.0214973,-0.0226297,-0.0237961,-0.0249974,-0.0262342,-0.0275072,-0.0288174,-0.0301655,-0.0315524,-0.032979,-0.0344461,-0.0359548,-0.037506,-0.0391007,-0.0407399,-0.0424247,-0.0441561,-0.0459351,-0.047763,-0.0496407,-0.0515694,-0.0535504,-0.0555847,-0.0576734,-0.0598179,-0.0620192,-0.0642786,-0.0665972,-0.0689762,-0.0714169,-0.0739204,-0.0764879,-0.0791205,-0.0818194,-0.0845858,-0.0874207,-0.0903253,-0.0933005,-0.0963475,-0.0994672,-0.102661,-0.105928,-0.109272,-0.112691,-0.116188,-0.119762,-0.123415,-0.127146,-0.130956,-0.134847,-0.138816,-0.142866,-0.146996,-0.151207,-0.155496,-0.159866,-0.164314,-0.168841,-0.173446,-0.178128,-0.182885,-0.187717,-0.192622,-0.197599,-0.202645,-0.207759,-0.212938,-0.218181,-0.223483,-0.228843,-0.234257,-0.239722,-0.245234,-0.250788,-0.256382,-0.262009,-0.267666,-0.273347,-0.279047,-0.284759,-0.290477,-0.296196,-0.301908,-0.307606,-0.313282,-0.318929,-0.324538,-0.3301,-0.335607,-0.341048,-0.346414,-0.351694,-0.356878,-0.361954,-0.366911,-0.371736,-0.376417,-0.380941,-0.385294,-0.389463,-0.393431,-0.397185,-0.400708,-0.403985,-0.406998,-0.40973,-0.412163,-0.414278,-0.416057,-0.417478,-0.418521,-0.419166,-0.419389,-0.419169,-0.418481,-0.417302,-0.415607,-0.41337,-0.410566,-0.407167,-0.403146,-0.398476,-0.39313,-0.38709,-0.380332,-0.372832,-0.364567,-0.355515,-0.345658,-0.334977,-0.323461,-0.311099,-0.297889,-0.283834,-0.268947,-0.253252,-0.236783,-0.219593,-0.201749,-0.183343,-0.164487,-0.145323,-0.12602,-0.106782,-0.0878467,-0.0694869,-0.0520123,-0.0357673,-0.0211292,-0.00850577,0.00166803,0.00892976,0
0,4.31191e-05,8.46506e-05,0.000130899,0.000177578,0.000220384,0.000255191,0.000278196,0.000286024,0.000275781,0.000245063,0.000191941,0.000114918,1.28741e-05,-0.000114984,-0.000269184,-0.000450048,-0.000657734,-0.00089228,-0.00115364,-0.0014417,-0.00175632,-0.00209735,-0.00246462,-0.00285798,-0.00327729,-0.00372243,-0.0041933,-0.00468985,-0.00521204,-0.00575986,-0.00633336,-0.00693258,-0.00755764,-0.00820867,-0.00888583,-0.00958932,-0.0103194,-0.0110763,-0.0118604,-0.0126719,-0.0135113,-0.0143789,-0.0152753,-0.0162008,-0.017156,-0.0181414,-0.0191576,-0.0202051,-0.0212847,-0.0223969,-0.0235425,-0.0247222,-0.0259368,-0.0271869,-0.0284736,-0.0297975,-0.0311596,-0.0325607,-0.0340018,-0.0354839,-0.0370079,-0.0385748,-0.0401857,-0.0418416,-0.0435435,-0.0452926,-0.0470899,-0.0489366,-0.0508339,-0.0527829,-0.0547847,-0.0568405,-0.0589516,-0.0611192,-0.0633443,-0.0656284,-0.0679724,-0.0703778,-0.0728456,-0.0753771,-0.0779734,-0.0806358,-0.0833653,-0.0861632,-0.0890306,-0.0919685,-0.094978,-0.0980601,-0.101216,-0.104446,-0.107752,-0.111134,-0.114594,-0.118131,-0.121746,-0.125441,-0.129216,-0.13307,-0.137005,-0.14102,-0.145117,-0.149294,-0.153551,-0.15789,-0.162308,-0.166806,-0.171383,-0.176039,-0.180771,-0.18558,-0.190464,-0.195421,-0.20045,-0.205549,-0.210716,-0.215948,-0.221243,-0.226599,-0.232011,-0.237477,-0.242994,-0.248557,-0.254163,-0.259806,-0.265483,-0.271189,-0.276917,-0.282662,-0.28842,-0.294182,-0.299942,-0.305694,-0.31143,-0.317142,-0.322822,-0.328461,-0.33405,-0.339581,-0.345043,-0.350425,-0.355718,-0.36091,-0.365988,-0.370942,-0.375758,-0.380424,-0.384925,-0.389246,-0.393375,-0.397294,-0.400987,-0.404439,-0.407631,-0.410546,-0.413164,-0.415467,-0.417433,-0.419043,-0.420273,-0.421102,-0.421505,-0.421458,-0.420936,-0.419911,-0.418357,-0.416246,-0.413547,-0.410232,-0.406268,-0.401625,-0.396273,-0.390188,-0.38334,-0.375701,-0.367242,-0.357935,-0.347756,-0.336683,-0.324696,-0.311783,-0.297937,-0.283158,-0.267459,-0.250864,-0.233414,-0.21517,-0.196213,-0.176653,-0.156632,-0.136324,-0.115944,-0.095749,-0.0760413,-0.0571682,-0.0395219,-0.0235373,-0.00968769,0.00152023,0.00954422,0
0,4.67548e-05,9.60895e-05,0.00015325,0.000213179,0.000270862,0.000321561,0.000360993,0.00038544,0.000391791,0.000377536,0.000340729,0.000279918,0.000194073,8.2513e-05,-5.51716e-05,-0.000219172,-0.000409526,-0.000626161,-0.000868932,-0.00113765,-0.00143209,-0.00175204,-0.00209728,-0.00246762,-0.00286287,-0.0032829,-0.00372757,-0.00419681,-0.00469056,-0.00520881,-0.00575156,-0.00631887,-0.00691082,-0.00752754,-0.00816918,-0.00883592,-0.00952799,-0.0102457,-0.0109892,-0.0117589,-0.0125552,-0.0133784,-0.014229,-0.0151074,-0.0160141,-0.0169497,-0.0179146,-0.0189094,-0.0199348,-0.0209915,-0.02208,-0.0232011,-0.0243555,-0.025544,-0.0267674,-0.0280264,-0.0293221,-0.0306552,-0.0320266,-0.0334373,-0.0348882,-0.0363803,-0.0379147,-0.0394923,-0.0411143,-0.0427816,-0.0444954,-0.0462568,-0.048067,-0.049927,-0.0518381,-0.0538014,-0.0558181,-0.0578894,-0.0600166,-0.0622008,-0.0644433,-0.0667453,-0.069108,-0.0715326,-0.0740204,-0.0765725,-0.0791901,-0.0818745,-0.0846268,-0.0874482,-0.0903397,-0.0933024,-0.0963375,-0.099446,-0.102629,-0.105887,-0.109221,-0.112632,-0.116122,-0.119689,-0.123336,-0.127063,-0.130869,-0.134757,-0.138725,-0.142775,-0.146906,-0.151119,-0.155412,-0.159787,-0.164242,-0.168778,-0.173392,-0.178086,-0.182857,-0.187704,-0.192627,-0.197624,-0.202692,-0.20783,-0.213036,-0.218308,-0.223642,-0.229037,-0.234489,-0.239994,-0.245549,-0.25115,-0.256794,-0.262474,-0.268188,-0.273929,-0.279692,-0.285472,-0.291262,-0.297056,-0.302847,-0.308627,-0.314391,-0.320128,-0.325831,-0.331492,-0.3371,-0.342647,-0.348121,-0.353513,-0.358812,-0.364005,-0.369082,-0.374028,-0.378831,-0.383477,-0.387952,-0.39224,-0.396327,-0.400195,-0.403827,-0.407207,-0.410314,-0.41313,-0.415635,-0.417806,-0.419623,-0.421062,-0.422098,-0.422707,-0.422861,-0.422535,-0.421698,-0.42032,-0.418371,-0.415818,-0.412626,-0.40876,-0.404184,-0.398867,-0.392776,-0.385876,-0.378131,-0.369506,-0.359969,-0.349485,-0.338027,-0.325569,-0.312091,-0.29758,-0.282036,-0.265467,-0.2479,-0.229382,-0.209984,-0.189806,-0.168984,-0.147694,-0.126158,-0.104652,-0.0835059,-0.0631084,-0.0439067,-0.0264037,-0.0111525,0.00125086,0.0101639,0
0,5.06679e-05,0.000108377,0.000177112,0.000250894,0.000323871,0.000390618,0.000446335,0.000486965,0.000509213,0.000510515,0.000488963,0.000443208,0.000372363,0.000275904,0.000153581,5.34962e-06,-0.000168689,-0.000368337,-0.000593344,-0.000843431,-0.00111831,-0.0014177,-0.00174133,-0.00208897,-0.00246042,-0.00285549,-0.00327405,-0.00371599,-0.00418124,-0.00466977,-0.00518159,-0.00571673,-0.00627527,-0.00685732,-0.00746301,-0.00809253,-0.00874608,-0.00942391,-0.0101263,-0.0108535,-0.011606,-0.012384,-0.013188,-0.0140183,-0.0148756,-0.0157602,-0.0166728,-0.0176138,-0.0185839,-0.0195836,-0.0206136,-0.0216747,-0.0227675,-0.0238928,-0.0250512,-0.0262438,-0.0274711,-0.0287342,-0.0300339,-0.0313711,-0.0327467,-0.0341617,-0.0356172,-0.037114,-0.0386532,-0.040236,-0.0418633,-0.0435362,-0.045256,-0.0470237,-0.0488404,-0.0507074,-0.0526258,-0.0545968,-0.0566216,-0.0587014,-0.0608375,-0.0630311,-0.0652834,-0.0675957,-0.0699691,-0.0724049,-0.0749044,-0.0774687,-0.080099,-0.0827965,-0.0855625,-0.088398,-0.0913041,-0.094282,-0.0973327,-0.100457,-0.103657,-0.106932,-0.110283,-0.113713,-0.11722,-0.120807,-0.124473,-0.128219,-0.132046,-0.135954,-0.139944,-0.144015,-0.148167,-0.152402,-0.156718,-0.161115,-0.165593,-0.170152,-0.17479,-0.179507,-0.184301,-0.189173,-0.194119,-0.19914,-0.204232,-0.209395,-0.214625,-0.219921,-0.22528,-0.230698,-0.236174,-0.241702,-0.247281,-0.252906,-0.258572,-0.264275,-0.270011,-0.275773,-0.281557,-0.287357,-0.293167,-0.298979,-0.304788,-0.310586,-0.316364,-0.322116,-0.327832,-0.333503,-0.339121,-0.344675,-0.350154,-0.355549,-0.360847,-0.366036,-0.371105,-0.376039,-0.380826,-0.38545,-0.389897,-0.394151,-0.398196,-0.402013,-0.405586,-0.408895,-0.411919,-0.414639,-0.417032,-0.419074,-0.420743,-0.422011,-0.422853,-0.42324,-0.423142,-0.422529,-0.421367,-0.419621,-0.417256,-0.414233,-0.410513,-0.406053,-0.400819,-0.394769,-0.387861,-0.380053,-0.371302,-0.361564,-0.3508,-0.338971,-0.326042,-0.311986,-0.296783,-0.280426,-0.262921,-0.244298,-0.224609,-0.203939,-0.182412,-0.160198,-0.137524,-0.114675,-0.0920114,-0.0699633,-0.0490398,-0.029824,-0.0129666,0.000825428,0.0107836,0
0,5.49497e-05,0.000121737,0.000202829,0.000291128,0.000379798,0.000462639,0.000534311,0.00059044,0.000627605,0.000643259,0.000635611,0.000603487,0.000546201,0.000463434,0.000355135,0.000221435,6.25858e-05,-0.00012109,-0.000329228,-0.000561462,-0.000817434,-0.00109681,-0.00139928,-0.00172459,-0.00207248,-0.00244278,-0.00283532,-0.00324999,-0.0036867,-0.00414543,-0.00462615,-0.0051289,-0.00565375,-0.00620079,-0.00677016,-0.00736202,-0.00797657,-0.00861404,-0.00927468,-0.0099588,-0.0106667,-0.0113988,-0.0121553,-0.0129369,-0.0137438,-0.0145766,-0.0154358,-0.0163219,-0.0172355,-0.0181772,-0.0191475,-0.0201473,-0.021177,-0.0222376,-0.0233296,-0.024454,-0.0256114,-0.0268027,-0.0280287,-0.0292905,-0.0305887,-0.0319244,-0.0332986,-0.0347122,-0.0361662,-0.0376617,-0.0391997,-0.0407813,-0.0424076,-0.0440797,-0.0457986,-0.0475657,-0.049382,-0.0512487,-0.0531671,-0.0551382,-0.0571634,-0.0592438,-0.0613807,-0.0635753,-0.0658289,-0.0681426,-0.0705178,-0.0729556,-0.0754573,-0.0780241,-0.0806571,-0.0833577,-0.0861268,-0.0889657,-0.0918756,-0.0948574,-0.0979122,-0.101041,-0.104245,-0.107525,-0.110882,-0.114316,-0.117829,-0.121421,-0.125093,-0.128845,-0.132678,-0.136593,-0.140588,-0.144666,-0.148825,-0.153066,-0.157389,-0.161793,-0.166277,-0.170843,-0.175488,-0.180212,-0.185013,-0.189892,-0.194845,-0.199873,-0.204972,-0.210141,-0.215378,-0.220681,-0.226046,-0.231471,-0.236953,-0.242488,-0.248073,-0.253704,-0.259376,-0.265085,-0.270826,-0.276594,-0.282383,-0.288187,-0.294001,-0.299818,-0.30563,-0.31143,-0.317211,-0.322965,-0.328682,-0.334353,-0.33997,-0.345521,-0.350997,-0.356386,-0.361676,-0.366856,-0.371912,-0.376831,-0.381599,-0.3862,-0.390619,-0.394839,-0.398843,-0.402613,-0.406129,-0.409371,-0.412318,-0.414946,-0.417233,-0.419152,-0.420677,-0.42178,-0.422431,-0.422597,-0.422246,-0.421341,-0.419845,-0.417717,-0.414915,-0.411394,-0.407108,-0.402013,-0.39606,-0.389201,-0.381382,-0.372551,-0.362656,-0.351643,-0.339464,-0.326072,-0.311428,-0.295502,-0.278279,-0.259762,-0.239981,-0.218996,-0.196911,-0.173881,-0.150126,-0.125939,-0.1017,-0.0778827,-0.055063,-0.0339169,-0.0152142,0.000197045,0.0113934,0
0,5.97196e-05,0.000136461,0.000230841,0.000334385,0.000439095,0.000537908,0.000624942,0.00069556,0.000746306,0.000774754,0.000779326,0.000759109,0.000713688,0.000643,0.000547222,0.000426683,0.000281797,0.000113019,-7.91905e-05,-0.000294379,-0.000532128,-0.000792057,-0.00107383,-0.00137715,-0.00170176,-0.00204747,-0.0024141,-0.00280154,-0.0032097,-0.00363852,-0.00408801,-0.00455818,-0.00504909,-0.00556083,-0.00609353,-0.00664734,-0.00722245,-0.00781908,-0.00843746,-0.00907788,-0.00974064,-0.0104261,-0.0111346,-0.0118665,-0.0126223,-0.0134024,-0.0142073,-0.0150376,-0.0158936,-0.0167762,-0.0176857,-0.0186229,-0.0195884,-0.0205829,-0.0216071,-0.0226618,-0.0237476,-0.0248655,-0.0260162,-0.0272006,-0.0284196,-0.029674,-0.0309648,-0.0322929,-0.0336594,-0.0350651,-0.0365112,-0.0379987,-0.0395286,-0.041102,-0.04272,-0.0443838,-0.0460945,-0.0478532,-0.0496611,-0.0515194,-0.0534293,-0.0553921,-0.0574088,-0.0594808,-0.0616092,-0.0637954,-0.0660405,-0.0683457,-0.0707124,-0.0731417,-0.0756348,-0.078193,-0.0808174,-0.0835093,-0.0862698,-0.0890999,-0.092001,-0.0949739,-0.0980198,-0.10114,-0.104335,-0.107605,-0.110953,-0.114378,-0.117881,-0.121464,-0.125126,-0.128868,-0.132691,-0.136595,-0.14058,-0.144647,-0.148795,-0.153025,-0.157337,-0.161729,-0.166203,-0.170756,-0.17539,-0.180101,-0.184891,-0.189757,-0.194698,-0.199712,-0.204799,-0.209955,-0.215179,-0.220468,-0.22582,-0.231232,-0.2367,-0.242222,-0.247793,-0.25341,-0.259069,-0.264764,-0.270491,-0.276246,-0.282022,-0.287813,-0.293614,-0.299418,-0.305217,-0.311005,-0.316773,-0.322514,-0.328218,-0.333877,-0.339481,-0.34502,-0.350482,-0.355857,-0.361133,-0.366297,-0.371336,-0.376236,-0.380982,-0.38556,-0.389951,-0.394139,-0.398107,-0.401833,-0.405299,-0.408482,-0.411359,-0.413905,-0.416095,-0.417901,-0.419293,-0.42024,-0.420707,-0.420659,-0.420057,-0.41886,-0.417024,-0.414501,-0.41124,-0.407192,-0.402303,-0.396516,-0.389771,-0.382007,-0.373158,-0.363158,-0.351942,-0.339443,-0.325601,-0.310362,-0.293681,-0.275533,-0.255913,-0.23485,-0.212417,-0.188743,-0.164026,-0.138554,-0.112719,-0.0870338,-0.0621427,-0.0388272,-0.0180007,-0.000691268,0.0119838,0
