0,-3.9898e-05,-0.000137312,-0.00028516,-0.000481498,-0.000724534,-0.00101262,-0.00134426,-0.00171807,-0.00213281,-0.00258732,-0.00308058,-0.00361167,-0.00417973,-0.00478402,-0.00542388,-0.00609871,-0.00680799,-0.00755126,-0.00832813,-0.00913826,-0.00998137,-0.0108572,-0.0117656,-0.0127064,-0.0136796,-0.0146849,-0.0157225,-0.0167922,-0.0178942,-0.0190284,-0.020195,-0.0213941,-0.0226258,-0.0238901,-0.0251874,-0.0265177,-0.0278813,-0.0292782,-0.0307089,-0.0321734,-0.0336719,-0.0352048,-0.0367722,-0.0383744,-0.0400115,-0.0416838,-0.0433915,-0.0451347,-0.0469138,-0.0487289,-0.0505801,-0.0524676,-0.0543914,-0.0563518,-0.0583488,-0.0603824,-0.0624527,-0.0645596,-0.0667031,-0.0688831,-0.0710994,-0.073352,-0.0756404,-0.0779646,-0.080324,-0.0827184,-0.0851473,-0.0876101,-0.0901062,-0.092635,-0.0951957,-0.0977875,-0.10041,-0.103061,-0.10574,-0.108446,-0.111177,-0.113933,-0.116712,-0.119511,-0.12233,-0.125167,-0.128019,-0.130884,-0.133761,-0.136647,-0.139539,-0.142435,-0.145333,-0.148229,-0.151121,-0.154005,-0.156878,-0.159737,-0.162579,-0.1654,-0.168196,-0.170963,-0.173699,-0.176398,-0.179056,-0.18167,-0.184235,-0.186747,-0.189202,-0.191594,-0.193921,-0.196176,-0.198356,-0.200457,-0.202473,-0.2044,-0.206234,-0.20797,-0.209605,-0.211133,-0.212551,-0.213855,-0.215041,-0.216105,-0.217044,-0.217854,-0.218531,-0.219074,-0.21948,-0.219745,-0.219867,-0.219846,-0.219678,-0.219363,-0.218899,-0.218286,-0.217523,-0.21661,-0.215548,-0.214336,-0.212975,-0.211467,-0.209814,-0.208016,-0.206076,-0.203997,-0.20178,-0.19943,-0.19695,-0.194342,-0.191611,-0.18876,-0.185794,-0.182717,-0.179534,-0.176249,-0.172867,-0.169393,-0.165832,-0.162189,-0.158468,-0.154675,-0.150815,-0.146892,-0.142912,-0.13888,-0.1348,-0.130676,-0.126514,-0.122318,-0.118092,-0.11384,-0.109566,-0.105276,-0.100972,-0.0966578,-0.0923385,-0.0880174,-0.0836987,-0.0793863,-0.0750844,-0.0707976,-0.0665305,-0.0622882,-0.0580763,-0.053901,-0.0497689,-0.0456878,-0.0416662,-0.0377137,-0.0338414,-0.0300616,-0.0263887,-0.022839,-0.0194311,-0.0161868,-0.0131308,-0.010292,-0.00770395,-0.00540539,-0.00344161,-0.00186534,-0.000738172,0
0,-3.92061e-05,-0.000135363,-0.000281413,-0.000475453,-0.000715735,-0.00100065,-0.00132875,-0.00169867,-0.00210922,-0.00255928,-0.00304786,-0.00357406,-0.00413708,-0.0047362,-0.00537079,-0.00604026,-0.00674414,-0.007482,-0.00825346,-0.00905822,-0.00989602,-0.0107666,-0.0116699,-0.0126057,-0.013574,-0.0145747,-0.0156077,-0.0166732,-0.0177712,-0.0189017,-0.0200648,-0.0212607,-0.0224896,-0.0237515,-0.0250466,-0.0263753,-0.0277376,-0.0291337,-0.0305641,-0.0320288,-0.0335281,-0.0350623,-0.0366316,-0.0382363,-0.0398767,-0.0415529,-0.0432653,-0.0450141,-0.0467995,-0.0486218,-0.0504811,-0.0523777,-0.0543117,-0.0562833,-0.0582926,-0.0603397,-0.0624246,-0.0645475,-0.0667084,-0.0689071,-0.0711437,-0.073418,-0.0757298,-0.078079,-0.0804653,-0.0828883,-0.0853477,-0.087843,-0.0903737,-0.0929391,-0.0955387,-0.0981717,-0.100837,-0.103534,-0.106262,-0.109019,-0.111805,-0.114617,-0.117455,-0.120317,-0.123201,-0.126106,-0.12903,-0.131971,-0.134926,-0.137893,-0.140871,-0.143856,-0.146846,-0.149838,-0.152829,-0.155816,-0.158797,-0.161767,-0.164723,-0.167662,-0.17058,-0.173474,-0.176339,-0.179171,-0.181967,-0.184721,-0.18743,-0.19009,-0.192695,-0.195242,-0.197726,-0.200141,-0.202485,-0.20475,-0.206934,-0.209032,-0.211038,-0.212948,-0.214758,-0.216462,-0.218058,-0.219539,-0.220903,-0.222144,-0.22326,-0.224246,-0.225099,-0.225815,-0.226391,-0.226824,-0.227112,-0.227252,-0.227242,-0.22708,-0.226765,-0.226295,-0.22567,-0.224888,-0.22395,-0.222855,-0.221605,-0.220198,-0.218638,-0.216925,-0.21506,-0.213046,-0.210886,-0.208581,-0.206135,-0.203551,-0.200833,-0.197984,-0.195008,-0.19191,-0.188694,-0.185363,-0.181924,-0.178381,-0.174739,-0.171002,-0.167176,-0.163267,-0.159278,-0.155216,-0.151085,-0.14689,-0.142637,-0.138331,-0.133976,-0.129576,-0.125138,-0.120666,-0.116164,-0.111636,-0.107088,-0.102524,-0.0979477,-0.0933648,-0.0887795,-0.0841966,-0.0796212,-0.0750584,-0.070514,-0.0659937,-0.0615042,-0.0570526,-0.0526466,-0.0482949,-0.0440073,-0.0397944,-0.0356683,-0.0316429,-0.0277335,-0.0239578,-0.0203357,-0.0168902,-0.0136475,-0.0106382,-0.00789712,-0.00546506,-0.00338923,-0.00172463,-0.000535413,0
0,-3.84073e-05,-0.000133122,-0.000277112,-0.00046852,-0.000705646,-0.000986929,-0.00131095,-0.00167641,-0.00208213,-0.00252706,-0.00301022,-0.00353077,-0.00408794,-0.00468102,-0.00530943,-0.00597263,-0.00667014,-0.00740158,-0.0081666,-0.00896492,-0.00979629,-0.0106605,-0.0115575,-0.0124871,-0.0134493,-0.0144441,-0.0154714,-0.0165313,-0.0176238,-0.0187492,-0.0199074,-0.0210987,-0.0223232,-0.0235811,-0.0248725,-0.0261978,-0.0275572,-0.0289509,-0.0303791,-0.0318422,-0.0333404,-0.0348741,-0.0364434,-0.0380487,-0.0396902,-0.0413683,-0.0430833,-0.0448354,-0.0466249,-0.0484521,-0.0503172,-0.0522205,-0.0541622,-0.0561424,-0.0581614,-0.0602193,-0.0623163,-0.0644525,-0.0666279,-0.0688425,-0.0710964,-0.0733895,-0.0757217,-0.0780928,-0.0805027,-0.0829512,-0.0854378,-0.0879623,-0.0905242,-0.0931229,-0.0957579,-0.0984286,-0.101134,-0.103874,-0.106646,-0.109451,-0.112287,-0.115152,-0.118046,-0.120967,-0.123913,-0.126883,-0.129875,-0.132887,-0.135917,-0.138962,-0.142022,-0.145092,-0.148171,-0.151256,-0.154343,-0.157431,-0.160515,-0.163593,-0.166662,-0.169717,-0.172755,-0.175772,-0.178765,-0.181729,-0.18466,-0.187554,-0.190407,-0.193213,-0.19597,-0.198671,-0.201312,-0.203888,-0.206396,-0.208829,-0.211182,-0.213452,-0.215633,-0.21772,-0.219708,-0.221594,-0.22337,-0.225035,-0.226582,-0.228007,-0.229306,-0.230475,-0.23151,-0.232406,-0.233162,-0.233772,-0.234235,-0.234546,-0.234704,-0.234707,-0.234551,-0.234236,-0.233759,-0.233121,-0.232319,-0.231354,-0.230226,-0.228934,-0.22748,-0.225864,-0.224088,-0.222153,-0.220061,-0.217815,-0.215416,-0.212869,-0.210176,-0.20734,-0.204366,-0.201257,-0.198018,-0.194653,-0.191166,-0.187563,-0.183848,-0.180026,-0.176102,-0.172082,-0.167971,-0.163773,-0.159495,-0.155142,-0.150718,-0.14623,-0.141682,-0.13708,-0.132429,-0.127734,-0.122999,-0.118231,-0.113435,-0.108615,-0.103776,-0.0989246,-0.0940653,-0.0892039,-0.0843462,-0.0794984,-0.0746668,-0.0698585,-0.065081,-0.0603423,-0.0556514,-0.0510182,-0.0464533,-0.0419688,-0.0375781,-0.0332962,-0.0291397,-0.0251277,-0.0212815,-0.0176255,-0.0141876,-0.0109996,-0.00809838,-0.00552649,-0.00333329,-0.00157615,-0.000321903,0
0,-3.75025e-05,-0.000130593,-0.000272263,-0.000460708,-0.000694277,-0.000971461,-0.00129088,-0.0016513,-0.00205157,-0.00249069,-0.00296772,-0.00348185,-0.00403234,-0.00461855,-0.0052399,-0.00589588,-0.00658608,-0.00731011,-0.00806766,-0.00885847,-0.00968234,-0.0105391,-0.0114286,-0.0123509,-0.0133057,-0.0142933,-0.0153135,-0.0163665,-0.0174523,-0.0185711,-0.019723,-0.0209082,-0.0221268,-0.0233791,-0.0246653,-0.0259857,-0.0273404,-0.0287299,-0.0301543,-0.031614,-0.0331092,-0.0346404,-0.0362077,-0.0378116,-0.0394523,-0.0411302,-0.0428456,-0.0445988,-0.0463901,-0.0482199,-0.0500884,-0.0519959,-0.0539427,-0.055929,-0.0579551,-0.0600212,-0.0621275,-0.064274,-0.0664611,-0.0686887,-0.0709568,-0.0732657,-0.0756151,-0.078005,-0.0804353,-0.0829059,-0.0854164,-0.0879667,-0.0905563,-0.0931847,-0.0958516,-0.0985563,-0.101298,-0.104076,-0.10689,-0.109739,-0.112621,-0.115535,-0.118481,-0.121457,-0.124461,-0.127492,-0.130548,-0.133628,-0.136729,-0.139849,-0.142986,-0.146138,-0.149302,-0.152476,-0.155656,-0.158841,-0.162026,-0.165209,-0.168387,-0.171555,-0.17471,-0.177849,-0.180967,-0.18406,-0.187125,-0.190157,-0.193152,-0.196104,-0.19901,-0.201865,-0.204664,-0.207401,-0.210073,-0.212674,-0.215199,-0.217643,-0.220001,-0.222268,-0.224438,-0.226507,-0.22847,-0.230321,-0.232056,-0.23367,-0.235159,-0.236518,-0.237742,-0.238827,-0.23977,-0.240567,-0.241213,-0.241705,-0.242042,-0.242218,-0.242233,-0.242084,-0.241769,-0.241285,-0.240633,-0.239811,-0.238818,-0.237654,-0.23632,-0.234815,-0.233141,-0.231298,-0.229289,-0.227114,-0.224777,-0.22228,-0.219625,-0.216816,-0.213856,-0.21075,-0.2075,-0.204111,-0.200588,-0.196934,-0.193156,-0.189258,-0.185245,-0.181122,-0.176894,-0.172568,-0.168148,-0.16364,-0.159049,-0.154381,-0.149643,-0.144838,-0.139973,-0.135054,-0.130085,-0.125074,-0.120025,-0.114944,-0.109837,-0.10471,-0.0995692,-0.0944211,-0.0892724,-0.08413,-0.0790014,-0.0738946,-0.0688181,-0.0637811,-0.0587938,-0.0538671,-0.0490131,-0.0442452,-0.039578,-0.0350279,-0.030613,-0.0263536,-0.0222728,-0.0183963,-0.0147536,-0.0113783,-0.00830906,-0.00559047,-0.00327409,-0.0014198,-9.72772e-05,0
0,-3.64929e-05,-0.000127779,-0.000266871,-0.000452023,-0.000681641,-0.000954268,-0.00126858,-0.00162338,-0.00201758,-0.00245021,-0.00292039,-0.00342734,-0.00397037,-0.00454886,-0.00516227,-0.00581014,-0.00649207,-0.0072077,-0.00795677,-0.00873904,-0.00955431,-0.0104025,-0.0112834,-0.0121971,-0.0131434,-0.0141225,-0.0151344,-0.0161792,-0.0172569,-0.0183678,-0.0195119,-0.0206895,-0.0219008,-0.0231459,-0.0244253,-0.0257391,-0.0270876,-0.028471,-0.0298899,-0.0313443,-0.0328348,-0.0343615,-0.0359249,-0.0375253,-0.0391631,-0.0408386,-0.0425523,-0.0443043,-0.0460952,-0.0479251,-0.0497946,-0.0517039,-0.0536533,-0.0556431,-0.0576736,-0.0597451,-0.0618579,-0.064012,-0.0662077,-0.0684453,-0.0707247,-0.0730461,-0.0754095,-0.0778149,-0.0802623,-0.0827515,-0.0852825,-0.087855,-0.0904687,-0.0931232,-0.0958182,-0.0985532,-0.101328,-0.104141,-0.106992,-0.10988,-0.112804,-0.115764,-0.118758,-0.121784,-0.124842,-0.12793,-0.131046,-0.134189,-0.137357,-0.140547,-0.143758,-0.146988,-0.150233,-0.153492,-0.156762,-0.160039,-0.163322,-0.166606,-0.169889,-0.173167,-0.176436,-0.179693,-0.182933,-0.186154,-0.18935,-0.192518,-0.195652,-0.198749,-0.201803,-0.204811,-0.207766,-0.210665,-0.213501,-0.21627,-0.218967,-0.221587,-0.224123,-0.226571,-0.228926,-0.231182,-0.233334,-0.235377,-0.237305,-0.239113,-0.240797,-0.242352,-0.243772,-0.245054,-0.246192,-0.247182,-0.248021,-0.248705,-0.249229,-0.249591,-0.249787,-0.249816,-0.249673,-0.249358,-0.248868,-0.248201,-0.247357,-0.246335,-0.245135,-0.243755,-0.242198,-0.240462,-0.23855,-0.236462,-0.234201,-0.231768,-0.229166,-0.226398,-0.223467,-0.220376,-0.217128,-0.213728,-0.210181,-0.206489,-0.202659,-0.198695,-0.194602,-0.190385,-0.18605,-0.181601,-0.177046,-0.172388,-0.167635,-0.162792,-0.157865,-0.152859,-0.147781,-0.142637,-0.137433,-0.132175,-0.12687,-0.121524,-0.116143,-0.110734,-0.105305,-0.0998623,-0.0944136,-0.0889671,-0.0835312,-0.0781149,-0.072728,-0.0673809,-0.0620849,-0.0568524,-0.0516968,-0.0466327,-0.0416763,-0.0368455,-0.0321598,-0.0276412,-0.0233142,-0.0192062,-0.0153485,-0.0117765,-0.00853073,-0.0056579,-0.00321196,-0.00125547,0.000138847,0
0,-3.53804e-05,-0.000124683,-0.000260943,-0.000442478,-0.000667753,-0.000935371,-0.00124406,-0.00159269,-0.0019802,-0.00240569,-0.00286831,-0.00336734,-0.00390211,-0.00447205,-0.00507667,-0.00571552,-0.00638825,-0.00709453,-0.00783411,-0.00860679,-0.00941242,-0.0102509,-0.0111221,-0.012026,-0.0129627,-0.0139321,-0.0149344,-0.0159696,-0.0170379,-0.0181394,-0.0192744,-0.0204429,-0.0216454,-0.0228819,-0.0241528,-0.0254584,-0.0267989,-0.0281748,-0.0295862,-0.0310336,-0.0325174,-0.0340378,-0.0355953,-0.0371903,-0.0388231,-0.0404941,-0.0422037,-0.0439524,-0.0457404,-0.0475683,-0.0494363,-0.0513448,-0.0532942,-0.0552849,-0.0573171,-0.0593912,-0.0615075,-0.0636663,-0.0658678,-0.0681121,-0.0703996,-0.0727304,-0.0751045,-0.077522,-0.079983,-0.0824875,-0.0850353,-0.0876263,-0.0902603,-0.0929372,-0.0956564,-0.0984177,-0.101221,-0.104064,-0.106949,-0.109872,-0.112835,-0.115835,-0.118873,-0.121946,-0.125053,-0.128193,-0.131365,-0.134567,-0.137797,-0.141053,-0.144334,-0.147636,-0.150958,-0.154298,-0.157653,-0.161019,-0.164394,-0.167776,-0.17116,-0.174543,-0.177923,-0.181295,-0.184654,-0.187999,-0.191323,-0.194624,-0.197895,-0.201134,-0.204335,-0.207494,-0.210604,-0.213662,-0.216663,-0.2196,-0.222469,-0.225264,-0.22798,-0.230612,-0.233153,-0.235598,-0.237943,-0.24018,-0.242305,-0.244313,-0.246197,-0.247953,-0.249576,-0.25106,-0.252401,-0.253594,-0.254634,-0.255518,-0.25624,-0.256798,-0.257187,-0.257404,-0.257446,-0.257311,-0.256996,-0.256499,-0.255818,-0.254953,-0.2539,-0.252661,-0.251235,-0.249622,-0.247823,-0.245837,-0.243668,-0.241315,-0.238782,-0.23607,-0.233182,-0.230121,-0.226891,-0.223494,-0.219936,-0.21622,-0.21235,-0.208332,-0.20417,-0.19987,-0.195436,-0.190875,-0.186191,-0.181392,-0.176482,-0.171468,-0.166356,-0.161152,-0.155863,-0.150495,-0.145054,-0.139549,-0.133984,-0.128369,-0.122709,-0.117013,-0.111288,-0.105542,-0.0997849,-0.0940245,-0.0882707,-0.0825338,-0.0768247,-0.071155,-0.0655375,-0.059986,-0.0545152,-0.0491414,-0.0438823,-0.0387572,-0.0337875,-0.0289967,-0.0244111,-0.0200598,-0.0159759,-0.0121969,-0.00876519,-0.00572988,-0.00314737,-0.00108307,0.000386922,0
0,-3.41675e-05,-0.00012131,-0.000254487,-0.000432084,-0.000652631,-0.000914795,-0.00121737,-0.00155926,-0.00193948,-0.00235718,-0.00281155,-0.00330191,-0.00382766,-0.00438825,-0.00498322,-0.00561217,-0.00627478,-0.00697076,-0.00769987,-0.00846196,-0.00925688,-0.0100845,-0.0109449,-0.011838,-0.0127637,-0.0137223,-0.0147137,-0.0157381,-0.0167956,-0.0178865,-0.0190109,-0.020169,-0.0213611,-0.0225874,-0.0238483,-0.0251441,-0.026475,-0.0278415,-0.0292438,-0.0306824,-0.0321576,-0.0336698,-0.0352195,-0.0368069,-0.0384326,-0.040097,-0.0418005,-0.0435434,-0.0453263,-0.0471496,-0.0490136,-0.0509189,-0.0528657,-0.0548545,-0.0568857,-0.0589596,-0.0610767,-0.0632371,-0.0654412,-0.0676893,-0.0699817,-0.0723185,-0.0746999,-0.0771261,-0.0795972,-0.0821132,-0.0846742,-0.08728,-0.0899305,-0.0926257,-0.0953652,-0.0981487,-0.100976,-0.103846,-0.106759,-0.109714,-0.112711,-0.115747,-0.118824,-0.121938,-0.12509,-0.128279,-0.131501,-0.134757,-0.138045,-0.141362,-0.144707,-0.148078,-0.151472,-0.154888,-0.158323,-0.161773,-0.165237,-0.168711,-0.172192,-0.175677,-0.179163,-0.182645,-0.18612,-0.189584,-0.193033,-0.196463,-0.199869,-0.203247,-0.206592,-0.209899,-0.213163,-0.216379,-0.219542,-0.222646,-0.225687,-0.228658,-0.231554,-0.234369,-0.237098,-0.239734,-0.242273,-0.244708,-0.247034,-0.249244,-0.251333,-0.253296,-0.255127,-0.25682,-0.258371,-0.259774,-0.261024,-0.262116,-0.263046,-0.26381,-0.264402,-0.26482,-0.26506,-0.265118,-0.264991,-0.264677,-0.264173,-0.263478,-0.262589,-0.261506,-0.260228,-0.258753,-0.257083,-0.255216,-0.253155,-0.250899,-0.248451,-0.245811,-0.242983,-0.239969,-0.236772,-0.233394,-0.229841,-0.226114,-0.22222,-0.218161,-0.213944,-0.209572,-0.205051,-0.200387,-0.195586,-0.190652,-0.185593,-0.180415,-0.175123,-0.169725,-0.164227,-0.158637,-0.152961,-0.147206,-0.141381,-0.135493,-0.12955,-0.123561,-0.117534,-0.111478,-0.105402,-0.0993183,-0.093236,-0.0871668,-0.0811231,-0.0751179,-0.0691655,-0.0632809,-0.0574806,-0.0517826,-0.0462061,-0.0407723,-0.0355042,-0.0304273,-0.0255694,-0.0209619,-0.0166397,-0.0126423,-0.0090146,-0.00580781,-0.00308103,-0.000902539,0.000648113,0
0,-3.28494e-05,-0.000117656,-0.000247501,-0.000420843,-0.000636284,-0.000892554,-0.00118851,-0.00152312,-0.00189547,-0.00230473,-0.00275018,-0.00323116,-0.00374712,-0.00429755,-0.00488205,-0.00550025,-0.00615184,-0.00683658,-0.00755427,-0.00830476,-0.00908795,-0.00990378,-0.0107522,-0.0116333,-0.012547,-0.0134934,-0.0144728,-0.0154851,-0.0165306,-0.0176094,-0.0187218,-0.019868,-0.0210483,-0.022263,-0.0235123,-0.0247967,-0.0261164,-0.0274718,-0.0288632,-0.0302912,-0.031756,-0.033258,-0.0347978,-0.0363758,-0.0379923,-0.0396479,-0.041343,-0.043078,-0.0448534,-0.0466697,-0.0485273,-0.0504267,-0.0523683,-0.0543526,-0.05638,-0.0584508,-0.0605656,-0.0627246,-0.0649283,-0.067177,-0.069471,-0.0718105,-0.0741958,-0.0766272,-0.0791048,-0.0816287,-0.0841989,-0.0868157,-0.0894788,-0.0921882,-0.0949438,-0.0977454,-0.100593,-0.103485,-0.106423,-0.109404,-0.11243,-0.115498,-0.118608,-0.12176,-0.124952,-0.128183,-0.131452,-0.134757,-0.138097,-0.14147,-0.144875,-0.148309,-0.15177,-0.155257,-0.158766,-0.162296,-0.165843,-0.169404,-0.172978,-0.176559,-0.180146,-0.183734,-0.18732,-0.1909,-0.19447,-0.198025,-0.201562,-0.205075,-0.208561,-0.212013,-0.215428,-0.218799,-0.222123,-0.225393,-0.228603,-0.231749,-0.234825,-0.237824,-0.24074,-0.243569,-0.246304,-0.248938,-0.251467,-0.253883,-0.256181,-0.258356,-0.2604,-0.262308,-0.264075,-0.265695,-0.267163,-0.268472,-0.269619,-0.270598,-0.271405,-0.272035,-0.272483,-0.272747,-0.272821,-0.272704,-0.272392,-0.271882,-0.271173,-0.270261,-0.269146,-0.267827,-0.266303,-0.264572,-0.262636,-0.260495,-0.25815,-0.255601,-0.252851,-0.249901,-0.246754,-0.243413,-0.239881,-0.236161,-0.232257,-0.228173,-0.223914,-0.219485,-0.214891,-0.210136,-0.205228,-0.200171,-0.194972,-0.189637,-0.184172,-0.178586,-0.172884,-0.167074,-0.161164,-0.155162,-0.149075,-0.142912,-0.136682,-0.130395,-0.124059,-0.117685,-0.111284,-0.104866,-0.0984443,-0.0920311,-0.0856401,-0.0792859,-0.0729842,-0.0667518,-0.0606069,-0.0545691,-0.0486596,-0.0429013,-0.0373194,-0.0319409,-0.0267962,-0.0219183,-0.0173446,-0.0131165,-0.00928155,-0.00589351,-0.00301432,-0.000715432,0.000920121,0
0,-3.14333e-05,-0.000113732,-0.000240003,-0.000408782,-0.000618744,-0.000868692,-0.00115755,-0.00148435,-0.00184824,-0.00224845,-0.0026843,-0.0031552,-0.00366063,-0.00420014,-0.00477335,-0.00537994,-0.00601964,-0.00669223,-0.00739756,-0.00813549,-0.00890595,-0.00970889,-0.0105443,-0.0114123,-0.0123128,-0.013246,-0.014212,-0.015211,-0.0162432,-0.0173086,-0.0184077,-0.0195407,-0.0207077,-0.0219092,-0.0231455,-0.0244168,-0.0257236,-0.0270662,-0.0284451,-0.0298606,-0.0313132,-0.0328032,-0.0343312,-0.0358976,-0.0375029,-0.0391475,-0.040832,-0.0425567,-0.0443223,-0.0461292,-0.0479779,-0.0498689,-0.0518026,-0.0537796,-0.0558003,-0.0578653,-0.0599748,-0.0621294,-0.0643296,-0.0665755,-0.0688678,-0.0712066,-0.0735924,-0.0760253,-0.0785056,-0.0810336,-0.0836094,-0.086233,-0.0889047,-0.0916242,-0.0943917,-0.097207,-0.10007,-0.10298,-0.105937,-0.108941,-0.11199,-0.115085,-0.118225,-0.121409,-0.124636,-0.127904,-0.131214,-0.134563,-0.13795,-0.141373,-0.144832,-0.148324,-0.151847,-0.155399,-0.158977,-0.16258,-0.166205,-0.169849,-0.173509,-0.177182,-0.180865,-0.184554,-0.188246,-0.191936,-0.195622,-0.199298,-0.20296,-0.206605,-0.210227,-0.213821,-0.217383,-0.220907,-0.224388,-0.227821,-0.2312,-0.234518,-0.237772,-0.240954,-0.244059,-0.24708,-0.250011,-0.252846,-0.255579,-0.258204,-0.260714,-0.263103,-0.265365,-0.267494,-0.269483,-0.271326,-0.273019,-0.274554,-0.275926,-0.27713,-0.278161,-0.279013,-0.279682,-0.280164,-0.280453,-0.280546,-0.28044,-0.280131,-0.279616,-0.278893,-0.277958,-0.276812,-0.275451,-0.273875,-0.272083,-0.270075,-0.267851,-0.265412,-0.262759,-0.259892,-0.256815,-0.253529,-0.250036,-0.24634,-0.242445,-0.238354,-0.23407,-0.2296,-0.224946,-0.220116,-0.215114,-0.209946,-0.204617,-0.199136,-0.193508,-0.18774,-0.181841,-0.175816,-0.169676,-0.163427,-0.157079,-0.15064,-0.144121,-0.137531,-0.130882,-0.124183,-0.117447,-0.110686,-0.103914,-0.0971451,-0.0903937,-0.0836764,-0.0770106,-0.0704148,-0.0639091,-0.0575149,-0.0512555,-0.0451559,-0.0392431,-0.0335467,-0.0280989,-0.0229353,-0.0180952,-0.013623,-0.00956846,-0.00598831,-0.00294754,-0.000520976,0.00120481,0
0,-2.99267e-05,-0.000109555,-0.000232016,-0.000395931,-0.000600053,-0.000843262,-0.00112455,-0.00144303,-0.00179789,-0.00218844,-0.00261405,-0.00307418,-0.00356836,-0.00409619,-0.00465733,-0.0052515,-0.00587845,-0.00653802,-0.00723006,-0.00795448,-0.00871123,-0.00950029,-0.0103217,-0.0111754,-0.0120617,-0.0129805,-0.013932,-0.0149165,-0.015934,-0.0169849,-0.0180693,-0.0191876,-0.02034,-0.0215268,-0.0227484,-0.0240052,-0.0252975,-0.0266257,-0.0279903,-0.0293915,-0.03083,-0.0323061,-0.0338204,-0.0353732,-0.0369652,-0.0385967,-0.0402683,-0.0419806,-0.043734,-0.045529,-0.0473663,-0.0492463,-0.0511695,-0.0531365,-0.0551478,-0.0572038,-0.0593052,-0.0614523,-0.0636456,-0.0658857,-0.0681728,-0.0705075,-0.0728901,-0.075321,-0.0778003,-0.0803286,-0.0829059,-0.0855324,-0.0882084,-0.0909339,-0.0937088,-0.0965333,-0.0994072,-0.10233,-0.105302,-0.108323,-0.111392,-0.114509,-0.117673,-0.120883,-0.124139,-0.12744,-0.130785,-0.134172,-0.137601,-0.141069,-0.144576,-0.14812,-0.151698,-0.15531,-0.158952,-0.162622,-0.166319,-0.170039,-0.17378,-0.177538,-0.181311,-0.185095,-0.188887,-0.192683,-0.196479,-0.20027,-0.204054,-0.207825,-0.211579,-0.21531,-0.219015,-0.222687,-0.226323,-0.229915,-0.233459,-0.236948,-0.240377,-0.243741,-0.247032,-0.250244,-0.253372,-0.256409,-0.259348,-0.262182,-0.264906,-0.267513,-0.269996,-0.272349,-0.274565,-0.276638,-0.278561,-0.280329,-0.281934,-0.283373,-0.284637,-0.285722,-0.286623,-0.287334,-0.287851,-0.288169,-0.288283,-0.288189,-0.287885,-0.287366,-0.286629,-0.285673,-0.284494,-0.283091,-0.281462,-0.279607,-0.277525,-0.275215,-0.272679,-0.269916,-0.266929,-0.263718,-0.260285,-0.256634,-0.252767,-0.248686,-0.244397,-0.239903,-0.235208,-0.230318,-0.225238,-0.219973,-0.214529,-0.208913,-0.203132,-0.197193,-0.191104,-0.184872,-0.178505,-0.172014,-0.165406,-0.158692,-0.151883,-0.144988,-0.13802,-0.13099,-0.123912,-0.116799,-0.109666,-0.102528,-0.0954033,-0.0883084,-0.0812629,-0.0742872,-0.0674035,-0.0606352,-0.0540078,-0.0475485,-0.0412867,-0.0352542,-0.0294857,-0.0240193,-0.0188969,-0.0141654,-0.00987766,-0.00609329,-0.00288059,-0.000318059,0.00150369,0
