0,-6.58954e-05,-0.0003269,-0.000735097,-0.00128026,-0.00195376,-0.00274843,-0.00365832,-0.00467855,-0.00580514,-0.0070349,-0.00836524,-0.0097941,-0.0113198,-0.012941,-0.0146565,-0.0164652,-0.0183664,-0.0203589,-0.0224418,-0.024614,-0.0268741,-0.0292209,-0.0316523,-0.0341665,-0.036761,-0.0394331,-0.0421794,-0.0449963,-0.0478797,-0.0508244,-0.0538253,-0.0568764,-0.0599705,-0.0631004,-0.0662581,-0.0694339,-0.0726185,-0.0758014,-0.0789707,-0.0821142,-0.0852192,-0.0882722,-0.0912579,-0.094162,-0.0969689,-0.0996617,-0.102225,-0.104641,-0.106894,-0.108967,-0.110844,-0.112508,-0.113944,-0.115138,-0.116077,-0.116749,-0.117143,-0.11725,-0.117065,-0.116582,-0.1158,-0.114721,-0.113346,-0.111682,-0.109739,-0.10753,-0.105067,-0.102372,-0.0994632,-0.0963641,-0.0931,-0.0896982,-0.0861866,-0.0825956,-0.0789548,-0.0752916,-0.0716363,-0.068011,-0.0644348,-0.0609236,-0.0574916,-0.0541486,-0.0508998,-0.0477475,-0.0446893,-0.0417187,-0.0388256,-0.0359965,-0.033215,-0.0304645,-0.0277292,-0.0249971,-0.0222638,-0.0195361,-0.0168373,-0.0142141,-0.0117441,-0.0095457,-0.0077901,0
0,-6.90673e-05,-0.000335893,-0.000752487,-0.00130857,-0.00199555,-0.00280635,-0.00373516,-0.0047773,-0.00592901,-0.00718732,-0.00854993,-0.010015,-0.0115812,-0.0132475,-0.0150128,-0.0168767,-0.0188384,-0.0208973,-0.0230528,-0.0253041,-0.0276503,-0.0300904,-0.032623,-0.0352464,-0.037959,-0.0407582,-0.0436411,-0.0466048,-0.0496457,-0.0527588,-0.0559398,-0.059183,-0.0624816,-0.0658291,-0.0692177,-0.0726379,-0.076081,-0.0795366,-0.0829928,-0.0864374,-0.0898579,-0.0932404,-0.0965692,-0.0998298,-0.103006,-0.106079,-0.109034,-0.111852,-0.114514,-0.117003,-0.119301,-0.12139,-0.123251,-0.124868,-0.126226,-0.127311,-0.128108,-0.128605,-0.128794,-0.128666,-0.128217,-0.127445,-0.126348,-0.124931,-0.123199,-0.121163,-0.118833,-0.116227,-0.113364,-0.110262,-0.106947,-0.103445,-0.0997828,-0.0959912,-0.0920998,-0.0881368,-0.0841376,-0.0801236,-0.0761151,-0.07213,-0.0681846,-0.0642908,-0.0604563,-0.0566863,-0.0529815,-0.049339,-0.0457531,-0.0422153,-0.0387146,-0.0352411,-0.0317865,-0.0283472,-0.0249282,-0.021547,-0.0182384,-0.0150621,-0.0121104,-0.00951816,-0.00747578,0
0,-7.10457e-05,-0.000341457,-0.000763283,-0.00132631,-0.00202207,-0.00284368,-0.00378556,-0.00484327,-0.00601335,-0.00729312,-0.00868055,-0.0101742,-0.0117728,-0.0134759,-0.0152826,-0.0171928,-0.019206,-0.0213221,-0.0235407,-0.0258614,-0.0282837,-0.0308071,-0.0334305,-0.0361528,-0.0389726,-0.0418881,-0.0448969,-0.0479965,-0.0511837,-0.0544545,-0.0578047,-0.0612294,-0.0647224,-0.0682775,-0.0718874,-0.0755432,-0.0792365,-0.0829572,-0.0866937,-0.090434,-0.0941657,-0.0978747,-0.101545,-0.105162,-0.108709,-0.112167,-0.11552,-0.118747,-0.121829,-0.124748,-0.127482,-0.130013,-0.13232,-0.134383,-0.136187,-0.137713,-0.138943,-0.139864,-0.140463,-0.140727,-0.140651,-0.140227,-0.13945,-0.138322,-0.136845,-0.135025,-0.132871,-0.130396,-0.127616,-0.124549,-0.121218,-0.117647,-0.113862,-0.109893,-0.10577,-0.101522,-0.0971874,-0.0927879,-0.0883457,-0.0838804,-0.0794106,-0.0749505,-0.0705104,-0.0660985,-0.0617192,-0.0573733,-0.0530602,-0.0487766,-0.0445177,-0.0402806,-0.0360653,-0.0318771,-0.0277313,-0.0236566,-0.0197003,-0.0159363,-0.0124723,-0.00946091,-0.00711299,0
0,-7.17755e-05,-0.000343436,-0.000767194,-0.00133301,-0.00203268,-0.00285958,-0.00380845,-0.00487519,-0.00605666,-0.00735052,-0.0087551,-0.0102692,-0.0118921,-0.0136233,-0.0154626,-0.0174099,-0.0194654,-0.0216289,-0.0239006,-0.0262805,-0.0287684,-0.0313642,-0.0340673,-0.0368771,-0.0397927,-0.0428127,-0.0459352,-0.0491585,-0.0524799,-0.0558959,-0.0594031,-0.0629971,-0.0666722,-0.070423,-0.0742428,-0.0781231,-0.0820561,-0.086032,-0.0900398,-0.0940678,-0.0981036,-0.102133,-0.106141,-0.110112,-0.114029,-0.117873,-0.121626,-0.125268,-0.128778,-0.132136,-0.13532,-0.138309,-0.14108,-0.143612,-0.145886,-0.14788,-0.149575,-0.150953,-0.151997,-0.152693,-0.15303,-0.152997,-0.152586,-0.151793,-0.150617,-0.149061,-0.147128,-0.144831,-0.142181,-0.139193,-0.135886,-0.132284,-0.128411,-0.124295,-0.119967,-0.115455,-0.110798,-0.106021,-0.101147,-0.0961994,-0.0911975,-0.0861584,-0.0810948,-0.0760183,-0.0709371,-0.0658566,-0.0607811,-0.0557132,-0.050655,-0.0456113,-0.0405906,-0.0356082,-0.0306906,-0.0258785,-0.0212329,-0.0168427,-0.0128324,-0.00937385,-0.00669976,0
0,-7.12311e-05,-0.000341724,-0.000763995,-0.00132832,-0.00202684,-0.00285333,-0.00380294,-0.00487197,-0.00605767,-0.0073581,-0.00877193,-0.0102984,-0.0119369,-0.0136875,-0.0155503,-0.0175253,-0.0196132,-0.0218141,-0.0241285,-0.0265568,-0.0290992,-0.0317559,-0.0345269,-0.037412,-0.0404108,-0.0435224,-0.0467457,-0.0500793,-0.0535213,-0.0570687,-0.060719,-0.0644683,-0.0683116,-0.0722443,-0.0762602,-0.0803517,-0.0845114,-0.0887302,-0.0929976,-0.0973023,-0.101632,-0.105974,-0.110312,-0.114631,-0.118914,-0.123141,-0.127295,-0.131354,-0.135296,-0.139101,-0.142745,-0.146205,-0.149457,-0.152477,-0.155242,-0.157732,-0.15992,-0.161787,-0.163314,-0.16448,-0.165271,-0.165674,-0.165675,-0.165266,-0.164442,-0.163201,-0.161543,-0.159475,-0.157006,-0.154146,-0.150913,-0.147326,-0.143406,-0.139182,-0.134683,-0.129937,-0.124975,-0.119833,-0.114537,-0.10911,-0.103573,-0.097946,-0.0922441,-0.0864826,-0.0806737,-0.0748275,-0.0689542,-0.0630625,-0.0571619,-0.0512655,-0.0453915,-0.0395658,-0.0338269,-0.028229,-0.0228476,-0.0177883,-0.0131938,-0.00925654,-0.00623292,0
0,-6.93969e-05,-0.000336236,-0.000753501,-0.00131192,-0.00200412,-0.00282437,-0.00376833,-0.00483277,-0.00601541,-0.00731473,-0.0087298,-0.0102602,-0.0119058,-0.0136668,-0.0155436,-0.0175368,-0.019647,-0.0218749,-0.0242213,-0.0266867,-0.0292719,-0.0319776,-0.034804,-0.0377514,-0.0408201,-0.0440096,-0.0473194,-0.0507487,-0.0542964,-0.0579601,-0.0617379,-0.0656269,-0.0696226,-0.0737213,-0.0779176,-0.0822045,-0.0865755,-0.0910222,-0.0955347,-0.100102,-0.104714,-0.109356,-0.114013,-0.118671,-0.123312,-0.127917,-0.132467,-0.136941,-0.141317,-0.145572,-0.149683,-0.153623,-0.157368,-0.160892,-0.164171,-0.167178,-0.169888,-0.172276,-0.174319,-0.175994,-0.177283,-0.178167,-0.178628,-0.178654,-0.178236,-0.177365,-0.176038,-0.174257,-0.172027,-0.169352,-0.166247,-0.162727,-0.158812,-0.154525,-0.149895,-0.144946,-0.139711,-0.134231,-0.128531,-0.122634,-0.116565,-0.110346,-0.103995,-0.097531,-0.0909708,-0.0843294,-0.0776228,-0.070867,-0.0640789,-0.0572812,-0.0505022,-0.0437797,-0.0371652,-0.0307275,-0.0245586,-0.0187819,-0.0135603,-0.00910871,-0.00570957,0
0,-6.62419e-05,-0.000326872,-0.000735519,-0.00128351,-0.0019641,-0.00277218,-0.00370399,-0.00475689,-0.0059291,-0.00721958,-0.00862783,-0.0101538,-0.0117977,-0.01356,-0.0154415,-0.0174429,-0.0195653,-0.0218095,-0.0241767,-0.0266677,-0.0292837,-0.0320257,-0.0348944,-0.0378906,-0.0410149,-0.0442677,-0.0476487,-0.0511581,-0.0547952,-0.0585586,-0.0624469,-0.0664581,-0.0705886,-0.0748354,-0.0791941,-0.0836584,-0.0882227,-0.0928795,-0.0976197,-0.102433,-0.10731,-0.112236,-0.117199,-0.122182,-0.127169,-0.132142,-0.137081,-0.141965,-0.146771,-0.151476,-0.156055,-0.160481,-0.164729,-0.16877,-0.172577,-0.176124,-0.179379,-0.182316,-0.184909,-0.18713,-0.188957,-0.190368,-0.191339,-0.191854,-0.191897,-0.191456,-0.190521,-0.18909,-0.187161,-0.184736,-0.181822,-0.178432,-0.174579,-0.170285,-0.165574,-0.160469,-0.155002,-0.149217,-0.143137,-0.136788,-0.130198,-0.12339,-0.116385,-0.109206,-0.101875,-0.0944105,-0.0868365,-0.0791758,-0.071454,-0.0637035,-0.0559642,-0.0482865,-0.0407365,-0.0333993,-0.0263846,-0.0198359,-0.0139382,-0.00893148,-0.00512625,0
0,-6.17567e-05,-0.000313566,-0.000709908,-0.00124287,-0.00190649,-0.00269639,-0.00360953,-0.00464389,-0.0057983,-0.0070722,-0.00846556,-0.00997867,-0.0116121,-0.0133667,-0.0152433,-0.0172431,-0.0193673,-0.021617,-0.0239936,-0.0264985,-0.0291328,-0.031898,-0.0347954,-0.037826,-0.0409911,-0.0442916,-0.0477277,-0.0513004,-0.0550096,-0.0588545,-0.0628349,-0.0669493,-0.0711951,-0.0755701,-0.0800708,-0.0846921,-0.0894292,-0.0942755,-0.0992229,-0.104262,-0.109384,-0.114576,-0.119825,-0.125117,-0.130435,-0.135761,-0.141076,-0.146359,-0.151586,-0.156736,-0.161781,-0.166694,-0.171449,-0.176014,-0.180362,-0.184464,-0.188285,-0.191797,-0.19497,-0.197772,-0.200178,-0.20216,-0.20369,-0.204746,-0.205308,-0.205358,-0.204881,-0.203867,-0.202309,-0.200204,-0.197553,-0.194362,-0.190641,-0.186408,-0.18168,-0.176479,-0.170835,-0.164784,-0.158359,-0.151586,-0.144494,-0.137108,-0.129452,-0.121552,-0.113434,-0.105124,-0.0966502,-0.0880448,-0.0793419,-0.0705849,-0.061826,-0.0531297,-0.0445782,-0.0362744,-0.0283483,-0.0209655,-0.0143358,-0.00872677,-0.00448043,0
0,-5.59367e-05,-0.000296266,-0.000676551,-0.00118983,-0.00183105,-0.00259675,-0.00348468,-0.00449356,-0.00562285,-0.00687253,-0.00824303,-0.009735,-0.0113493,-0.0130871,-0.0149495,-0.0169378,-0.0190534,-0.0212977,-0.0236723,-0.0261788,-0.0288187,-0.0315938,-0.0345057,-0.037556,-0.0407464,-0.0440782,-0.0475524,-0.0511705,-0.0549333,-0.0588406,-0.062893,-0.0670899,-0.0714297,-0.0759111,-0.0805315,-0.0852869,-0.0901736,-0.095186,-0.100317,-0.105559,-0.110903,-0.116338,-0.121851,-0.127429,-0.133057,-0.138717,-0.144391,-0.150057,-0.155693,-0.161275,-0.166778,-0.172173,-0.177433,-0.182525,-0.187421,-0.192088,-0.196491,-0.200599,-0.204377,-0.207792,-0.210813,-0.213408,-0.215545,-0.217196,-0.218336,-0.21894,-0.218987,-0.218461,-0.217351,-0.215642,-0.213333,-0.210422,-0.206913,-0.202817,-0.198148,-0.192923,-0.187168,-0.180906,-0.174185,-0.16703,-0.159468,-0.151526,-0.143232,-0.134613,-0.125701,-0.116527,-0.107125,-0.0975373,-0.0878062,-0.0779871,-0.0681456,-0.0583618,-0.0487357,-0.0393904,-0.0304782,-0.02219,-0.0147637,-0.00849774,-0.00376952,0
0,-4.87815e-05,-0.000274927,-0.000635353,-0.00112424,-0.00173764,-0.00247313,-0.00332938,-0.00430593,-0.00540293,-0.00662093,-0.00796078,-0.00942352,-0.0110103,-0.0127225,-0.0145613,-0.0165283,-0.018625,-0.020853,-0.023214,-0.0257099,-0.0283425,-0.0311138,-0.0340258,-0.0370805,-0.04028,-0.0436262,-0.0471208,-0.0507657,-0.0545624,-0.0585116,-0.0626147,-0.066872,-0.0712828,-0.0758468,-0.0805625,-0.0854269,-0.0904374,-0.0955897,-0.100878,-0.106295,-0.111834,-0.117485,-0.123236,-0.129075,-0.134988,-0.140957,-0.146966,-0.152994,-0.159019,-0.165017,-0.170963,-0.176829,-0.182585,-0.1882,-0.193643,-0.19888,-0.203875,-0.208593,-0.212997,-0.21705,-0.220718,-0.223965,-0.226754,-0.229051,-0.230826,-0.232047,-0.232688,-0.232725,-0.23214,-0.230912,-0.229031,-0.226488,-0.22328,-0.219411,-0.214888,-0.209722,-0.203932,-0.197537,-0.190589,-0.183108,-0.175123,-0.166663,-0.157756,-0.148433,-0.138729,-0.12868,-0.11833,-0.107725,-0.0969196,-0.0859819,-0.0749917,-0.064046,-0.0532647,-0.0427934,-0.0328101,-0.0235344,-0.015236,-0.00824907,-0.00299076,0
0,-4.02816e-05,-0.000249495,-0.000586214,-0.00104598,-0.00162616,-0.00232549,-0.00314373,-0.0040813,-0.00513907,-0.00631817,-0.0076199,-0.00904561,-0.0105967,-0.0122746,-0.0140809,-0.016017,-0.0180846,-0.0202855,-0.0226215,-0.0250945,-0.0277068,-0.0304605,-0.0333578,-0.0364013,-0.0395934,-0.0429366,-0.0464329,-0.0500851,-0.0538953,-0.057865,-0.0619963,-0.0662904,-0.0707476,-0.0753687,-0.0801532,-0.0850992,-0.0902053,-0.0954686,-0.100884,-0.106447,-0.11215,-0.117986,-0.123944,-0.130013,-0.13618,-0.14243,-0.148745,-0.155108,-0.161495,-0.167886,-0.174253,-0.180571,-0.186808,-0.192933,-0.198916,-0.20472,-0.210309,-0.215644,-0.220687,-0.225398,-0.229739,-0.23367,-0.23715,-0.240141,-0.242604,-0.244505,-0.245808,-0.246484,-0.246506,-0.245847,-0.244486,-0.242408,-0.239601,-0.23606,-0.231786,-0.22678,-0.221053,-0.214624,-0.207528,-0.199794,-0.19145,-0.182525,-0.173047,-0.163049,-0.152569,-0.141648,-0.130335,-0.118686,-0.106765,-0.0946531,-0.0824456,-0.0702583,-0.0582331,-0.046541,-0.0353893,-0.0250304,-0.0157715,-0.00798806,-0.00214296,0
0,-3.04391e-05,-0.000219928,-0.000529054,-0.00095497,-0.00149656,-0.00215394,-0.00292803,-0.00382023,-0.00483217,-0.00596555,-0.00722207,-0.00860337,-0.010111,-0.0117465,-0.0135114,-0.0154074,-0.0174361,-0.0195992,-0.0218988,-0.0243368,-0.0269157,-0.0296378,-0.0325057,-0.0355221,-0.0386899,-0.0420121,-0.0454912,-0.0491306,-0.0529331,-0.0569008,-0.0610366,-0.0653428,-0.0698205,-0.0744715,-0.0792964,-0.0842946,-0.0894659,-0.0948084,-0.100319,-0.105993,-0.111827,-0.117813,-0.123943,-0.130206,-0.136593,-0.143087,-0.149674,-0.156338,-0.163055,-0.169806,-0.176567,-0.183308,-0.190003,-0.196619,-0.203124,-0.209484,-0.215658,-0.221608,-0.227295,-0.232674,-0.237706,-0.242347,-0.246551,-0.250276,-0.253478,-0.256115,-0.258147,-0.259536,-0.260248,-0.260247,-0.259504,-0.257995,-0.255697,-0.252598,-0.248688,-0.243959,-0.238414,-0.232064,-0.22492,-0.217029,-0.208414,-0.1991,-0.189114,-0.17849,-0.167268,-0.155492,-0.143217,-0.130507,-0.117436,-0.104097,-0.0906033,-0.0770902,-0.063724,-0.0507046,-0.0382726,-0.026719,-0.0163945,-0.00772388,-0.00122447,0
0,-1.92475e-05,-0.000186169,-0.000463779,-0.000851132,-0.00134888,-0.00195869,-0.00268279,-0.00352362,-0.00448358,-0.00556492,-0.00676968,-0.0080997,-0.00955663,-0.011142,-0.0128574,-0.0147043,-0.0166845,-0.0187995,-0.0210515,-0.0234426,-0.0259751,-0.0286518,-0.0314753,-0.0344486,-0.0375752,-0.0408581,-0.0443007,-0.0479066,-0.0516795,-0.055622,-0.059738,-0.0640305,-0.0685015,-0.0731538,-0.0779892,-0.0830083,-0.0882119,-0.0935998,-0.09917,-0.10492,-0.110846,-0.116944,-0.123206,-0.129624,-0.136189,-0.142887,-0.149706,-0.156629,-0.163637,-0.17071,-0.177826,-0.184957,-0.192076,-0.199152,-0.206154,-0.213046,-0.219788,-0.226341,-0.232665,-0.238713,-0.244443,-0.249809,-0.25476,-0.259251,-0.263233,-0.266659,-0.269479,-0.271653,-0.273136,-0.273883,-0.273857,-0.273025,-0.271353,-0.268818,-0.265399,-0.261077,-0.255846,-0.249701,-0.242647,-0.234724,-0.22595,-0.216348,-0.205942,-0.194766,-0.182859,-0.170268,-0.157051,-0.143278,-0.129033,-0.114423,-0.0995764,-0.0846506,-0.0698386,-0.0553727,-0.041532,-0.0286526,-0.0171369,-0.00746901,-0.00023518,0
0,-6.66876e-06,-0.000148104,-0.000390226,-0.000734333,-0.00118312,-0.00174002,-0.00240869,-0.00319265,-0.00409507,-0.00511868,-0.0062658,-0.00753835,-0.00893797,-0.0104662,-0.0121243,-0.0139138,-0.0158363,-0.0178933,-0.0200869,-0.0224193,-0.0248927,-0.0275101,-0.0302744,-0.0331887,-0.0362568,-0.0394822,-0.0428686,-0.0464202,-0.0501411,-0.0540348,-0.0581058,-0.0623578,-0.0667939,-0.0714178,-0.0762324,-0.0812393,-0.0864409,-0.091838,-0.09743,-0.103216,-0.109195,-0.115362,-0.121712,-0.12824,-0.134938,-0.141794,-0.148797,-0.155933,-0.163184,-0.170532,-0.177958,-0.185434,-0.192935,-0.200431,-0.207891,-0.215282,-0.222563,-0.229695,-0.236636,-0.24334,-0.249763,-0.255857,-0.261567,-0.266845,-0.271637,-0.275892,-0.279554,-0.282575,-0.284903,-0.286485,-0.287275,-0.287229,-0.286302,-0.284461,-0.281673,-0.277905,-0.273139,-0.267358,-0.260558,-0.252743,-0.243949,-0.23419,-0.223485,-0.211862,-0.199358,-0.186018,-0.171904,-0.15709,-0.141667,-0.125753,-0.109494,-0.0930694,-0.0767008,-0.060657,-0.045261,-0.0309021,-0.0180447,-0.00724469,0.000824722,0
0,7.352e-06,-0.000105571,-0.000308176,-0.000604406,-0.000999325,-0.00149835,-0.00210667,-0.00282891,-0.00366896,-0.00462995,-0.00571433,-0.00692401,-0.00826048,-0.00972506,-0.0113189,-0.0130432,-0.0148994,-0.0168889,-0.0190137,-0.0212759,-0.0236778,-0.0262225,-0.0289128,-0.0317523,-0.0347449,-0.0378944,-0.0412049,-0.044681,-0.0483275,-0.0521483,-0.0561486,-0.060333,-0.0647052,-0.0692701,-0.0740314,-0.0789919,-0.0841551,-0.0895233,-0.0950973,-0.100878,-0.106864,-0.113056,-0.119448,-0.126037,-0.132817,-0.139778,-0.146913,-0.154208,-0.161648,-0.169217,-0.176897,-0.184665,-0.192495,-0.200359,-0.20823,-0.216073,-0.22385,-0.231523,-0.239049,-0.246382,-0.253478,-0.260286,-0.266752,-0.272822,-0.278441,-0.283552,-0.288094,-0.292014,-0.295253,-0.297749,-0.299448,-0.300294,-0.300233,-0.299219,-0.297207,-0.29415,-0.290015,-0.284773,-0.2784,-0.270876,-0.26224,-0.252493,-0.241644,-0.229717,-0.216741,-0.202759,-0.187828,-0.172026,-0.155447,-0.138218,-0.120502,-0.102498,-0.0844596,-0.0666947,-0.0495774,-0.0335595,-0.0191806,-0.00708454,0.00195439,0
0,2.29077e-05,-5.8325e-05,-0.000217303,-0.000461101,-0.000797523,-0.00123419,-0.00177793,-0.00243444,-0.00320822,-0.00410264,-0.00512016,-0.00626247,-0.00753081,-0.00892616,-0.0104493,-0.0121013,-0.0138832,-0.0157962,-0.0178423,-0.0200233,-0.0223416,-0.0248003,-0.0274024,-0.0301515,-0.0330516,-0.036107,-0.039322,-0.0427017,-0.0462511,-0.0499749,-0.0538787,-0.0579678,-0.0622468,-0.0667213,-0.071396,-0.0762748,-0.0813624,-0.0866621,-0.0921764,-0.0979071,-0.103856,-0.110023,-0.116406,-0.123003,-0.12981,-0.136821,-0.144028,-0.151422,-0.158989,-0.166717,-0.174589,-0.182584,-0.19068,-0.19885,-0.207069,-0.215306,-0.223522,-0.231682,-0.239744,-0.247663,-0.255394,-0.262887,-0.270086,-0.276937,-0.28338,-0.289357,-0.294802,-0.299657,-0.303857,-0.307332,-0.310021,-0.311857,-0.312777,-0.312722,-0.311632,-0.30945,-0.306124,-0.301608,-0.295862,-0.288853,-0.280581,-0.271049,-0.260255,-0.248211,-0.234936,-0.220461,-0.204841,-0.188146,-0.170472,-0.151952,-0.132757,-0.11311,-0.0932914,-0.0736542,-0.0546295,-0.036743,-0.0206253,-0.00702882,0.00314826,0
0,4.0158e-05,-5.98749e-06,-0.00011712,-0.000304045,-0.000577735,-0.00094824,-0.00142405,-0.00201186,-0.00271659,-0.00354165,-0.00448927,-0.00556077,-0.00675694,-0.0080783,-0.00952528,-0.0110984,-0.0127986,-0.0146268,-0.0165846,-0.0186739,-0.0208971,-0.023257,-0.0257569,-0.0284003,-0.0311915,-0.0341349,-0.0372352,-0.0404975,-0.0439275,-0.0475302,-0.0513117,-0.0552779,-0.0594342,-0.0637867,-0.0683411,-0.0731023,-0.0780759,-0.0832665,-0.0886779,-0.0943134,-0.100176,-0.106268,-0.112588,-0.119137,-0.125913,-0.132912,-0.140128,-0.147555,-0.155181,-0.162997,-0.170989,-0.179138,-0.187426,-0.195828,-0.204322,-0.212878,-0.221462,-0.23004,-0.238573,-0.247015,-0.255325,-0.263453,-0.271342,-0.278939,-0.286183,-0.293013,-0.299362,-0.305166,-0.310356,-0.314857,-0.318598,-0.321508,-0.32351,-0.324535,-0.324512,-0.323366,-0.321032,-0.317446,-0.31255,-0.30629,-0.298622,-0.289552,-0.279058,-0.267136,-0.253787,-0.23903,-0.222904,-0.20547,-0.186817,-0.167075,-0.146422,-0.125094,-0.103401,-0.0817393,-0.0606029,-0.0406042,-0.022485,-0.00713288,0.00439591,0
0,5.93385e-05,5.19747e-05,-6.94494e-06,-0.000132735,-0.00034001,-0.000641441,-0.00104714,-0.00156457,-0.00219883,-0.00295306,-0.00382899,-0.00482736,-0.00594835,-0.00719189,-0.0085579,-0.0100465,-0.0116582,-0.0133937,-0.0152545,-0.0172421,-0.019359,-0.0216079,-0.023992,-0.026515,-0.0291813,-0.0319953,-0.0349619,-0.0380866,-0.0413751,-0.044833,-0.0484668,-0.0522827,-0.0562867,-0.0604857,-0.0648861,-0.0694935,-0.0743145,-0.0793549,-0.0846194,-0.0901129,-0.0958398,-0.101803,-0.108005,-0.114448,-0.121131,-0.128051,-0.135208,-0.142596,-0.150207,-0.158034,-0.166066,-0.174287,-0.182682,-0.191231,-0.199913,-0.208702,-0.217567,-0.226477,-0.235395,-0.24428,-0.253091,-0.261781,-0.270294,-0.278578,-0.286574,-0.294218,-0.301443,-0.308183,-0.314365,-0.319911,-0.324745,-0.328786,-0.331951,-0.334161,-0.335331,-0.335375,-0.334211,-0.331757,-0.327936,-0.322668,-0.31589,-0.30757,-0.297668,-0.28616,-0.273026,-0.258263,-0.241888,-0.223943,-0.2045,-0.183677,-0.161646,-0.13865,-0.115019,-0.091191,-0.0677269,-0.0453378,-0.0248998,-0.00747208,0.00568317,0
0,8.08206e-05,0.000116358,0.000114179,5.35082e-05,-8.44696e-05,-0.000315137,-0.000650031,-0.00109704,-0.001661,-0.00234443,-0.00314826,-0.00407239,-0.00511621,-0.00627898,-0.00756007,-0.00895911,-0.0104762,-0.0121119,-0.0138672,-0.0157438,-0.0177438,-0.01987,-0.0221254,-0.0245139,-0.0270398,-0.0297076,-0.0325222,-0.0354895,-0.0386153,-0.0419053,-0.0453664,-0.0490052,-0.0528281,-0.0568425,-0.0610554,-0.0654731,-0.070103,-0.0749518,-0.0800253,-0.0853294,-0.09087,-0.0966518,-0.102678,-0.108953,-0.115477,-0.122252,-0.129277,-0.136551,-0.144067,-0.151821,-0.159806,-0.168009,-0.176418,-0.185016,-0.193787,-0.202708,-0.211751,-0.22089,-0.230091,-0.239317,-0.248529,-0.257684,-0.26673,-0.275615,-0.284283,-0.292672,-0.300714,-0.308344,-0.315488,-0.322065,-0.327995,-0.333194,-0.337571,-0.341039,-0.343505,-0.344868,-0.345035,-0.343906,-0.341385,-0.337373,-0.33178,-0.324517,-0.31554,-0.304793,-0.292228,-0.277811,-0.261529,-0.243392,-0.223442,-0.201772,-0.178534,-0.15396,-0.128388,-0.102286,-0.0762804,-0.0511915,-0.0280558,-0.00815083,0.00698769,0
0,0.000105188,0.000188373,0.000247621,0.000255512,0.000188559,2.86854e-05,-0.000236648,-0.000615149,-0.00111086,-0.00172519,-0.00245791,-0.00330787,-0.00427355,-0.00535346,-0.00654637,-0.00785145,-0.00926845,-0.0107976,-0.0124398,-0.0141964,-0.0160696,-0.0180619,-0.0201765,-0.022417,-0.0247877,-0.0272933,-0.0299386,-0.0327296,-0.035672,-0.038772,-0.0420364,-0.0454721,-0.0490859,-0.0528854,-0.056878,-0.0610708,-0.0654717,-0.0700879,-0.0749265,-0.079994,-0.0852976,-0.0908433,-0.0966357,-0.10268,-0.108981,-0.115539,-0.122358,-0.129437,-0.136774,-0.144367,-0.152211,-0.160298,-0.168619,-0.17716,-0.185909,-0.194848,-0.203953,-0.213201,-0.222563,-0.232007,-0.241498,-0.250996,-0.260455,-0.269825,-0.279054,-0.288084,-0.296849,-0.305284,-0.313319,-0.320871,-0.327859,-0.334198,-0.339793,-0.344552,-0.348375,-0.351152,-0.352777,-0.353138,-0.352119,-0.349602,-0.345472,-0.339611,-0.331927,-0.322337,-0.310758,-0.297117,-0.281363,-0.263461,-0.243408,-0.22125,-0.1971,-0.171154,-0.143737,-0.115324,-0.0865955,-0.0584808,-0.0322035,-0.00931715,0.00827459,0
0,0.000133325,0.000269773,0.000395256,0.000474242,0.000478204,0.000386843,0.000187416,-0.000126858,-0.000558427,-0.00110707,-0.00177108,-0.00254805,-0.00343548,-0.00443113,-0.0055332,-0.00674046,-0.00805233,-0.00946882,-0.0109906,-0.0126191,-0.0143561,-0.0162041,-0.0181663,-0.0202462,-0.0224479,-0.0247761,-0.0272356,-0.0298323,-0.032572,-0.0354608,-0.0385056,-0.0417134,-0.0450911,-0.0486466,-0.0523875,-0.0563213,-0.0604562,-0.0648002,-0.0693607,-0.0741452,-0.0791618,-0.0844174,-0.0899179,-0.0956702,-0.10168,-0.10795,-0.114485,-0.121289,-0.128359,-0.135699,-0.143304,-0.151171,-0.159294,-0.167664,-0.17627,-0.185101,-0.194136,-0.203358,-0.212742,-0.222261,-0.231885,-0.24158,-0.251303,-0.261012,-0.270658,-0.280187,-0.289539,-0.298653,-0.30746,-0.315882,-0.323841,-0.33125,-0.338015,-0.344042,-0.349228,-0.353457,-0.356616,-0.358582,-0.359227,-0.358415,-0.356011,-0.351873,-0.345852,-0.337838,-0.327709,-0.315348,-0.30065,-0.283526,-0.26391,-0.241781,-0.21718,-0.190241,-0.16123,-0.130599,-0.0990455,-0.067595,-0.0376744,-0.0111793,0.00948909,0
