0,0.0170525,0.027215,0.0282516,0.0270366,0.0251324,0.022805,0.020125,0.0171258,0.0138127,0.0101588,0.00609818,0.00151854,-0.00374524,-0.00990694,-0.0171927,-0.0257238,-0.0352087,-0.0441695,-0.0478962,-0.0329063,0
0,0.0170308,0.0272379,0.0282977,0.0270915,0.0251939,0.0228734,0.0202006,0.0172082,0.013901,0.0102512,0.00619183,0.00160882,-0.0036659,-0.00985063,-0.0171779,-0.0257758,-0.0353546,-0.0444176,-0.0481911,-0.0330819,0
0,0.0170099,0.027261,0.0283438,0.0271465,0.0252554,0.0229418,0.0202762,0.0172907,0.0139895,0.010344,0.00628613,0.00169998,-0.00358544,-0.00979304,-0.0171618,-0.0258268,-0.0355001,-0.0446664,-0.0484881,-0.03326,0
0,0.0169884,0.027283,0.0283888,0.0272004,0.0253159,0.0230093,0.020351,0.0173726,0.0140776,0.0104367,0.00638066,0.00179177,-0.00350394,-0.00973406,-0.0171442,-0.0258764,-0.0356448,-0.0449154,-0.0487863,-0.0334398,0
0,0.0169675,0.0273052,0.0284339,0.0272543,0.0253764,0.0230768,0.0204259,0.0174546,0.014166,0.0105298,0.00647587,0.00188447,-0.00342131,-0.00967378,-0.0171252,-0.025925,-0.0357892,-0.0451653,-0.0490865,-0.0336223,0
0,0.016947,0.0273271,0.0284787,0.027308,0.0254366,0.0231441,0.0205005,0.0175365,0.0142544,0.0106233,0.0065716,0.00197798,-0.00333756,-0.00961212,-0.0171047,-0.0259723,-0.035933,-0.0454157,-0.0493886,-0.0338071,0
0,0.0169258,0.027348,0.0285224,0.0273605,0.0254958,0.0232103,0.0205743,0.0176178,0.0143424,0.0107165,0.00666753,0.0020721,-0.00325279,-0.0095491,-0.0170827,-0.0260181,-0.0360759,-0.0456662,-0.049692,-0.0339938,0
0,0.0169053,0.0273691,0.0285662,0.0274132,0.0255551,0.0232767,0.0206482,0.0176992,0.0144307,0.0108103,0.00676415,0.00216713,-0.00316689,-0.00948477,-0.0170594,-0.026063,-0.0362185,-0.0459176,-0.0499976,-0.0341833,0
0,0.0168843,0.0273892,0.028609,0.0274648,0.0256134,0.0233421,0.0207213,0.01778,0.0145186,0.0109039,0.00686099,0.00226277,-0.00307997,-0.00941907,-0.0170345,-0.0261064,-0.0363604,-0.0461693,-0.0503047,-0.0343748,0
0,0.0168641,0.0274096,0.028652,0.0275167,0.0256718,0.0234078,0.0207946,0.0178611,0.0146069,0.0109981,0.00695854,0.00235935,-0.0029919,-0.00935205,-0.0170083,-0.0261488,-0.0365019,-0.0464219,-0.0506141,-0.0345693,0
0,0.0168441,0.0274298,0.0286947,0.0275683,0.0257301,0.0234732,0.0208678,0.0179421,0.0146952,0.0110925,0.00705663,0.00245675,-0.0029027,-0.00928366,-0.0169806,-0.0261899,-0.0366429,-0.0466751,-0.0509255,-0.0347664,0
0,0.0168236,0.027449,0.0287364,0.0276189,0.0257873,0.0235376,0.0209401,0.0180224,0.0147831,0.0111868,0.00715491,0.00255474,-0.00281251,-0.00921392,-0.0169514,-0.0262296,-0.036783,-0.0469286,-0.0512384,-0.0349657,0
0,0.0168038,0.0274685,0.0287784,0.0276697,0.0258447,0.0236023,0.0210126,0.018103,0.0148714,0.0112816,0.00725391,0.00265367,-0.00272115,-0.00914284,-0.0169208,-0.0262682,-0.0369229,-0.047183,-0.0515538,-0.035168,0
0,0.0167843,0.0274879,0.0288201,0.0277203,0.0259019,0.0236667,0.021085,0.0181835,0.0149598,0.0113767,0.00735347,0.00275343,-0.00262867,-0.00907039,-0.0168888,-0.0263056,-0.0370622,-0.0474381,-0.0518713,-0.0353732,0
0,0.0167643,0.0275063,0.0288608,0.0277698,0.0259581,0.0237303,0.0211566,0.0182634,0.0150477,0.0114716,0.00745319,0.00285376,-0.00253522,-0.00899661,-0.0168552,-0.0263416,-0.0372007,-0.0476935,-0.0521905,-0.0355808,0
0,0.016745,0.027525,0.0289017,0.0278197,0.0260146,0.023794,0.0212284,0.0183436,0.0151361,0.0115672,0.00755366,0.00295505,-0.00244058,-0.00892148,-0.0168202,-0.0263766,-0.0373389,-0.0479499,-0.0525123,-0.0357916,0
0,0.0167261,0.0275436,0.0289425,0.0278693,0.0260709,0.0238576,0.0213001,0.0184238,0.0152246,0.011663,0.0076547,0.00305718,-0.00234481,-0.00884497,-0.0167838,-0.0264102,-0.0374765,-0.048207,-0.0528362,-0.0360054,0
0,0.0167066,0.0275614,0.0289823,0.027918,0.0261263,0.0239204,0.021371,0.0185034,0.0153126,0.0117586,0.0077559,0.00315986,-0.00224808,-0.00876714,-0.0167459,-0.0264425,-0.0376133,-0.0484644,-0.053162,-0.0362218,0
0,0.0166878,0.0275794,0.0290224,0.027967,0.0261819,0.0239834,0.0214423,0.0185833,0.0154011,0.0118549,0.00785787,0.00326353,-0.00215016,-0.00868794,-0.0167066,-0.0264737,-0.0377499,-0.0487229,-0.0534905,-0.0364417,0
0,0.0166695,0.0275975,0.0290625,0.0280159,0.0262374,0.0240463,0.0215134,0.0186632,0.0154898,0.0119515,0.00796042,0.00336805,-0.00205108,-0.00860735,-0.0166658,-0.0265036,-0.0378859,-0.048982,-0.0538213,-0.0366647,0
0,0.0166506,0.0276146,0.0291015,0.0280639,0.026292,0.0241083,0.0215838,0.0187425,0.015578,0.0120479,0.00806311,0.0034731,-0.00195108,-0.00852546,-0.0166234,-0.0265321,-0.038021,-0.0492416,-0.0541541,-0.0368906,0
0,0.0166325,0.0276322,0.0291409,0.0281121,0.0263469,0.0241706,0.0216545,0.0188222,0.0156667,0.0121449,0.00816661,0.00357916,-0.00184985,-0.00844219,-0.0165797,-0.0265595,-0.0381559,-0.0495022,-0.0544897,-0.0371201,0
0,0.0166148,0.0276497,0.0291802,0.0281603,0.0264018,0.0242329,0.0217252,0.0189019,0.0157556,0.0122423,0.0082707,0.00368608,-0.00174747,-0.00835751,-0.0165345,-0.0265856,-0.0382902,-0.0497635,-0.0548277,-0.0373529,0
0,0.0165965,0.0276664,0.0292186,0.0282076,0.0264557,0.0242943,0.0217951,0.018981,0.015844,0.0123395,0.00837492,0.00379352,-0.00164416,-0.00827154,-0.0164878,-0.0266103,-0.0384237,-0.0500252,-0.0551679,-0.0375888,0
0,0.0165799,0.0276843,0.0292581,0.028256,0.0265107,0.0243568,0.0218661,0.0190611,0.0159335,0.0124379,0.00848039,0.00390231,-0.0015394,-0.00818405,-0.0164396,-0.0266339,-0.038557,-0.0502883,-0.0555112,-0.0378289,0
0,0.0165623,0.0277009,0.0292963,0.0283031,0.0265644,0.024418,0.0219358,0.0191402,0.0160223,0.0125358,0.00858575,0.00401143,-0.00143382,-0.00809529,-0.0163898,-0.026656,-0.0386893,-0.0505515,-0.0558564,-0.0380717,0
0,0.0165454,0.0277178,0.0293348,0.0283504,0.0266184,0.0244795,0.0220059,0.0192198,0.0161115,0.0126343,0.0086919,0.00412156,-0.00132702,-0.00800514,-0.0163387,-0.026677,-0.0388213,-0.0508157,-0.0562045,-0.0383186,0
0,0.016528,0.027734,0.0293724,0.0283969,0.0266716,0.0245402,0.0220753,0.0192987,0.0162003,0.0127326,0.00879819,0.0042322,-0.00121931,-0.00791371,-0.016286,-0.0266966,-0.0389525,-0.0510805,-0.0565549,-0.0385688,0
0,0.0165115,0.0277507,0.0294105,0.0284439,0.0267252,0.0246013,0.0221452,0.0193781,0.0162897,0.0128316,0.00890535,0.0043439,-0.00111033,-0.00782085,-0.0162319,-0.026715,-0.0390833,-0.0513463,-0.0569084,-0.0388231,0
0,0.0164954,0.0277674,0.0294486,0.0284909,0.0267788,0.0246625,0.0222151,0.0194576,0.0163793,0.012931,0.00901314,0.00445649,-0.00100016,-0.00772654,-0.0161762,-0.026732,-0.0392134,-0.0516127,-0.0572645,-0.0390812,0
0,0.0164797,0.0277842,0.0294866,0.0285378,0.0268324,0.0247236,0.0222849,0.0195372,0.0164691,0.0130308,0.00912151,0.00456994,-0.000888849,-0.00763082,-0.016119,-0.0267477,-0.0393429,-0.05188,-0.0576233,-0.0393432,0
0,0.0164633,0.0278001,0.0295237,0.0285838,0.026885,0.0247838,0.022354,0.0196161,0.0165584,0.0131304,0.00922996,0.00468386,-0.000776665,-0.00753386,-0.0160603,-0.026762,-0.0394716,-0.0521477,-0.0579846,-0.0396088,0
0,0.0164479,0.0278165,0.0295612,0.0286302,0.0269381,0.0248445,0.0224236,0.0196956,0.0166483,0.0132307,0.00933931,0.00479885,-0.000663195,-0.00743544,-0.0160001,-0.0267751,-0.0395999,-0.0524164,-0.058349,-0.0398789,0
0,0.0164328,0.027833,0.0295989,0.0286767,0.0269913,0.0249053,0.0224932,0.0197752,0.0167385,0.0133314,0.00944928,0.00491474,-0.00054854,-0.00733558,-0.0159384,-0.0267867,-0.0397275,-0.0526859,-0.0587163,-0.040153,0
0,0.0164181,0.0278496,0.0296364,0.0287232,0.0270444,0.024966,0.0225629,0.0198549,0.0168289,0.0134324,0.00955985,0.00503149,-0.000432725,-0.00723428,-0.0158751,-0.026797,-0.0398544,-0.0529561,-0.0590864,-0.0404313,0
0,0.0164028,0.0278653,0.0296731,0.0287688,0.0270966,0.0250259,0.0226318,0.0199339,0.0169188,0.0135333,0.00967049,0.00514869,-0.000316061,-0.00713176,-0.0158103,-0.0268059,-0.0399804,-0.0532268,-0.0594591,-0.0407135,0
0,0.0163892,0.0278824,0.0297111,0.0288157,0.0271501,0.025087,0.0227019,0.0200142,0.01701,0.0136354,0.00978255,0.00526739,-0.000197784,-0.00702756,-0.0157439,-0.0268136,-0.0401061,-0.0534987,-0.0598353,-0.0410007,0
0,0.0163747,0.0278983,0.0297478,0.0288613,0.0272024,0.0251469,0.0227709,0.0200935,0.0171003,0.013737,0.0098944,0.00538633,-7.87904e-05,-0.00692217,-0.015676,-0.0268197,-0.0402308,-0.0537708,-0.0602139,-0.0412917,0
0,0.0163609,0.0279146,0.0297849,0.0289073,0.027255,0.0252072,0.0228403,0.0201732,0.0171913,0.0138394,0.0100071,0.00550634,4.14893e-05,-0.00681531,-0.0156066,-0.0268245,-0.0403549,-0.0540439,-0.0605959,-0.0415875,0
0,0.0163475,0.027931,0.0298221,0.0289533,0.0273077,0.0252676,0.0229098,0.0202531,0.0172825,0.0139421,0.0101205,0.00562724,0.000162955,-0.006707,-0.0155355,-0.0268279,-0.0404783,-0.0543177,-0.0609808,-0.0418878,0
0,0.0163335,0.0279467,0.0298584,0.0289986,0.0273596,0.0253272,0.0229786,0.0203324,0.0173732,0.0140446,0.0102339,0.00574858,0.000285257,-0.00659747,-0.015463,-0.0268298,-0.0406008,-0.054592,-0.0613686,-0.0421925,0
0,0.0163213,0.0279638,0.0298961,0.0290452,0.0274129,0.0253881,0.0230487,0.0204131,0.0174654,0.0141486,0.0103488,0.0058715,0.000409241,-0.00648618,-0.0153888,-0.0268304,-0.0407229,-0.0548674,-0.0617601,-0.0425025,0
0,0.0163082,0.0279797,0.0299326,0.0290905,0.0274649,0.0254478,0.0231177,0.0204927,0.0175566,0.0142519,0.0104635,0.00599462,0.000533908,-0.00637373,-0.0153131,-0.0268294,-0.0408438,-0.055143,-0.062154,-0.0428167,0
0,0.0162958,0.0279961,0.0299694,0.0291363,0.0275173,0.025508,0.0231871,0.0205728,0.0176485,0.014356,0.0105791,0.00611883,0.000659889,-0.00625978,-0.0152358,-0.0268271,-0.0409641,-0.0554196,-0.0625515,-0.0431361,0
0,0.0162838,0.0280126,0.0300064,0.0291822,0.0275699,0.0255683,0.0232567,0.0206531,0.0177407,0.0144605,0.0106953,0.00624396,0.000787071,-0.00614435,-0.0151568,-0.0268232,-0.0410836,-0.0556968,-0.0629522,-0.0434605,0
0,0.0162721,0.0280293,0.0300434,0.0292281,0.0276224,0.0256286,0.0233264,0.0207336,0.0178332,0.0145655,0.0108122,0.00636996,0.000915432,-0.00602747,-0.0150763,-0.0268179,-0.0412022,-0.0559746,-0.0633561,-0.0437899,0
0,0.0162608,0.028046,0.0300805,0.0292741,0.027675,0.0256889,0.0233961,0.0208142,0.0179258,0.0146708,0.0109297,0.00649684,0.00104496,-0.00590913,-0.0149941,-0.0268111,-0.04132,-0.0562531,-0.0637632,-0.0441244,0
0,0.0162489,0.0280619,0.0301166,0.0293192,0.0277268,0.0257485,0.023465,0.0208942,0.018018,0.0147759,0.0110471,0.00662409,0.00117528,-0.00578959,-0.0149104,-0.0268027,-0.0414368,-0.056532,-0.0641734,-0.0444638,0
0,0.0162387,0.0280793,0.0301542,0.0293657,0.02778,0.0258094,0.0235354,0.0209756,0.0181116,0.0148824,0.0111662,0.006753,0.00130735,-0.00566823,-0.014825,-0.0267929,-0.041553,-0.056812,-0.0645875,-0.0448091,0
0,0.0162275,0.0280956,0.0301906,0.029411,0.0278319,0.0258692,0.0236047,0.0210559,0.0182044,0.0149884,0.011285,0.00688206,0.00144006,-0.00554574,-0.014738,-0.0267815,-0.0416679,-0.0570921,-0.0650044,-0.0451591,0
0,0.016218,0.0281131,0.0302283,0.0294576,0.0278852,0.0259303,0.0236752,0.0211376,0.0182986,0.0150958,0.0114053,0.00701274,0.0015745,-0.00542143,-0.0146492,-0.0267686,-0.0417822,-0.0573732,-0.0654252,-0.0455152,0
0,0.0162075,0.0281296,0.0302647,0.029503,0.0279372,0.0259901,0.0237446,0.0212182,0.0183918,0.0152025,0.0115252,0.00714354,0.00170955,-0.00529601,-0.0145589,-0.026754,-0.0418953,-0.0576544,-0.065849,-0.0458762,0
0,0.0161985,0.0281473,0.0303025,0.0295497,0.0279906,0.0260513,0.0238154,0.0213002,0.0184865,0.0153107,0.0116468,0.00727596,0.00184633,-0.00516877,-0.0144668,-0.0267379,-0.0420076,-0.0579366,-0.0662767,-0.0462434,0
0,0.0161886,0.0281639,0.0303389,0.0295951,0.0280427,0.0261112,0.0238849,0.0213811,0.0185802,0.0154183,0.0117679,0.00740849,0.00198371,-0.00504043,-0.0143733,-0.0267202,-0.0421187,-0.0582189,-0.0667074,-0.0466158,0
0,0.0161794,0.028181,0.0303759,0.029641,0.0280953,0.0261716,0.023955,0.0214626,0.0186746,0.0155266,0.0118901,0.00754215,0.00212245,-0.00491052,-0.014278,-0.026701,-0.042229,-0.0585021,-0.067142,-0.0469942,0
0,0.0161707,0.0281983,0.030413,0.0296871,0.028148,0.0262323,0.0240253,0.0215443,0.0187694,0.0156354,0.0120129,0.00767675,0.00226241,-0.00477909,-0.014181,-0.0266801,-0.0423382,-0.0587857,-0.0675801,-0.0473785,0
0,0.0161623,0.0282158,0.0304503,0.0297333,0.0282009,0.026293,0.0240957,0.0216263,0.0188645,0.0157447,0.0121364,0.00781225,0.00240358,-0.00464616,-0.0140823,-0.0266575,-0.0424463,-0.0590697,-0.0680219,-0.0477687,0
0,0.0161542,0.0282334,0.0304875,0.0297795,0.0282538,0.0263538,0.0241663,0.0217084,0.0189598,0.0158544,0.0122605,0.00794864,0.00254594,-0.00451174,-0.0139819,-0.0266333,-0.0425532,-0.0593543,-0.0684673,-0.048165,0
0,0.0161464,0.0282511,0.0305249,0.0298258,0.0283069,0.0264147,0.024237,0.0217908,0.0190555,0.0159645,0.0123852,0.00808591,0.00268948,-0.00437581,-0.0138798,-0.0266074,-0.0426591,-0.0596392,-0.0689164,-0.0485673,0
0,0.0161389,0.0282689,0.0305623,0.0298722,0.0283599,0.0264757,0.0243077,0.0218732,0.0191514,0.016075,0.0125105,0.00822407,0.00283421,-0.0042384,-0.013776,-0.0265798,-0.0427638,-0.0599246,-0.0693692,-0.0489758,0
0,0.0161317,0.0282869,0.0305998,0.0299187,0.0284131,0.0265368,0.0243786,0.0219559,0.0192475,0.016186,0.0126365,0.0083631,0.00298013,-0.00409948,-0.0136704,-0.0265505,-0.0428673,-0.0602104,-0.0698258,-0.0493906,0
0,0.0161248,0.0283049,0.0306373,0.0299652,0.0284663,0.026598,0.0244497,0.0220388,0.019344,0.0162974,0.0127631,0.00850302,0.00312724,-0.00395906,-0.0135631,-0.0265194,-0.0429696,-0.0604966,-0.0702862,-0.0498117,0
0,0.0161182,0.0283231,0.0306749,0.0300118,0.0285197,0.0266592,0.0245208,0.0221218,0.0194408,0.0164092,0.0128903,0.00864383,0.00327553,-0.00381714,-0.013454,-0.0264866,-0.0430707,-0.0607832,-0.0707505,-0.0502393,0
0,0.0161119,0.0283414,0.0307126,0.0300585,0.0285731,0.0267206,0.0245921,0.022205,0.0195378,0.0165214,0.0130182,0.00878552,0.00342503,-0.0036737,-0.0133432,-0.0264521,-0.0431705,-0.0610701,-0.0712187,-0.0506734,0
0,0.0161059,0.0283599,0.0307504,0.0301053,0.0286266,0.0267821,0.0246636,0.0222885,0.0196351,0.0166341,0.0131467,0.0089281,0.00357571,-0.00352874,-0.0132307,-0.0264157,-0.0432691,-0.0613574,-0.0716908,-0.0511141,0
0,0.0161002,0.0283785,0.0307883,0.0301521,0.0286802,0.0268437,0.0247351,0.0223721,0.0197327,0.0167472,0.0132758,0.00907157,0.0037276,-0.00338227,-0.0131163,-0.0263775,-0.0433663,-0.061645,-0.0721669,-0.0515614,0
0,0.0160948,0.0283972,0.0308262,0.0301991,0.0287339,0.0269054,0.0248068,0.0224559,0.0198306,0.0168608,0.0134055,0.00921594,0.00388069,-0.00323427,-0.0130002,-0.0263376,-0.0434621,-0.0619329,-0.0726471,-0.0520155,0
0,0.0160897,0.028416,0.0308643,0.0302462,0.0287877,0.0269672,0.0248787,0.02254,0.0199289,0.0169748,0.0135359,0.0093612,0.00403498,-0.00308473,-0.0128823,-0.0262957,-0.0435566,-0.0622211,-0.0731314,-0.0524764,0
0,0.0160849,0.028435,0.0309024,0.0302933,0.0288416,0.0270291,0.0249507,0.0226242,0.0200274,0.0170892,0.013667,0.00950736,0.00419048,-0.00293366,-0.0127625,-0.026252,-0.0436497,-0.0625096,-0.0736198,-0.0529442,0
0,0.0160804,0.0284542,0.0309406,0.0303406,0.0288956,0.0270912,0.0250229,0.0227087,0.0201262,0.0172041,0.0137986,0.00965442,0.00434718,-0.00278104,-0.0126409,-0.0262064,-0.0437413,-0.0627983,-0.0741124,-0.053419,0
0,0.0160762,0.0284735,0.0309789,0.030388,0.0289498,0.0271534,0.0250953,0.0227934,0.0202254,0.0173195,0.013931,0.00980238,0.0045051,-0.00262688,-0.0125176,-0.026159,-0.0438315,-0.0630872,-0.0746093,-0.0539008,0
0,0.0160723,0.0284929,0.0310174,0.0304354,0.0290041,0.0272157,0.0251678,0.0228783,0.0203248,0.0174353,0.0140639,0.00995124,0.00466424,-0.00247116,-0.0123923,-0.0261095,-0.0439202,-0.0633763,-0.0751104,-0.0543897,0
0,0.0160686,0.0285125,0.0310559,0.030483,0.0290585,0.0272782,0.0252404,0.0229634,0.0204246,0.0175515,0.0141976,0.010101,0.00482459,-0.00231389,-0.0122652,-0.0260581,-0.0440073,-0.0636656,-0.075616,-0.0548857,0
0,0.0160653,0.0285323,0.0310946,0.0305308,0.029113,0.0273408,0.0253133,0.0230488,0.0205247,0.0176682,0.0143318,0.0102517,0.00498617,-0.00215505,-0.0121363,-0.0260048,-0.0440928,-0.0639551,-0.076126,-0.0553891,0
0,0.0160623,0.0285522,0.0311333,0.0305786,0.0291676,0.0274036,0.0253863,0.0231344,0.0206252,0.0177854,0.0144668,0.0104033,0.00514897,-0.00199463,-0.0120054,-0.0259494,-0.0441768,-0.0642448,-0.0766404,-0.0558997,0
0,0.0160595,0.0285723,0.0311722,0.0306266,0.0292224,0.0274665,0.0254595,0.0232202,0.0207259,0.0179031,0.0146024,0.0105558,0.005313,-0.00183264,-0.0118727,-0.025892,-0.0442591,-0.0645346,-0.0771595,-0.0564177,0
0,0.0160571,0.0285926,0.0312112,0.0306746,0.0292773,0.0275296,0.0255329,0.0233063,0.020827,0.0180212,0.0147386,0.0107092,0.00547826,-0.00166907,-0.0117381,-0.0258326,-0.0443397,-0.0648246,-0.0776831,-0.056943,0
0,0.0160549,0.028613,0.0312503,0.0307229,0.0293324,0.0275928,0.0256065,0.0233926,0.0209284,0.0181398,0.0148755,0.0108635,0.00564475,-0.0015039,-0.0116015,-0.0257711,-0.0444186,-0.0651146,-0.0782115,-0.0574759,0
0,0.0160539,0.0286345,0.0312904,0.0307721,0.0293885,0.027657,0.0256811,0.02348,0.021031,0.0182595,0.0150138,0.0110193,0.00581297,-0.00133676,-0.0114628,-0.0257073,-0.0444957,-0.0654048,-0.0787446,-0.0580164,0
0,0.0160518,0.0286547,0.0313292,0.03082,0.0294432,0.02772,0.0257545,0.0235663,0.0211325,0.0183786,0.0151515,0.0111751,0.00598165,-0.0011686,-0.0113225,-0.0256416,-0.0445711,-0.0656949,-0.0792824,-0.0585641,0
0,0.0160503,0.0286754,0.0313685,0.0308684,0.0294986,0.0277835,0.0258285,0.0236532,0.0212348,0.0184984,0.0152903,0.0113321,0.00615176,-0.000998722,-0.0111802,-0.0255738,-0.0446447,-0.0659853,-0.0798254,-0.0591197,0
0,0.0160501,0.0286973,0.0314089,0.030918,0.029555,0.0278482,0.0259037,0.0237413,0.0213384,0.0186196,0.0154305,0.0114907,0.00632366,-0.000826793,-0.0110356,-0.0255036,-0.0447164,-0.0662757,-0.0803734,-0.0596831,0
0,0.0160488,0.028718,0.0314481,0.0309663,0.0296102,0.0279116,0.0259776,0.0238283,0.0214409,0.01874,0.0155703,0.0116492,0.00649606,-0.000653804,-0.0108894,-0.0254314,-0.0447862,-0.0665661,-0.0809262,-0.0602538,0
0,0.016049,0.0287401,0.0314887,0.031016,0.0296669,0.0279766,0.0260531,0.0239168,0.021545,0.0188621,0.0157117,0.0118095,0.0066704,-0.000478676,-0.0107408,-0.0253568,-0.0448541,-0.0668567,-0.0814845,-0.0608326,0
0,0.0160482,0.0287611,0.031528,0.0310646,0.0297223,0.0280403,0.0261274,0.0240043,0.0216483,0.0189834,0.0158528,0.0119699,0.00684528,-0.000302454,-0.0105906,-0.0252802,-0.0449201,-0.0671471,-0.0820479,-0.0614188,0
0,0.016049,0.0287836,0.0315689,0.0311146,0.0297793,0.0281055,0.0262032,0.0240933,0.0217531,0.0191065,0.0159956,0.0121321,0.00702213,-0.000124054,-0.0104381,-0.0252011,-0.044984,-0.0674378,-0.0826168,-0.0620132,0
0,0.0160496,0.0288059,0.0316094,0.0311643,0.029836,0.0281705,0.0262789,0.0241822,0.0218578,0.0192295,0.0161387,0.0122949,0.00720003,5.58553e-05,-0.0102835,-0.0251196,-0.0450459,-0.0677284,-0.0831911,-0.062615,0
0,0.0160495,0.0288273,0.031649,0.0312132,0.0298918,0.0282347,0.0263537,0.0242703,0.021962,0.0193523,0.0162817,0.012458,0.00737861,0.000236956,-0.0101273,-0.0250361,-0.0451058,-0.0680191,-0.0837709,-0.0632247,0
0,0.016051,0.0288502,0.0316902,0.0312636,0.0299492,0.0283004,0.0264302,0.0243601,0.0220679,0.0194767,0.0164265,0.012623,0.00755925,0.000420303,-0.00996855,-0.02495,-0.0451635,-0.0683099,-0.0843566,-0.0638425,0
0,0.0160525,0.028873,0.0317312,0.0313138,0.0300063,0.0283659,0.0265064,0.0244498,0.0221737,0.0196013,0.0165717,0.0127886,0.00774094,0.000605201,-0.00980778,-0.0248614,-0.045219,-0.0686006,-0.0849479,-0.0644678,0
0,0.0160541,0.0288958,0.0317721,0.031364,0.0300635,0.0284315,0.0265828,0.0245396,0.0222798,0.0197262,0.0167174,0.0129551,0.00792386,0.000791724,-0.00964495,-0.0247705,-0.0452724,-0.0688914,-0.0855452,-0.065101,0
0,0.0160559,0.0289188,0.0318132,0.0314143,0.0301209,0.0284973,0.0266593,0.0246297,0.0223862,0.0198516,0.0168639,0.0131225,0.00810803,0.000979907,-0.00948002,-0.0246771,-0.0453235,-0.0691822,-0.0861485,-0.0657421,0
0,0.0160579,0.0289419,0.0318544,0.0314647,0.0301784,0.0285632,0.0267361,0.02472,0.0224929,0.0199776,0.0170109,0.0132909,0.00829347,0.00116978,-0.00931296,-0.0245812,-0.0453724,-0.0694732,-0.0867579,-0.0663909,0
0,0.0160603,0.0289653,0.0318957,0.0315153,0.030236,0.0286293,0.0268131,0.0248106,0.0226001,0.020104,0.0171587,0.0134602,0.0084802,0.00136135,-0.00914374,-0.0244828,-0.045419,-0.0697642,-0.0873737,-0.0670476,0
0,0.0160629,0.0289888,0.0319372,0.0315661,0.0302939,0.0286956,0.0268903,0.0249015,0.0227076,0.0202309,0.0173072,0.0136305,0.00866822,0.00155463,-0.00897234,-0.0243819,-0.0454633,-0.0700553,-0.0879959,-0.067712,0
0,0.0160657,0.0290125,0.0319789,0.0316171,0.0303519,0.0287621,0.0269677,0.0249927,0.0228155,0.0203583,0.0174563,0.0138017,0.00885754,0.00174965,-0.00879875,-0.0242783,-0.0455052,-0.0703466,-0.0886246,-0.0683842,0
0,0.0160688,0.0290364,0.0320207,0.0316682,0.0304101,0.0288288,0.0270454,0.0250842,0.0229237,0.0204863,0.0176062,0.0139738,0.00904817,0.00194639,-0.00862294,-0.0241722,-0.0455447,-0.0706379,-0.08926,-0.069064,0
0,0.0160722,0.0290605,0.0320626,0.0317194,0.0304685,0.0288958,0.0271234,0.025176,0.0230324,0.0206147,0.0177568,0.014147,0.00924011,0.00214488,-0.0084449,-0.0240634,-0.0455817,-0.0709294,-0.0899022,-0.0697515,0
0,0.0160759,0.0290848,0.0321048,0.0317709,0.0305271,0.0289629,0.0272015,0.0252681,0.0231414,0.0207437,0.017908,0.0143211,0.00943336,0.00234512,-0.0082646,-0.0239518,-0.0456163,-0.0712211,-0.0905515,-0.0704465,0
0,0.0160798,0.0291093,0.032147,0.0318225,0.0305858,0.0290302,0.0272799,0.0253604,0.0232508,0.0208732,0.01806,0.0144962,0.00962794,0.00254712,-0.00808203,-0.0238376,-0.0456483,-0.071513,-0.0912078,-0.0711491,0
0,0.0160839,0.029134,0.0321895,0.0318743,0.0306448,0.0290978,0.0273586,0.0254531,0.0233606,0.0210032,0.0182127,0.0146722,0.00982383,0.00275089,-0.00789716,-0.0237206,-0.0456777,-0.0718052,-0.0918715,-0.0718591,0
0,0.0160884,0.0291589,0.0322321,0.0319263,0.0307039,0.0291655,0.0274375,0.0255461,0.0234708,0.0211337,0.018366,0.0148492,0.0100211,0.00295644,-0.00770998,-0.0236008,-0.0457046,-0.0720976,-0.0925426,-0.0725765,0
0,0.016093,0.0291839,0.0322748,0.0319784,0.0307633,0.0292335,0.0275167,0.0256394,0.0235814,0.0212647,0.0185201,0.0150272,0.0102196,0.00316379,-0.00752047,-0.0234781,-0.0457288,-0.0723903,-0.0932213,-0.0733012,0
0,0.0160989,0.0292101,0.0323186,0.0320316,0.0308237,0.0293026,0.027597,0.0257339,0.0236932,0.021397,0.0186756,0.0152068,0.01042,0.00337336,-0.00732827,-0.0233524,-0.0457502,-0.0726833,-0.0939078,-0.0740332,0
