0,-0.000169143,-0.000607625,-0.00130173,-0.00223221,-0.00338261,-0.00473893,-0.00628938,-0.0080241,-0.00993497,-0.0120153,-0.01426,-0.0166647,-0.0192262,-0.0219424,-0.0248114,-0.0278321,-0.0310041,-0.0343269,-0.0378002,-0.0414242,-0.0451985,-0.0491232,-0.0531975,-0.0574206,-0.0617913,-0.0663075,-0.0709662,-0.0757644,-0.0806974,-0.0857592,-0.0909435,-0.0962422,-0.101645,-0.107141,-0.112719,-0.118362,-0.124055,-0.12978,-0.135517,-0.141242,-0.146934,-0.152567,-0.158112,-0.163542,-0.168826,-0.173931,-0.178827,-0.183481,-0.187857,-0.191925,-0.195651,-0.199003,-0.201951,-0.204466,-0.206524,-0.208102,-0.209178,-0.209736,-0.209765,-0.209256,-0.208206,-0.206619,-0.204497,-0.201853,-0.198702,-0.195063,-0.190961,-0.186425,-0.181486,-0.176176,-0.170532,-0.164593,-0.158396,-0.151984,-0.145395,-0.138666,-0.131834,-0.124935,-0.118002,-0.111062,-0.104142,-0.0972656,-0.0904485,-0.0837055,-0.0770468,-0.0704784,-0.0640048,-0.057628,-0.0513486,-0.0451702,-0.0391004,-0.0331548,-0.0273627,-0.0217717,-0.0164561,-0.0115273,-0.00714577,-0.00353684,-0.00101147,0
0,-0.000169006,-0.000607153,-0.00130096,-0.00223144,-0.0033824,-0.00474018,-0.0062933,-0.00803229,-0.00994939,-0.0120384,-0.0142944,-0.0167138,-0.0192938,-0.0220327,-0.0249292,-0.0279829,-0.0311937,-0.034562,-0.0380882,-0.0417731,-0.0456172,-0.0496213,-0.0537855,-0.05811,-0.0625945,-0.0672378,-0.0720382,-0.0769935,-0.0821004,-0.0873537,-0.0927486,-0.0982779,-0.103933,-0.109703,-0.115578,-0.121543,-0.127584,-0.133682,-0.139819,-0.145973,-0.15212,-0.158236,-0.164291,-0.170258,-0.176106,-0.1818,-0.187308,-0.192595,-0.197624,-0.20236,-0.206768,-0.210812,-0.214457,-0.217669,-0.22042,-0.222681,-0.224426,-0.225633,-0.226284,-0.226365,-0.225868,-0.224791,-0.223129,-0.220892,-0.218089,-0.214736,-0.210852,-0.206464,-0.201601,-0.196292,-0.190575,-0.184485,-0.178062,-0.171347,-0.164381,-0.157202,-0.14985,-0.142364,-0.134778,-0.127125,-0.119435,-0.111737,-0.10405,-0.0963957,-0.0887892,-0.0812434,-0.0737702,-0.0663794,-0.0590809,-0.0518881,-0.0448201,-0.0379049,-0.0311854,-0.0247245,-0.0186129,-0.0129803,-0.00800696,-0.00394065,-0.00111748,0
0,-0.000167884,-0.000603017,-0.00129235,-0.00221733,-0.00336221,-0.00471373,-0.00626089,-0.00799465,-0.00990772,-0.0119943,-0.0142501,-0.0166719,-0.0192574,-0.0220053,-0.0249151,-0.0279869,-0.0312212,-0.0346188,-0.0381812,-0.0419095,-0.0458053,-0.04987,-0.0541048,-0.0585105,-0.063088,-0.0678372,-0.0727572,-0.0778471,-0.0831047,-0.088526,-0.0941075,-0.0998433,-0.105725,-0.111746,-0.117894,-0.124158,-0.130522,-0.136972,-0.143488,-0.150049,-0.156633,-0.163216,-0.169768,-0.176261,-0.182664,-0.188943,-0.195062,-0.200987,-0.206677,-0.212096,-0.217205,-0.221964,-0.226335,-0.230281,-0.233767,-0.236761,-0.239228,-0.241143,-0.242482,-0.243222,-0.243352,-0.24286,-0.24174,-0.23999,-0.237618,-0.234632,-0.231048,-0.226888,-0.222177,-0.216942,-0.211217,-0.205038,-0.198441,-0.19147,-0.184165,-0.176567,-0.168716,-0.160654,-0.152419,-0.144046,-0.135573,-0.12703,-0.118443,-0.109839,-0.101241,-0.0926681,-0.084141,-0.0756786,-0.0673004,-0.0590316,-0.0509032,-0.0429571,-0.0352513,-0.0278649,-0.0209066,-0.0145254,-0.00892315,-0.00437104,-0.00123186,0
0,-0.000165782,-0.00059522,-0.00127591,-0.00218989,-0.00332199,-0.00465955,-0.0061921,-0.00791113,-0.00980986,-0.0118831,-0.0141269,-0.0165386,-0.0191165,-0.0218598,-0.0247685,-0.0278432,-0.0310852,-0.0344959,-0.0380771,-0.0418311,-0.0457599,-0.0498658,-0.0541509,-0.0586168,-0.0632655,-0.0680979,-0.073114,-0.0783143,-0.0836977,-0.0892615,-0.0950034,-0.100919,-0.107001,-0.113244,-0.119639,-0.126173,-0.132834,-0.139608,-0.146477,-0.153421,-0.160419,-0.167447,-0.174475,-0.181478,-0.188423,-0.195275,-0.201999,-0.208558,-0.214912,-0.22102,-0.226843,-0.232337,-0.23746,-0.24217,-0.246429,-0.2502,-0.253441,-0.256122,-0.258212,-0.259682,-0.260514,-0.260689,-0.260194,-0.25902,-0.257169,-0.254642,-0.251449,-0.247607,-0.243137,-0.238061,-0.232409,-0.226214,-0.219513,-0.212346,-0.204755,-0.196779,-0.188462,-0.179847,-0.170976,-0.161887,-0.152622,-0.143216,-0.133702,-0.124113,-0.114479,-0.104828,-0.0951905,-0.0855944,-0.076071,-0.066658,-0.0574003,-0.0483547,-0.0395959,-0.031221,-0.023358,-0.016177,-0.00990274,-0.00483163,-0.00135469,0
0,-0.000162715,-0.000583798,-0.00125168,-0.0021492,-0.00326192,-0.00457786,-0.0060872,-0.00778206,-0.00965623,-0.011705,-0.0139252,-0.0163145,-0.0188717,-0.0215967,-0.0244898,-0.0275524,-0.0307861,-0.0341931,-0.0377759,-0.0415372,-0.0454799,-0.0496071,-0.0539215,-0.0584259,-0.0631231,-0.0680149,-0.0731025,-0.0783876,-0.0838704,-0.0895492,-0.0954232,-0.101489,-0.107743,-0.114178,-0.120787,-0.127561,-0.134489,-0.141556,-0.148748,-0.156044,-0.163427,-0.170872,-0.178352,-0.185841,-0.193306,-0.200714,-0.208028,-0.215213,-0.222224,-0.229022,-0.235564,-0.241803,-0.247696,-0.253196,-0.258261,-0.262847,-0.26691,-0.270412,-0.273315,-0.275584,-0.277194,-0.278119,-0.278336,-0.277833,-0.276598,-0.274631,-0.27193,-0.268509,-0.264381,-0.259562,-0.254078,-0.24796,-0.241238,-0.233952,-0.226143,-0.217848,-0.209113,-0.199983,-0.1905,-0.180708,-0.170652,-0.160374,-0.149911,-0.139305,-0.128593,-0.117813,-0.107005,-0.0962091,-0.0854692,-0.0748368,-0.0643727,-0.0541503,-0.0442628,-0.0348271,-0.0259925,-0.0179522,-0.0109555,-0.00532604,-0.00148531,0
0,-0.000158686,-0.000568788,-0.00121979,-0.00209547,-0.00318229,-0.00446907,-0.00594675,-0.00760813,-0.00944766,-0.0114613,-0.0136462,-0.0160008,-0.0185244,-0.0212173,-0.0240806,-0.0271158,-0.0303254,-0.033712,-0.0372787,-0.0410288,-0.044966,-0.0490941,-0.0534166,-0.057937,-0.0626591,-0.0675857,-0.0727192,-0.0780623,-0.0836163,-0.0893811,-0.0953571,-0.101543,-0.107934,-0.114529,-0.12132,-0.128299,-0.135457,-0.142783,-0.150262,-0.157877,-0.16561,-0.173439,-0.181339,-0.189283,-0.197241,-0.205178,-0.213062,-0.220853,-0.228508,-0.235987,-0.243244,-0.250232,-0.256905,-0.263211,-0.269105,-0.27454,-0.279466,-0.283837,-0.287611,-0.290747,-0.293209,-0.294967,-0.295987,-0.296249,-0.295735,-0.294434,-0.292338,-0.28945,-0.285778,-0.28133,-0.276127,-0.270191,-0.263551,-0.256242,-0.248301,-0.239766,-0.23068,-0.221088,-0.211036,-0.200569,-0.189738,-0.178588,-0.167164,-0.155514,-0.143686,-0.131726,-0.119687,-0.107622,-0.095588,-0.0836538,-0.0718969,-0.0604102,-0.0493073,-0.0387273,-0.0288434,-0.019874,-0.0120958,-0.00586198,-0.00162736,0
0,-0.000153718,-0.000550276,-0.0011804,-0.00202901,-0.00308357,-0.00433386,-0.00577164,-0.00739048,-0.00918552,-0.0111533,-0.0132917,-0.0155996,-0.0180769,-0.0207244,-0.0235435,-0.0265364,-0.0297061,-0.0330555,-0.0365885,-0.040309,-0.0442211,-0.0483294,-0.0526382,-0.0571518,-0.0618747,-0.0668109,-0.0719636,-0.0773367,-0.0829328,-0.088753,-0.0947991,-0.101071,-0.107567,-0.114285,-0.12122,-0.128367,-0.135718,-0.143263,-0.15099,-0.158883,-0.166926,-0.1751,-0.183381,-0.191743,-0.200158,-0.208593,-0.217014,-0.225384,-0.23366,-0.241801,-0.249761,-0.257491,-0.264942,-0.272062,-0.278801,-0.285108,-0.290928,-0.296211,-0.300908,-0.30497,-0.308356,-0.311026,-0.312939,-0.314065,-0.314378,-0.313856,-0.312482,-0.310252,-0.307163,-0.303215,-0.298419,-0.292794,-0.286358,-0.279142,-0.271179,-0.262503,-0.253154,-0.243178,-0.232619,-0.221526,-0.209951,-0.197945,-0.18556,-0.172851,-0.159874,-0.146688,-0.133357,-0.11995,-0.10654,-0.093213,-0.0800668,-0.067216,-0.0547978,-0.0429765,-0.031952,-0.0219712,-0.0133412,-0.006448,-0.00178323,0
0,-0.000147843,-0.000528384,-0.00113378,-0.00195026,-0.00296646,-0.00417317,-0.0055631,-0.00713065,-0.00887169,-0.0107835,-0.0128644,-0.0151139,-0.0175325,-0.0201213,-0.0228824,-0.0258183,-0.0289324,-0.0322283,-0.0357102,-0.0393825,-0.04325,-0.0473179,-0.0515911,-0.0560747,-0.060774,-0.0656938,-0.0708386,-0.076213,-0.0818209,-0.0876647,-0.0937476,-0.100071,-0.106634,-0.113438,-0.120479,-0.127752,-0.135254,-0.142975,-0.150905,-0.159032,-0.167341,-0.175815,-0.18443,-0.193166,-0.201995,-0.210885,-0.219805,-0.228718,-0.237582,-0.246356,-0.254995,-0.263448,-0.271666,-0.279594,-0.287181,-0.294371,-0.301107,-0.307333,-0.312994,-0.318035,-0.322409,-0.326066,-0.328958,-0.331045,-0.33229,-0.332664,-0.332138,-0.330698,-0.328329,-0.325023,-0.320781,-0.31561,-0.309522,-0.30254,-0.294689,-0.285997,-0.276502,-0.266244,-0.255268,-0.243621,-0.231358,-0.218534,-0.205205,-0.191435,-0.177289,-0.162837,-0.148158,-0.133335,-0.118461,-0.103642,-0.0889983,-0.0746696,-0.0608204,-0.0476439,-0.0353707,-0.0242802,-0.0147139,-0.00709489,-0.00195579,0
0,-0.000141104,-0.000503265,-0.00108027,-0.00185981,-0.0028318,-0.00398819,-0.0053227,-0.0068306,-0.00850858,-0.0103545,-0.0123675,-0.0145475,-0.0168954,-0.0194129,-0.0221024,-0.024967,-0.0280104,-0.0312365,-0.0346501,-0.0382561,-0.0420597,-0.0460666,-0.0502823,-0.0547127,-0.0593638,-0.0642413,-0.0693503,-0.0746967,-0.0802855,-0.0861202,-0.0922054,-0.098544,-0.105137,-0.111986,-0.119091,-0.126448,-0.134054,-0.141905,-0.149991,-0.158302,-0.166826,-0.175548,-0.184448,-0.193506,-0.202698,-0.211993,-0.221363,-0.230771,-0.240179,-0.249546,-0.258827,-0.267973,-0.276932,-0.285651,-0.294075,-0.302148,-0.309807,-0.316994,-0.323649,-0.329711,-0.335125,-0.339835,-0.343783,-0.346923,-0.349206,-0.350591,-0.35104,-0.350527,-0.349026,-0.346516,-0.342986,-0.338434,-0.332859,-0.326275,-0.318697,-0.310145,-0.300649,-0.290245,-0.278972,-0.266876,-0.254011,-0.240434,-0.226205,-0.211394,-0.196075,-0.18033,-0.164253,-0.147944,-0.131515,-0.115096,-0.0988348,-0.0828986,-0.0674838,-0.0528177,-0.0391666,-0.0268479,-0.0162429,-0.00781684,-0.00214893,0
0,-0.000133542,-0.000475096,-0.00102026,-0.00175832,-0.00268063,-0.00378037,-0.00505233,-0.00649274,-0.00809908,-0.00986996,-0.011805,-0.0139048,-0.0161707,-0.0186048,-0.0212099,-0.0239893,-0.0269473,-0.0300881,-0.0334167,-0.0369385,-0.0406592,-0.0445848,-0.0487215,-0.0530757,-0.057654,-0.0624629,-0.0675084,-0.0727972,-0.0783354,-0.0841277,-0.0901799,-0.0964963,-0.103079,-0.109933,-0.117057,-0.124452,-0.132116,-0.140046,-0.148236,-0.156677,-0.165362,-0.174276,-0.183402,-0.192725,-0.20222,-0.211862,-0.221623,-0.231471,-0.241368,-0.251275,-0.26115,-0.270943,-0.280606,-0.290081,-0.299318,-0.308255,-0.31683,-0.32498,-0.332642,-0.33975,-0.346243,-0.352059,-0.357132,-0.361405,-0.364821,-0.367329,-0.368879,-0.369431,-0.36895,-0.367399,-0.364756,-0.361003,-0.356127,-0.35013,-0.343015,-0.334789,-0.325473,-0.315092,-0.303681,-0.291278,-0.277935,-0.263706,-0.248654,-0.232853,-0.216384,-0.19934,-0.181829,-0.16397,-0.145897,-0.127766,-0.109753,-0.0920622,-0.0749252,-0.0586101,-0.0434258,-0.029735,-0.0179656,-0.00863275,-0.00236943,0
0,-0.00012522,-0.000444102,-0.000954226,-0.00164663,-0.00251419,-0.00355142,-0.00475426,-0.0061199,-0.00764667,-0.00933389,-0.0111818,-0.0131915,-0.0153646,-0.0177039,-0.0202123,-0.0228935,-0.025752,-0.0287924,-0.03202,-0.0354404,-0.0390597,-0.0428843,-0.0469209,-0.0511761,-0.0556574,-0.0603718,-0.065326,-0.0705276,-0.0759836,-0.0816998,-0.0876831,-0.0939392,-0.100472,-0.107287,-0.114386,-0.121771,-0.129442,-0.137399,-0.145638,-0.154153,-0.162938,-0.171982,-0.181272,-0.190793,-0.200527,-0.210448,-0.220534,-0.230755,-0.241074,-0.251457,-0.261864,-0.272246,-0.282556,-0.29274,-0.302746,-0.312513,-0.321976,-0.331073,-0.339737,-0.347897,-0.35549,-0.362447,-0.368694,-0.374167,-0.378801,-0.382532,-0.3853,-0.387054,-0.387743,-0.387317,-0.385741,-0.382981,-0.379009,-0.373811,-0.367376,-0.359695,-0.350776,-0.340632,-0.329285,-0.316764,-0.303112,-0.288381,-0.272627,-0.255928,-0.238368,-0.22005,-0.201094,-0.181637,-0.161837,-0.141879,-0.121973,-0.10236,-0.0833192,-0.0651655,-0.04826,-0.0330201,-0.0199305,-0.00956588,-0.00262293,0
0,-0.000116207,-0.000410544,-0.00088273,-0.00152568,-0.00233392,-0.00330335,-0.0044311,-0.00571539,-0.00715537,-0.00875108,-0.0105033,-0.0124137,-0.0144843,-0.0167181,-0.0191184,-0.0216892,-0.024435,-0.0273608,-0.030472,-0.0337746,-0.0372747,-0.0409793,-0.0448951,-0.0490294,-0.0533899,-0.0579842,-0.0628198,-0.0679049,-0.0732473,-0.0788537,-0.0847323,-0.0908896,-0.0973314,-0.104064,-0.111092,-0.118417,-0.126044,-0.133974,-0.142204,-0.150732,-0.159554,-0.168664,-0.178048,-0.187698,-0.197596,-0.207723,-0.218058,-0.228574,-0.239239,-0.250022,-0.260884,-0.271782,-0.28267,-0.293496,-0.304209,-0.314751,-0.325056,-0.335062,-0.3447,-0.353898,-0.362589,-0.370699,-0.37815,-0.384869,-0.390784,-0.395822,-0.399912,-0.40299,-0.404993,-0.405858,-0.405531,-0.403965,-0.401114,-0.396946,-0.391432,-0.384547,-0.37628,-0.366628,-0.355595,-0.343195,-0.329461,-0.314431,-0.298155,-0.280705,-0.262166,-0.242643,-0.222269,-0.201196,-0.179604,-0.157709,-0.135759,-0.114041,-0.0928864,-0.0726689,-0.0538137,-0.0368058,-0.0222008,-0.0106461,-0.00291611,0
0,-0.000106573,-0.000374698,-0.000806386,-0.00139655,-0.00214143,-0.0030384,-0.00408581,-0.00528291,-0.0066297,-0.0081269,-0.00977591,-0.0115787,-0.0135379,-0.0156565,-0.0179382,-0.0203871,-0.023008,-0.0258059,-0.0287864,-0.0319555,-0.0353197,-0.0388859,-0.0426613,-0.0466533,-0.0508702,-0.0553197,-0.06001,-0.0649498,-0.0701476,-0.0756111,-0.0813491,-0.0873696,-0.0936792,-0.100286,-0.107195,-0.114412,-0.121942,-0.129788,-0.13795,-0.146428,-0.155222,-0.164326,-0.173733,-0.183435,-0.19342,-0.20367,-0.214169,-0.224895,-0.235819,-0.246913,-0.258143,-0.269468,-0.280848,-0.292232,-0.303572,-0.314813,-0.325891,-0.336744,-0.347305,-0.3575,-0.36726,-0.376509,-0.385164,-0.39315,-0.400384,-0.406789,-0.412281,-0.416788,-0.420233,-0.422539,-0.423638,-0.423465,-0.421955,-0.41906,-0.41473,-0.408918,-0.401593,-0.392729,-0.38231,-0.370331,-0.356802,-0.341746,-0.325197,-0.307214,-0.287876,-0.267284,-0.245575,-0.222913,-0.199498,-0.175576,-0.151435,-0.127415,-0.103908,-0.0813606,-0.0602777,-0.0412301,-0.0248632,-0.0119171,-0.00326292,0
0,-9.64017e-05,-0.000336889,-0.000725896,-0.00126044,-0.00193856,-0.00275911,-0.00372172,-0.00482664,-0.00607474,-0.0074674,-0.00900654,-0.0106945,-0.0125343,-0.0145291,-0.0166828,-0.0189996,-0.0214844,-0.0241421,-0.0269785,-0.0299997,-0.0332121,-0.0366228,-0.0402391,-0.0440687,-0.0481198,-0.0524008,-0.05692,-0.0616866,-0.0667098,-0.0719978,-0.0775604,-0.0834062,-0.0895432,-0.0959802,-0.102725,-0.109783,-0.117162,-0.124867,-0.1329,-0.141264,-0.149961,-0.158988,-0.168341,-0.178015,-0.188003,-0.198289,-0.208862,-0.219703,-0.230789,-0.242095,-0.253591,-0.265242,-0.277011,-0.288851,-0.300719,-0.312562,-0.324321,-0.335935,-0.347339,-0.358461,-0.369231,-0.379574,-0.389404,-0.398642,-0.407203,-0.415001,-0.421946,-0.427956,-0.432945,-0.436821,-0.439503,-0.440909,-0.440957,-0.439578,-0.436702,-0.432259,-0.426192,-0.418452,-0.408997,-0.397793,-0.384826,-0.370094,-0.353604,-0.335394,-0.315525,-0.294087,-0.271208,-0.247056,-0.221844,-0.195844,-0.169385,-0.142861,-0.116738,-0.0915501,-0.0679023,-0.0464762,-0.0280342,-0.0134368,-0.00367976,0
0,-8.57877e-05,-0.000297476,-0.000642049,-0.00111871,-0.00172733,-0.00246831,-0.00334252,-0.00435125,-0.00549616,-0.00677927,-0.008203,-0.00977009,-0.0114836,-0.0133472,-0.0153646,-0.0175402,-0.0198787,-0.0223853,-0.0250655,-0.0279254,-0.0309714,-0.0342108,-0.0376505,-0.0412986,-0.0451633,-0.0492531,-0.0535766,-0.0581435,-0.062963,-0.0680442,-0.0733973,-0.0790318,-0.0849565,-0.0911813,-0.097715,-0.104565,-0.11174,-0.119247,-0.12709,-0.135275,-0.143805,-0.152681,-0.161901,-0.171465,-0.181366,-0.191597,-0.202147,-0.213002,-0.224144,-0.235552,-0.247203,-0.259065,-0.271105,-0.283283,-0.29556,-0.307888,-0.320211,-0.332474,-0.344614,-0.356562,-0.368253,-0.379609,-0.390547,-0.400986,-0.41084,-0.420018,-0.428427,-0.435976,-0.442572,-0.448112,-0.452503,-0.455647,-0.457447,-0.457814,-0.456657,-0.453881,-0.449406,-0.443153,-0.435051,-0.425032,-0.413052,-0.399071,-0.383065,-0.365037,-0.345017,-0.323066,-0.299294,-0.273856,-0.246964,-0.218906,-0.190046,-0.160835,-0.131819,-0.103636,-0.0770175,-0.0527905,-0.0318724,-0.0152852,-0.00418945,0
0,-7.48337e-05,-0.000256862,-0.000555722,-0.000972867,-0.00151003,-0.00216915,-0.00295234,-0.00386188,-0.0049002,-0.00606991,-0.00737386,-0.0088151,-0.0103969,-0.0121229,-0.0139971,-0.0160236,-0.0182071,-0.0205528,-0.023066,-0.0257527,-0.0286192,-0.0316725,-0.0349197,-0.0383686,-0.0420276,-0.0459051,-0.0500099,-0.0543517,-0.0589402,-0.0637846,-0.0688957,-0.0742836,-0.0799577,-0.0859288,-0.0922066,-0.0988,-0.105719,-0.112971,-0.120564,-0.128504,-0.136797,-0.145447,-0.154455,-0.163823,-0.173549,-0.183627,-0.194052,-0.204815,-0.215901,-0.227295,-0.238978,-0.250923,-0.263104,-0.275486,-0.288035,-0.30071,-0.313459,-0.326232,-0.338973,-0.351617,-0.364101,-0.376354,-0.388293,-0.39984,-0.410908,-0.421407,-0.431241,-0.440316,-0.448533,-0.455783,-0.461961,-0.46696,-0.470667,-0.472977,-0.473778,-0.472956,-0.470401,-0.466007,-0.45967,-0.451288,-0.440776,-0.428054,-0.413051,-0.395726,-0.376061,-0.354073,-0.32983,-0.303453,-0.275134,-0.245156,-0.213902,-0.181871,-0.149693,-0.118126,-0.0880588,-0.060506,-0.0365964,-0.0175743,-0.00482588,0
0,-6.36581e-05,-0.000215503,-0.000467907,-0.000824605,-0.0012892,-0.00186514,-0.00255574,-0.00336422,-0.00429373,-0.00534742,-0.0065285,-0.00784025,-0.00928609,-0.0108697,-0.0125949,-0.0144658,-0.0164871,-0.0186635,-0.0210003,-0.0235033,-0.0261785,-0.0290327,-0.032073,-0.0353067,-0.0387423,-0.042388,-0.0462527,-0.050346,-0.0546776,-0.0592573,-0.0640956,-0.0692033,-0.0745904,-0.080268,-0.0862469,-0.0925367,-0.0991483,-0.106091,-0.113374,-0.121005,-0.128993,-0.137342,-0.146058,-0.155144,-0.164603,-0.174431,-0.184627,-0.195187,-0.2061,-0.217356,-0.22894,-0.240833,-0.253013,-0.265451,-0.27812,-0.290984,-0.303998,-0.31712,-0.330299,-0.343476,-0.356594,-0.369586,-0.382378,-0.394892,-0.407047,-0.418755,-0.42992,-0.44045,-0.450242,-0.459184,-0.467167,-0.474075,-0.479786,-0.484181,-0.487133,-0.488507,-0.488172,-0.485992,-0.481833,-0.475556,-0.467033,-0.456137,-0.442745,-0.426756,-0.408091,-0.3867,-0.362587,-0.33581,-0.306507,-0.274924,-0.241435,-0.206563,-0.17101,-0.135663,-0.101599,-0.0700759,-0.0425112,-0.0204621,-0.00563444,0
0,-5.2395e-05,-0.000173917,-0.000379724,-0.000675834,-0.00106768,-0.00156018,-0.00215777,-0.00286454,-0.0036843,-0.00462066,-0.00567712,-0.00685713,-0.00816415,-0.00960182,-0.0111739,-0.0128843,-0.0147374,-0.0167377,-0.0188904,-0.0212007,-0.0236745,-0.0263182,-0.0291386,-0.032143,-0.0353392,-0.0387356,-0.0423406,-0.0461639,-0.0502152,-0.0545039,-0.0590411,-0.0638374,-0.0689031,-0.07425,-0.079889,-0.0858307,-0.0920867,-0.0986677,-0.105583,-0.112844,-0.120458,-0.128434,-0.136779,-0.145499,-0.154598,-0.164078,-0.173941,-0.184185,-0.194804,-0.205794,-0.217145,-0.228842,-0.240869,-0.253205,-0.265827,-0.278707,-0.291809,-0.305095,-0.318522,-0.33204,-0.345599,-0.359139,-0.372591,-0.385887,-0.39895,-0.411698,-0.42404,-0.435886,-0.447137,-0.457682,-0.467411,-0.476205,-0.483937,-0.490481,-0.4957,-0.499443,-0.501564,-0.501903,-0.500296,-0.496573,-0.490564,-0.482092,-0.470978,-0.457054,-0.440163,-0.420173,-0.396992,-0.370584,-0.340992,-0.308376,-0.273049,-0.235513,-0.196508,-0.157037,-0.118385,-0.0821177,-0.0500461,-0.0241761,-0.00668118,0
0,-4.11974e-05,-0.000132693,-0.000292444,-0.000528703,-0.000848663,-0.00125859,-0.00176399,-0.00236972,-0.00308015,-0.00389926,-0.00483078,-0.00587823,-0.00704508,-0.00833482,-0.00975101,-0.0112974,-0.012978,-0.0147971,-0.0167593,-0.0188696,-0.0211336,-0.0235572,-0.0261468,-0.0289093,-0.0318524,-0.0349838,-0.0383119,-0.0418459,-0.0455954,-0.0495697,-0.0537796,-0.0582357,-0.0629486,-0.06793,-0.0731912,-0.0787432,-0.084598,-0.0907671,-0.0972612,-0.104091,-0.111268,-0.1188,-0.126698,-0.134968,-0.143619,-0.152654,-0.162078,-0.171894,-0.1821,-0.192694,-0.203672,-0.215025,-0.226743,-0.238809,-0.251209,-0.263921,-0.276915,-0.290162,-0.303627,-0.317269,-0.331044,-0.344903,-0.358786,-0.372631,-0.386372,-0.399933,-0.413233,-0.426188,-0.438706,-0.450681,-0.462008,-0.47257,-0.482243,-0.490899,-0.498397,-0.504581,-0.509293,-0.512361,-0.5136,-0.512811,-0.509792,-0.504323,-0.496166,-0.485087,-0.470846,-0.453208,-0.43197,-0.406961,-0.378079,-0.345342,-0.308925,-0.26923,-0.226959,-0.183179,-0.139375,-0.0974764,-0.0598189,-0.0290579,-0.00807223,0
0,-3.02473e-05,-9.2523e-05,-0.000207536,-0.000385669,-0.000635736,-0.000965239,-0.0013806,-0.00188734,-0.0024903,-0.00319372,-0.00400146,-0.00491706,-0.00594388,-0.00708522,-0.0083444,-0.00972485,-0.0112302,-0.0128644,-0.0146316,-0.0165364,-0.0185839,-0.0207796,-0.0231293,-0.0256396,-0.0283176,-0.0311707,-0.0342068,-0.0374347,-0.0408635,-0.0445024,-0.0483617,-0.052452,-0.0567835,-0.0613678,-0.0662165,-0.0713404,-0.076752,-0.082463,-0.0884846,-0.0948285,-0.101506,-0.108529,-0.115906,-0.123649,-0.131764,-0.140261,-0.149145,-0.158422,-0.168094,-0.178163,-0.18863,-0.19949,-0.210738,-0.222364,-0.234359,-0.246708,-0.259388,-0.27238,-0.285655,-0.29918,-0.312923,-0.326842,-0.340887,-0.355009,-0.369148,-0.383243,-0.397219,-0.411006,-0.42452,-0.437665,-0.450345,-0.462454,-0.473873,-0.484481,-0.494144,-0.502706,-0.510009,-0.515877,-0.520119,-0.522519,-0.522854,-0.520871,-0.51629,-0.508815,-0.498127,-0.483891,-0.465771,-0.443439,-0.416605,-0.385069,-0.348779,-0.307918,-0.263021,-0.215096,-0.165752,-0.117293,-0.0727207,-0.0356237,-0.00997097,0
0,-1.97661e-05,-5.42316e-05,-0.000126725,-0.000249565,-0.000432995,-0.000685571,-0.00101448,-0.00142577,-0.00192462,-0.00251545,-0.00320213,-0.00398814,-0.00487664,-0.0058707,-0.0069733,-0.00818749,-0.00951654,-0.0109639,-0.0125332,-0.0142287,-0.0160548,-0.0180166,-0.0201194,-0.0223692,-0.0247725,-0.0273361,-0.0300676,-0.032975,-0.0360671,-0.0393524,-0.0428409,-0.0465427,-0.0504676,-0.054627,-0.0590319,-0.0636934,-0.0686236,-0.0738344,-0.0793373,-0.0851441,-0.0912671,-0.0977179,-0.104507,-0.111646,-0.119145,-0.127013,-0.135259,-0.143891,-0.152914,-0.162333,-0.172153,-0.182372,-0.192991,-0.204004,-0.215409,-0.227196,-0.239351,-0.251861,-0.264705,-0.277859,-0.2913,-0.304996,-0.318908,-0.332996,-0.347214,-0.36151,-0.375825,-0.390098,-0.40426,-0.418229,-0.431921,-0.445245,-0.458094,-0.470362,-0.481925,-0.492641,-0.502364,-0.510925,-0.518138,-0.523791,-0.527655,-0.529465,-0.528917,-0.525677,-0.519367,-0.509562,-0.495807,-0.477608,-0.454456,-0.425881,-0.391501,-0.351134,-0.304956,-0.253695,-0.198876,-0.143074,-0.0900459,-0.0446784,-0.0126458,0
