0,0.0970204,0.177044,0.19184,0.173146,0.126534,0.0454091,-0.0764044,-0.224084,-0.318767,-0.192196,0
0,0.097021,0.177046,0.191841,0.173146,0.126534,0.0454088,-0.0764051,-0.224085,-0.318768,-0.192196,0
0,0.0970215,0.177047,0.191842,0.173147,0.126534,0.0454084,-0.0764057,-0.224086,-0.318769,-0.192197,0
0,0.0970221,0.177048,0.191843,0.173148,0.126534,0.0454081,-0.0764064,-0.224087,-0.31877,-0.192197,0
0,0.0970226,0.177049,0.191844,0.173148,0.126534,0.0454078,-0.0764071,-0.224088,-0.318771,-0.192198,0
0,0.0970232,0.17705,0.191845,0.173149,0.126534,0.0454074,-0.0764077,-0.224089,-0.318771,-0.192198,0
0,0.0970237,0.177051,0.191846,0.173149,0.126535,0.0454071,-0.0764083,-0.224089,-0.318772,-0.192199,0
0,0.0970242,0.177052,0.191847,0.17315,0.126535,0.0454067,-0.076409,-0.22409,-0.318773,-0.1922,0
0,0.0970248,0.177053,0.191848,0.173151,0.126535,0.0454064,-0.0764096,-0.224091,-0.318774,-0.1922,0
0,0.0970253,0.177054,0.191849,0.173151,0.126535,0.0454061,-0.0764102,-0.224092,-0.318775,-0.192201,0
0,0.0970258,0.177055,0.19185,0.173152,0.126535,0.0454058,-0.0764109,-0.224093,-0.318776,-0.192201,0
0,0.0970263,0.177056,0.191851,0.173152,0.126535,0.0454054,-0.0764115,-0.224093,-0.318777,-0.192202,0
0,0.0970268,0.177057,0.191852,0.173153,0.126535,0.0454051,-0.0764121,-0.224094,-0.318778,-0.192202,0
0,0.0970273,0.177058,0.191853,0.173153,0.126535,0.0454048,-0.0764127,-0.224095,-0.318778,-0.192203,0
0,0.0970278,0.177059,0.191854,0.173154,0.126535,0.0454045,-0.0764133,-0.224096,-0.318779,-0.192203,0
0,0.0970283,0.17706,0.191855,0.173155,0.126535,0.0454042,-0.0764139,-0.224097,-0.31878,-0.192204,0
0,0.0970288,0.177061,0.191856,0.173155,0.126536,0.0454039,-0.0764145,-0.224097,-0.318781,-0.192204,0
0,0.0970293,0.177062,0.191857,0.173156,0.126536,0.0454035,-0.0764151,-0.224098,-0.318782,-0.192205,0
