0,-0.00347408,-0.0101429,-0.0165564,-0.0227373,-0.0287061,-0.0344819,-0.0400822,-0.0455231,-0.0508192,-0.0559841,-0.0610297,-0.0659673,-0.0708065,-0.0755561,-0.0802236,-0.0848156,-0.0893373,-0.093793,-0.0981858,-0.102518,-0.106789,-0.111001,-0.11515,-0.119234,-0.12325,-0.127193,-0.131055,-0.13483,-0.13851,-0.142083,-0.14554,-0.148869,-0.152057,-0.155089,-0.157952,-0.160631,-0.163108,-0.165368,-0.167395,-0.16917,-0.170677,-0.171899,-0.172819,-0.173421,-0.17369,-0.17361,-0.173167,-0.17235,-0.171147,-0.169547,-0.167544,-0.165129,-0.1623,-0.159052,-0.155386,-0.151301,-0.146802,-0.141893,-0.13658,-0.130871,-0.124775,-0.118302,-0.111464,-0.10427,-0.0967316,-0.0888581,-0.0806573,-0.0721348,-0.063293,-0.0541298,-0.0446373,-0.0348007,-0.0245966,-0.0139909,-0.00293717,0.00862573,0.0207677,0.0335839,0.047191,0.0617306,0.0773727,0.094318,0.112801,0.133093,0.155503,0.180373,0.208085,0.239046,0.273681,0.312422,0.355683,0.403831,0.457156,0.515819,0.579807,0.648877,0.722498,0.79981,0.879584,0.96023,1
0,-0.00354066,-0.0103304,-0.0168542,-0.023136,-0.0291976,-0.0350594,-0.0407399,-0.0462563,-0.0516242,-0.056858,-0.0619706,-0.0669738,-0.0718782,-0.0766931,-0.0814267,-0.0860861,-0.090677,-0.0952041,-0.0996709,-0.10408,-0.108432,-0.112726,-0.116963,-0.121138,-0.125248,-0.129289,-0.133252,-0.137132,-0.140919,-0.144603,-0.148173,-0.151617,-0.15492,-0.158069,-0.161049,-0.163843,-0.166435,-0.168807,-0.170941,-0.17282,-0.174425,-0.175739,-0.176743,-0.177419,-0.177753,-0.177726,-0.177325,-0.176535,-0.175345,-0.173743,-0.17172,-0.169269,-0.166384,-0.163062,-0.159301,-0.155102,-0.150467,-0.145401,-0.13991,-0.134001,-0.127684,-0.12097,-0.113868,-0.10639,-0.0985466,-0.0903483,-0.0818033,-0.0729175,-0.0636941,-0.0541314,-0.0442223,-0.0339525,-0.0232993,-0.0122294,-0.000697643,0.0113547,0.0239989,0.0373285,0.0514588,0.0665292,0.0827068,0.100189,0.119205,0.140019,0.162932,0.188277,0.21642,0.247754,0.282685,0.321622,0.364954,0.413022,0.466088,0.524286,0.587582,0.655717,0.728158,0.804057,0.882224,0.961124,1
0,-0.00360021,-0.0104976,-0.0171192,-0.02349,-0.0296333,-0.0355706,-0.0413214,-0.0469039,-0.0523348,-0.0576291,-0.0628008,-0.0678624,-0.0728251,-0.0776989,-0.0824926,-0.0872137,-0.0918685,-0.0964622,-0.100999,-0.10548,-0.109909,-0.114284,-0.118604,-0.122868,-0.12707,-0.131207,-0.135271,-0.139255,-0.14315,-0.146945,-0.150628,-0.154187,-0.157609,-0.160877,-0.163976,-0.166889,-0.169599,-0.172087,-0.174334,-0.176322,-0.178032,-0.179443,-0.180538,-0.181297,-0.181702,-0.181737,-0.181385,-0.180632,-0.179463,-0.177867,-0.175834,-0.173355,-0.170424,-0.167036,-0.16319,-0.158885,-0.154123,-0.148909,-0.143248,-0.137148,-0.130617,-0.123668,-0.116309,-0.108554,-0.100412,-0.0918952,-0.0830119,-0.0737687,-0.0641693,-0.0542129,-0.0438928,-0.0331958,-0.0220998,-0.0105725,0.00143045,0.0139648,0.0271031,0.0409374,0.0555812,0.071172,0.0878738,0.10588,0.125415,0.146737,0.170137,0.195939,0.224497,0.256185,0.291393,0.33051,0.373898,0.421876,0.474678,0.532414,0.59503,0.662255,0.733556,0.808099,0.884729,0.961971,1
0,-0.00365236,-0.0106435,-0.0173497,-0.0237973,-0.0300107,-0.0360125,-0.0418233,-0.0474624,-0.0529471,-0.0582935,-0.0635163,-0.0686286,-0.0736425,-0.0785685,-0.083416,-0.088193,-0.0929064,-0.0975616,-0.102163,-0.106713,-0.111214,-0.115666,-0.120068,-0.124417,-0.12871,-0.132941,-0.137104,-0.141191,-0.145193,-0.149099,-0.152896,-0.156572,-0.160113,-0.163502,-0.166723,-0.169759,-0.172591,-0.175199,-0.177565,-0.179667,-0.181487,-0.183003,-0.184195,-0.185043,-0.185529,-0.185634,-0.185341,-0.184633,-0.183495,-0.181915,-0.179881,-0.177384,-0.174417,-0.170974,-0.167052,-0.16265,-0.157771,-0.152418,-0.146596,-0.140313,-0.133578,-0.126401,-0.118794,-0.110769,-0.102336,-0.093508,-0.0842932,-0.0746992,-0.0647304,-0.0543866,-0.0436621,-0.0325443,-0.0210123,-0.00903472,0.00343173,0.0164408,0.030065,0.0443952,0.0595431,0.0756439,0.0928587,0.111377,0.131418,0.153233,0.177106,0.203349,0.232304,0.26433,0.2998,0.33908,0.382512,0.43039,0.482924,0.540203,0.602154,0.668495,0.738695,0.811936,0.8871,0.962771,1
0,-0.00369671,-0.010767,-0.0175441,-0.0240556,-0.030327,-0.0363821,-0.0422424,-0.0479279,-0.0534572,-0.0588469,-0.0641124,-0.0692678,-0.0743255,-0.0792968,-0.0841916,-0.0890185,-0.0937847,-0.0984962,-0.103157,-0.107772,-0.112341,-0.116866,-0.121346,-0.125777,-0.130158,-0.134481,-0.138742,-0.142931,-0.147039,-0.151055,-0.154967,-0.158761,-0.162422,-0.165935,-0.16928,-0.172442,-0.175399,-0.178132,-0.18062,-0.182843,-0.184779,-0.186406,-0.187703,-0.188649,-0.189223,-0.189407,-0.18918,-0.188527,-0.187431,-0.185877,-0.183853,-0.181348,-0.178355,-0.174868,-0.170881,-0.166394,-0.161409,-0.155927,-0.149955,-0.143499,-0.136569,-0.129175,-0.121328,-0.113042,-0.104327,-0.095195,-0.0856565,-0.0757193,-0.0653884,-0.0546645,-0.0435427,-0.0320115,-0.0200509,-0.00763059,0.00529154,0.0187674,0.032869,0.0476861,0.0633285,0.0799291,0.0976459,0.116664,0.137198,0.159494,0.183824,0.210493,0.239829,0.272177,0.307893,0.347322,0.390787,0.438557,0.490821,0.547647,0.608947,0.674431,0.743569,0.815564,0.889332,0.963516,1
0,-0.00373296,-0.0108673,-0.0177011,-0.0242633,-0.0305805,-0.0366772,-0.0425761,-0.048298,-0.0538622,-0.0592862,-0.0645861,-0.0697765,-0.0748707,-0.0798803,-0.0848158,-0.0896864,-0.0944996,-0.0992618,-0.103978,-0.108652,-0.113285,-0.117879,-0.122433,-0.126944,-0.131409,-0.135823,-0.140179,-0.144468,-0.148681,-0.152808,-0.156834,-0.160746,-0.164529,-0.168166,-0.171638,-0.174928,-0.178014,-0.180876,-0.183492,-0.18584,-0.187898,-0.189643,-0.191052,-0.192103,-0.192775,-0.193046,-0.192897,-0.192308,-0.191263,-0.189746,-0.187743,-0.185243,-0.182236,-0.178715,-0.174676,-0.170116,-0.165035,-0.159437,-0.153325,-0.146708,-0.139594,-0.131993,-0.123918,-0.115379,-0.106391,-0.0969654,-0.087112,-0.07684,-0.0661552,-0.0550591,-0.0435479,-0.0316109,-0.0192294,-0.00637446,0.00699509,0.0209295,0.0355,0.050795,0.0669225,0.0840129,0.102221,0.121728,0.142743,0.165505,0.190279,0.21736,0.247063,0.279718,0.315665,0.355232,0.398719,0.446375,0.498369,0.554749,0.615415,0.680068,0.748186,0.81899,0.891432,0.964213,1
0,-0.00376078,-0.0109434,-0.0178195,-0.0244188,-0.030769,-0.0368955,-0.042822,-0.0485699,-0.0541593,-0.0596085,-0.0649342,-0.0701516,-0.0752744,-0.0803152,-0.0852847,-0.0901924,-0.0950466,-0.099854,-0.10462,-0.109348,-0.114041,-0.1187,-0.123324,-0.127911,-0.132457,-0.136958,-0.141407,-0.145795,-0.150112,-0.154348,-0.158488,-0.162518,-0.166424,-0.170186,-0.173788,-0.177208,-0.180426,-0.18342,-0.186169,-0.188648,-0.190833,-0.192703,-0.194231,-0.195396,-0.196173,-0.196541,-0.196479,-0.195966,-0.194983,-0.193515,-0.191545,-0.189061,-0.186053,-0.182512,-0.178432,-0.173811,-0.168648,-0.162946,-0.156708,-0.149942,-0.142655,-0.13486,-0.126566,-0.117788,-0.108538,-0.0988274,-0.088669,-0.0780717,-0.0670421,-0.0555825,-0.0436903,-0.0313559,-0.0185617,-0.00528028,0.00852717,0.0229117,0.0379426,0.0537065,0.0703096,0.0878797,0.106568,0.126553,0.148037,0.171253,0.196459,0.223937,0.253992,0.286942,0.323108,0.3628,0.406301,0.453839,0.505563,0.561507,0.621555,0.685407,0.752546,0.822213,0.893399,0.964864,1
0,-0.00377985,-0.0109946,-0.0178978,-0.0245202,-0.0308904,-0.0370347,-0.0429773,-0.0487407,-0.0543454,-0.0598104,-0.065153,-0.0703891,-0.075533,-0.0805974,-0.0855939,-0.0905323,-0.0954212,-0.100268,-0.105078,-0.109855,-0.114603,-0.119321,-0.124011,-0.12867,-0.133295,-0.13788,-0.142419,-0.146903,-0.151322,-0.155665,-0.159918,-0.164067,-0.168095,-0.171984,-0.175716,-0.179269,-0.182622,-0.185753,-0.188637,-0.191252,-0.193572,-0.195572,-0.197227,-0.198513,-0.199405,-0.19988,-0.199914,-0.199488,-0.198579,-0.197171,-0.195246,-0.192792,-0.189796,-0.186248,-0.182142,-0.177474,-0.172244,-0.166451,-0.160101,-0.153199,-0.145754,-0.137776,-0.129278,-0.120272,-0.110771,-0.100788,-0.0903356,-0.0794234,-0.0680591,-0.056246,-0.0439822,-0.0312596,-0.0180618,-0.00436303,0.00987362,0.0246991,0.0401811,0.0564045,0.0734735,0.0915132,0.110672,0.131123,0.153064,0.176722,0.202346,0.230209,0.260604,0.293834,0.330207,0.370015,0.413522,0.460938,0.512395,0.56791,0.627358,0.690438,0.756639,0.825225,0.895226,0.965459,1
0,-0.00378992,-0.0110202,-0.0179352,-0.0245666,-0.0309436,-0.0370933,-0.0430407,-0.0488087,-0.0544187,-0.0598901,-0.0652409,-0.0704873,-0.0756442,-0.0807249,-0.0857412,-0.0907035,-0.0956208,-0.1005,-0.105349,-0.11017,-0.114967,-0.119741,-0.124492,-0.129219,-0.133917,-0.138583,-0.143209,-0.147787,-0.152306,-0.156754,-0.161119,-0.165385,-0.169536,-0.173552,-0.177415,-0.181102,-0.184593,-0.187863,-0.190888,-0.193643,-0.196102,-0.19824,-0.200029,-0.201444,-0.20246,-0.203051,-0.203193,-0.202863,-0.202041,-0.200706,-0.19884,-0.196428,-0.193458,-0.189918,-0.185801,-0.181101,-0.175818,-0.16995,-0.163502,-0.15648,-0.148891,-0.140746,-0.132057,-0.122836,-0.113098,-0.102855,-0.0921208,-0.0809054,-0.0692176,-0.0570615,-0.0444365,-0.0313355,-0.0177438,-0.00363709,0.0110197,0.0262768,0.0422005,0.0588739,0.0763989,0.0948982,0.114517,0.135423,0.15781,0.181898,0.207927,0.236163,0.266885,0.300385,0.336954,0.376869,0.420376,0.467668,0.51886,0.573958,0.632827,0.695165,0.760471,0.828032,0.896918,0.966006,1
0,-0.00379075,-0.0110196,-0.0179307,-0.0245566,-0.0309271,-0.0370698,-0.0430104,-0.0487723,-0.0543775,-0.0598458,-0.0651958,-0.0704441,-0.075606,-0.0806953,-0.0857242,-0.0907035,-0.0956425,-0.100549,-0.105429,-0.110288,-0.115129,-0.119953,-0.124761,-0.129551,-0.134319,-0.139062,-0.143771,-0.148439,-0.153055,-0.157607,-0.162082,-0.166464,-0.170736,-0.174879,-0.178874,-0.182698,-0.186327,-0.18974,-0.192909,-0.195809,-0.198413,-0.200693,-0.202624,-0.204177,-0.205324,-0.206041,-0.206301,-0.206081,-0.205356,-0.204107,-0.202314,-0.19996,-0.19703,-0.193514,-0.189401,-0.184686,-0.179365,-0.173439,-0.16691,-0.159783,-0.152067,-0.14377,-0.134905,-0.125485,-0.115524,-0.105035,-0.0940324,-0.0825267,-0.0705276,-0.0580403,-0.0450652,-0.0315967,-0.0176214,-0.00311676,0.0119504,0.0276295,0.0439851,0.0610987,0.0790699,0.0980184,0.118086,0.139437,0.162259,0.186765,0.213189,0.241785,0.272823,0.306581,0.343336,0.38335,0.426852,0.47402,0.524953,0.579645,0.637956,0.699583,0.764037,0.83063,0.898474,0.966504,1
0,-0.00378213,-0.0109922,-0.0178837,-0.0244893,-0.0308397,-0.0369629,-0.0428849,-0.0486299,-0.05422,-0.0596756,-0.0650157,-0.0702573,-0.0754161,-0.0805063,-0.0855404,-0.0905296,-0.0954834,-0.10041,-0.105316,-0.110207,-0.115086,-0.119955,-0.124814,-0.129662,-0.134495,-0.13931,-0.144098,-0.148853,-0.153562,-0.158215,-0.162797,-0.167293,-0.171686,-0.175956,-0.180082,-0.184042,-0.187813,-0.191369,-0.194686,-0.197735,-0.200488,-0.202918,-0.204997,-0.206694,-0.207983,-0.208836,-0.209225,-0.209125,-0.208511,-0.207361,-0.205655,-0.203373,-0.2005,-0.197023,-0.192931,-0.188218,-0.182878,-0.176911,-0.170319,-0.163105,-0.155278,-0.146847,-0.137824,-0.128221,-0.118053,-0.107334,-0.0960771,-0.0842953,-0.0719984,-0.0591928,-0.04588,-0.0320557,-0.0177081,-0.00281627,0.0126509,0.0287416,0.045519,0.0630625,0.0814695,0.100857,0.121363,0.143147,0.166393,0.191306,0.218113,0.247058,0.2784,0.312406,0.349339,0.389444,0.432938,0.479982,0.530661,0.584961,0.642735,0.703683,0.76733,0.833013,0.899887,0.966947,1
0,-0.00376393,-0.0109378,-0.0177934,-0.0243642,-0.0306808,-0.0367718,-0.0426636,-0.0483807,-0.0539455,-0.0593788,-0.0646999,-0.0699262,-0.0750737,-0.0801569,-0.0851886,-0.0901804,-0.0951422,-0.100082,-0.105008,-0.109924,-0.114835,-0.119742,-0.124647,-0.129548,-0.134441,-0.139323,-0.144186,-0.149022,-0.153822,-0.158572,-0.163259,-0.167866,-0.172377,-0.176772,-0.181029,-0.185126,-0.189039,-0.192741,-0.196207,-0.199409,-0.202317,-0.204901,-0.207134,-0.208984,-0.210423,-0.211421,-0.21195,-0.211982,-0.211492,-0.210455,-0.20885,-0.206656,-0.203856,-0.200436,-0.196383,-0.191689,-0.186349,-0.18036,-0.173723,-0.166442,-0.158524,-0.149977,-0.140813,-0.131046,-0.120688,-0.109755,-0.0982613,-0.086219,-0.0736394,-0.0605296,-0.0468925,-0.0327252,-0.0180173,-0.00274985,0.0131063,0.0295979,0.0467863,0.0647491,0.0835812,0.103397,0.12433,0.146537,0.170196,0.195505,0.222683,0.251966,0.283603,0.317847,0.354948,0.39514,0.438622,0.485542,0.535976,0.589897,0.647157,0.70746,0.770346,0.835178,0.901156,0.967337,1
0,-0.00373603,-0.0108559,-0.0176596,-0.0241805,-0.0304497,-0.036496,-0.0423458,-0.048024,-0.0535532,-0.0589547,-0.0642476,-0.06945,-0.0745779,-0.0796461,-0.0846678,-0.0896547,-0.0946172,-0.0995639,-0.104502,-0.109437,-0.114373,-0.119313,-0.124257,-0.129204,-0.134152,-0.139095,-0.144028,-0.148942,-0.153826,-0.158669,-0.163457,-0.168173,-0.1728,-0.177318,-0.181705,-0.185938,-0.189993,-0.193842,-0.19746,-0.200816,-0.203882,-0.206627,-0.20902,-0.21103,-0.212627,-0.213779,-0.214458,-0.214635,-0.214281,-0.213371,-0.211883,-0.209793,-0.207083,-0.203737,-0.199742,-0.195087,-0.189766,-0.183775,-0.177115,-0.169787,-0.161797,-0.153155,-0.143871,-0.133959,-0.123431,-0.112303,-0.10059,-0.0883044,-0.0754583,-0.06206,-0.0481135,-0.0336171,-0.0185622,-0.00293163,0.0133016,0.0301824,0.0477705,0.0661414,0.0853875,0.10562,0.12697,0.149589,0.173648,0.199342,0.22688,0.256491,0.288411,0.322884,0.360147,0.400419,0.443888,0.490688,0.540883,0.594441,0.651211,0.710904,0.773074,0.837116,0.902273,0.967667,1
0,-0.00369844,-0.0107467,-0.0174823,-0.0239387,-0.0301469,-0.0361357,-0.041932,-0.0475605,-0.0530441,-0.058404,-0.0636598,-0.0688295,-0.0739295,-0.0789747,-0.0839787,-0.0889533,-0.0939091,-0.098855,-0.103799,-0.108746,-0.113701,-0.118666,-0.123643,-0.12863,-0.133626,-0.138625,-0.143622,-0.148607,-0.153572,-0.158504,-0.163388,-0.168209,-0.172948,-0.177587,-0.182101,-0.18647,-0.190666,-0.194663,-0.198433,-0.201947,-0.205174,-0.208083,-0.210641,-0.212818,-0.214581,-0.215898,-0.216737,-0.217069,-0.216865,-0.216097,-0.21474,-0.212771,-0.210169,-0.206916,-0.202997,-0.198402,-0.193121,-0.187149,-0.180486,-0.173133,-0.165095,-0.15638,-0.146998,-0.136961,-0.126284,-0.114982,-0.103069,-0.0905585,-0.0774639,-0.063794,-0.049554,-0.0347437,-0.019356,-0.00337563,0.0132221,0.03048,0.0484559,0.0672233,0.086872,0.10751,0.129265,0.152285,0.176734,0.202802,0.23069,0.260617,0.292812,0.327506,0.364923,0.405272,0.448726,0.49541,0.545377,0.598589,0.654895,0.714014,0.775517,0.838831,0.903245,0.967945,1
0,-0.00365117,-0.0106102,-0.0172616,-0.0236387,-0.0297725,-0.0356916,-0.0414228,-0.0469908,-0.0524187,-0.0577276,-0.0629372,-0.0680656,-0.0731294,-0.0781437,-0.083122,-0.0880767,-0.0930183,-0.097956,-0.102898,-0.107849,-0.112816,-0.1178,-0.122802,-0.127823,-0.13286,-0.137909,-0.142963,-0.148015,-0.153054,-0.158068,-0.163044,-0.167965,-0.172814,-0.177569,-0.182209,-0.18671,-0.191046,-0.195191,-0.199114,-0.202787,-0.206178,-0.209254,-0.211984,-0.214333,-0.216269,-0.217759,-0.218769,-0.219268,-0.219226,-0.218614,-0.217405,-0.215573,-0.213096,-0.209955,-0.206134,-0.201619,-0.196399,-0.19047,-0.183828,-0.176474,-0.16841,-0.159645,-0.150188,-0.140051,-0.129247,-0.117792,-0.1057,-0.0929861,-0.0796625,-0.0657397,-0.051224,-0.0361164,-0.0204114,-0.00409569,0.0128529,0.0304749,0.048826,0.0679775,0.0880168,0.109049,0.131198,0.154606,0.179435,0.205865,0.234092,0.264326,0.296787,0.331693,0.36926,0.409682,0.453122,0.499694,0.549444,0.602328,0.658198,0.716781,0.777668,0.840318,0.904068,0.968171,1
0,-0.0035942,-0.0104464,-0.0169977,-0.023281,-0.0293269,-0.0351639,-0.0408186,-0.0463156,-0.0516777,-0.0569261,-0.0620805,-0.067159,-0.0721783,-0.0771534,-0.0820982,-0.087025,-0.0919446,-0.0968666,-0.101799,-0.106748,-0.111718,-0.116713,-0.121734,-0.126781,-0.131852,-0.136943,-0.142047,-0.147158,-0.152265,-0.157357,-0.162418,-0.167434,-0.172386,-0.177254,-0.182016,-0.186647,-0.191122,-0.195412,-0.199489,-0.203322,-0.206878,-0.210125,-0.21303,-0.215557,-0.217673,-0.219343,-0.220534,-0.221211,-0.221344,-0.220901,-0.219855,-0.218177,-0.215844,-0.212836,-0.209133,-0.20472,-0.199584,-0.193721,-0.187125,-0.179794,-0.171729,-0.16294,-0.153434,-0.143222,-0.132316,-0.120732,-0.108485,-0.0955898,-0.0820588,-0.0679038,-0.053132,-0.0377455,-0.0217403,-0.00510534,0.0121794,0.030151,0.0488635,0.0683858,0.0888028,0.110216,0.132746,0.156531,0.181727,0.208508,0.237064,0.267595,0.300311,0.335423,0.373133,0.413626,0.457053,0.503519,0.553063,0.605639,0.661101,0.719186,0.779509,0.84156,0.904728,0.968332,1
0,-0.00352767,-0.0102558,-0.0166912,-0.0228664,-0.0288114,-0.0345543,-0.0401213,-0.0455368,-0.0508233,-0.056002,-0.0610923,-0.0661123,-0.0710787,-0.0760065,-0.0809097,-0.0858007,-0.0906906,-0.0955889,-0.100504,-0.105442,-0.110408,-0.115406,-0.120438,-0.125503,-0.1306,-0.135725,-0.140873,-0.146035,-0.151203,-0.156364,-0.161505,-0.16661,-0.17166,-0.176636,-0.181514,-0.186272,-0.190882,-0.195316,-0.199545,-0.203537,-0.207261,-0.210681,-0.213764,-0.216475,-0.218777,-0.220636,-0.222015,-0.222882,-0.223201,-0.222942,-0.222073,-0.220566,-0.218396,-0.215539,-0.211975,-0.207686,-0.20266,-0.196888,-0.190363,-0.183081,-0.175042,-0.166256,-0.156729,-0.146468,-0.135486,-0.1238,-0.111425,-0.0983721,-0.0846571,-0.0702926,-0.0552863,-0.0396411,-0.0233547,-0.00641783,0.0111871,0.0294929,0.0485519,0.0684308,0.0892116,0.110993,0.133892,0.158041,0.183592,0.210713,0.239586,0.270404,0.303368,0.338678,0.376526,0.417088,0.460504,0.506871,0.556222,0.60851,0.663594,0.721223,0.781035,0.842555,0.905224,0.968432,1
0,-0.00345176,-0.0100389,-0.0163431,-0.0223962,-0.0282274,-0.0338645,-0.0393329,-0.0446567,-0.0498581,-0.0549578,-0.0599753,-0.0649284,-0.0698335,-0.074706,-0.0795596,-0.0844068,-0.0892588,-0.0941254,-0.0990148,-0.103934,-0.108888,-0.113881,-0.118915,-0.12399,-0.129105,-0.134256,-0.139438,-0.144644,-0.149865,-0.155088,-0.160301,-0.165487,-0.170629,-0.175706,-0.180696,-0.185575,-0.190316,-0.194891,-0.19927,-0.203421,-0.207312,-0.210907,-0.214171,-0.217069,-0.219563,-0.221617,-0.223195,-0.22426,-0.224778,-0.224716,-0.22404,-0.22272,-0.22073,-0.218045,-0.214641,-0.2105,-0.205607,-0.199951,-0.193523,-0.186318,-0.178336,-0.169582,-0.160062,-0.14978,-0.138751,-0.126992,-0.114516,-0.101333,-0.0874595,-0.0729105,-0.0576937,-0.0418122,-0.0252649,-0.00804585,0.00986207,0.0284848,0.0478741,0.0680944,0.0892245,0.11136,0.134613,0.159113,0.185007,0.212456,0.241635,0.27273,0.305933,0.341434,0.379417,0.420046,0.463454,0.50973,0.558903,0.610926,0.665664,0.72288,0.782235,0.843295,0.905551,0.968469,1
0,-0.00336669,-0.00979624,-0.0159544,-0.0218717,-0.0275769,-0.0330966,-0.0384559,-0.043678,-0.0487849,-0.0537968,-0.0587328,-0.0636105,-0.0684462,-0.0732552,-0.078051,-0.0828464,-0.0876524,-0.0924789,-0.0973346,-0.102226,-0.10716,-0.112139,-0.117166,-0.122242,-0.127366,-0.132534,-0.137742,-0.142982,-0.148246,-0.153523,-0.158799,-0.164059,-0.169285,-0.174456,-0.179551,-0.184546,-0.189413,-0.194125,-0.198651,-0.202959,-0.207015,-0.210785,-0.214232,-0.21732,-0.220011,-0.222267,-0.224051,-0.225325,-0.226054,-0.226201,-0.225733,-0.224618,-0.222826,-0.220332,-0.21711,-0.213139,-0.208404,-0.202889,-0.196585,-0.189486,-0.18159,-0.172897,-0.163413,-0.153144,-0.142102,-0.130301,-0.117753,-0.104469,-0.0904655,-0.0757602,-0.0603594,-0.0442659,-0.0274799,-0.0100004,0.00818944,0.0271102,0.0468126,0.067358,0.0888215,0.111295,0.134888,0.159726,0.185949,0.213714,0.243188,0.274549,0.307982,0.343668,0.381781,0.422476,0.46588,0.512074,0.561085,0.612866,0.667291,0.724137,0.783094,0.843765,0.905699,0.968436,1
0,-0.0032728,-0.00952895,-0.0155267,-0.0212953,-0.0268625,-0.0322539,-0.0374938,-0.0426048,-0.047608,-0.0525234,-0.0573696,-0.0621637,-0.066922,-0.0716594,-0.0763895,-0.0811248,-0.0858766,-0.0906548,-0.0954682,-0.100324,-0.105228,-0.110184,-0.115195,-0.120263,-0.125386,-0.130561,-0.135785,-0.141051,-0.146349,-0.15167,-0.157,-0.162325,-0.167625,-0.172883,-0.178076,-0.183179,-0.188166,-0.193009,-0.197678,-0.202139,-0.206359,-0.210303,-0.213934,-0.217215,-0.220106,-0.22257,-0.224567,-0.226059,-0.227008,-0.227377,-0.227131,-0.226237,-0.224663,-0.22238,-0.219361,-0.215585,-0.211032,-0.205686,-0.199535,-0.19257,-0.184788,-0.176188,-0.166773,-0.156549,-0.145525,-0.133714,-0.121126,-0.107775,-0.0936762,-0.0788443,-0.0632869,-0.0470083,-0.0300079,-0.0122924,0.00615553,0.0253541,0.0453511,0.0662045,0.087984,0.11078,0.134697,0.159857,0.186396,0.214463,0.244221,0.275839,0.309494,0.345358,0.383598,0.424361,0.467765,0.513887,0.562753,0.614319,0.668467,0.724991,0.78361,0.843967,0.905671,0.968341,1
0,-0.00317048,-0.00923803,-0.0150616,-0.0206692,-0.026087,-0.0313397,-0.0364504,-0.0414411,-0.046332,-0.0511426,-0.0558907,-0.0605933,-0.0652662,-0.0699241,-0.0745804,-0.0792476,-0.0839369,-0.0886583,-0.0934206,-0.0982312,-0.103096,-0.10802,-0.113006,-0.118055,-0.123168,-0.128341,-0.13357,-0.13885,-0.144173,-0.149528,-0.154902,-0.160281,-0.165647,-0.170982,-0.176263,-0.181467,-0.186567,-0.191535,-0.19634,-0.20095,-0.205331,-0.209447,-0.213261,-0.216734,-0.219829,-0.222504,-0.22472,-0.226438,-0.227618,-0.228221,-0.228212,-0.227555,-0.226215,-0.224164,-0.221371,-0.217813,-0.213468,-0.208317,-0.202348,-0.195548,-0.187912,-0.179437,-0.170125,-0.159979,-0.149007,-0.13722,-0.124628,-0.111244,-0.0970817,-0.0821548,-0.0664722,-0.0500394,-0.0328593,-0.0149338,0.00374874,0.0232032,0.043474,0.064616,0.0866921,0.109792,0.134017,0.159484,0.186324,0.21468,0.244709,0.276573,0.310441,0.346479,0.384843,0.425674,0.469083,0.515146,0.563885,0.615264,0.669173,0.725424,0.783767,0.843891,0.905464,0.968183,1
0,-0.0030601,-0.00892463,-0.014561,-0.0199957,-0.0252533,-0.0303573,-0.0353296,-0.0401911,-0.0449614,-0.0496589,-0.0543011,-0.0589044,-0.063484,-0.0680545,-0.072629,-0.0772198,-0.0818382,-0.0864942,-0.0911967,-0.0959531,-0.10077,-0.105652,-0.110602,-0.115623,-0.120714,-0.125873,-0.131098,-0.136382,-0.141717,-0.147094,-0.152501,-0.157924,-0.163345,-0.168746,-0.174106,-0.179401,-0.184605,-0.189689,-0.194624,-0.199377,-0.203914,-0.208198,-0.212193,-0.215859,-0.219158,-0.222047,-0.224488,-0.226438,-0.227857,-0.228706,-0.228947,-0.228541,-0.227455,-0.225654,-0.223109,-0.219793,-0.215682,-0.210756,-0.204997,-0.198393,-0.190936,-0.182621,-0.173446,-0.163414,-0.15253,-0.140804,-0.128244,-0.114863,-0.100674,-0.0856878,-0.0699148,-0.0533617,-0.0360326,-0.0179274,0.000962319,0.0206483,0.0411674,0.0625712,0.0849236,0.108308,0.132823,0.158579,0.185704,0.214335,0.244622,0.276721,0.310793,0.346996,0.385482,0.426382,0.469804,0.51582,0.564453,0.615672,0.669379,0.725409,0.783544,0.843518,0.90506,0.967949,1
0,-0.00294219,-0.0085902,-0.0140273,-0.019278,-0.0243653,-0.0293112,-0.0341364,-0.0388605,-0.0435022,-0.0480789,-0.0526076,-0.0571039,-0.0615827,-0.066058,-0.0705428,-0.0750493,-0.0795884,-0.0841703,-0.0888039,-0.0934968,-0.0982557,-0.103086,-0.10799,-0.112971,-0.11803,-0.123165,-0.128373,-0.133648,-0.138984,-0.144372,-0.1498,-0.155254,-0.160719,-0.166175,-0.171602,-0.176978,-0.182275,-0.187467,-0.192523,-0.197411,-0.202097,-0.206545,-0.210717,-0.214574,-0.218076,-0.221181,-0.223849,-0.226037,-0.227704,-0.228808,-0.22931,-0.229171,-0.228354,-0.226824,-0.224549,-0.221498,-0.217647,-0.212973,-0.207455,-0.20108,-0.193836,-0.185715,-0.176714,-0.166834,-0.156077,-0.14445,-0.131962,-0.118623,-0.104445,-0.0894376,-0.0736118,-0.0569744,-0.03953,-0.0212782,-0.00221284,0.0176775,0.038418,0.0600588,0.082663,0.10631,0.131093,0.15712,0.184512,0.213401,0.243931,0.276253,0.310519,0.346883,0.385486,0.426458,0.4699,0.515882,0.564431,0.615521,0.669069,0.724935,0.782932,0.842842,0.90446,0.967643,1
