0,1.25227e-05,6.72755e-05,0.000157268,0.000279961,0.000433166,0.000615019,0.000823967,0.00105876,0.00131841,0.00160222,0.00190973,0.00224074,0.00259528,0.0029736,0.00337616,0.00380363,0.00425689,0.004737,0.0052452,0.0057829,0.00635169,0.00695331,0.00758964,0.00826272,0.0089747,0.00972787,0.0105246,0.0113674,0.0122589,0.0132016,0.0141984,0.0152518,0.0163648,0.0175402,0.0187805,0.0200887,0.0214674,0.0229192,0.0244466,0.0260519,0.0277375,0.0295052,0.031357,0.0332945,0.0353189,0.0374312,0.0396321,0.0419219,0.0443005,0.0467674,0.0493217,0.0519619,0.054686,0.0574916,0.0603757,0.0633346,0.0663643,0.06946,0.0726163,0.0758272,0.0790864,0.0823866,0.0857202,0.0890789,0.0924539,0.095836,0.0992153,0.102582,0.105924,0.109232,0.112494,0.115699,0.118834,0.121887,0.124847,0.127702,0.130438,0.133044,0.135508,0.137817,0.139961,0.141926,0.143703,0.14528,0.146646,0.147791,0.148705,0.149377,0.1498,0.149964,0.14986,0.149481,0.148818,0.147865,0.146615,0.145062,0.143201,0.141026,0.138533,0.135718,0.13258,0.129117,0.125328,0.121217,0.116786,0.112042,0.106993,0.101652,0.0960348,0.0901613,0.0840571,0.0777533,0.0712871,0.0647026,0.0580511,0.0513914,0.04479,0.0383209,0.0320649,0.0261089,0.0205443,0.015465,0.010965,0.00713513,0.00405907,0.00180938,0.000442427,0
0,9.2382e-06,5.47039e-05,0.000129689,0.000231959,0.000359604,0.000511024,0.00068491,0.000880231,0.00109622,0.00133236,0.00158839,0.00186426,0.00216015,0.00247647,0.0028138,0.00317296,0.00355492,0.00396087,0.00439214,0.00485026,0.0053369,0.00585391,0.00640327,0.0069871,0.00760765,0.0082673,0.00896854,0.00971397,0.0105063,0.0113482,0.0122425,0.0131922,0.0142001,0.0152691,0.0164022,0.0176022,0.018872,0.0202144,0.021632,0.0231274,0.024703,0.0263611,0.0281036,0.0299324,0.031849,0.0338547,0.0359503,0.0381363,0.040413,0.0427801,0.0452368,0.047782,0.0504139,0.0531303,0.0559283,0.0588048,0.0617556,0.0647762,0.0678616,0.0710058,0.0742027,0.077445,0.0807254,0.0840356,0.087367,0.0907102,0.0940556,0.0973929,0.100712,0.104,0.107248,0.110443,0.113573,0.116627,0.119591,0.122455,0.125204,0.127828,0.130313,0.132648,0.134821,0.13682,0.138634,0.140251,0.14166,0.142852,0.143815,0.144541,0.14502,0.145242,0.145201,0.144886,0.144291,0.14341,0.142234,0.140758,0.138977,0.136886,0.13448,0.131757,0.128715,0.125352,0.121668,0.117667,0.113351,0.108728,0.103807,0.0985998,0.0931231,0.0873976,0.0814487,0.0753076,0.0690113,0.0626035,0.0561348,0.0496632,0.0432538,0.0369787,0.0309165,0.0251515,0.0197717,0.0148676,0.010529,0.00684208,0.00388606,0.00172852,0.000420876,0
0,5.86062e-06,4.17831e-05,0.000101359,0.000182674,0.000284113,0.000404349,0.000542326,0.000697244,0.000868555,0.00105594,0.00125932,0.00147881,0.00171476,0.0019677,0.00223836,0.00252768,0.00283676,0.00316687,0.00351946,0.00389616,0.00429873,0.00472911,0.00518936,0.0056817,0.00620846,0.00677212,0.00737526,0.00802057,0.00871082,0.00944888,0.0102377,0.0110802,0.0119795,0.0129386,0.0139605,0.0150484,0.0162051,0.0174337,0.018737,0.0201177,0.0215785,0.0231218,0.0247498,0.0264645,0.0282678,0.0301611,0.0321456,0.0342219,0.0363907,0.0386517,0.0410047,0.0434485,0.0459819,0.0486027,0.0513085,0.0540962,0.056962,0.0599015,0.0629099,0.0659817,0.0691105,0.0722895,0.0755115,0.0787683,0.0820513,0.0853513,0.0886588,0.0919635,0.0952548,0.0985216,0.101753,0.104936,0.10806,0.111113,0.114081,0.116953,0.119716,0.122358,0.124867,0.127229,0.129434,0.131469,0.133322,0.134983,0.13644,0.137683,0.138702,0.139486,0.140027,0.140315,0.140341,0.140099,0.139579,0.138776,0.137682,0.136291,0.134599,0.1326,0.13029,0.127667,0.124729,0.121474,0.117904,0.114021,0.109829,0.105335,0.100549,0.095484,0.0901555,0.084585,0.0787981,0.0728258,0.0667051,0.0604792,0.0541981,0.0479186,0.0417046,0.0356264,0.0297605,0.0241883,0.0189949,0.0142671,0.0100906,0.00654745,0.00371204,0.00164713,0.000399155,0
0,2.39607e-06,2.85367e-05,7.23317e-05,0.0001322,0.000206836,0.000295197,0.000396486,0.000510148,0.000635853,0.000773487,0.000923149,0.00108514,0.00125995,0.00144826,0.00165094,0.00186904,0.00210377,0.00235651,0.00262882,0.0029224,0.00323911,0.00358097,0.00395012,0.00434887,0.00477964,0.00524497,0.00574753,0.0062901,0.00687555,0.00750685,0.00818702,0.00891916,0.00970642,0.010552,0.011459,0.0124307,0.0134703,0.0145807,0.0157651,0.0170265,0.0183675,0.0197909,0.0212991,0.0228943,0.0245786,0.0263538,0.0282211,0.0301817,0.0322362,0.0343849,0.0366276,0.0389637,0.041392,0.0439107,0.0465176,0.0492099,0.0519841,0.0548362,0.0577613,0.0607543,0.0638091,0.066919,0.0700769,0.0732749,0.0765044,0.0797566,0.0830217,0.0862897,0.08955,0.0927916,0.0960031,0.0991728,0.102289,0.105339,0.10831,0.11119,0.113967,0.116628,0.119161,0.121553,0.123791,0.125865,0.127761,0.12947,0.130979,0.132278,0.133356,0.134204,0.134813,0.135172,0.135274,0.13511,0.134673,0.133955,0.132951,0.131653,0.130057,0.128159,0.125954,0.123439,0.120614,0.117476,0.114028,0.110272,0.106212,0.101856,0.0972135,0.0922976,0.087125,0.0817169,0.0760988,0.0703019,0.0643628,0.0583244,0.0522358,0.0461529,0.0401383,0.0342604,0.0285936,0.0232167,0.0182117,0.0136618,0.00964877,0.00625042,0.00353651,0.00156497,0.000377208,0
0,-1.14864e-06,1.4991e-05,4.26641e-05,8.06384e-05,0.00012793,0.000183789,0.000247691,0.000319327,0.000398593,0.000485582,0.000580581,0.000684059,0.000796668,0.000919232,0.00105275,0.00119838,0.00135744,0.00153143,0.00172199,0.0019309,0.00216012,0.00241172,0.00268795,0.00299116,0.00332386,0.00368866,0.00408832,0.00452568,0.00500371,0.00552545,0.00609404,0.00671267,0.0073846,0.00811313,0.00890157,0.00975325,0.0106715,0.0116595,0.0127206,0.0138578,0.0150741,0.0163724,0.0177555,0.0192257,0.0207853,0.0224364,0.0241805,0.026019,0.0279529,0.0299828,0.0321086,0.0343302,0.0366466,0.0390563,0.0415575,0.0441476,0.0468234,0.0495811,0.0524163,0.055324,0.0582983,0.0613329,0.0644207,0.0675541,0.0707247,0.0739237,0.0771417,0.0803685,0.0835937,0.0868064,0.0899952,0.0931483,0.0962537,0.0992993,0.102272,0.105161,0.107951,0.110632,0.113189,0.115611,0.117885,0.12,0.121943,0.123702,0.125267,0.126626,0.12777,0.128687,0.129369,0.129806,0.129989,0.129911,0.129563,0.128939,0.128031,0.126835,0.125344,0.123555,0.121463,0.119065,0.116361,0.11335,0.110032,0.106411,0.102492,0.0982825,0.0937918,0.0890335,0.0840247,0.0787864,0.0733445,0.0677299,0.0619788,0.0561337,0.0502431,0.0443618,0.0385509,0.0328772,0.0274129,0.0222342,0.0174199,0.01305,0.00920224,0.00595017,0.00335901,0.00148184,0.000354983,0
0,-4.76597e-06,1.17531e-06,1.24206e-05,2.81012e-05,4.75658e-05,7.03697e-05,9.62663e-05,0.000125199,0.000157295,0.000192857,0.000232361,0.000276449,0.000325926,0.000381758,0.000445068,0.000517133,0.000599381,0.000693391,0.000800892,0.000923757,0.001064,0.00122379,0.00140541,0.0016113,0.00184402,0.00210627,0.00240084,0.00273068,0.0030988,0.00350835,0.00396253,0.00446465,0.00501805,0.00562616,0.00629241,0.00702026,0.00781315,0.00867452,0.00960775,0.0106161,0.0117029,0.012871,0.0141235,0.0154631,0.0168923,0.0184132,0.020028,0.0217381,0.0235448,0.0254491,0.0274513,0.0295513,0.0317488,0.0340424,0.0364307,0.0389114,0.0414816,0.0441379,0.0468761,0.0496914,0.0525784,0.055531,0.0585423,0.0616049,0.0647107,0.067851,0.0710165,0.0741972,0.0773829,0.0805625,0.0837249,0.0868583,0.0899506,0.0929897,0.0959629,0.0988577,0.101661,0.104361,0.106944,0.109398,0.111709,0.113867,0.115859,0.117672,0.119297,0.120721,0.121934,0.122926,0.123687,0.124207,0.124479,0.124493,0.124242,0.123718,0.122916,0.121828,0.120451,0.118779,0.116808,0.114537,0.111963,0.109086,0.105908,0.102432,0.0986623,0.0946072,0.0902768,0.0856845,0.0808476,0.0757872,0.0705289,0.0651036,0.0595473,0.0539019,0.0482151,0.0425407,0.0369384,0.0314733,0.0262153,0.0212381,0.0166176,0.0124301,0.00874985,0.00564594,0.00317909,0.00139752,0.000332427,0
0,-8.44763e-06,-1.28787e-05,-1.83289e-05,-2.52898e-05,-3.40689e-05,-4.47973e-05,-5.74365e-05,-7.17843e-05,-8.748e-05,-0.000104008,-0.000120704,-0.000136752,-0.000151195,-0.000162928,-0.000170707,-0.000173143,-0.00016871,-0.000155739,-0.000132424,-9.68181e-05,-4.68385e-05,1.97354e-05,0.000105259,0.00021222,0.000343239,0.000501061,0.000688554,0.000908704,0.00116461,0.00145947,0.00179658,0.00217933,0.00261116,0.00309558,0.00363616,0.00423647,0.00490011,0.00563065,0.00643164,0.00730657,0.00825882,0.00929169,0.0104083,0.0116117,0.0129045,0.0142893,0.0157683,0.0173435,0.0190164,0.0207883,0.0226597,0.0246311,0.0267023,0.0288725,0.0311404,0.0335042,0.0359613,0.0385087,0.0411424,0.0438581,0.0466506,0.0495141,0.0524421,0.0554272,0.0584618,0.0615373,0.0646445,0.0677738,0.0709149,0.074057,0.0771888,0.0802988,0.083375,0.0864049,0.0893762,0.0922761,0.0950918,0.0978104,0.100419,0.102905,0.105256,0.107459,0.109502,0.111373,0.11306,0.114553,0.11584,0.116912,0.117757,0.118367,0.118733,0.118846,0.118699,0.118284,0.117594,0.116624,0.115368,0.113821,0.111981,0.109844,0.10741,0.104677,0.101647,0.0983245,0.0947136,0.0908223,0.0866611,0.0822435,0.0775869,0.0727124,0.0676457,0.0624172,0.0570629,0.0516238,0.0461471,0.0406854,0.035297,0.0300452,0.0249978,0.020226,0.0158027,0.0118007,0.00829049,0.00533699,0.00299632,0.00131183,0.000309494,0
0,-1.21846e-05,-2.71364e-05,-4.95085e-05,-7.94029e-05,-0.000116773,-0.000161428,-0.000213039,-0.000271139,-0.000335131,-0.000404288,-0.000477752,-0.000554539,-0.000633539,-0.000713515,-0.000793101,-0.000870805,-0.000945008,-0.00101396,-0.00107578,-0.00112846,-0.00116985,-0.00119769,-0.00120957,-0.00120296,-0.00117519,-0.00112346,-0.00104487,-0.000936375,-0.000794825,-0.000616958,-0.000399413,-0.000138735,0.000168614,0.00052624,0.000937803,0.00140701,0.00193757,0.00253322,0.00319766,0.00393456,0.0047475,0.00563997,0.00661536,0.00767685,0.00882748,0.01007,0.011407,0.0128407,0.014373,0.0160053,0.0177389,0.0195743,0.0215117,0.0235508,0.0256906,0.0279297,0.0302659,0.0326964,0.0352179,0.0378263,0.0405166,0.0432835,0.0461207,0.0490214,0.0519779,0.054982,0.0580247,0.0610967,0.0641877,0.0672872,0.0703839,0.0734665,0.0765228,0.0795407,0.0825075,0.0854105,0.0882369,0.0909737,0.0936079,0.0961267,0.0985172,0.100767,0.102863,0.104794,0.106548,0.108114,0.10948,0.110636,0.111571,0.112277,0.112744,0.112963,0.112926,0.112627,0.112058,0.111213,0.110086,0.108674,0.106973,0.10498,0.102693,0.100113,0.0972418,0.0940817,0.0906386,0.0869202,0.0829371,0.0787032,0.0742356,0.0695555,0.0646885,0.0596648,0.0545199,0.0492943,0.0440344,0.0387916,0.0336228,0.0285896,0.0237576,0.0191955,0.0149732,0.0111602,0.00782308,0.00502259,0.00281028,0.00122457,0.000286137,0
0,-1.59672e-05,-4.15606e-05,-8.10367e-05,-0.000134097,-0.000200331,-0.000279219,-0.000370136,-0.000472348,-0.000585019,-0.000707207,-0.000837866,-0.000975843,-0.00111988,-0.00126861,-0.00142055,-0.00157411,-0.00172758,-0.00187915,-0.00202686,-0.00216865,-0.00230234,-0.00242559,-0.00253598,-0.00263093,-0.00270774,-0.00276358,-0.00279551,-0.00280044,-0.00277519,-0.00271644,-0.00262078,-0.00248468,-0.00230454,-0.00207666,-0.0017973,-0.00146263,-0.00106882,-0.000612006,-8.83188e-05,0.000506068,0.00117494,0.00192199,0.00275081,0.00366486,0.00466743,0.00576157,0.00695012,0.00823563,0.00962033,0.0111061,0.0126944,0.0143862,0.0161821,0.0180822,0.020086,0.0221922,0.0243993,0.0267049,0.029106,0.0315988,0.034179,0.0368413,0.03958,0.0423886,0.0452596,0.0481852,0.0511568,0.054165,0.0572,0.0602513,0.0633079,0.0663583,0.0693907,0.0723929,0.0753523,0.0782561,0.0810914,0.0838452,0.0865044,0.089056,0.0914871,0.0937848,0.0959367,0.0979304,0.099754,0.101396,0.102845,0.10409,0.10512,0.105927,0.106501,0.106833,0.106914,0.106738,0.106297,0.105585,0.104597,0.103328,0.101775,0.0999342,0.0978051,0.0953876,0.0926831,0.0896951,0.0864291,0.082893,0.0790975,0.0750563,0.0707867,0.0663098,0.061651,0.0568404,0.0519128,0.0469083,0.0418722,0.036855,0.031912,0.0271032,0.022492,0.0181444,0.0141274,0.0105072,0.00734659,0.00470205,0.00262057,0.00113556,0.000262313,0
0,-1.97848e-05,-5.61113e-05,-0.000112827,-0.000189221,-0.000284512,-0.000397847,-0.000528298,-0.000674862,-0.000836464,-0.00101195,-0.00120008,-0.00139954,-0.00160892,-0.00182674,-0.0020514,-0.00228121,-0.00251441,-0.00274908,-0.00298324,-0.00321477,-0.00344144,-0.0036609,-0.00387069,-0.0040682,-0.00425071,-0.00441538,-0.00455922,-0.00467914,-0.00477192,-0.0048342,-0.00486252,-0.00485332,-0.00480292,-0.00470756,-0.0045634,-0.00436654,-0.004113,-0.00379881,-0.00341995,-0.00297244,-0.00245229,-0.00185562,-0.0011786,-0.000417546,0.0004311,0.00137069,0.00240436,0.00353498,0.00476513,0.00609704,0.00753255,0.00907309,0.0107196,0.0124726,0.014332,0.0162971,0.0183667,0.0205388,0.0228109,0.0251796,0.0276411,0.0301905,0.0328225,0.0355308,0.0383085,0.0411481,0.0440412,0.0469787,0.0499511,0.052948,0.0559588,0.058972,0.0619759,0.0649583,0.0679067,0.0708084,0.0736503,0.0764194,0.0791026,0.0816867,0.0841586,0.0865053,0.0887142,0.0907727,0.0926686,0.0943901,0.0959257,0.0972644,0.0983957,0.0993095,0.0999963,0.100447,0.100654,0.100608,0.100303,0.0997326,0.0988911,0.0977739,0.0963772,0.0946984,0.0927361,0.0904902,0.0879625,0.0851562,0.0820771,0.0787329,0.0751345,0.0712956,0.0672333,0.0629688,0.0585271,0.0539381,0.0492362,0.0444606,0.039656,0.0348715,0.0301611,0.0255828,0.021198,0.0170702,0.0132634,0.00984033,0.00685998,0.00437469,0.0024268,0.00104463,0.000237979,0
0,-2.36265e-05,-7.07461e-05,-0.000144785,-0.000244615,-0.000369074,-0.00051697,-0.000687071,-0.000878104,-0.00108875,-0.00131765,-0.00156337,-0.00182443,-0.0020993,-0.00238636,-0.00268391,-0.00299019,-0.00330334,-0.00362141,-0.00394236,-0.00426403,-0.00458417,-0.0049004,-0.00521024,-0.00551109,-0.00580019,-0.00607471,-0.00633164,-0.00656788,-0.00678018,-0.00696517,-0.00711936,-0.00723915,-0.00732081,-0.00736053,-0.00735438,-0.00729839,-0.00718847,-0.00702053,-0.00679042,-0.00649399,-0.0061271,-0.00568564,-0.00516559,-0.004563,-0.00387407,-0.00309515,-0.00222279,-0.0012538,-0.000185237,0.000985495,0.00226064,0.00364205,0.00513111,0.00672872,0.00843527,0.0102506,0.0121738,0.0142035,0.0163377,0.0185734,0.0209073,0.0233349,0.0258514,0.0284509,0.031127,0.0338724,0.0366791,0.0395385,0.0424411,0.0453771,0.0483357,0.0513059,0.054276,0.057234,0.0601674,0.0630635,0.0659092,0.0686915,0.0713972,0.0740128,0.0765253,0.0789216,0.0811886,0.0833137,0.0852844,0.0870887,0.0887149,0.0901517,0.0913883,0.0924144,0.0932202,0.0937966,0.0941348,0.0942271,0.094066,0.0936451,0.0929587,0.092002,0.0907711,0.0892633,0.0874772,0.0854127,0.0830714,0.0804568,0.0775743,0.074432,0.0710405,0.0674136,0.0635683,0.0595256,0.0553104,0.0509521,0.0464845,0.0419463,0.0373811,0.0328369,0.0283662,0.0240252,0.0198731,0.0159708,0.0123794,0.00915813,0.00636226,0.00403987,0.00222859,0.000951603,0.000213096,0
0,-2.74803e-05,-8.542e-05,-0.000176815,-0.00030011,-0.00045376,-0.000636229,-0.000845978,-0.00108147,-0.00134113,-0.0016234,-0.00192667,-0.00224929,-0.0025896,-0.00294586,-0.00331628,-0.00369902,-0.00409215,-0.00449369,-0.00490154,-0.00531353,-0.00572739,-0.00614073,-0.00655105,-0.00695575,-0.0073521,-0.00773724,-0.00810819,-0.00846182,-0.0087949,-0.00910405,-0.00938575,-0.00963638,-0.00985219,-0.0100293,-0.0101638,-0.0102515,-0.0102883,-0.01027,-0.0101924,-0.0100511,-0.00984184,-0.0095603,-0.00920224,-0.0087635,-0.00824,-0.0076278,-0.00692316,-0.00612253,-0.00522262,-0.00422043,-0.00311333,-0.00189904,-0.000575706,0.000858032,0.00240303,0.00405961,0.00582746,0.00770566,0.00969261,0.011786,0.0139829,0.0162795,0.0186713,0.0211529,0.0237184,0.0263609,0.0290729,0.031846,0.0346711,0.0375387,0.0404384,0.0433592,0.0462897,0.049218,0.0521317,0.0550181,0.0578642,0.060657,0.063383,0.0660289,0.0685814,0.0710272,0.0733531,0.0755462,0.0775939,0.0794838,0.0812039,0.0827429,0.0840894,0.085233,0.0861637,0.0868719,0.0873488,0.0875862,0.0875766,0.0873133,0.0867905,0.086003,0.084947,0.0836197,0.0820194,0.080146,0.0780011,0.0755881,0.0729125,0.0699821,0.0668077,0.0634029,0.0597847,0.0559737,0.0519946,0.0478763,0.0436522,0.0393603,0.0350429,0.0307471,0.0265238,0.0224273,0.0185146,0.0148439,0.0114735,0.00845928,0.00585248,0.00369695,0.00202558,0.000856325,0.000187624,0
0,-3.13338e-05,-0.000100086,-0.000208814,-0.000355529,-0.000538301,-0.000755247,-0.00100452,-0.00128431,-0.00159282,-0.00192827,-0.00228887,-0.00267282,-0.00307833,-0.00350355,-0.00394662,-0.0044056,-0.00487854,-0.00536338,-0.00585803,-0.00636028,-0.00686786,-0.00737838,-0.00788936,-0.00839819,-0.00890218,-0.00939846,-0.00988408,-0.0103559,-0.0108108,-0.0112452,-0.0116558,-0.0120389,-0.0123907,-0.0127073,-0.0129846,-0.0132187,-0.0134052,-0.0135398,-0.0136181,-0.0136358,-0.0135883,-0.0134712,-0.0132801,-0.0130104,-0.0126579,-0.0122184,-0.0116878,-0.0110623,-0.010338,-0.0095118,-0.00858048,-0.00754135,-0.0063921,-0.00513088,-0.00375632,-0.0022676,-0.000664467,0.00105269,0.00288284,0.00482423,0.00687441,0.00903016,0.0112875,0.0136417,0.0160871,0.0186175,0.0212257,0.0239037,0.0266431,0.0294344,0.0322675,0.0351319,0.0380163,0.0409089,0.0437976,0.0466696,0.0495121,0.052312,0.0550557,0.05773,0.0603212,0.062816,0.065201,0.0674631,0.0695894,0.0715673,0.0733845,0.0750293,0.0764902,0.0777563,0.0788174,0.0796636,0.0802858,0.0806756,0.0808252,0.0807276,0.0803768,0.0797675,0.0788955,0.077758,0.0763533,0.074681,0.0727426,0.0705415,0.0680831,0.0653752,0.0624284,0.0592561,0.0558752,0.0523062,0.0485732,0.0447049,0.040734,0.0366975,0.032637,0.0285981,0.0246302,0.0207858,0.0171197,0.0136874,0.0105442,0.00774247,0.00532968,0.0033453,0.0018174,0.000758633,0.000161527,0
0,-3.51739e-05,-0.000114694,-0.000240674,-0.000410688,-0.000622417,-0.000873633,-0.00116218,-0.00148599,-0.00184301,-0.00223127,-0.00264881,-0.00309368,-0.00356396,-0.00405771,-0.00457298,-0.00510777,-0.00566009,-0.00622785,-0.00680894,-0.00740115,-0.0080022,-0.00860973,-0.00922127,-0.00983426,-0.010446,-0.0110537,-0.0116543,-0.0122449,-0.0128223,-0.013383,-0.0139235,-0.0144404,-0.0149296,-0.0153875,-0.0158099,-0.0161926,-0.0165313,-0.0168218,-0.0170594,-0.0172396,-0.0173579,-0.0174096,-0.0173899,-0.0172944,-0.0171184,-0.0168575,-0.0165071,-0.0160632,-0.0155217,-0.0148788,-0.014131,-0.0132751,-0.0123084,-0.0112285,-0.0100334,-0.00872188,-0.00729304,-0.0057467,-0.00408332,-0.00230404,-0.000410728,0.001594,0.00370674,0.00592329,0.00823867,0.010647,0.0131418,0.0157155,0.01836,0.0210663,0.0238247,0.0266249,0.029456,0.0323063,0.0351639,0.0380162,0.0408503,0.0436532,0.0464114,0.0491114,0.0517396,0.0542824,0.0567262,0.0590578,0.0612639,0.0633317,0.0652487,0.0670027,0.068582,0.0699754,0.0711722,0.0721624,0.0729365,0.0734857,0.073802,0.0738782,0.0737078,0.0732855,0.0726069,0.0716689,0.0704695,0.0690084,0.067287,0.0653083,0.0630777,0.060603,0.0578945,0.0549655,0.0518327,0.0485162,0.04504,0.0414319,0.0377241,0.0339528,0.0301586,0.0263857,0.0226819,0.0190978,0.0156859,0.0124991,0.00958963,0.00700639,0.00479293,0.00298431,0.00160372,0.000658372,0.000134768,0
0,-3.89872e-05,-0.000129193,-0.000272284,-0.000465396,-0.000705819,-0.000990981,-0.00131843,-0.00168581,-0.00209086,-0.0025314,-0.00300531,-0.0035105,-0.00404492,-0.00460654,-0.00519334,-0.00580329,-0.00643434,-0.00708439,-0.00775131,-0.00843292,-0.00912694,-0.00983104,-0.0105428,-0.0112596,-0.011979,-0.012698,-0.0134138,-0.0141234,-0.0148236,-0.0155111,-0.0161825,-0.0168341,-0.0174621,-0.0180627,-0.0186318,-0.0191652,-0.0196586,-0.0201075,-0.0205074,-0.0208536,-0.0211413,-0.0213658,-0.0215222,-0.0216057,-0.0216114,-0.0215346,-0.0213706,-0.0211149,-0.020763,-0.0203107,-0.0197542,-0.0190897,-0.018314,-0.0174242,-0.0164178,-0.015293,-0.0140482,-0.0126827,-0.0111964,-0.00958962,-0.00786373,-0.00602067,-0.00406321,-0.00199492,0.000179803,0.00245573,0.00482681,0.00728614,0.00982603,0.012438,0.0151127,0.0178403,0.02061,0.0234106,0.0262303,0.0290567,0.031877,0.0346782,0.0374468,0.0401693,0.042832,0.045421,0.0479229,0.0503238,0.0526104,0.0547696,0.0567886,0.0586548,0.0603562,0.0618812,0.0632189,0.0643588,0.0652911,0.0660067,0.0664972,0.0667551,0.0667737,0.0665474,0.0660714,0.0653425,0.0643585,0.063119,0.0616249,0.0598794,0.0578876,0.055657,0.0531979,0.0505234,0.0476498,0.0445969,0.0413882,0.0380511,0.034617,0.0311212,0.0276032,0.0241058,0.0206752,0.0173601,0.0142105,0.0112769,0.00860812,0.00624976,0.0042413,0.00261338,0.00138419,0.000555392,0.000107312,0
0,-4.27595e-05,-0.000143531,-0.000303529,-0.000519454,-0.000788208,-0.00110688,-0.0014727,-0.00188307,-0.00233551,-0.00282763,-0.00335714,-0.00392184,-0.00451956,-0.0051482,-0.00580566,-0.00648987,-0.00719876,-0.00793021,-0.00868212,-0.00945229,-0.0102385,-0.0110385,-0.0118498,-0.0126699,-0.0134964,-0.0143264,-0.0151572,-0.0159857,-0.0168089,-0.0176235,-0.0184261,-0.0192131,-0.0199808,-0.0207254,-0.0214426,-0.0221285,-0.0227785,-0.0233882,-0.023953,-0.0244682,-0.0249287,-0.0253298,-0.0256665,-0.0259335,-0.026126,-0.0262389,-0.0262672,-0.0262059,-0.0260504,-0.025796,-0.0254383,-0.0249733,-0.0243971,-0.0237064,-0.022898,-0.0219694,-0.0209187,-0.0197444,-0.0184455,-0.0170221,-0.0154745,-0.0138042,-0.0120132,-0.0101043,-0.0080814,-0.00594897,-0.00371248,-0.00137823,0.00104662,0.00355412,0.00613546,0.00878109,0.0114807,0.0142234,0.0169976,0.0197911,0.0225913,0.0253853,0.0281595,0.0309005,0.0335944,0.0362274,0.0387856,0.0412552,0.0436224,0.045874,0.0479966,0.0499775,0.0518043,0.0534651,0.0549484,0.0562435,0.0573401,0.0582288,0.0589009,0.0593484,0.0595644,0.0595429,0.059279,0.058769,0.0580105,0.0570029,0.055747,0.0542456,0.0525038,0.0505288,0.0483305,0.0459219,0.043319,0.0405412,0.0376114,0.0345565,0.0314071,0.0281975,0.0249661,0.0217542,0.0186065,0.0155695,0.0126909,0.0100185,0.00759797,0.00547128,0.0036739,0.00223193,0.00115848,0.000449544,7.91256e-05,0
0,-4.64765e-05,-0.000157651,-0.000334291,-0.00057266,-0.000869277,-0.00122089,-0.00162444,-0.00207707,-0.00257607,-0.00311889,-0.00370307,-0.00432627,-0.00498625,-0.00568082,-0.00640782,-0.00716517,-0.00795075,-0.00876248,-0.00959825,-0.0104559,-0.0113333,-0.0122281,-0.013138,-0.0140606,-0.0149934,-0.0159338,-0.016879,-0.017826,-0.018772,-0.0197136,-0.0206476,-0.0215704,-0.0224783,-0.0233676,-0.0242341,-0.0250738,-0.0258821,-0.0266547,-0.0273867,-0.0280735,-0.02871,-0.0292912,-0.0298119,-0.0302669,-0.0306509,-0.0309586,-0.0311847,-0.0313241,-0.0313715,-0.0313221,-0.0311708,-0.0309133,-0.0305451,-0.0300622,-0.0294611,-0.0287387,-0.0278921,-0.0269193,-0.0258188,-0.0245897,-0.0232318,-0.0217456,-0.0201326,-0.0183949,-0.0165354,-0.0145582,-0.0124678,-0.0102701,-0.00797143,-0.00557926,-0.00310185,-0.000548244,0.00207169,0.00474738,0.00746756,0.0102204,0.0129933,0.0157736,0.0185479,0.0213025,0.0240237,0.0266974,0.0293097,0.0318465,0.0342938,0.036638,0.0388654,0.0409631,0.0429181,0.0447182,0.0463516,0.047807,0.0490738,0.0501422,0.051003,0.051648,0.0520697,0.052262,0.0522194,0.0519381,0.0514155,0.0506505,0.0496437,0.0483977,0.0469172,0.0452094,0.0432838,0.0411531,0.0388328,0.0363419,0.0337029,0.0309418,0.0280885,0.0251765,0.0222426,0.0193269,0.0164722,0.0137229,0.0111246,0.00872188,0.0065575,0.00466968,0.00308981,0.00183935,0.000926239,0.00034068,5.01741e-05,0
